<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4040c700299822deaf23ba07627a6987e303816e1171dff727cdbe8d0b521db6
size 1777
=======
DATE,VOLATILITY
2016-01-01,0.07545136564345264
2016-02-01,0.16736916806440105
2016-03-01,0.056818614419163124
2016-04-01,0.08788857103743444
2016-05-01,0.15857621074051897
2016-06-01,0.09203868875105327
2016-07-01,0.14623486008146117
2016-08-01,0.11613031777897945
2016-09-01,0.14537902613154846
2016-10-01,0.1434984415538299
2016-11-01,0.2500728559799738
2016-12-01,0.16410225128863204
2017-01-01,0.05463888907856332
2017-02-01,0.0472406018983175
2017-03-01,0.0662979406910497
2017-04-01,0.04172394314998128
2017-05-01,0.08134358063011544
2017-06-01,0.05909214664031033
2017-07-01,0.14109494570573283
2017-08-01,0.11237422388837236
2017-09-01,0.13605350136566685
2017-10-01,0.07600156034861409
2017-11-01,0.062145804032650236
2017-12-01,0.2617674755051217
2018-01-01,0.08060384199388573
2018-02-01,0.04215520213018291
2018-03-01,0.10403843169485555
2018-04-01,0.12009176576790768
2018-05-01,0.05866645185700442
2018-06-01,0.04187796968848751
2018-07-01,0.03357396686582055
2018-08-01,0.12568570950924732
2018-09-01,0.04754458865799325
2018-10-01,0.06919628801170129
2018-11-01,0.1657673480466706
2018-12-01,0.4013787463120318
2019-01-01,0.14823552049715816
2019-02-01,0.09109502749153338
2019-03-01,0.07249644883259279
2019-04-01,0.05135122584681227
2019-05-01,0.16128538923175637
2019-06-01,0.06357694269443372
2019-07-01,0.1341791716032217
2019-08-01,0.04229648922090925
2019-09-01,0.02788320505242178
2019-10-01,0.09218875589357409
2019-11-01,0.053713639832583766
2019-12-01,0.17229216446302306
2020-01-01,0.16735387512080463
2020-02-01,0.10438925749863073
2020-03-01,0.08965303968909445
2020-04-01,0.04686083612219817
2020-05-01,0.03778948518880797
2020-06-01,0.06195131451387976
2020-07-01,0.07042950391278846
2020-08-01,0.0902449224135742
2020-09-01,0.20806101112770642
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
