<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9b0011fbf4e404b5c98d7e354cb5bdccd6086600d54dea9111f176718d3e2d5b
size 1678
=======
DATE,VOLATILITY
2016-01-01,0.10372567737098227
2016-02-01,0.0937031313063176
2016-03-01,0.08208310109903655
2016-04-01,0.07228719693667798
2016-05-01,0.08589090425102874
2016-06-01,0.15018679248384847
2016-07-01,0.056024811135675735
2016-08-01,0.08966335127465878
2016-09-01,0.052109692634786306
2016-10-01,0.014530397457130409
2016-11-01,0.0267332633050044
2016-12-01,0.11563801865989104
2017-01-01,0.13267210343580957
2017-02-01,0.0
2017-03-01,0.045942434935806256
2017-04-01,0.07558321501908723
2017-05-01,0.10137373752284519
2017-06-01,0.12885079868576108
2017-07-01,0.06806267117808344
2017-08-01,0.021128180233990813
2017-09-01,0.08829753894392983
2017-10-01,0.10866623384193212
2017-11-01,0.10314417012628166
2017-12-01,0.0465485775577473
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.15017931355199415
2018-04-01,0.0
2018-05-01,0.023423104899268334
2018-06-01,0.09248970441081762
2018-07-01,0.08819599105825172
2018-08-01,0.042888140301949366
2018-09-01,0.05402484599093814
2018-10-01,0.049770808255636526
2018-11-01,0.04304828748191381
2018-12-01,0.06497061792377835
2019-01-01,0.036592003086430694
2019-02-01,0.06758255782887657
2019-03-01,0.0
2019-04-01,0.05141373950813236
2019-05-01,0.07860099484856775
2019-06-01,0.12288724122659797
2019-07-01,0.20297833735197196
2019-08-01,0.0502503470167272
2019-09-01,0.05364096998185689
2019-10-01,0.03280818486992912
2019-11-01,0.06271269388072019
2019-12-01,0.11487194840523142
2020-01-01,0.07010496355878228
2020-02-01,0.07824634100455585
2020-03-01,0.03598123336851297
2020-04-01,0.06563163062739394
2020-05-01,0.07725104532840082
2020-06-01,0.04604299130241068
2020-07-01,0.07313548040048666
2020-08-01,0.005126854846068173
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
