<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bea31e008e3deda17f9788365c18b07c53cf75686a49f83eee97925bb3e3e9de
size 2296
=======
DATE,VOLATILITY
2016-01-01,0.05539587980659566
2016-02-01,0.19546352114928087
2016-03-01,0.0730769754782381
2016-04-01,0.05345815965906507
2016-05-01,0.09021461478575989
2016-06-01,0.018778537744902155
2016-07-01,0.033101179324551186
2016-08-01,0.028564942593863545
2016-09-01,0.04038265844237308
2016-10-01,0.04094962749665125
2016-11-01,0.2948483019511592
2016-12-01,0.03573486791164036
2017-01-01,0.043778516786585085
2017-02-01,0.1441280479588266
2017-03-01,0.07257800792346421
2017-04-01,0.05340544293731884
2017-05-01,0.04377025833912296
2017-06-01,0.22683354007452863
2017-07-01,0.07590848446848054
2017-08-01,0.041926876994439595
2017-09-01,0.035564306896027055
2017-10-01,0.048438972814644286
2017-11-01,0.06652861634234916
2017-12-01,0.11679786936887171
2018-01-01,0.0054972197998132575
2018-02-01,0.12302986415751525
2018-03-01,0.15421121421386402
2018-04-01,0.07175502227157428
2018-05-01,0.03958477310846423
2018-06-01,0.055412672861453745
2018-07-01,0.11142688483500861
2018-08-01,0.028510653674967402
2018-09-01,0.016308666019716592
2018-10-01,0.016833274644396434
2018-11-01,0.20087796926230422
2018-12-01,0.23845628529186633
2019-01-01,0.07964819226883485
2019-02-01,0.05482054294592101
2019-03-01,0.04912453145576455
2019-04-01,0.10563511537231503
2019-05-01,0.013396434363277965
2019-06-01,0.037565824539746086
2019-07-01,0.16244037939607564
2019-08-01,0.031537234423144954
2019-09-01,0.030402925800657694
2019-10-01,0.07385000191324931
2019-11-01,0.1099501697893656
2019-12-01,0.08817705998622985
2020-01-01,0.07348206264041975
2020-02-01,0.11378935554458937
2020-03-01,0.048592757533151294
2020-04-01,0.032339132632282074
2020-05-01,0.032667485356492665
2020-06-01,0.015538000621039124
2020-07-01,0.07615321307505327
2020-08-01,0.22044697786820278
2020-09-01,0.14094744550769103
2020-10-01,0.06545008043872551
2020-11-01,0.023307141321949335
2020-12-01,0.5174788685851818
2021-01-01,0.11416022630964998
2021-02-01,0.11172977969665286
2021-03-01,0.07858666906193018
2021-04-01,0.187622964176309
2021-05-01,0.05239332528468785
2021-06-01,0.059645893935890884
2021-07-01,0.040593100222116464
2021-08-01,0.030399985123100527
2021-09-01,0.12989824122537943
2021-10-01,0.21071414947751313
2021-11-01,0.22669326666140896
2021-12-01,0.08460226300556911
2022-01-01,0.0219123440485023
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
