<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d64712ac62feb7aee7c6238edf32fa4fde35c959937e63c292b189bb2363746a
size 1404
=======
DATE,VOLATILITY
2016-01-01,0.035649451338927496
2016-02-01,0.0
2016-03-01,0.08819916687274483
2016-04-01,0.03180896982231374
2016-05-01,0.08714145660484719
2016-06-01,0.028152448530430856
2016-07-01,0.020627434964836405
2016-08-01,0.0
2016-09-01,0.04653541198457904
2016-10-01,0.04126005124957809
2016-11-01,0.2218194721990838
2016-12-01,0.052993832924795946
2017-01-01,0.134933919139834
2017-02-01,0.01726748186593364
2017-03-01,0.06319826397194245
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.13338827946849005
2017-07-01,0.05299383292479595
2017-08-01,0.12088499660115402
2017-09-01,0.06978031676214684
2017-10-01,0.10805538174233963
2017-11-01,0.0642335308912438
2017-12-01,0.0
2018-01-01,0.05247479204840626
2018-02-01,0.041167184447718774
2018-03-01,0.0
2018-04-01,0.11378845946202734
2018-05-01,0.021947738868582818
2018-06-01,0.0
2018-07-01,0.015864783638742348
2018-08-01,0.02888025324650377
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.0
2018-12-01,0.0
2019-01-01,0.18322878899246764
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.0
2019-05-01,0.07998065272897457
2019-06-01,0.0
2019-07-01,0.0
2019-08-01,0.0
2019-09-01,0.0
2019-10-01,0.12759148011844898
2019-11-01,0.08063265345082875
2019-12-01,0.038267913522036526
2020-01-01,0.0
2020-02-01,0.0
2020-03-01,0.0683371171640948
2020-04-01,0.06124989348838576
2020-05-01,0.0
2020-06-01,0.08155631383479932
2020-07-01,0.019266197804999708
2020-08-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
