<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8c2155e457d7bff38e17fc40b7eef42382f04508e063b29446d196a121a9ca72
size 1589
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.07272418042993288
2016-04-01,0.12443255418145001
2016-05-01,0.2962051559419555
2016-06-01,0.11482840819705338
2016-07-01,0.0857924808788701
2016-08-01,0.032395704016885844
2016-09-01,0.021720206018972222
2016-10-01,0.06493904861255298
2016-11-01,0.0840443423069826
2016-12-01,0.07788076245927106
2017-01-01,0.09212633957545582
2017-02-01,0.1650020845236588
2017-03-01,0.0
2017-04-01,0.02520279453997971
2017-05-01,0.14375733046629788
2017-06-01,0.14148074345918474
2017-07-01,0.18682330990093937
2017-08-01,0.15926299455972198
2017-09-01,0.17519181657451344
2017-10-01,0.17169965063338133
2017-11-01,0.015172370013993536
2017-12-01,0.1202487139681887
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.0
2018-04-01,0.17826365862152002
2018-05-01,0.03399432791392743
2018-06-01,0.09714238427262897
2018-07-01,0.10414880561262525
2018-08-01,0.037593604699691724
2018-09-01,0.02219665805900448
2018-10-01,0.07540458083507001
2018-11-01,0.007312717723700482
2018-12-01,0.18490424482739742
2019-01-01,0.18737478438178565
2019-02-01,0.0
2019-03-01,0.1117396005599914
2019-04-01,0.1879775774858609
2019-05-01,0.015910335845719315
2019-06-01,0.12105075599118026
2019-07-01,0.04423710731409696
2019-08-01,0.0
2019-09-01,0.26093927909294645
2019-10-01,0.0
2019-11-01,0.16828957221265115
2019-12-01,0.18373842752755137
2020-01-01,0.1430189545138124
2020-02-01,0.0860346455985286
2020-03-01,0.12882183428028854
2020-04-01,0.13316871269897432
2020-05-01,0.06576090345211855
2020-06-01,0.08106212916008246
2020-07-01,0.03448929831752829
2020-08-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
