<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c410cddd950b766af11e075dda14a3fe43f0ecca695a7dbda3f172c02399bac7
size 1793
=======
DATE,VOLATILITY
2016-01-01,0.08606823697821087
2016-02-01,0.0359802640258919
2016-03-01,0.1117024614720677
2016-04-01,0.1057957432091051
2016-05-01,0.07932942055836952
2016-06-01,0.02103432393140942
2016-07-01,0.09274996243900337
2016-08-01,0.05979021622658592
2016-09-01,0.04360070598810476
2016-10-01,0.09388154518440134
2016-11-01,0.14506914286182593
2016-12-01,0.08151986516544907
2017-01-01,0.019406276891334305
2017-02-01,0.012167952316409715
2017-03-01,0.01753001603090757
2017-04-01,0.02447686414779747
2017-05-01,0.04211489761107705
2017-06-01,0.14342748891692736
2017-07-01,0.025608516464760585
2017-08-01,0.04303979021673642
2017-09-01,0.0392881967768191
2017-10-01,0.06466731048498704
2017-11-01,0.23470579473446224
2017-12-01,0.015938409376863583
2018-01-01,0.013600961040474173
2018-02-01,0.006549648268237642
2018-03-01,0.16622464173416734
2018-04-01,0.10321068231328487
2018-05-01,0.02415996344443014
2018-06-01,0.021705154202072453
2018-07-01,0.0399531045114477
2018-08-01,0.02375518955399216
2018-09-01,0.006618872435729037
2018-10-01,0.02581863029186808
2018-11-01,0.040276158738893
2018-12-01,0.17054388655357766
2019-01-01,0.032718006119577356
2019-02-01,0.033006447778290815
2019-03-01,0.027414895274545745
2019-04-01,0.011867565244740601
2019-05-01,0.013603726108293765
2019-06-01,0.019117626541942986
2019-07-01,0.041106625953172146
2019-08-01,0.002888783116069654
2019-09-01,0.03722019050661296
2019-10-01,0.2064854091593351
2019-11-01,0.042266318079356914
2019-12-01,0.22217052050809896
2020-01-01,0.07062456702128277
2020-02-01,0.08384277239283494
2020-03-01,0.0851818513527955
2020-04-01,0.04815671394977332
2020-05-01,0.003630453045931002
2020-06-01,0.08044648706504201
2020-07-01,0.06052162972847809
2020-08-01,0.03517564004468196
2020-09-01,0.012681517534263498
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
