<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2cb6d71e2471983ff296de0728df22fa23da66c9af28cb8466f6c157037306e9
size 1768
=======
DATE,VOLATILITY
2016-01-01,0.07683370895873916
2016-02-01,0.05502323719699069
2016-03-01,0.09148707223134656
2016-04-01,0.0753491769837792
2016-05-01,0.08870224403256652
2016-06-01,0.05954292709295485
2016-07-01,0.11591355379589925
2016-08-01,0.0691170979883577
2016-09-01,0.07408234303925118
2016-10-01,0.08703291404524362
2016-11-01,0.153596009206701
2016-12-01,0.14038220651060113
2017-01-01,0.12070475106046452
2017-02-01,0.13174512566961183
2017-03-01,0.16216411863828536
2017-04-01,0.08701927304287044
2017-05-01,0.05688851036103541
2017-06-01,0.0331291637858646
2017-07-01,0.03629482888910429
2017-08-01,0.02535581898722444
2017-09-01,0.10321734866334949
2017-10-01,0.2542626460664902
2017-11-01,0.299460926651225
2017-12-01,0.1671300028422904
2018-01-01,0.08826816605400313
2018-02-01,0.3124878976141214
2018-03-01,0.12414618434750122
2018-04-01,0.10304025859980728
2018-05-01,0.2392608727685729
2018-06-01,0.21725037188451854
2018-07-01,0.07823144832172259
2018-08-01,0.06227154391301082
2018-09-01,0.07878250395107135
2018-10-01,0.06310005000537265
2018-11-01,0.06607764562539667
2018-12-01,0.4177736293189198
2019-01-01,0.09660057591547994
2019-02-01,0.16895501980075345
2019-03-01,0.06622607126466405
2019-04-01,0.0821156799534002
2019-05-01,0.06941148019349426
2019-06-01,0.08452109600485876
2019-07-01,0.1503748915412017
2019-08-01,0.13639071344131126
2019-09-01,0.08660685485076139
2019-10-01,0.07130768528231471
2019-11-01,0.05844394715986172
2019-12-01,0.08013313117201233
2020-01-01,0.16139395747534377
2020-02-01,0.07904591672860443
2020-03-01,0.09399052513874573
2020-04-01,0.07269876185368211
2020-05-01,0.037011183733539794
2020-06-01,0.11181704020941026
2020-07-01,0.1099860264625765
2020-08-01,0.07562916874091158
2020-09-01,0.1295870476794725
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
