<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3652f507caab7642c361f583b2f5533d27161cca3bfcd6a5a854d9b99ee87c39
size 1662
=======
DATE,VOLATILITY
2016-01-01,0.14698917886498583
2016-02-01,0.8061837047819018
2016-03-01,0.6229085808248778
2016-04-01,0.1185338413564051
2016-05-01,0.0983131910160197
2016-06-01,0.36246712857296676
2016-07-01,0.11696413778601071
2016-08-01,0.16290884158435304
2016-09-01,1.0853898518366991
2016-10-01,0.2150337565329506
2016-11-01,0.051139858848831654
2016-12-01,0.19337848702474789
2017-01-01,0.18626924502258066
2017-02-01,0.03718867983017676
2017-03-01,0.7111615542065616
2017-04-01,0.6092797894595637
2017-05-01,0.2020321946408817
2017-06-01,0.04586699809895561
2017-07-01,0.1736313298763942
2017-08-01,0.11130562359926383
2017-09-01,0.29141014419157285
2017-10-01,0.2554485152397562
2017-11-01,0.3633118036765746
2017-12-01,0.13949262930707684
2018-01-01,0.10061039246583825
2018-02-01,0.5819105202913458
2018-03-01,0.14490418438793073
2018-04-01,0.21030515157141302
2018-05-01,0.1287865404267841
2018-06-01,0.2326378824027433
2018-07-01,0.11557186544424405
2018-08-01,0.2794627906837022
2018-09-01,0.36831393983529
2018-10-01,0.2284704282407271
2018-11-01,0.16054847473293832
2018-12-01,0.19584427457332473
2019-01-01,0.10587303277088884
2019-02-01,0.47202172111263313
2019-03-01,0.637261713256617
2019-04-01,0.13274654195758356
2019-05-01,0.2518347733767636
2019-06-01,0.14457358741301563
2019-07-01,0.5290511549577087
2019-08-01,0.10032494468210336
2019-09-01,0.2462444159082882
2019-10-01,0.12719975341978634
2019-11-01,0.12796322682880892
2019-12-01,0.18186501253440407
2020-01-01,0.12445223163129839
2020-02-01,0.22374579816752665
2020-03-01,0.07147335103041635
2020-04-01,0.2053218125847297
2020-05-01,0.1188704697139184
2020-06-01,0.145617154538733
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
