<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ec0e2b1f4b1cb54ecc5e526e3dc6773af7aa104d6f741414bbccfcb29f7d1c63
size 1760
=======
DATE,VOLATILITY
2016-01-01,0.1429141296629076
2016-02-01,0.23122006157510056
2016-03-01,0.3793096161593102
2016-04-01,0.4855405624854745
2016-05-01,0.12647448519739649
2016-06-01,0.11652032196008658
2016-07-01,0.19696324541714055
2016-08-01,0.19682111060742635
2016-09-01,0.10926423426236942
2016-10-01,0.25573041432245847
2016-11-01,0.08351705749345412
2016-12-01,0.0686934049744716
2017-01-01,0.12065670226154994
2017-02-01,0.205744141870155
2017-03-01,0.27714603425698786
2017-04-01,0.34351274256894426
2017-05-01,0.2195695773131226
2017-06-01,0.10937608028325993
2017-07-01,0.1306225072928765
2017-08-01,0.1458414743658724
2017-09-01,0.1624792400331325
2017-10-01,0.18042973463633144
2017-11-01,0.09993683235859059
2017-12-01,0.09543361267871085
2018-01-01,0.14407126421947433
2018-02-01,0.18998285745458807
2018-03-01,0.21506863834379314
2018-04-01,0.2616895130702741
2018-05-01,1.6091261095020695
2018-06-01,0.21252063542351804
2018-07-01,0.11069668464069887
2018-08-01,0.1182421264707831
2018-09-01,0.16178312127237507
2018-10-01,0.19614158513514404
2018-11-01,0.1300803455230392
2018-12-01,0.06936360280743128
2019-01-01,0.1583600035156508
2019-02-01,0.2774130582671222
2019-03-01,0.24040753118815528
2019-04-01,0.40187991489205427
2019-05-01,0.11591673095062878
2019-06-01,0.11282409714331014
2019-07-01,0.10731289233113199
2019-08-01,0.17530462819043227
2019-09-01,0.08894927530615339
2019-10-01,0.17811064018311787
2019-11-01,0.27748335613869746
2019-12-01,0.11859892932727066
2020-01-01,0.14858278434825853
2020-02-01,0.1943328595842876
2020-03-01,0.22066379126607832
2020-04-01,0.19468191394619808
2020-05-01,0.3295720956061002
2020-06-01,0.567327356493783
2020-07-01,0.2753695297012034
2020-08-01,0.2618319002230903
2020-09-01,0.5340972684023492
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
