<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0972f5e55fb8538ce01f90af4a7c4713db47650b6033f15b02cb9322636f0cd8
size 1744
=======
DATE,VOLATILITY
2016-01-01,0.4990925650167458
2016-02-01,0.5921824988062517
2016-03-01,0.8283878753918764
2016-04-01,0.27686410147747303
2016-05-01,0.8719291300902111
2016-06-01,0.48216112553949486
2016-07-01,0.17954194359469164
2016-08-01,0.24998510449978367
2016-09-01,0.2872064568976241
2016-10-01,0.4247591865341788
2016-11-01,0.6707491976694865
2016-12-01,0.31523532219884803
2017-01-01,0.3397340249887796
2017-02-01,0.8120730062104646
2017-03-01,0.17366875060421802
2017-04-01,0.478506409032949
2017-05-01,0.4284541978230896
2017-06-01,0.24788291625756811
2017-07-01,0.24831608728594762
2017-08-01,0.1924533403684931
2017-09-01,0.2454691638510807
2017-10-01,0.375096256152755
2017-11-01,0.11110523196472588
2017-12-01,0.2912811077401914
2018-01-01,0.5981289525954278
2018-02-01,0.7603108938743651
2018-03-01,0.5670211271854376
2018-04-01,0.502277376297995
2018-05-01,0.257580235791914
2018-06-01,0.24662347244938512
2018-07-01,0.2595225673758594
2018-08-01,0.11753788401490722
2018-09-01,0.17589960775409638
2018-10-01,0.2736644198351409
2018-11-01,0.1622959041859863
2018-12-01,0.17986761666057796
2019-01-01,0.5768557721376332
2019-02-01,0.32036537874038024
2019-03-01,0.7031741015273106
2019-04-01,0.37826912332903273
2019-05-01,0.5050234045066515
2019-06-01,0.2807915067362491
2019-07-01,0.14751028618070408
2019-08-01,0.21162999746962669
2019-09-01,0.1780074167747174
2019-10-01,0.18656082820833975
2019-11-01,0.31239311740996617
2019-12-01,0.35344651704989216
2020-01-01,0.37296427688057154
2020-02-01,0.33678064908031524
2020-03-01,0.3674689966805143
2020-04-01,0.1992910680710436
2020-05-01,0.11985138608861531
2020-06-01,0.1931377170074831
2020-07-01,0.617488312076095
2020-08-01,0.3299614291041254
2020-09-01,0.4543636818495162
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
