<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3ad8d32ae4aa7491231e8b718606f234b3b45deb7a9065fe53d5c4b202178e81
size 1790
=======
DATE,VOLATILITY
2016-01-01,0.019506917075714215
2016-02-01,0.11426897809316099
2016-03-01,0.0867000333647361
2016-04-01,0.07222801302392484
2016-05-01,0.0381738155563292
2016-06-01,0.014725965037178936
2016-07-01,0.019987076253667926
2016-08-01,0.012926206308718251
2016-09-01,0.02622637324985817
2016-10-01,0.013604177549593203
2016-11-01,0.11982047430683082
2016-12-01,0.22886021429157233
2017-01-01,0.08386330998779301
2017-02-01,0.09392123185100516
2017-03-01,0.05503830937992995
2017-04-01,0.11545396332722628
2017-05-01,0.028851824294681142
2017-06-01,0.04178474578564592
2017-07-01,0.01816473376543133
2017-08-01,0.013659923431061118
2017-09-01,0.024583622923793007
2017-10-01,0.009408842604931
2017-11-01,0.02287142550790428
2017-12-01,0.10584757051437106
2018-01-01,0.08550300409799638
2018-02-01,0.08056962109351788
2018-03-01,0.1988211714253501
2018-04-01,0.07363140946486557
2018-05-01,0.08228131344327107
2018-06-01,0.015990443133143722
2018-07-01,0.006010579377073614
2018-08-01,0.012418823294815957
2018-09-01,0.02034914252488656
2018-10-01,0.02075113155476821
2018-11-01,0.07290459147176513
2018-12-01,0.1946702358042616
2019-01-01,0.09219007692724418
2019-02-01,0.14102660897606192
2019-03-01,0.06125746948240802
2019-04-01,0.11016065714070587
2019-05-01,0.09165869530898968
2019-06-01,0.13728359974816717
2019-07-01,0.01566376555082595
2019-08-01,0.050408907964881754
2019-09-01,0.04114889666741697
2019-10-01,0.13655418132274685
2019-11-01,0.04063805746000172
2019-12-01,0.06373935950359962
2020-01-01,0.1658665612324624
2020-02-01,0.0884451225088973
2020-03-01,0.06679746283662995
2020-04-01,0.10014298217435733
2020-05-01,0.011563226614580127
2020-06-01,0.010479876356588168
2020-07-01,0.06810624702399715
2020-08-01,0.05709878023967347
2020-09-01,0.057365026396518456
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
