<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:268525b3f88f7474db07dd3730824fc99ca22b89a6e9c5845a0a8b06596e1a7e
size 1771
=======
DATE,VOLATILITY
2016-01-01,0.21356948002918472
2016-02-01,0.21110837872508334
2016-03-01,0.19785558248802537
2016-04-01,0.21352641195074215
2016-05-01,0.1339265764939417
2016-06-01,0.11112552620707368
2016-07-01,0.26604442958200386
2016-08-01,0.24142126405201558
2016-09-01,0.3601985194184178
2016-10-01,0.6386499486433475
2016-11-01,0.23395147137928993
2016-12-01,0.29352109650801606
2017-01-01,0.2415206244814042
2017-02-01,0.38782238347675585
2017-03-01,0.7608868118260314
2017-04-01,0.03286245874696912
2017-05-01,0.068239950378139
2017-06-01,0.08792743820416071
2017-07-01,0.07451103837976504
2017-08-01,0.048694761892505246
2017-09-01,0.05294368197599151
2017-10-01,0.0792883490897092
2017-11-01,0.10328273698789141
2017-12-01,0.2653828630466734
2018-01-01,0.12363398742395265
2018-02-01,0.07185932256534969
2018-03-01,0.08294054223497721
2018-04-01,0.06437603828720653
2018-05-01,0.1335840819520471
2018-06-01,0.10902543308555367
2018-07-01,0.07656208207377213
2018-08-01,0.18880428164194105
2018-09-01,0.04459492348404635
2018-10-01,0.14366173095114995
2018-11-01,0.534486658786853
2018-12-01,0.43137714772021146
2019-01-01,0.1106694022270505
2019-02-01,0.15883078861300767
2019-03-01,0.09684390336390307
2019-04-01,0.06662412556698917
2019-05-01,0.19284344750018706
2019-06-01,0.10893748466019297
2019-07-01,0.060830900637317345
2019-08-01,0.10420435541470277
2019-09-01,0.08235166612850471
2019-10-01,0.28229630472596967
2019-11-01,0.06231555573489123
2019-12-01,0.22157254346641772
2020-01-01,0.27960142302068886
2020-02-01,0.27319301832086934
2020-03-01,0.29468912115764234
2020-04-01,0.19992148590179426
2020-05-01,0.11165923139838091
2020-06-01,0.16368600140462417
2020-07-01,0.14298043520916004
2020-08-01,0.1472758229627575
2020-09-01,0.06055282409302274
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
