<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:25202481f7417eb58d12936750f15d7be70737dcdec752740386e2540928c4fd
size 1766
=======
DATE,VOLATILITY
2016-01-01,0.3039114054841451
2016-02-01,0.2929039589131616
2016-03-01,0.10565806757098033
2016-04-01,0.2726830049087749
2016-05-01,0.17582678634067064
2016-06-01,0.1253648442185383
2016-07-01,0.15189011869943564
2016-08-01,0.12493109715447034
2016-09-01,0.11010519399901769
2016-10-01,0.08965511899068672
2016-11-01,0.07326523714980893
2016-12-01,0.16072565264347674
2017-01-01,0.07455000122400707
2017-02-01,0.10920882254317273
2017-03-01,0.11789944646438338
2017-04-01,0.11514233867539936
2017-05-01,0.1701090250635843
2017-06-01,0.21219376623182648
2017-07-01,0.11051629922742551
2017-08-01,0.13139463499447115
2017-09-01,0.10673535349013649
2017-10-01,0.15859941717364084
2017-11-01,0.7366102042302101
2017-12-01,0.6119966985048658
2018-01-01,0.12392871550779434
2018-02-01,0.14650223667883014
2018-03-01,0.10507643428488712
2018-04-01,0.09081525659972699
2018-05-01,0.17714960197671523
2018-06-01,0.17529002230161972
2018-07-01,0.16589071882513076
2018-08-01,0.1572382794093624
2018-09-01,0.04521136520846235
2018-10-01,0.112131979837276
2018-11-01,0.0817529985734794
2018-12-01,0.05292265635026322
2019-01-01,0.06440794820525426
2019-02-01,0.05039528997401628
2019-03-01,0.036803257610377574
2019-04-01,0.08610079511144259
2019-05-01,0.09058142733347553
2019-06-01,0.09977729307143535
2019-07-01,0.11803069780632554
2019-08-01,0.1530414399583829
2019-09-01,0.2231456555040855
2019-10-01,0.6946003198171659
2019-11-01,0.6631154506552185
2019-12-01,0.34164377485097086
2020-01-01,0.2938656210929826
2020-02-01,0.14212914740307292
2020-03-01,0.11340761703336052
2020-04-01,0.06706141601385399
2020-05-01,0.24736718567745772
2020-06-01,0.144863324762391
2020-07-01,0.18322128139101743
2020-08-01,0.33216403095372077
2020-09-01,0.04900810892017953
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
