<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fe19757b9e539af80a82166fe7bc913917912b95f03ead4a476dddefd2f5db20
size 1728
=======
DATE,VOLATILITY
2016-01-01,0.06953991213959411
2016-02-01,0.07221085320122218
2016-03-01,0.08512426030902562
2016-04-01,0.1686096407972926
2016-05-01,0.03856026425933393
2016-06-01,0.09128296951922282
2016-07-01,0.06971411300454917
2016-08-01,0.0612301110013879
2016-09-01,0.05085460543550707
2016-10-01,0.02917398647022922
2016-11-01,0.11289306103515931
2016-12-01,0.14863126682654362
2017-01-01,0.023613100806812896
2017-02-01,0.01899887173914944
2017-03-01,0.05355759120381401
2017-04-01,0.04223167645305952
2017-05-01,0.044612304607182275
2017-06-01,0.037663856460786904
2017-07-01,0.03033374620240636
2017-08-01,0.038161087394495724
2017-09-01,0.0219794451709211
2017-10-01,0.04581099670117413
2017-11-01,0.05452370274166893
2017-12-01,0.040045637925674456
2018-01-01,0.16106020926361658
2018-02-01,0.034013683675043434
2018-03-01,0.029017593484996492
2018-04-01,0.0676165910714971
2018-05-01,0.03000089117231161
2018-06-01,0.061468556760715276
2018-07-01,0.041158631267102674
2018-08-01,0.06722963441782205
2018-09-01,0.05079569800643699
2018-10-01,0.04146174432002355
2018-11-01,0.013627410134946082
2018-12-01,0.08709178290996415
2019-01-01,0.05389812438743389
2019-02-01,0.06978828870363514
2019-03-01,0.09145632644602822
2019-04-01,0.05668000193422531
2019-05-01,0.061426825739460074
2019-06-01,0.07819157583348084
2019-07-01,0.03452055030629537
2019-08-01,0.03390813147159277
2019-09-01,0.07067085311088668
2019-10-01,0.06838504634457766
2019-11-01,0.05567222220473252
2019-12-01,0.14623285379039155
2020-01-01,0.08773645845582242
2020-02-01,0.026351556703945015
2020-03-01,0.03576892577015286
2020-04-01,0.02941859149878325
2020-05-01,0.027573069339814113
2020-06-01,0.02360941983495151
2020-07-01,0.094980750506143
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
