<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5540217970d90c05360d16fa33008fc053f9562b4a26be80f54fb6d417dacd5e
size 1767
=======
DATE,VOLATILITY
2016-01-01,0.1427821434286536
2016-02-01,0.12952938924883856
2016-03-01,0.19785483157024092
2016-04-01,0.4091308228156565
2016-05-01,0.13069606146764834
2016-06-01,0.059378379067975585
2016-07-01,0.1178220609455688
2016-08-01,0.3108458487554636
2016-09-01,0.06281965494270346
2016-10-01,0.0551284657185082
2016-11-01,0.05916074829425393
2016-12-01,0.16346938168719663
2017-01-01,0.1448810304518398
2017-02-01,0.3489109307997172
2017-03-01,0.14252911300384932
2017-04-01,0.1696497286741954
2017-05-01,0.14060002440644012
2017-06-01,0.0803380295580796
2017-07-01,0.14106248462423715
2017-08-01,0.11643632469468143
2017-09-01,0.13315981121286904
2017-10-01,0.21639578252521643
2017-11-01,0.13093978912306534
2017-12-01,0.13472562134914637
2018-01-01,0.29766899634717386
2018-02-01,0.17783508327896788
2018-03-01,0.13011199535336593
2018-04-01,0.1781088510693868
2018-05-01,0.23288746147998157
2018-06-01,0.18446643998136822
2018-07-01,0.11787789185163834
2018-08-01,0.16600563666228127
2018-09-01,0.14698415873321488
2018-10-01,0.11649319645066233
2018-11-01,0.3437901880323968
2018-12-01,0.29087161836721764
2019-01-01,0.1370818848089241
2019-02-01,0.21839591700323963
2019-03-01,0.20016679749259852
2019-04-01,0.10256002120079198
2019-05-01,0.22472527043572157
2019-06-01,0.1472289361063376
2019-07-01,0.10449170238099889
2019-08-01,0.17576838888527538
2019-09-01,0.08968000976404665
2019-10-01,0.09108721563169705
2019-11-01,0.190791151787283
2019-12-01,0.26397505681539135
2020-01-01,0.26515692082452724
2020-02-01,0.1657755704447777
2020-03-01,0.23960668487564943
2020-04-01,0.35268086916197094
2020-05-01,0.07754944771615555
2020-06-01,0.13400250595736948
2020-07-01,0.1414404528722885
2020-08-01,0.24265339053348475
2020-09-01,0.11100479435200648
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
