<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ffd010ff31daed912e08d32d27c66b1234660aba3319b9f15a73015e88c74e0b
size 1774
=======
DATE,VOLATILITY
2016-01-01,0.1317188595860493
2016-02-01,0.18558880452516358
2016-03-01,0.1774316124037206
2016-04-01,0.14589556127206219
2016-05-01,0.08205964203134196
2016-06-01,0.043377532869020276
2016-07-01,0.0705207188394508
2016-08-01,0.05029979938522856
2016-09-01,0.08220783577910708
2016-10-01,0.10809934617033662
2016-11-01,0.201971476537997
2016-12-01,0.18234783208552793
2017-01-01,0.0918453496629537
2017-02-01,0.04333959602797367
2017-03-01,0.1038551373104852
2017-04-01,0.14782965000142195
2017-05-01,0.10605677482278582
2017-06-01,0.17242279510546454
2017-07-01,0.1885845357735561
2017-08-01,0.1792669178045464
2017-09-01,0.16049203825654815
2017-10-01,0.1706606325556972
2017-11-01,0.1656658554440132
2017-12-01,0.19132887565131312
2018-01-01,0.04340524075054409
2018-02-01,0.04986326284674733
2018-03-01,0.13516199967534231
2018-04-01,0.15661967695682494
2018-05-01,0.041198341619069614
2018-06-01,0.08892116162418535
2018-07-01,0.05055236997918187
2018-08-01,0.04568148929699107
2018-09-01,0.044585793012601314
2018-10-01,0.034772193870010744
2018-11-01,0.18233176182960803
2018-12-01,0.15148407327671984
2019-01-01,0.15571354462265527
2019-02-01,0.04767119479395658
2019-03-01,0.055529064606639734
2019-04-01,0.08583751438278271
2019-05-01,0.07349152243232213
2019-06-01,0.08032102709021131
2019-07-01,0.15311692112902245
2019-08-01,0.15456123797550644
2019-09-01,0.1434988443508946
2019-10-01,0.09848360252942828
2019-11-01,0.09959867212777071
2019-12-01,0.11324048297956779
2020-01-01,0.10105597097504392
2020-02-01,0.09734244227689427
2020-03-01,0.18327469870538382
2020-04-01,0.06460467782217374
2020-05-01,0.06131801294236235
2020-06-01,0.0673900456881804
2020-07-01,0.17798363710208745
2020-08-01,0.0766625865800125
2020-09-01,0.07737285995540173
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
