<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6544057fb9d6d5b893916ca854e419eeea18247a0270585f836ad04d09ff58ac
size 1769
=======
DATE,VOLATILITY
2016-01-01,0.0468681269335266
2016-02-01,0.07508733890191917
2016-03-01,0.1014449162925721
2016-04-01,0.1696999496021529
2016-05-01,0.09840962477407622
2016-06-01,0.11265882647524471
2016-07-01,0.17616007816098425
2016-08-01,0.09197162368361567
2016-09-01,0.06180100025281054
2016-10-01,0.09578742936425687
2016-11-01,0.15517092854718598
2016-12-01,0.13821004640903167
2017-01-01,0.1877989900889979
2017-02-01,0.13211214413059158
2017-03-01,0.07431444546328424
2017-04-01,0.14011979208617692
2017-05-01,0.07189488379850531
2017-06-01,0.054239697127544166
2017-07-01,0.09041465529280517
2017-08-01,0.07836564958263385
2017-09-01,0.03107980785652348
2017-10-01,0.07532459889772826
2017-11-01,0.054502360036300726
2017-12-01,0.09469017219607696
2018-01-01,0.1789759289062935
2018-02-01,0.12167433631305599
2018-03-01,0.17296111639103529
2018-04-01,0.08938511333291649
2018-05-01,0.09900384012031475
2018-06-01,0.12951293095782784
2018-07-01,0.1004856957534912
2018-08-01,0.109412189621626
2018-09-01,0.11987787906380978
2018-10-01,0.11531128952995957
2018-11-01,0.29205084570331225
2018-12-01,0.21947750789832263
2019-01-01,0.1319583156883566
2019-02-01,0.15371542448722278
2019-03-01,0.37751986321470515
2019-04-01,0.07310510956019144
2019-05-01,0.08781048684078868
2019-06-01,0.15005745009733062
2019-07-01,0.13798609823403138
2019-08-01,0.16601381523413747
2019-09-01,0.23210691919293075
2019-10-01,0.15258364777302647
2019-11-01,0.3724631212315681
2019-12-01,0.20382425261905368
2020-01-01,0.4209676383323648
2020-02-01,0.30740129338887906
2020-03-01,0.0910283932110779
2020-04-01,0.1477777627203261
2020-05-01,0.1133034262452942
2020-06-01,0.2279634797986701
2020-07-01,0.31457149527468087
2020-08-01,0.1766532682402695
2020-09-01,0.11150058951031994
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
