<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6a679a9df247d134750901cd706414f90932ed2c9dbab6eeccf34d72e4d7b432
size 1792
=======
DATE,VOLATILITY
2016-01-01,0.06249764612854045
2016-02-01,0.1603697818044355
2016-03-01,0.02586449612453588
2016-04-01,0.1418723756933063
2016-05-01,0.0974998471381254
2016-06-01,0.04149282711158432
2016-07-01,0.0397390758598884
2016-08-01,0.019715168142690906
2016-09-01,0.04989278622766398
2016-10-01,0.07855622051526018
2016-11-01,0.11685781168195064
2016-12-01,0.14534732630298733
2017-01-01,0.0658990498310258
2017-02-01,0.014985491096954986
2017-03-01,0.05169186020035724
2017-04-01,0.12531494049612718
2017-05-01,0.05082564886603123
2017-06-01,0.05651478121798257
2017-07-01,0.04563216076798714
2017-08-01,0.024464700782852695
2017-09-01,0.03757050534053102
2017-10-01,0.05367148104490411
2017-11-01,0.044494544653016596
2017-12-01,0.05448328899566322
2018-01-01,0.022837159164670943
2018-02-01,0.06930986731229319
2018-03-01,0.12547652684790492
2018-04-01,0.08127762974108073
2018-05-01,0.07713829603146578
2018-06-01,0.05761952104392273
2018-07-01,0.03510738393333378
2018-08-01,0.029800794586618846
2018-09-01,0.0294629077790336
2018-10-01,0.03283975031382676
2018-11-01,0.02194879532083819
2018-12-01,0.2090786810967448
2019-01-01,0.09816124412778021
2019-02-01,0.020069815271947067
2019-03-01,0.06539281052341346
2019-04-01,0.01709065002784111
2019-05-01,0.0749792197286357
2019-06-01,0.019968087047859007
2019-07-01,0.008923790446522417
2019-08-01,0.02287230080407292
2019-09-01,0.022254184971712974
2019-10-01,0.06428549917347794
2019-11-01,0.048500731338368894
2019-12-01,0.17335582752428913
2020-01-01,0.038412584146290105
2020-02-01,0.04764727736698621
2020-03-01,0.11112550031805624
2020-04-01,0.04531539955884314
2020-05-01,0.013759391355398741
2020-06-01,0.027050017700112207
2020-07-01,0.058576635567850734
2020-08-01,0.013846499713847542
2020-09-01,0.054201687418442855
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
