<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2ac85890bb076a400819a23d69ad921274361b21e4bae7d9f21f24735038cb08
size 1839
=======
DATE,VOLATILITY
2016-01-01,0.01662668487882698
2016-02-01,0.022638786897991692
2016-03-01,0.011673725541660138
2016-04-01,0.0061534768692295995
2016-05-01,0.030955252797361936
2016-06-01,0.013522188391383734
2016-07-01,0.005445047871257967
2016-08-01,0.004374881672361036
2016-09-01,0.006222559259628741
2016-10-01,0.0030482732862450526
2016-11-01,0.021424619631091518
2016-12-01,0.042559474410809844
2017-01-01,0.006523101102008809
2017-02-01,0.01848612086398649
2017-03-01,0.012866933073300538
2017-04-01,0.024417643515111873
2017-05-01,0.017184370286272465
2017-06-01,0.018230048840720013
2017-07-01,0.0036929170826263766
2017-08-01,0.01122277620530387
2017-09-01,0.006424519663476686
2017-10-01,0.0038248927117598974
2017-11-01,0.004570522959797334
2017-12-01,0.01832258289525474
2018-01-01,0.04916323156422448
2018-02-01,0.011914592548522339
2018-03-01,0.01923721507170958
2018-04-01,0.023173749060970743
2018-05-01,0.016691053863232077
2018-06-01,0.0023575477950410423
2018-07-01,0.003742047283032489
2018-08-01,0.0033336804180269385
2018-09-01,0.003474854118762445
2018-10-01,0.0014045428777462719
2018-11-01,0.0082423735137443
2018-12-01,0.040556765391138075
2019-01-01,0.008137167637367694
2019-02-01,0.003224008518603917
2019-03-01,0.018508861554216906
2019-04-01,0.014163363890877405
2019-05-01,0.014950253613292032
2019-06-01,0.013322596835097376
2019-07-01,0.008669269523147569
2019-08-01,0.0025843849699595817
2019-09-01,0.001869629611522951
2019-10-01,0.00509979704179636
2019-11-01,0.010046243372269965
2019-12-01,0.0033502902911692347
2020-01-01,0.0303211929182655
2020-02-01,0.018528762594756526
2020-03-01,0.011710587955417361
2020-04-01,0.017617551151489965
2020-05-01,0.017598608791135208
2020-06-01,0.012676829122348942
2020-07-01,0.014625638513110054
2020-08-01,0.020626309194367805
2020-09-01,0.0057996695578805095
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
