<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bc419f3b53ecf8f5beaa5651cd1f04197aecd5b7a6093ad7ec3978e15e719b31
size 1738
=======
DATE,VOLATILITY
2016-01-01,0.036546387943247834
2016-02-01,0.0481591718452476
2016-03-01,0.13952624068274888
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0684157330279958
2016-07-01,0.24696216351135059
2016-08-01,0.03191328938975788
2016-09-01,0.021944513567637897
2016-10-01,0.06607046515695505
2016-11-01,0.09405299208713844
2016-12-01,0.41455147263098635
2017-01-01,0.11576453158977941
2017-02-01,0.03500293767967456
2017-03-01,0.07283807584727608
2017-04-01,0.030647599207581627
2017-05-01,0.028236456754667738
2017-06-01,0.2778546091873555
2017-07-01,0.0166901921523718
2017-08-01,0.018897873750672797
2017-09-01,0.1096949364654788
2017-10-01,0.0
2017-11-01,0.11106194368025554
2017-12-01,0.1162223582508583
2018-01-01,0.0427313716322486
2018-02-01,0.1318374782953733
2018-03-01,0.03142568861196579
2018-04-01,0.04692979847230112
2018-05-01,0.11685644544401459
2018-06-01,0.028905785250592893
2018-07-01,0.015319698256523224
2018-08-01,0.04553728197929179
2018-09-01,0.07507357934915311
2018-10-01,0.02963513294101892
2018-11-01,0.19041743320052465
2018-12-01,0.04725981602258549
2019-01-01,0.04272728796351151
2019-02-01,0.034850106560283416
2019-03-01,0.04888063146759366
2019-04-01,0.2909783598431043
2019-05-01,0.1966173348690685
2019-06-01,0.03309113559792051
2019-07-01,0.06620799237064817
2019-08-01,0.08581162934442743
2019-09-01,0.06231529052017857
2019-10-01,0.030267643632593228
2019-11-01,0.05830729953619098
2019-12-01,0.30979520826050055
2020-01-01,0.060624280356098216
2020-02-01,0.04741265204857754
2020-03-01,0.08638957484586926
2020-04-01,0.038285923989614376
2020-05-01,0.054834715947184406
2020-06-01,0.043073093988714256
2020-07-01,0.062176660317543445
2020-08-01,0.02914671670176403
2020-09-01,0.1197756068247554
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
