<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8eb0a0e1a36efa7852dc7ddc1ab5149807372c82bdbfc450289f9d61710b39b8
size 1764
=======
DATE,VOLATILITY
2016-01-01,0.13824178334689455
2016-02-01,0.20170397558538394
2016-03-01,0.061134160737790474
2016-04-01,0.06048904312783872
2016-05-01,0.025611507492876585
2016-06-01,0.009042005511200374
2016-07-01,0.026519706861408962
2016-08-01,0.0172194122825624
2016-09-01,0.01767429170078701
2016-10-01,0.017089743643181405
2016-11-01,0.0876296566806746
2016-12-01,0.25570960796568626
2017-01-01,0.08261314905567728
2017-02-01,0.06480178596166561
2017-03-01,0.046879237479197595
2017-04-01,0.2051104128003961
2017-05-01,0.09442923455276282
2017-06-01,0.004747558947791188
2017-07-01,0.011728469134842281
2017-08-01,0.037708892336824985
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.03125934806835893
2017-12-01,0.007074195726479223
2018-01-01,0.09939590925509278
2018-02-01,0.0686829482896191
2018-03-01,0.0964733259267785
2018-04-01,0.13105135942070803
2018-05-01,0.03669260505529003
2018-06-01,0.01825872178883792
2018-07-01,0.015251625552664613
2018-08-01,0.01577055987530599
2018-09-01,0.011682839817183753
2018-10-01,0.027844661852630063
2018-11-01,0.05080752312213148
2018-12-01,0.2454565113860888
2019-01-01,0.11959174751709091
2019-02-01,0.04880634092204133
2019-03-01,0.10165561786071337
2019-04-01,0.08557258303400049
2019-05-01,0.024515102247633938
2019-06-01,0.02057698182160596
2019-07-01,0.010631632118414414
2019-08-01,0.013467409067920145
2019-09-01,0.01482228617541162
2019-10-01,0.12462868775031379
2019-11-01,0.042319000212653085
2019-12-01,0.12417999069013654
2020-01-01,0.02908905825551742
2020-02-01,0.30794563387394674
2020-03-01,0.07474031119753119
2020-04-01,0.08916522487024454
2020-05-01,0.014139182564763821
2020-06-01,0.04600197101038547
2020-07-01,0.07335440554873537
2020-08-01,0.03346947036128714
2020-09-01,0.013950598205330147
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
