<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1b4e60f6d9a5affd11fd8fef8953f3bc6b04a37aa803c9dbb247e9b8266f8342
size 1671
=======
DATE,VOLATILITY
2016-01-01,0.09577386577884162
2016-02-01,0.06308544175902722
2016-03-01,0.09759769588252487
2016-04-01,0.12103534733319142
2016-05-01,0.020865894211787372
2016-06-01,0.12688019846704335
2016-07-01,0.1802230233183553
2016-08-01,0.0
2016-09-01,0.012138579595687642
2016-10-01,0.03941693972230958
2016-11-01,0.22615367449772994
2016-12-01,0.3104056943333013
2017-01-01,0.11901005678133492
2017-02-01,0.02073824923899381
2017-03-01,0.04493338640028522
2017-04-01,0.03831322768240607
2017-05-01,0.05849804168707612
2017-06-01,0.061159422861858624
2017-07-01,0.0
2017-08-01,0.0
2017-09-01,0.15635994360296165
2017-10-01,0.030867139595997736
2017-11-01,0.030562172015263442
2017-12-01,0.0723661158471131
2018-01-01,0.12220403345451224
2018-02-01,0.09564403304454827
2018-03-01,0.1483283538782721
2018-04-01,0.1730369311711626
2018-05-01,0.0
2018-06-01,0.007441332306255804
2018-07-01,0.0
2018-08-01,0.005328839433169014
2018-09-01,0.01616767739748388
2018-10-01,0.19986746560135296
2018-11-01,0.019111434701533515
2018-12-01,0.024087086532559587
2019-01-01,0.10990645222662958
2019-02-01,0.06077459371764014
2019-03-01,0.020861573298419776
2019-04-01,0.0220141168077964
2019-05-01,0.047906275724585515
2019-06-01,0.06620691705986004
2019-07-01,0.0
2019-08-01,0.0
2019-09-01,0.068719650312202
2019-10-01,0.1327911454373567
2019-11-01,0.03201669764150169
2019-12-01,0.0687578013189744
2020-01-01,0.05062461357286567
2020-02-01,0.0505576062386184
2020-03-01,0.24582899134187766
2020-04-01,0.07551229949221457
2020-05-01,0.02879478258111711
2020-06-01,0.07643043514813133
2020-07-01,0.0542175513942308
2020-08-01,0.23092097561478195
2020-09-01,0.027048245422919705
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
