<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:10ecdc5392b3a4dc2acef56c7733843741aa35ead3f3f084aff9c663664f181d
size 1651
=======
DATE,VOLATILITY
2016-01-01,0.06729058009659848
2016-02-01,0.07753328782511269
2016-03-01,0.14725962725071573
2016-04-01,0.03028431666171061
2016-05-01,0.12865357124086374
2016-06-01,0.07657717564219432
2016-07-01,0.029625177479442346
2016-08-01,0.045076570200690703
2016-09-01,0.019078592480525642
2016-10-01,0.024674097477124044
2016-11-01,0.035768240458358164
2016-12-01,0.23254038423240628
2017-01-01,0.16806792294059902
2017-02-01,0.05676293582021391
2017-03-01,0.025442223651755823
2017-04-01,0.014432391211749452
2017-05-01,0.055247866945072166
2017-06-01,0.032514788483506966
2017-07-01,0.01640195641423972
2017-08-01,0.14130057223497267
2017-09-01,0.05134902795173116
2017-10-01,0.050491802316499565
2017-11-01,0.025517642900984638
2017-12-01,0.29851679037823087
2018-01-01,0.026643629388087463
2018-02-01,0.08093464480952064
2018-03-01,0.019914020481241697
2018-04-01,0.0669723732203725
2018-05-01,0.045924192236657606
2018-06-01,0.024684555726717346
2018-07-01,0.008768256688357921
2018-08-01,0.009300983476901096
2018-09-01,0.010013432427819834
2018-10-01,0.015398401243228499
2018-11-01,0.0078081559496910756
2018-12-01,0.03621010598227392
2019-01-01,0.039396376423242244
2019-02-01,0.007800406293763724
2019-03-01,0.026390492981410045
2019-04-01,0.029604850532744354
2019-05-01,0.009379099828588854
2019-06-01,0.02975898570220472
2019-07-01,0.031030612253632094
2019-08-01,0.011722925122840741
2019-09-01,0.5417307725906024
2019-10-01,0.01578410397656747
2019-11-01,0.04060452729542058
2019-12-01,0.6851902082133613
2020-01-01,0.2677981717835757
2020-02-01,0.03746687792939035
2020-03-01,0.5176819923375704
2020-04-01,0.40243866230853054
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
