<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5997f07a24c93ad25d7dc447b8833cc41c4c8ab4ddef6c24e70baeb79a2d25fa
size 1790
=======
DATE,VOLATILITY
2016-01-01,0.6985824792116571
2016-02-01,0.7995784122416596
2016-03-01,0.5803782086081418
2016-04-01,0.9525175898136047
2016-05-01,0.17397429108083529
2016-06-01,0.13908349779519763
2016-07-01,0.12525485124147223
2016-08-01,0.13845030658840193
2016-09-01,0.09381475337574698
2016-10-01,0.07312411210804198
2016-11-01,0.0568555299750877
2016-12-01,0.049056916986140474
2017-01-01,0.34999652542219817
2017-02-01,0.11849499672603094
2017-03-01,0.05455382935121471
2017-04-01,0.06761656973160504
2017-05-01,0.034895882321752954
2017-06-01,0.019969019556747198
2017-07-01,0.023513236048351868
2017-08-01,0.15627997595288115
2017-09-01,0.08352782695793316
2017-10-01,0.03721358166805922
2017-11-01,0.05392184526165294
2017-12-01,0.08041821960164133
2018-01-01,0.04587128992944193
2018-02-01,0.024639053148920276
2018-03-01,0.06872231761291556
2018-04-01,0.025629697596579393
2018-05-01,0.031167548631339793
2018-06-01,0.012553209566344268
2018-07-01,0.023901735597557636
2018-08-01,0.0570036908007641
2018-09-01,0.02193927976449592
2018-10-01,0.03217248479298379
2018-11-01,0.045535800600281645
2018-12-01,0.03686911738555555
2019-01-01,0.17175953560269921
2019-02-01,0.019515203558228937
2019-03-01,0.04172976739109487
2019-04-01,0.018984567951338103
2019-05-01,0.02545574647137847
2019-06-01,0.17470348924352733
2019-07-01,0.07339836851407121
2019-08-01,0.04806997545036148
2019-09-01,0.03387162844100608
2019-10-01,0.053398705827073546
2019-11-01,0.022108465494535705
2019-12-01,0.03175142485758353
2020-01-01,0.021162919413998244
2020-02-01,0.026694887095195487
2020-03-01,0.319617799323518
2020-04-01,0.36257098963232104
2020-05-01,0.28996851809678276
2020-06-01,0.13430978479995043
2020-07-01,0.1724065559681869
2020-08-01,0.16755417460306396
2020-09-01,0.21874947646646548
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
