<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9213737d335bd9a177133b5f3a2d4f903fea9de6d9a81f89dc70ab3102c8010c
size 17823
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2018-05-20,2018-07-02,2000.0,2000.0,0.9995002498750625
2018-05-27,2018-07-09,2400.0,2000.0,1.199400299850075
2018-06-03,2018-07-16,2400.0,2000.0,1.199400299850075
2018-06-10,2018-07-23,2730.00000234375,2000.0,1.3643178422507496
2018-06-17,2018-07-30,2800.0,2000.0,1.3993003498250876
2018-06-24,2018-08-06,2800.0,2000.0,1.3993003498250876
2018-07-01,2018-08-13,2800.0,2000.0,1.3993003498250876
2018-07-08,2018-08-20,2800.0,2400.0,1.1661807580174928
2018-07-15,2018-08-27,2800.0,2400.0,1.1661807580174928
2018-07-22,2018-09-03,2800.0,2600.0,1.0765090349865436
2018-07-29,2018-09-10,2800.0,2800.0,0.9996429846483399
2018-08-05,2018-09-17,2800.0,2800.0,0.9996429846483399
2018-08-12,2018-09-24,2800.0,2728.531855449237,1.0258169342885963
2018-08-19,2018-10-01,2800.0,2430.6925209782003,1.151461369332024
2018-08-26,2018-10-08,2800.0,2206.1495847223387,1.2686045474132386
2018-09-02,2018-10-15,2800.0,2200.0,1.2721490231712858
2018-09-09,2018-10-22,2800.0,2200.0,1.2721490231712858
2018-09-16,2018-10-29,2800.0,2200.0,1.2721490231712858
2018-09-23,2018-11-05,2757.119113094589,2200.0,1.2526665666036296
2018-09-30,2018-11-12,2476.7313020081187,2200.0,1.1252754666097768
2018-10-07,2018-11-19,2220.7756236600394,2200.0,1.0089848358291864
2018-10-14,2018-11-26,2200.0,1600.0,1.3741411617738912
2018-10-21,2018-12-03,2200.0,1600.0,1.3741411617738912
2018-10-28,2018-12-10,2200.0,1600.0,1.3741411617738912
2018-11-04,2018-12-17,2200.0,1600.0,1.3741411617738912
2018-11-11,2018-12-24,2200.0,1600.0,1.3741411617738912
2018-11-18,2018-12-31,2200.0,1600.0,1.3741411617738912
2018-11-25,2019-01-07,1600.0,1600.0,0.9993753903810119
2018-12-02,2019-01-14,1600.0,1600.0,0.9993753903810119
2018-12-09,2019-01-21,1600.0,1600.0,0.9993753903810119
2018-12-16,2019-01-28,1600.0,1600.0,0.9993753903810119
2018-12-23,2019-02-04,1600.0,1600.0,0.9993753903810119
2018-12-30,2019-02-11,2000.0,1600.0,1.2492192379762648
2019-01-06,2019-02-18,2000.0,1600.0,1.2492192379762648
2019-01-13,2019-02-25,2000.0,1600.0,1.2492192379762648
2019-01-20,2019-03-04,2000.0,1600.0,1.2492192379762648
2019-01-27,2019-03-11,2000.0,1500.0,1.3324450366422385
2019-02-03,2019-03-18,2000.0,1500.0,1.3324450366422385
2019-02-10,2019-03-25,2000.0,1500.0,1.3324450366422385
2019-02-17,2019-04-01,2000.0,1500.0,1.3324450366422385
2019-02-24,2019-04-08,2000.0,1500.0,1.3324450366422385
2019-03-03,2019-04-15,2000.0,1500.0,1.3324450366422385
2019-03-10,2019-04-22,1500.0,1500.0,0.9993337774816788
2019-03-17,2019-04-29,1500.0,1500.0,0.9993337774816788
2019-03-24,2019-05-06,1500.0,1500.0,0.9993337774816788
2019-03-31,2019-05-13,1500.0,1500.0,0.9993337774816788
2019-04-07,2019-05-20,1500.0,1500.0,0.9993337774816788
2019-04-14,2019-05-27,1500.0,1500.0,0.9993337774816788
2019-04-21,2019-06-03,1500.0,1500.0,0.9993337774816788
2019-04-28,2019-06-10,2700.0,1500.0,1.798800799467022
2019-05-05,2019-06-17,2700.0,1500.0,1.798800799467022
2019-05-12,2019-06-24,2700.0,1500.0,1.798800799467022
2019-05-19,2019-07-01,2700.0,1500.0,1.798800799467022
2019-05-26,2019-07-08,2700.0,1500.0,1.798800799467022
2019-06-02,2019-07-15,2700.0,1500.0,1.798800799467022
2019-06-09,2019-07-22,2700.0,2700.0,0.9996297667530544
2019-06-16,2019-07-29,2700.0,2700.0,0.9996297667530544
2019-06-23,2019-08-05,2700.0,2700.0,0.9996297667530544
2019-06-30,2019-08-12,2700.0,2700.0,0.9996297667530544
2019-07-07,2019-08-19,2700.0,2700.0,0.9996297667530544
2019-07-14,2019-08-26,3200.0,2700.0,1.1847463902258424
2019-07-21,2019-09-02,3365.0000023437506,2700.0,1.2458348768395966
2019-07-28,2019-09-09,3400.0,2700.0,1.2587930396149574
2019-08-04,2019-09-16,3400.0,2700.0,1.2587930396149574
2019-08-11,2019-09-23,4669.7674427213815,2700.0,1.7289031627994749
2019-08-18,2019-09-30,4859.925093349293,2700.0,1.799305847222989
2019-08-25,2019-10-07,5600.0,3061.111113580247,1.8288036561326577
2019-09-01,2019-10-14,5600.0,3300.0,1.6964556195092397
2019-09-08,2019-10-21,5600.0,3400.0,1.6465745369009115
2019-09-15,2019-10-28,5600.0,3188.00000096,1.7560363745105692
2019-09-22,2019-11-04,5600.0,2900.0,1.9303688383316098
2019-09-29,2019-11-11,6300.0,2900.0,2.171664943123061
2019-10-06,2019-11-18,6300.0,2900.0,2.171664943123061
2019-10-13,2019-11-25,7200.0,2900.0,2.4819027921406414
2019-10-20,2019-12-02,8500.0,2900.0,2.930024129610479
2019-10-27,2019-12-09,14000.0,2900.0,4.825922095829024
2019-11-03,2019-12-16,14000.0,2900.0,4.825922095829024
2019-11-10,2019-12-23,14000.0,6300.0,2.2218695445167436
2019-11-17,2019-12-30,14000.0,6300.0,2.2218695445167436
2019-11-24,2020-01-06,14000.0,6950.000002469135,2.0140986901204023
2019-12-01,2020-01-13,14000.0,7339.285711734694,1.9072827066688456
2019-12-08,2020-01-20,14000.0,6600.0,2.1208907741251326
2019-12-15,2020-01-27,11500.0,5800.0,1.982416824685399
2019-12-22,2020-02-03,11500.0,5800.0,1.982416824685399
2019-12-29,2020-02-10,11500.0,4500.0,2.554987780493224
2020-01-05,2020-02-17,11500.0,4500.0,2.554987780493224
2020-01-12,2020-02-24,7655.1724161712245,4000.0,1.913314775348969
2020-01-19,2020-03-02,6600.0,4000.0,1.6495876030992251
2020-01-26,2020-03-09,6022.222224691357,3400.0,1.7707210304884908
2020-02-02,2020-03-16,5800.0,3400.0,1.7053807703616584
2020-02-09,2020-03-23,4500.0,3400.0,1.323140252866804
2020-02-16,2020-03-30,4500.0,3400.0,1.323140252866804
2020-02-23,2020-04-06,4000.0,3400.0,1.1761246692149367
2020-03-01,2020-04-13,4000.0,3400.0,1.1761246692149367
2020-03-08,2020-04-20,3400.0,3400.0,0.9997059688326962
2020-03-15,2020-04-27,3400.0,3400.0,0.9997059688326962
2020-03-22,2020-05-04,3400.0,3400.0,0.9997059688326962
2020-03-29,2020-05-11,3400.0,2600.0,1.3071895424836601
2020-04-05,2020-05-18,3400.0,2600.0,1.3071895424836601
2020-04-12,2020-05-25,3400.0,2600.0,1.3071895424836601
2020-04-19,2020-06-01,3400.0,2600.0,1.3071895424836601
2020-04-26,2020-06-08,3400.0,2600.0,1.3071895424836601
2020-05-03,2020-06-15,3400.0,2600.0,1.3071895424836601
2020-05-10,2020-06-22,2822.222224691358,2600.0,1.0850527584357392
2020-05-17,2020-06-29,2600.0,2600.0,0.9996155324875048
2020-05-24,2020-07-06,2600.0,2200.0,1.1812812358019082
2020-05-31,2020-07-13,2600.0,2200.0,1.1812812358019082
2020-06-07,2020-07-20,2600.0,2200.0,1.1812812358019082
2020-06-14,2020-07-27,2600.0,2200.0,1.1812812358019082
2020-06-21,2020-08-03,2600.0,2200.0,1.1812812358019082
2020-06-28,2020-08-10,2600.0,2200.0,1.1812812358019082
2020-07-05,2020-08-17,2200.0,2200.0,0.9995456610631531
2020-07-12,2020-08-24,2200.0,2200.0,0.9995456610631531
2020-07-19,2020-08-31,2200.0,2200.0,0.9995456610631531
2020-07-26,2020-09-07,2200.0,2200.0,0.9995456610631531
2020-08-02,2020-09-14,2200.0,2200.0,0.9995456610631531
2020-08-09,2020-09-21,2400.0,2200.0,1.0904134484325307
2020-08-16,2020-09-28,3400.0,2200.0,1.5447523852794185
2020-08-23,2020-10-05,3400.0,2200.0,1.5447523852794185
2020-08-30,2020-10-12,3400.0,2200.0,1.5447523852794185
2020-09-06,2020-10-19,6400.0,2200.0,2.907769195820082
2020-09-13,2020-10-26,10500.0,2200.0,4.770558836892322
2020-09-20,2020-11-02,10500.0,2200.0,4.770558836892322
2020-09-27,2020-11-09,10500.0,3400.0,3.087327256689209
2020-10-04,2020-11-16,10500.0,3400.0,3.087327256689209
2020-10-11,2020-11-23,10500.0,3400.0,3.087327256689209
2020-10-18,2020-11-30,10500.0,5500.0,1.9087438647518633
2020-10-25,2020-12-07,10250.0,5500.0,1.8632975822577713
2020-11-01,2020-12-14,10000.0,5500.0,1.8178512997636793
2020-11-08,2020-12-21,7750.0,5500.0,1.4088347573168514
2020-11-15,2020-12-28,5500.0,3000.0,1.8327224258580472
2020-11-22,2021-01-04,5500.0,3000.0,1.8327224258580472
2020-11-29,2021-01-11,5500.0,3000.0,1.8327224258580472
2020-12-06,2021-01-18,5500.0,3000.0,1.8327224258580472
2020-12-13,2021-01-25,5500.0,3000.0,1.8327224258580472
2020-12-20,2021-02-01,5500.0,3000.0,1.8327224258580472
2020-12-27,2021-02-08,4900.0,3000.0,1.6327890703098966
2021-01-03,2021-02-15,5200.0,3030.3030302831958,1.715433906821977
2021-01-10,2021-02-22,5700.0,3300.0,1.726749469857619
2021-01-17,2021-03-01,5700.0,3600.0,1.5828936406553735
2021-01-24,2021-03-08,5700.0,3600.0,1.5828936406553735
2021-01-31,2021-03-15,5700.0,3400.0,1.675977653631285
2021-02-07,2021-03-22,5700.0,2200.0,2.5897319400272605
2021-02-14,2021-03-29,5700.0,1800.0,3.1649083842309826
2021-02-21,2021-04-05,5600.0,1800.0,3.1093836757357023
2021-02-28,2021-04-12,5400.0,1800.0,2.9983342587451416
2021-03-07,2021-04-19,4650.0,1600.0,2.9044347282948157
2021-03-14,2021-04-26,3800.0,1600.0,2.373516552154903
2021-03-21,2021-05-03,2600.0,1600.0,1.6239850093691444
2021-03-28,2021-05-10,2600.0,1500.0,1.73217854763491
2021-04-04,2021-05-17,2400.0,1500.0,1.5989340439706863
2021-04-11,2021-05-24,2800.0,1500.0,1.8654230512991339
2021-04-18,2021-05-31,2900.0,1500.0,1.932045303131246
2021-04-25,2021-06-07,2900.0,1500.0,1.932045303131246
2021-05-02,2021-06-14,3200.0,1500.0,2.1319120586275817
2021-05-09,2021-06-21,3200.0,1800.0,1.7767906718489728
2021-05-16,2021-06-28,3300.0,1800.0,1.8323153803442531
2021-05-23,2021-07-05,3300.0,2200.0,1.4993184915947297
2021-05-30,2021-07-12,3300.0,2100.0,1.5706806282722514
2021-06-06,2021-07-19,3300.0,2100.0,1.5706806282722514
2021-06-13,2021-07-26,3300.0,2100.0,1.5706806282722514
2021-06-20,2021-08-02,3300.0,2100.0,1.5706806282722514
2021-06-27,2021-08-09,3200.0,2100.0,1.5230842455973346
2021-07-04,2021-08-16,3300.0,2100.0,1.5706806282722514
2021-07-11,2021-08-23,3300.0,2100.0,1.5706806282722514
2021-07-18,2021-08-30,3300.0,2000.0,1.6491754122938531
2021-07-25,2021-09-06,3300.0,2000.0,1.6491754122938531
2021-08-01,2021-09-13,3300.0,1800.0,1.8323153803442531
2021-08-08,2021-09-20,3300.0,1541.6666666557294,2.139152981864777
2021-08-15,2021-09-27,3100.0,1541.6666666557294,2.0095073466002455
2021-08-22,2021-10-04,3045.16129031384,1541.6666666557294,1.973959349828498
2021-08-29,2021-10-11,3500.0,1541.6666666557294,2.2687986171293093
2021-09-05,2021-10-18,4000.0,1541.6666666557294,2.5929127052906393
2021-09-12,2021-10-25,4000.0,1541.6666666557294,2.5929127052906393
2021-09-19,2021-11-01,4000.0,1541.6666666557294,2.5929127052906393
2021-09-26,2021-11-08,4800.0,2600.0,1.845444059976932
2021-10-03,2021-11-15,4800.0,2600.0,1.845444059976932
2021-10-10,2021-11-22,5500.0,3400.0,1.617171420170538
2021-10-17,2021-11-29,5500.0,3100.0,1.7736214124475975
2021-10-24,2021-12-06,5500.0,2800.0,1.9635844341306676
2021-10-31,2021-12-13,5500.0,2687.3916282348473,2.0458328847018494
2021-11-07,2021-12-20,5500.0,2687.3916282348473,2.0458328847018494
2021-11-14,2021-12-27,5500.0,2687.3916282348473,2.0458328847018494
2021-11-21,2022-01-03,5000.0,2687.3916282348473,1.8598480770016814
2021-11-28,2022-01-10,3600.0,2687.3916282348473,1.3390906154412106
2021-12-05,2022-01-17,2818.5695845995588,2687.3916282348473,1.0484222443625835
2021-12-12,2022-01-24,2818.5695845995588,2687.3916282348473,1.0484222443625835
2021-12-19,2022-01-31,2818.5695845995588,2743.892846055697,1.0268413896920356
2021-12-26,2022-02-07,2818.5695845995588,2780.425540014451,1.0133543192333363
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
