<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4394fce4cb58d38e085f44c5f436a1e1b3bcbe495fae5416e2cc183057a5d827
size 47633
=======
DATE,PRICE
2016-01-01,820.0
2016-01-02,820.0
2016-01-03,820.0
2016-01-04,820.0
2016-01-05,820.0
2016-01-06,820.0
2016-01-07,820.0
2016-01-08,820.0
2016-01-09,820.0
2016-01-10,800.0
2016-01-11,800.0
2016-01-12,800.0
2016-01-13,800.0
2016-01-14,700.0
2016-01-15,700.0
2016-01-16,680.0
2016-01-17,660.0
2016-01-18,640.0
2016-01-19,660.0
2016-01-20,660.0
2016-01-21,800.0
2016-01-22,660.0
2016-01-23,660.0
2016-01-24,660.0
2016-01-25,640.0
2016-01-26,640.0
2016-01-27,640.0
2016-01-28,580.0
2016-01-29,640.0
2016-01-30,649.99999998125
2016-01-31,640.0
2016-02-01,620.0
2016-02-02,640.0
2016-02-03,660.0
2016-02-04,660.0
2016-02-05,670.0
2016-02-06,672.8571428403061
2016-02-07,660.0
2016-02-08,600.0
2016-02-09,600.0
2016-02-10,680.0
2016-02-11,680.0
2016-02-12,660.0
2016-02-13,680.0
2016-02-14,690.499999045139
2016-02-15,690.0
2016-02-16,685.100003093749
2016-02-17,700.0
2016-02-18,760.0
2016-02-19,746.1111095679013
2016-02-20,667.4074101508913
2016-02-21,660.0
2016-02-22,860.0
2016-02-23,920.0
2016-02-24,920.0
2016-02-25,920.0
2016-02-26,960.0
2016-02-27,960.0
2016-02-28,960.0
2016-02-29,900.0
2016-03-01,940.0
2016-03-02,940.0
2016-03-03,1000.0
2016-03-04,1000.0
2016-03-05,1000.0
2016-03-06,1000.0
2016-03-07,1100.0
2016-03-08,1100.0
2016-03-09,1100.0
2016-03-10,1100.0
2016-03-11,1100.0
2016-03-12,1200.0
2016-03-13,1200.0
2016-03-14,1100.0
2016-03-15,1100.0
2016-03-16,1100.0
2016-03-17,1100.0
2016-03-18,1100.0
2016-03-19,1100.0
2016-03-20,1100.0
2016-03-21,1100.0
2016-03-22,1100.0
2016-03-23,1100.0
2016-03-24,1100.0
2016-03-25,1120.0
2016-03-26,1172.4999979166662
2016-03-27,1248.571431292518
2016-03-28,1300.0
2016-03-29,1300.0
2016-03-30,1300.0
2016-03-31,1300.0
2016-04-01,1292.9655168418549
2016-04-02,1279.1304344650284
2016-04-03,1259.7647064636678
2016-04-04,1238.9090936859498
2016-04-05,1240.0
2016-04-06,1300.0
2016-04-07,1300.0
2016-04-08,1300.0
2016-04-09,1320.0
2016-04-10,1320.0
2016-04-11,1320.0
2016-04-12,1314.444441975314
2016-04-13,1305.555558024686
2016-04-14,1300.0
2016-04-15,1300.0
2016-04-16,1299.152777700304
2016-04-17,1297.1794870616063
2016-04-18,1294.1098483819462
2016-04-19,1290.0
2016-04-20,1284.9702383493436
2016-04-21,1279.3333341302082
2016-04-22,1274.2361130479596
2016-04-23,1280.0
2016-04-24,1320.0
2016-04-25,1320.0
2016-04-26,1320.0
2016-04-27,1310.0
2016-04-28,1300.0
2016-04-29,1300.0
2016-04-30,1355.5555530864192
2016-05-01,1444.4444469135808
2016-05-02,1500.0
2016-05-03,1500.0
2016-05-04,1500.0
2016-05-05,1500.0
2016-05-06,1500.0
2016-05-07,1500.0
2016-05-08,1500.0
2016-05-09,1500.0
2016-05-10,1500.0
2016-05-11,1500.0
2016-05-12,1500.0
2016-05-13,1500.0
2016-05-14,1500.0
2016-05-15,1500.0
2016-05-16,1500.0
2016-05-17,1500.0
2016-05-18,1500.0
2016-05-19,1500.0
2016-05-20,1500.0
2016-05-21,1500.0
2016-05-22,1500.0
2016-05-23,1500.0
2016-05-24,1500.0
2016-05-25,1500.0
2016-05-26,1480.0
2016-05-27,1480.0
2016-05-28,1480.0
2016-05-29,1480.0
2016-05-30,1480.0
2016-05-31,1480.0
2016-06-01,1480.0
2016-06-02,1460.0
2016-06-03,1460.0
2016-06-04,1460.0
2016-06-05,1460.0
2016-06-06,1460.0
2016-06-07,1460.0
2016-06-08,1450.0
2016-06-09,1470.0
2016-06-10,1470.0
2016-06-11,1470.0
2016-06-12,1470.0
2016-06-13,1470.0
2016-06-14,1480.0
2016-06-15,1480.0
2016-06-16,1480.0
2016-06-17,1480.0
2016-06-18,1480.0
2016-06-19,1480.0
2016-06-20,1480.0
2016-06-21,1540.0
2016-06-22,1540.0
2016-06-23,1540.0
2016-06-24,1540.0
2016-06-25,1540.0
2016-06-26,1540.0
2016-06-27,1540.0
2016-06-28,1540.0
2016-06-29,1540.0
2016-06-30,1540.0
2016-07-01,1540.0
2016-07-02,1540.0
2016-07-03,1600.0
2016-07-04,1600.0
2016-07-05,1600.0
2016-07-06,1600.0
2016-07-07,1600.0
2016-07-08,1600.0
2016-07-09,1600.0
2016-07-10,1600.0
2016-07-11,1660.0
2016-07-12,1680.0
2016-07-13,1680.0
2016-07-14,1660.0
2016-07-15,1660.0
2016-07-16,1660.0
2016-07-17,1660.0
