<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8e323812374aa57de53118af18f3e606fca0e3730322eec6bd19a1ca5d450a46
size 50035
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/02/2015,37,Jyoti,400,500,450,
,,,Red,700,800,750,
,03/02/2015,37,Jyoti,400,500,450,
,,,Red,650,750,700,
,04/02/2015,37,Jyoti,400,500,450,
,,,Red,600,700,650,
,09/02/2015,37,Jyoti,400,450,425,
,,,Red,600,700,650,
,10/02/2015,37,Jyoti,400,450,425,
,,,Red,600,700,650,
,11/02/2015,37,Jyoti,400,450,425,
,,,Red,600,700,650,
,12/02/2015,37,Jyoti,400,450,425,
,,,Red,600,700,650,
,13/02/2015,37,Jyoti,400,450,425,
,,,Red,600,700,650,
,14/02/2015,37,Jyoti,350,425,400,
,,,Red,600,700,650,
,15/02/2015,40,Jyoti,350,425,400,
,,,Red,600,700,650,
,16/02/2015,40,Jyoti,350,425,400,
,,,Red,600,700,650,
,17/02/2015,40,Jyoti,350,425,400,
,,,Red,600,700,650,
,18/02/2015,40,Jyoti,350,425,400,
,,,Red,600,700,650,
,19/02/2015,40,Jyoti,340,450,400,
,,,Red,600,700,650,
,20/02/2015,40,Jyoti,350,450,400,
,,,Red,600,700,650,
,23/02/2015,40,Jyoti,350,425,375,
,,,Red,575,650,600,
,24/02/2015,40,Jyoti,350,425,375,
,,,Red,575,650,600,
,25/02/2015,40,Jyoti,350,425,375,
,,,Red,575,650,600,
,27/02/2015,40,Jyoti,350,425,375,
,,,Red,575,650,600,
Balarampur,03/02/2015,24,Jyoti,480,500,500,
,04/02/2015,12,Jyoti,480,500,500,
,06/02/2015,18,Jyoti,510,520,520,
,09/02/2015,24,Jyoti,550,560,560,
,13/02/2015,18,Jyoti,500,520,520,
,18/02/2015,18,Jyoti,480,490,490,
,19/02/2015,24,Jyoti,480,500,490,
,23/02/2015,20,Jyoti,440,450,440,
,24/02/2015,24,Jyoti,440,450,440,
,25/02/2015,24,Jyoti,440,450,440,
,26/02/2015,20,Jyoti,440,450,440,
,27/02/2015,24,Jyoti,430,440,430,
Balurghat,09/02/2015,14,Jyoti,620,680,650,
,10/02/2015,16,Jyoti,600,650,620,
,11/02/2015,14,Jyoti,620,680,650,
,12/02/2015,16,Jyoti,600,650,620,
,13/02/2015,15,Jyoti,600,650,620,
,14/02/2015,14,Jyoti,600,650,620,
,15/02/2015,15,Jyoti,580,620,600,
,16/02/2015,13,Jyoti,580,620,600,
