<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:32e1334c39a1bd6f661c5dd3026be266ff5bf2c531eeb67113fc9f1fa3648674
size 50809
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/11/2020,10,Jyoti,2970,3010,3000,
,03/11/2020,10,Jyoti,3070,3110,3100,
,04/11/2020,10,Jyoti,3070,3110,3100,
,09/11/2020,10,Jyoti,3170,3250,3200,
,10/11/2020,10,Jyoti,3170,3250,3200,
,11/11/2020,10,Jyoti,3170,3210,3200,
,13/11/2020,10,Jyoti,3170,3210,3200,
,14/11/2020,10,Jyoti,3270,3310,3300,
,17/11/2020,10,Jyoti,3170,3210,3200,
,19/11/2020,10,Jyoti,3270,3310,3300,
,20/11/2020,10,Jyoti,3370,3410,3400,
,21/11/2020,10,Jyoti,3380,3410,3400,
,22/11/2020,10,Jyoti,3370,3410,3400,
,23/11/2020,10,Jyoti,3380,3410,3400,
,24/11/2020,10,Jyoti,3480,3510,3500,
,25/11/2020,10,Jyoti,3480,3510,3500,
,26/11/2020,10,Jyoti,3470,3510,3500,
,27/11/2020,10,Jyoti,3480,3510,3500,
,28/11/2020,10,Jyoti,3770,3810,3800,
,30/11/2020,10,Jyoti,3370,3410,3400,
Asansol,02/11/2020,21.5,Jyoti,3100,3350,3250,
,03/11/2020,20.2,Jyoti,3400,3600,3500,
,04/11/2020,21,Jyoti,3500,3640,3560,
,05/11/2020,20.1,Jyoti,3400,3600,3500,
,06/11/2020,21,Jyoti,3400,3500,3450,
,09/11/2020,21.5,Jyoti,3400,3570,3500,
,10/11/2020,21.5,Jyoti,3350,3500,3400,
,11/11/2020,22,Jyoti,3260,3480,3350,
,12/11/2020,22,Jyoti,3250,3480,3360,
,13/11/2020,22.4,Jyoti,3200,3450,3360,
,23/11/2020,21,Jyoti,3450,3620,3500,
,24/11/2020,21.2,Jyoti,3600,3800,3700,
,25/11/2020,21.2,Jyoti,3620,3840,3700,
,26/11/2020,21.5,Jyoti,3650,3840,3750,
,27/11/2020,18.5,Jyoti,3700,3840,3800,
Balarampur,01/11/2020,15, ,NR,NR,NR,
,02/11/2020,10, ,NR,NR,NR,
,04/11/2020,2.5,Other,3000,3200,3100,
,05/11/2020,3,Other,3000,3200,3100,
,06/11/2020,3.5,Other,3000,3200,3150,
,07/11/2020,3.5,Other,3000,3200,3150,
,09/11/2020,6,Other,2900,3150,3000,
,10/11/2020,4,Other,2900,3150,3000,
,11/11/2020,5,Other,2900,3150,3000,
,12/11/2020,5,Other,3060,3120,3100,
,13/11/2020,6,Other,3080,3120,3100,
,16/11/2020,2.5,Other,3200,3350,3300,
,17/11/2020,2.5,Other,3200,3450,3300,
,18/11/2020,2,Other,3200,3500,3300,
,19/11/2020,3.5,Other,3200,3500,3300,
,20/11/2020,3,Other,3200,3500,3300,
,23/11/2020,8.9,Other,3700,3800,3760,
,24/11/2020,8,Other,3700,3800,3760,
,25/11/2020,10,Other,3700,3800,3760,
,26/11/2020,15,Other,3700,3800,3760,
,30/11/2020,4.5,Other,2600,2700,2650,
Balurghat,03/11/2020,2.2,Local,3200,3400,3300,
,04/11/2020,2.2,Local,3200,3400,3300,
,05/11/2020,2.1,Local,3300,3500,3400,
,06/11/2020,2,Local,3500,3700,3600,
,07/11/2020,2,Local,3500,3700,3600,
,08/11/2020,1.9,Local,3600,3800,3700,
,09/11/2020,1.9,Local,3600,3800,3700,
