<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3fa58ee0cda60f024bfdd6329b514c48f9c0a011def2733e627231c86a08bb9b
size 17530
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,03/09/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,04/09/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,05/09/2007,0.8,Jyoti,725,775,750,
,,,Red,750,800,775,
,06/09/2007,1.2,Jyoti,725,775,750,
,,,Red,750,800,775,
,07/09/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,10/09/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,11/09/2007,1.1,Jyoti,725,775,750,
,,,Red,750,800,775,
,12/09/2007,1.2,Jyoti,725,775,750,
,,,Red,750,800,775,
,13/09/2007,1.4,Jyoti,725,775,750,
,,,Red,750,800,775,
,14/09/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,17/09/2007,1.3,Jyoti,730,770,750,
,,,Red,740,800,770,
,18/09/2007,1.5,Jyoti,725,775,750,
,,,Red,750,800,775,
,19/09/2007,1.3,Jyoti,750,800,775,
,,,Red,780,820,800,
,20/09/2007,1.1,Jyoti,725,775,750,
,,,Red,750,800,775,
,21/09/2007,1.4,Jyoti,725,775,750,
,,,Red,750,800,775,
,24/09/2007,1.2,Jyoti,725,775,750,
,,,Red,750,800,775,
,25/09/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,26/09/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,27/09/2007,1.1,Jyoti,725,775,750,
,,,Red,750,800,775,
,28/09/2007,1.4,Jyoti,710,770,740,
,,,Red,740,800,770,
Bankura Sadar,03/09/2007,60,Jyoti,690,710,700,
,05/09/2007,70,Jyoti,700,720,710,
,06/09/2007,70,Jyoti,700,715,710,
,07/09/2007,60,Jyoti,690,710,700,
,10/09/2007,60,Jyoti,690,710,700,
,11/09/2007,60,Jyoti,680,710,700,
