<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4adab13c94e657c09801e767cc6ef9024a4c189d8b669272188e0fcb5cb86269
size 52591
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/06/2020,20,Jyoti,1940,1990,1960,
,09/06/2020,22,Jyoti,1950,2000,1980,
,10/06/2020,20,Jyoti,1980,2040,2000,
,11/06/2020,18,Jyoti,1950,2020,2000,
,12/06/2020,16,Jyoti,1940,2100,2000,
,15/06/2020,20,Jyoti,1950,2100,2000,
,16/06/2020,18,Jyoti,1940,2050,2000,
,17/06/2020,20,Jyoti,1900,2050,2000,
,18/06/2020,25,Jyoti,1940,2000,1980,
,19/06/2020,22,Jyoti,1940,2000,1980,
,20/06/2020,25,Jyoti,1940,2000,1980,
,22/06/2020,28,Jyoti,1950,2000,1980,
,24/06/2020,30,Jyoti,1920,2000,1980,
,25/06/2020,35,Jyoti,1920,2000,1990,
,26/06/2020,32,Jyoti,1950,2020,2000,
,29/06/2020,30,Jyoti,1950,2020,2000,
,30/06/2020,28,Jyoti,2000,2040,2020,
Bara Bazar (Posta Bazar),01/06/2020,17.5,Jyoti,1920,1960,1940,
,02/06/2020,17.5,Jyoti,2020,2050,2040,
,03/06/2020,15,Jyoti,1900,1920,1900,
,04/06/2020,20,Jyoti,1980,2020,2000,
,05/06/2020,20,Jyoti,1900,1920,1920,
,06/06/2020,15,Jyoti,1960,1980,1960,
,08/06/2020,20,Jyoti,2040,2080,2060,
,09/06/2020,15,Jyoti,2000,2040,2020,
,10/06/2020,7.5,Jyoti,2080,2100,2100,
,13/06/2020,20, ,NR,NR,NR,
,15/06/2020,17.5, ,NR,NR,NR,
,16/06/2020,15, ,NR,NR,NR,
,17/06/2020,17.5,Jyoti,2060,2080,2080,
,18/06/2020,20,Jyoti,2080,2100,2100,
,19/06/2020,15,Jyoti,2030,2060,2040,
,20/06/2020,20,Jyoti,2000,2020,2000,
,22/06/2020,20,Jyoti,2080,2100,2100,
,23/06/2020,15,Jyoti,2080,2100,2100,
,24/06/2020,20,Jyoti,2080,2100,2100,
,25/06/2020,17.5,Jyoti,2080,2100,2100,
,26/06/2020,20,Jyoti,2040,2060,2040,
,27/06/2020,15,Jyoti,2080,2100,2100,
,29/06/2020,17.5,Jyoti,2100,2140,2120,
,30/06/2020,15,Jyoti,2080,2110,2100,
Barasat,01/06/2020,115,Other,1920,1920,1920,
,02/06/2020,110,Other,1920,1920,1920,
,03/06/2020,105,Other,1970,1970,1970,
,04/06/2020,100,Other,2020,2020,2020,
,05/06/2020,110,Other,2060,2060,2060,
,06/06/2020,115,Other,2070,2070,2070,
,07/06/2020,110,Other,2070,2070,2070,
,08/06/2020,105,Other,2070,2070,2070,
,09/06/2020,110,Other,2070,2070,2070,
,10/06/2020,100,Other,2090,2090,2090,
,11/06/2020,110,Other,2090,2090,2090,
,12/06/2020,120,Other,2090,2090,2090,
,13/06/2020,115,Other,2100,2100,2100,
,14/06/2020,110,Other,2100,2100,2100,
,15/06/2020,105,Other,2120,2120,2120,
,16/06/2020,120,Other,2080,2080,2080,
,17/06/2020,130,Other,2060,2060,2060,
,18/06/2020,135,Other,2060,2060,2060,
,19/06/2020,130,Other,2080,2080,2080,
,20/06/2020,140,Other,2070,2070,2070,
,21/06/2020,135,Other,2070,2070,2070,
,22/06/2020,130,Other,2080,2080,2080,
,23/06/2020,120,Other,2100,2100,2100,
,24/06/2020,125,Other,2100,2100,2100,
,25/06/2020,120,Other,2100,2100,2100,
,26/06/2020,130,Other,2070,2070,2070,
,27/06/2020,135,Other,2070,2070,2070,
,28/06/2020,140,Other,2070,2070,2070,
,29/06/2020,135,Other,2070,2070,2070,
,30/06/2020,130,Other,2080,2080,2080,
Baruipur(Canning),01/06/2020,25,Jyoti,1950,2000,1980,
,02/06/2020,28,Jyoti,1980,2020,2000,
,04/06/2020,26.5,Jyoti,2150,2230,2200,
,05/06/2020,30,Jyoti,2200,2260,2240,
,06/06/2020,26.5,Jyoti,2180,2250,2220,
,07/06/2020,25.5,Jyoti,2150,2240,2200,
,08/06/2020,28,Jyoti,2150,2240,2200,
,09/06/2020,18,Jyoti,2200,2240,2220,
,13/06/2020,22.5,Jyoti,2100,2160,2140,
,14/06/2020,23,Jyoti,2150,2190,2170,
,16/06/2020,25,Jyoti,2100,2180,2140,
,17/06/2020,23.5,Jyoti,2080,2150,2120,
,18/06/2020,26,Jyoti,2080,2140,2100,
,20/06/2020,23.5,Jyoti,2100,2160,2140,
,21/06/2020,20,Jyoti,2100,2160,2140,
,22/06/2020,25,Jyoti,2100,2160,2140,
,23/06/2020,21,Jyoti,2100,2150,2130,
,24/06/2020,20,Jyoti,2100,2160,2140,
,25/06/2020,18,Jyoti,2100,2200,2150,
,26/06/2020,23,Jyoti,2150,2200,2180,
,27/06/2020,25,Jyoti,2140,2200,2170,
,28/06/2020,20,Jyoti,2130,2180,2150,
,29/06/2020,23,Jyoti,2100,2180,2140,
,30/06/2020,21,Jyoti,2100,2180,2140,
Baxirhat,01/06/2020,30,Jyoti,1550,1650,1600,
,02/06/2020,25,Jyoti,1600,1650,1625,
,03/06/2020,3,Jyoti,1600,1675,1650,
,04/06/2020,2.5,Jyoti,1650,1725,1700,
,05/06/2020,2,Jyoti,1700,1800,1750,
,06/06/2020,2.5,Jyoti,1700,1800,1750,
,08/06/2020,3,Jyoti,1750,1850,1800,
,09/06/2020,3,Jyoti,1800,1900,1850,
,10/06/2020,3,Jyoti,1800,1900,1850,
,11/06/2020,2.5,Jyoti,1800,1900,1850,
,12/06/2020,30,Jyoti,1800,1900,1850,
,13/06/2020,25,Jyoti,1850,1925,1900,
,14/06/2020,3.5,Jyoti,1800,1900,1850,
,15/06/2020,3,Jyoti,1800,1900,1850,
,16/06/2020,3,Jyoti,1800,1900,1850,
,17/06/2020,2,Jyoti,1900,2000,1950,
,19/06/2020,25,Jyoti,1800,1900,1850,
,20/06/2020,30,Jyoti,1800,1900,1850,
,21/06/2020,25,Jyoti,1800,1900,1850,
,22/06/2020,3,Jyoti,1800,1900,1850,
,23/06/2020,2.5,Jyoti,1900,2000,1950,
,26/06/2020,3,Jyoti,1850,1950,1900,
,27/06/2020,3,Jyoti,1850,1950,1900,
,29/06/2020,3.5,Jyoti,1850,1950,1900,
,30/06/2020,2,Jyoti,1900,2000,1950,
Beldanga,01/06/2020,40,Jyoti,1980,2000,1990,
,02/06/2020,40,Jyoti,1990,2010,2000,
,03/06/2020,45,Jyoti,1990,2010,2000,
,04/06/2020,50,Jyoti,1980,2010,2000,
,05/06/2020,45,Jyoti,1990,2010,2000,
,08/06/2020,45,Jyoti,1990,2010,2000,
,09/06/2020,50,Jyoti,2080,2110,2100,
,10/06/2020,45,Jyoti,2080,2110,2100,
,11/06/2020,45,Jyoti,2100,2120,2110,
,12/06/2020,45,Jyoti,2100,2120,2110,
,13/06/2020,45,Jyoti,2090,2110,2100,
,14/06/2020,50,Jyoti,2090,2110,2100,
,15/06/2020,45,Jyoti,2090,2110,2100,
,16/06/2020,45,Jyoti,2080,2110,2100,
,17/06/2020,50,Jyoti,2090,2110,2100,
,18/06/2020,45,Jyoti,2090,2110,2100,
,19/06/2020,50,Jyoti,2090,2110,2100,
,20/06/2020,50,Jyoti,2090,2110,2100,
,21/06/2020,50,Jyoti,2080,2110,2100,
,22/06/2020,45,Jyoti,2090,2110,2100,
,23/06/2020,55,Jyoti,2090,2110,2100,
,24/06/2020,50,Jyoti,2070,2100,2080,
,25/06/2020,55,Jyoti,2070,2100,2080,
,26/06/2020,55,Jyoti,2070,2100,2080,
,27/06/2020,50,Jyoti,2070,2100,2080,
,28/06/2020,55,Jyoti,2090,2110,2100,
,29/06/2020,60,Jyoti,2090,2110,2100,
,30/06/2020,60,Jyoti,2090,2110,2100,
Bethuadahari,05/06/2020,16.5, ,NR,NR,NR,
,06/06/2020,12, ,NR,NR,NR,
,07/06/2020,16.2, ,NR,NR,NR,
,08/06/2020,2.1, ,NR,NR,NR,
,09/06/2020,7.8, ,NR,NR,NR,
,10/06/2020,11, ,NR,NR,NR,
,11/06/2020,12, ,NR,NR,NR,
,15/06/2020,11.2, ,NR,NR,NR,
,16/06/2020,11, ,NR,NR,NR,
,17/06/2020,8.5, ,NR,NR,NR,
,18/06/2020,11, ,NR,NR,NR,
,19/06/2020,11, ,NR,NR,NR,
,20/06/2020,11, ,NR,NR,NR,
,21/06/2020,12, ,NR,NR,NR,
,22/06/2020,11, ,NR,NR,NR,
,24/06/2020,9, ,NR,NR,NR,
,25/06/2020,11, ,NR,NR,NR,
,26/06/2020,12, ,NR,NR,NR,
,27/06/2020,1.4, ,NR,NR,NR,
,29/06/2020,13.2, ,NR,NR,NR,
,30/06/2020,13.2, ,NR,NR,NR,
Birbhum,01/06/2020,55,Other,1840,1880,1860,
,02/06/2020,55,Other,1880,1900,1890,
,03/06/2020,58,Jyoti,1940,1980,1960,
,04/06/2020,55,Jyoti,1940,1980,1960,
,05/06/2020,55,Jyoti,1940,1960,1950,
,06/06/2020,56,Jyoti,1940,1960,1950,
,07/06/2020,58,Jyoti,1950,1980,1960,
,08/06/2020,58,Jyoti,1920,1960,1940,
,09/06/2020,55,Jyoti,1940,1960,1950,
,10/06/2020,60,Jyoti,1950,1980,1960,
,13/06/2020,55,Jyoti,1040,1060,1050,
,14/06/2020,55,Jyoti,2040,2060,2050,
,15/06/2020,55,Jyoti,2040,2060,2050,
,16/06/2020,56,Jyoti,2040,2060,2050,
,18/06/2020,56,Jyoti,2040,2060,2050,
,20/06/2020,55,Jyoti,2040,2060,2050,
,21/06/2020,55,Jyoti,2020,2060,2050,
,22/06/2020,55,Jyoti,2000,2040,2020,
,26/06/2020,55,Jyoti,2000,2040,2020,
,28/06/2020,56,Jyoti,2000,2040,2020,
,29/06/2020,58,Jyoti,2000,2040,2020,
,30/06/2020,55,Jyoti,2000,2040,2020,
Bishnupur(Bankura),01/06/2020,3.4,Jyoti,1550,1590,1570,
,02/06/2020,2.8,Jyoti,1560,1590,1580,
,03/06/2020,3.4,Jyoti,1550,1580,1570,
,04/06/2020,2.7,Jyoti,1580,1620,1590,
,05/06/2020,3,Jyoti,1570,1620,1590,
,06/06/2020,3.5,Jyoti,1580,1620,1590,
,07/06/2020,2.5,Jyoti,1580,1620,1590,
,08/06/2020,3.4,Jyoti,1580,1620,1590,
,09/06/2020,3.5,Jyoti,1950,1990,1970,
,10/06/2020,4,Jyoti,1970,2000,1980,
,11/06/2020,3.5,Jyoti,1980,2010,1990,
,12/06/2020,3.2,Jyoti,1970,2010,1990,
,13/06/2020,4.5,Jyoti,1980,2020,2000,
,14/06/2020,2.5,Jyoti,1980,2030,2000,
,15/06/2020,3.5,Jyoti,1980,2030,2000,
,16/06/2020,3.5,Jyoti,1980,2020,2000,
,17/06/2020,4,Jyoti,1980,2030,2000,
,18/06/2020,3,Jyoti,1990,2030,2010,
,19/06/2020,2.5,Jyoti,2000,2050,2020,
,20/06/2020,3.5,Jyoti,2000,2030,2010,
,21/06/2020,2.2,Jyoti,1990,2030,2010,
,22/06/2020,3,Jyoti,2000,2030,2020,
,23/06/2020,2.5,Jyoti,1950,2000,1970,
,24/06/2020,4,Jyoti,1960,2000,1980,
,25/06/2020,3.8,Jyoti,1960,2000,1980,
,26/06/2020,4.2,Jyoti,1960,2000,1980,
,27/06/2020,3.7,Jyoti,1970,2000,1980,
,28/06/2020,3,Jyoti,1960,2000,1980,
,29/06/2020,4.5,Jyoti,1970,2010,1990,
,30/06/2020,4.2,Jyoti,1970,2010,1990,
Bolpur,01/06/2020,55,Jyoti,1840,1900,1850,
,02/06/2020,55,Jyoti,1850,1900,1880,
,03/06/2020,60,Jyoti,1950,1980,1960,
,04/06/2020,55,Jyoti,1950,1980,1960,
,05/06/2020,55,Jyoti,1950,1970,1960,
,07/06/2020,60,Jyoti,1950,1970,1960,
,08/06/2020,60,Jyoti,1940,1960,1950,
,09/06/2020,55,Jyoti,1950,1980,1960,
,10/06/2020,60,Jyoti,1950,1970,1960,
,13/06/2020,55,Jyoti,1040,1060,1050,
,14/06/2020,55,Jyoti,2020,2050,2030,
,15/06/2020,55,Jyoti,2040,2060,2050,
,16/06/2020,55,Jyoti,2040,2060,2050,
,18/06/2020,55,Jyoti,2020,2060,2040,
,21/06/2020,55,Jyoti,2040,2060,2050,
,22/06/2020,55,Jyoti,2020,2040,2030,
,26/06/2020,58,Jyoti,2000,2040,2030,
,28/06/2020,55,Jyoti,2000,2040,2030,
,29/06/2020,55,Jyoti,2000,2040,2020,
,30/06/2020,58,Jyoti,2000,2040,2030,
Burdwan,01/06/2020,34,Jyoti,1900,1940,1920,
,02/06/2020,36,Jyoti,1920,1960,1940,
,04/06/2020,25,Jyoti,2000,2040,2020,
,05/06/2020,33,Jyoti,1960,2100,1980,
,06/06/2020,29,Jyoti,1960,2000,1980,
,08/06/2020,27,Jyoti,1980,2100,2000,
,09/06/2020,30,Jyoti,2040,2080,2060,
,10/06/2020,32,Jyoti,2040,2080,2060,
,11/06/2020,27,Jyoti,2040,2080,2060,
,12/06/2020,30,Jyoti,2040,2080,2060,
,13/06/2020,27,Jyoti,2040,2080,2060,
,15/06/2020,30,Jyoti,2040,2080,2060,
,16/06/2020,33.5,Jyoti,2040,2080,2060,
,17/06/2020,35,Jyoti,2040,2080,2060,
,18/06/2020,28,Jyoti,2020,2060,2040,
,19/06/2020,30,Jyoti,2040,2080,2060,
,21/06/2020,36,Jyoti,2040,2080,2060,
,22/06/2020,32,Jyoti,2040,2080,2060,
,24/06/2020,30,Jyoti,2040,2080,2060,
,25/06/2020,31,Jyoti,2040,2080,2060,
,26/06/2020,28.5,Jyoti,2040,2080,2060,
,29/06/2020,38,Jyoti,2040,2080,2060,
,30/06/2020,32.5,Jyoti,2100,2140,2120,
Chakdah,25/06/2020,27,Jyoti,2080,2100,2090,
,26/06/2020,25,Jyoti,2100,2120,2110,
,27/06/2020,32,Jyoti,2090,2120,2100,
,28/06/2020,26,Jyoti,2080,2100,2090,
,29/06/2020,25,Jyoti,2080,2100,2090,
,30/06/2020,23,Jyoti,2100,2130,2120,
Champadanga,01/06/2020,28,Jyoti,1940,1960,1940,
,02/06/2020,36,Jyoti,1940,1980,1960,
,03/06/2020,40,Jyoti,1980,2020,2000,
,04/06/2020,36,Jyoti,2000,2020,2020,
,05/06/2020,46,Jyoti,1960,2000,1980,
,06/06/2020,52,Jyoti,1940,1980,1960,
,07/06/2020,48,Jyoti,1940,1960,1960,
,08/06/2020,42,Jyoti,1980,2020,2000,
,09/06/2020,38,Jyoti,1980,2020,2000,
,10/06/2020,36,Jyoti,1980,2020,2000,
,11/06/2020,32,Jyoti,2000,2040,2020,
,12/06/2020,34,Jyoti,2000,2040,2020,
,13/06/2020,32,Jyoti,2000,2040,2020,
,14/06/2020,26,Jyoti,2000,2040,2020,
,15/06/2020,34,Jyoti,1980,2020,2000,
,16/06/2020,39,Jyoti,2000,2040,2020,
,17/06/2020,45,Jyoti,2000,2040,2020,
,18/06/2020,44,Jyoti,2000,2040,2020,
,19/06/2020,52,Jyoti,2000,2040,2020,
,20/06/2020,48,Jyoti,2000,2040,2020,
,21/06/2020,36,Jyoti,2000,2040,2020,
,22/06/2020,40, ,NR,NR,NR,
,23/06/2020,34,Jyoti,2000,2040,2020,
,24/06/2020,38,Jyoti,2000,2040,2020,
,25/06/2020,36,Jyoti,2000,2040,2020,
,26/06/2020,38,Jyoti,2000,2040,2020,
,27/06/2020,42,Jyoti,2000,2040,2020,
,28/06/2020,30,Jyoti,2000,2040,2020,
,29/06/2020,36,Jyoti,2000,2040,2020,
,30/06/2020,44,Jyoti,2060,2100,2080,
Coochbehar,01/06/2020,3,Jyoti,1550,1625,1600,
,02/06/2020,3,Jyoti,1550,1625,1600,
,03/06/2020,2.5,Jyoti,1600,1650,1625,
,04/06/2020,3,Jyoti,1600,1675,1650,
,05/06/2020,2.5,Jyoti,1700,1800,1750,
,06/06/2020,2.5,Jyoti,1700,1800,1750,
,07/06/2020,2.5,Jyoti,1750,1825,1800,
,08/06/2020,2.5,Jyoti,1700,1800,1750,
,09/06/2020,3,Jyoti,1800,1900,1850,
,10/06/2020,3,Jyoti,1800,1900,1850,
,11/06/2020,3,Jyoti,1800,1900,1850,
,12/06/2020,2.5,Jyoti,1800,1900,1850,
,13/06/2020,3,Jyoti,1800,1900,1850,
,14/06/2020,3,Jyoti,1800,1900,1850,
,15/06/2020,3,Jyoti,1800,1900,1850,
,16/06/2020,2.5,Jyoti,1900,2000,1950,
,17/06/2020,3, ,NR,NR,NR,
,18/06/2020,3,Jyoti,1800,1900,1850,
,19/06/2020,3,Jyoti,1800,1900,1850,
,20/06/2020,2.5,Jyoti,1800,1900,1850,
,21/06/2020,3,Jyoti,1800,1900,1850,
,22/06/2020,2.5,Jyoti,1850,1950,1900,
,23/06/2020,3,Jyoti,1900,2000,1950,
,24/06/2020,2.5,Jyoti,1900,2000,1950,
,25/06/2020,2.5,Jyoti,1900,2000,1950,
,26/06/2020,3,Jyoti,1900,2000,1950,
,27/06/2020,3.5,Jyoti,1850,1950,1900,
,28/06/2020,3,Jyoti,1900,2000,1950,
,29/06/2020,3,Jyoti,1900,2000,1950,
,30/06/2020,3,Jyoti,1900,2000,1950,
Darjeeling,02/06/2020,1.2,Local,2600,2800,2700,
,03/06/2020,1,Local,2500,2700,2600,
,04/06/2020,0.8,Local,2600,2800,2700,
,05/06/2020,1,Local,2600,2800,2700,
,09/06/2020,2.4,Local,2600,2800,2700,
,10/06/2020,2.2,Local,2800,3000,2900,
,11/06/2020,0.8,Local,2800,3000,2900,
Diamond Harbour(South 24-pgs),01/06/2020,17,Jyoti,2000,2040,2020,
,02/06/2020,20,Jyoti,2000,2040,2020,
,04/06/2020,20,Jyoti,2100,2140,2120,
,05/06/2020,23,Jyoti,2060,2100,2080,
,06/06/2020,21,Jyoti,2080,2120,2100,
,07/06/2020,25,Jyoti,2080,2200,2120,
,08/06/2020,22,Jyoti,2080,2150,2100,
,09/06/2020,20,Jyoti,2120,2160,2140,
,13/06/2020,30,Jyoti,1600,1650,1625,
,14/06/2020,23,Jyoti,2160,2200,2180,
,20/06/2020,23,Jyoti,2140,2200,2180,
,21/06/2020,24,Jyoti,2140,2190,2160,
,22/06/2020,24,Jyoti,2160,2180,2170,
,23/06/2020,25,Jyoti,2140,2180,2160,
,24/06/2020,23,Jyoti,2120,2160,2140,
,25/06/2020,22,Jyoti,2120,2160,2140,
,26/06/2020,22,Jyoti,2120,2170,2140,
,27/06/2020,20,Jyoti,2120,2170,2140,
,28/06/2020,24,Jyoti,2120,2180,2150,
,29/06/2020,22,Jyoti,2140,2180,2160,
,30/06/2020,20,Jyoti,2140,2180,2160,
Dinhata,01/06/2020,6.5,Jyoti,1600,1700,1650,
,02/06/2020,6,Jyoti,1650,1750,1700,
,03/06/2020,6.5,Jyoti,1700,1800,1750,
,04/06/2020,6,Jyoti,1700,1800,1750,
,05/06/2020,5.5,Jyoti,1750,1850,1800,
,07/06/2020,5,Jyoti,1775,1825,1800,
,08/06/2020,5,Jyoti,1800,1850,1825,
,09/06/2020,5.5,Jyoti,1800,1850,1850,
,10/06/2020,6,Jyoti,1800,1850,1850,
,11/06/2020,6.5,Jyoti,1800,1850,1825,
,12/06/2020,7,Jyoti,1800,1850,1825,
,14/06/2020,6.5,Jyoti,1800,1900,1850,
,15/06/2020,7,Jyoti,1800,1900,1850,
,16/06/2020,7.5,Jyoti,1800,1900,1850,
,17/06/2020,8,Jyoti,1800,1900,1850,
,18/06/2020,7.5,Jyoti,1800,1850,1825,
,19/06/2020,8,Jyoti,1800,1850,1825,
,22/06/2020,7,Jyoti,1800,1850,1850,
,23/06/2020,7.5,Jyoti,1800,1850,1850,
,24/06/2020,7,Jyoti,1850,1950,1900,
,25/06/2020,6.5,Jyoti,1800,1900,1850,
,26/06/2020,7,Jyoti,1800,1900,1850,
,28/06/2020,6,Jyoti,1800,1900,1850,
,29/06/2020,6.5,Jyoti,1800,1900,1850,
Durgapur,01/06/2020,41.5,Jyoti,1900,1920,1900,
,,,Other,1800,1820,1800,
,02/06/2020,42.2,Jyoti,1880,1920,1900,
,,,Other,1780,1820,1800,
,03/06/2020,43,Jyoti,1900,1920,1900,
,,,Other,1800,1820,1800,
,04/06/2020,42,Jyoti,1900,1920,1900,
,,,Other,1800,1820,1800,
,05/06/2020,42.5,Jyoti,1900,1940,1920,
,,,Other,1800,1840,1820,
,06/06/2020,43,Jyoti,1900,1940,1920,
,,,Other,1800,1840,1820,
,07/06/2020,32,Jyoti,1900,1940,1920,
,,,Other,1800,1840,1820,
,08/06/2020,39,Jyoti,1960,2040,2000,
,,,Other,1860,1940,1900,
,09/06/2020,38.5,Jyoti,1960,2040,2000,
,,,Other,1860,1940,1900,
,10/06/2020,40,Jyoti,1960,2040,2000,
,,,Other,1860,1940,1900,
,11/06/2020,42,Jyoti,2000,2040,2000,
,,,Other,1900,1940,1900,
,12/06/2020,41,Jyoti,2000,2040,2000,
,,,Other,1900,1940,1900,
,13/06/2020,42,Jyoti,2000,2040,2000,
,,,Other,1900,1940,1900,
,14/06/2020,25,Jyoti,2000,2040,2000,
,,,Other,1900,1940,1900,
,15/06/2020,40,Jyoti,2040,2080,2040,
,,,Other,1940,1980,1940,
,16/06/2020,41,Jyoti,2040,2080,2040,
,,,Other,1940,1980,1940,
,17/06/2020,22,Jyoti,2000,2080,2040,
,,,Other,1900,1980,1940,
,18/06/2020,41,Jyoti,2000,2080,2040,
,,,Other,1900,1980,1940,
,19/06/2020,40,Jyoti,2040,2080,2060,
,,,Other,1940,2000,1960,
,20/06/2020,40.5,Jyoti,2040,2100,2060,
,,,Other,1940,2000,1960,
,21/06/2020,20,Jyoti,2040,2100,2060,
,,,Other,1940,2000,1960,
