<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:83708f61d7046f751fc16a3ad770b7ea5393a7ae773669f35f76f2d539e1662d
size 15148
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/10/2007,1.4,Jyoti,710,770,740,
,,,Red,750,800,775,
,03/10/2007,1.2,Jyoti,720,775,750,
,,,Red,750,800,775,
,04/10/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,05/10/2007,1,Jyoti,725,775,750,
,,,Red,750,800,775,
,08/10/2007,0.9,Jyoti,750,800,775,
,,,Red,770,830,800,
,09/10/2007,1.3,Jyoti,750,800,775,
,,,Red,760,840,800,
,10/10/2007,1.2,Jyoti,750,800,775,
,,,Red,775,825,800,
,11/10/2007,1.4,Jyoti,760,800,780,
,,,Red,775,825,800,
,12/10/2007,1.5,Jyoti,775,825,800,
,,,Red,800,840,820,
,15/10/2007,1.3,Jyoti,775,825,800,
,,,Red,800,850,825,
,16/10/2007,1.2,Jyoti,775,825,800,
,,,Red,800,850,825,
,17/10/2007,1.3,Jyoti,775,825,800,
,,,Red,800,850,825,
,23/10/2007,1.2,Jyoti,725,775,750,
,,,Red,750,800,775,
,24/10/2007,1,Jyoti,750,800,775,
,,,Red,775,825,800,
,26/10/2007,1.3,Jyoti,750,800,800,
,,,Red,775,825,800,
,29/10/2007,1,Jyoti,750,800,775,
,,,Red,780,820,800,
Balurghat,16/10/2007,76.5,Other,765,790,785,
Bankura Sadar,01/10/2007,60,Jyoti,690,710,700,
,03/10/2007,70,Jyoti,690,710,700,
,04/10/2007,60,Jyoti,690,710,700,
,05/10/2007,60,Jyoti,700,720,710,
,09/10/2007,70,Jyoti,690,710,700,
,11/10/2007,80,Jyoti,680,700,690,
,12/10/2007,70,Jyoti,680,700,690,
,15/10/2007,70,Jyoti,675,690,680,
,16/10/2007,70,Jyoti,675,690,680,
,17/10/2007,60,Jyoti,680,700,685,
,23/10/2007,80,Jyoti,690,710,700,
,24/10/2007,80,Jyoti,680,700,690,
,26/10/2007,70,Jyoti,680,710,700,
,29/10/2007,70,Jyoti,680,710,700,
Barasat,02/10/2007,63,Jyoti,700,800,750,
,03/10/2007,72,Jyoti,700,800,750,
,05/10/2007,73,Jyoti,700,800,750,
,06/10/2007,50,Jyoti,700,800,750,
,07/10/2007,60,Jyoti,700,800,750,
,08/10/2007,72,Jyoti,700,800,700,
,09/10/2007,55,Jyoti,780,800,790,
,10/10/2007,72,Jyoti,780,800,790,
,12/10/2007,82,Jyoti,750,780,750,
,13/10/2007,100,Jyoti,680,750,700,
,14/10/2007,95,Jyoti,680,750,700,
,15/10/2007,82,Jyoti,680,750,700,
,16/10/2007,60,Jyoti,680,750,700,
,17/10/2007,72,Jyoti,680,750,700,
,19/10/2007,60,Jyoti,680,750,680,
,20/10/2007,65,Jyoti,680,750,700,
,21/10/2007,72,Jyoti,680,750,680,
,22/10/2007,90,Jyoti,680,750,680,
,23/10/2007,65,Jyoti,680,750,700,
,24/10/2007,65,Jyoti,680,750,680,
,26/10/2007,68,Jyoti,680,750,680,
,27/10/2007,72,Jyoti,680,750,680,
,28/10/2007,50,Jyoti,680,700,680,
,29/10/2007,73,Jyoti,680,750,680,
,30/10/2007,90,Jyoti,680,750,700,
Belacoba,11/10/2007,1,Potato,780,800,790,
,24/10/2007,1,Potato,780,800,790,
,26/10/2007,0.8,Potato,780,800,790,
Bethuadahari,01/10/2007,30,Desi,750,770,760,
,02/10/2007,30,Desi,750,770,760,
,03/10/2007,40,Desi,750,770,760,
,04/10/2007,20,Desi,750,770,760,
,06/10/2007,25,Desi,750,770,760,
,07/10/2007,20,Desi,750,770,760,
,08/10/2007,30,Desi,750,770,760,
,09/10/2007,27,Desi,750,770,760,
,10/10/2007,30,Desi,750,770,760,
,11/10/2007,20,Desi,750,770,760,
,13/10/2007,30,Desi,760,770,765,
,14/10/2007,20,Desi,750,770,760,
,15/10/2007,30,Desi,750,770,760,
,16/10/2007,40,Desi,750,770,760,
,17/10/2007,40,Desi,750,770,760,
,18/10/2007,40,Desi,750,770,760,
,20/10/2007,45,Desi,760,770,765,
,21/10/2007,40,Desi,760,770,765,
,22/10/2007,40,Desi,760,770,765,
,23/10/2007,40,Desi,760,770,765,
,24/10/2007,30,Desi,760,770,765,
,25/10/2007,50,Desi,760,770,765,
,27/10/2007,30,Desi,760,770,765,
,28/10/2007,30,Desi,750,770,765,
,29/10/2007,40,Desi,750,770,760,
,30/10/2007,40,Desi,760,770,765,
,31/10/2007,40,Desi,760,770,765,
Birbhum,01/10/2007,6600,Jyoti,710,730,720,
,02/10/2007,6500,Jyoti,700,720,710,
,03/10/2007,6500,Jyoti,700,720,710,
,04/10/2007,6500,Jyoti,700,720,710,
,05/10/2007,6500,Jyoti,690,710,700,
Bishnupur(Bankura),06/10/2007,70,F.A.Q.,630,700,650,
,07/10/2007,80,F.A.Q.,630,700,650,
,08/10/2007,75, ,NR,NR,NR,
,09/10/2007,70,F.A.Q.,630,700,650,
,10/10/2007,75,F.A.Q.,630,700,650,
,11/10/2007,70,F.A.Q.,630,700,650,
,12/10/2007,70,F.A.Q.,630,700,650,
,13/10/2007,80, ,NR,NR,NR,
Bolpur,01/10/2007,102,Jyoti,720,790,750,
,02/10/2007,104,Jyoti,720,750,740,
,04/10/2007,107,Jyoti,720,750,740,
,05/10/2007,103,Jyoti,730,750,740,
,06/10/2007,105,Jyoti,730,750,740,
,07/10/2007,107,Jyoti,720,744,740,
,08/10/2007,105,Jyoti,720,744,740,
,09/10/2007,106,Jyoti,720,744,740,
,11/10/2007,107,Jyoti,720,744,740,
,12/10/2007,104,Jyoti,720,744,740,
,16/10/2007,104,Jyoti,720,740,730,
,23/10/2007,106,Jyoti,710,730,720,
Burdwan,01/10/2007,12,Jyoti,750,770,760,
,05/10/2007,13, ,NR,NR,NR,
,07/10/2007,13, ,NR,NR,NR,
,08/10/2007,12, ,NR,NR,NR,
,09/10/2007,13,Jyoti,720,740,730,
,10/10/2007,12,Jyoti,720,740,730,
,11/10/2007,13,Jyoti,720,740,730,
,12/10/2007,14,Jyoti,720,740,730,
,13/10/2007,13,Jyoti,720,740,730,
,14/10/2007,12,Jyoti,720,740,730,
,15/10/2007,13,Jyoti,710,730,720,
,16/10/2007,13,Jyoti,710,730,720,
,17/10/2007,12,Jyoti,710,730,720,
,18/10/2007,12,Jyoti,710,730,720,
,19/10/2007,11,Jyoti,750,770,760,
,20/10/2007,11,Jyoti,750,770,760,
,21/10/2007,10,Jyoti,750,770,760,
,22/10/2007,11,Jyoti,750,770,760,
,23/10/2007,10,Jyoti,750,770,760,
,24/10/2007,11,Jyoti,750,770,760,
,25/10/2007,10,Jyoti,750,770,760,
,26/10/2007,10,Jyoti,750,770,760,
,28/10/2007,10, ,NR,NR,NR,
,29/10/2007,11, ,NR,NR,NR,
,31/10/2007,12,Jyoti,750,770,760,
Champadanga,01/10/2007,145,Jyoti,750,770,760,
,02/10/2007,135,Jyoti,740,760,750,
,03/10/2007,160,Jyoti,740,760,750,
,04/10/2007,170,Jyoti,740,760,750,
,05/10/2007,165,Jyoti,740,760,750,
,06/10/2007,140,Jyoti,740,760,750,
,07/10/2007,175,Jyoti,740,760,750,
,08/10/2007,200,Jyoti,730,750,740,
,09/10/2007,230,Jyoti,730,750,740,
,10/10/2007,245,Jyoti,720,740,730,
,11/10/2007,270,Jyoti,720,740,730,
,12/10/2007,280,Jyoti,720,740,730,
,13/10/2007,190,Jyoti,720,740,730,
,14/10/2007,235,Jyoti,710,730,720,
,15/10/2007,250,Jyoti,710,730,720,
,16/10/2007,280,Jyoti,710,730,720,
,17/10/2007,310,Jyoti,710,730,710,
,18/10/2007,350,Jyoti,710,730,720,
,19/10/2007,300,Jyoti,710,730,720,
,20/10/2007,250,Jyoti,720,740,730,
,21/10/2007,210,Jyoti,720,740,730,
,22/10/2007,180,Jyoti,730,750,740,
,23/10/2007,160,Jyoti,730,750,740,
,24/10/2007,135,Jyoti,740,760,750,
,25/10/2007,145,Jyoti,740,760,750,
,26/10/2007,180,Jyoti,740,760,750,
,27/10/2007,160,Jyoti,740,760,750,
,28/10/2007,220,Jyoti,740,760,750,
,29/10/2007,245,Jyoti,740,760,750,
,30/10/2007,260,Jyoti,740,760,750,
,31/10/2007,210,Jyoti,740,760,750,
Dhupguri,01/10/2007,35,Jyoti,750,760,755,
,02/10/2007,50,Jyoti,780,800,790,
,03/10/2007,40,Jyoti,780,800,790,
,04/10/2007,40,Jyoti,780,800,790,
,05/10/2007,40,Jyoti,780,800,790,
,06/10/2007,50,Jyoti,750,760,755,
,07/10/2007,40,Jyoti,750,775,765,
,08/10/2007,45,Jyoti,725,750,735,
,09/10/2007,45,Jyoti,750,760,755,
,10/10/2007,40,Jyoti,750,800,775,
,11/10/2007,40,Jyoti,750,800,775,
,12/10/2007,40,Jyoti,750,760,755,
,13/10/2007,50,Jyoti,750,760,755,
,14/10/2007,40,Jyoti,750,760,755,
,15/10/2007,40,Jyoti,750,760,755,
,16/10/2007,45,Jyoti,750,760,755,
,17/10/2007,45,Jyoti,750,760,755,
,18/10/2007,35,Jyoti,750,770,760,
,19/10/2007,40,Jyoti,750,760,755,
,20/10/2007,45,Jyoti,750,770,760,
,21/10/2007,40,Jyoti,750,770,760,
,22/10/2007,40,Jyoti,750,760,755,
,23/10/2007,45,Jyoti,750,760,755,
,24/10/2007,40,Jyoti,750,770,760,
,25/10/2007,20,Jyoti,750,770,760,
,26/10/2007,40,Jyoti,750,770,760,
,27/10/2007,45,Jyoti,750,770,760,
,28/10/2007,40,Jyoti,750,770,760,
,29/10/2007,40,Jyoti,750,760,755,
,30/10/2007,5,Jyoti,750,760,755,
,31/10/2007,5,Jyoti,750,770,760,
English Bazar,01/10/2007,32,Other,750,790,770,
,02/10/2007,30, ,NR,NR,NR,
,03/10/2007,30,Other,750,790,770,
,05/10/2007,32,Other,750,780,760,
,09/10/2007,28,Other,760,780,770,
,10/10/2007,28,Other,740,780,760,
,11/10/2007,30,Other,740,780,760,
,12/10/2007,28,Other,740,780,760,
,13/10/2007,30,Other,740,780,760,
,14/10/2007,26,Other,740,790,770,
,15/10/2007,27,Other,740,790,770,
,16/10/2007,25,Other,760,800,780,
,17/10/2007,26, ,NR,NR,NR,
,21/10/2007,22,Other,800,830,820,
,22/10/2007,20,Other,800,830,820,
,23/10/2007,18, ,NR,NR,NR,
,24/10/2007,20, ,NR,NR,NR,
,26/10/2007,20, ,NR,NR,NR,
,27/10/2007,20,Other,820,850,830,
,28/10/2007,18, ,NR,NR,NR,
,29/10/2007,19,Other,810,850,830,
,30/10/2007,20,Other,810,850,830,
,31/10/2007,18, ,NR,NR,NR,
Ghatal,03/10/2007,55,Jyoti,770,790,780,
,04/10/2007,50,Jyoti,770,790,780,
,17/10/2007,55,Jyoti,700,720,710,
,23/10/2007,45,Jyoti,710,730,720,
,24/10/2007,55,Jyoti,720,740,730,
,26/10/2007,50,Jyoti,720,740,730,
,29/10/2007,60,Jyoti,700,720,710,
Haldibari,01/10/2007,8,Jyoti,800,850,825,
,06/10/2007,12,Jyoti,800,880,840,
,07/10/2007,8,Jyoti,760,840,800,
,08/10/2007,8,Jyoti,800,850,825,
,09/10/2007,9,Jyoti,800,850,825,
,10/10/2007,10,Jyoti,700,800,750,
,11/10/2007,10,Jyoti,800,850,825,
,12/10/2007,8,Jyoti,775,800,788,
,13/10/2007,8,Jyoti,800,850,825,
,14/10/2007,9,Jyoti,760,840,800,
,15/10/2007,9,Jyoti,800,850,825,
,16/10/2007,8,Jyoti,760,840,800,
,17/10/2007,9,Jyoti,800,850,825,
,18/10/2007,9,Jyoti,800,850,825,
,19/10/2007,8.5,Jyoti,800,850,825,
,20/10/2007,12,Jyoti,800,850,825,
,21/10/2007,10,Jyoti,750,800,775,
,22/10/2007,8,Jyoti,750,800,775,
,23/10/2007,10,Jyoti,760,800,780,
,24/10/2007,14,Jyoti,750,850,800,
,26/10/2007,10,Jyoti,750,770,760,
,27/10/2007,10,Jyoti,800,850,825,
,28/10/2007,9,Jyoti,800,850,825,
,29/10/2007,10,Jyoti,750,770,760,
,30/10/2007,9, ,NR,NR,NR,
Jalpaiguri Sadar,01/10/2007,2.2,Jyoti,780,800,790,
,,,Red,790,830,810,
,02/10/2007,2,Jyoti,780,800,790,
,,,Red,790,830,810,
,03/10/2007,2,Jyoti,780,800,790,
,,,Red,790,830,810,
,04/10/2007,2.2,Jyoti,780,800,790,
,,,Red,790,830,810,
,05/10/2007,2.5,Red,800,840,820,
,06/10/2007,2.2,Jyoti,760,780,770,
,,,Red,790,810,800,
,07/10/2007,2.5,Jyoti,760,780,770,
,,,Red,790,810,800,
,08/10/2007,2.2,Jyoti,760,780,770,
,,,Red,790,810,800,
,09/10/2007,2,Jyoti,760,780,770,
,,,Red,790,810,800,
,10/10/2007,2,Jyoti,780,810,790,
,,,Red,800,850,825,
,11/10/2007,2,Jyoti,780,810,790,
,,,Red,800,850,825,
,12/10/2007,1.8,Jyoti,780,810,790,
,,,Red,800,850,825,
,13/10/2007,1.9,Jyoti,780,810,790,
,,,Red,800,850,825,
,14/10/2007,2,Jyoti,780,810,790,
,,,Red,800,850,825,
,15/10/2007,2.2,Jyoti,780,810,790,
,,,Red,800,850,825,
,16/10/2007,2,Jyoti,780,810,790,
,,,Red,800,850,825,
,17/10/2007,1.8,Jyoti,780,810,790,
,,,Red,800,850,825,
,23/10/2007,2,Jyoti,760,780,770,
,,,Red,780,820,800,
,24/10/2007,2.2,Jyoti,760,780,770,
,,,Red,780,820,800,
,25/10/2007,2,Red,800,840,820,
,26/10/2007,2.2,Jyoti,780,820,800,
,,,Red,800,840,820,
,27/10/2007,2.4,Jyoti,780,820,800,
,,,Red,800,840,820,
,28/10/2007,2.4,Jyoti,780,820,800,
,,,Red,800,840,820,
,29/10/2007,2.5,Jyoti,780,820,800,
,,,Red,800,840,820,
Kalna,01/10/2007,136,Jyoti,730,750,740,
,02/10/2007,135,Jyoti,720,740,730,
,03/10/2007,138,Jyoti,720,740,730,
,04/10/2007,133,Jyoti,710,730,720,
,05/10/2007,140,Jyoti,710,730,720,
,06/10/2007,145,Jyoti,710,730,720,
,07/10/2007,148,Jyoti,710,730,720,
,08/10/2007,143,Jyoti,710,730,720,
,09/10/2007,150,Jyoti,720,740,730,
,10/10/2007,146,Jyoti,720,740,730,
,11/10/2007,152,Jyoti,710,730,720,
,12/10/2007,155,Jyoti,710,730,720,
,13/10/2007,160,Jyoti,710,730,720,
,14/10/2007,152,Jyoti,710,730,720,
,15/10/2007,158,Jyoti,710,730,720,
,16/10/2007,154,Jyoti,700,720,710,
,17/10/2007,150,Jyoti,700,720,710,
,22/10/2007,125,Jyoti,710,730,720,
,23/10/2007,132,Jyoti,720,740,730,
,24/10/2007,135,Jyoti,710,730,720,
,25/10/2007,130,Jyoti,720,740,730,
,26/10/2007,125,Jyoti,730,750,740,
,27/10/2007,132,Jyoti,730,750,740,
,28/10/2007,140,Jyoti,730,750,740,
,29/10/2007,145,Jyoti,730,750,740,
Pandua,01/10/2007,70,Jyoti,710,760,740,
,02/10/2007,70,Jyoti,700,750,730,
,03/10/2007,72,Jyoti,700,750,730,
,04/10/2007,72,Jyoti,700,750,730,
,05/10/2007,72,Jyoti,700,750,730,
,06/10/2007,71,Jyoti,700,750,730,
,07/10/2007,71,Jyoti,700,750,730,
,08/10/2007,70,Jyoti,700,750,730,
,09/10/2007,70,Jyoti,700,750,730,
,10/10/2007,72,Jyoti,700,750,730,
,11/10/2007,72,Jyoti,700,750,730,
,12/10/2007,68,Jyoti,700,750,740,
,13/10/2007,70,Jyoti,700,750,740,
,14/10/2007,70,Jyoti,700,750,740,
,15/10/2007,72,Jyoti,700,750,740,
,16/10/2007,70,Jyoti,700,750,740,
,17/10/2007,70, ,NR,NR,NR,
,18/10/2007,71,Jyoti,700,750,740,
,19/10/2007,71,Jyoti,700,750,740,
,20/10/2007,72,Jyoti,700,750,730,
,21/10/2007,72,Jyoti,700,750,730,
,22/10/2007,70,Jyoti,700,750,730,
,23/10/2007,71,Jyoti,700,750,730,
,24/10/2007,72,Jyoti,700,750,730,
,25/10/2007,72,Jyoti,700,750,730,
,26/10/2007,71,Jyoti,710,760,740,
,27/10/2007,71,Jyoti,710,760,740,
,28/10/2007,70, ,NR,NR,NR,
,29/10/2007,70,Jyoti,710,760,740,
,30/10/2007,71, ,NR,NR,NR,
,31/10/2007,72,Jyoti,710,760,740,
Purulia,01/10/2007,62,Other,690,710,700,
,02/10/2007,58,Other,680,700,690,
,03/10/2007,57,Other,670,690,680,
,04/10/2007,56,Other,670,690,680,
,05/10/2007,58,Other,670,690,680,
,06/10/2007,60,Other,670,690,680,
,08/10/2007,62,Other,670,690,680,
,09/10/2007,60,Other,670,690,680,
,10/10/2007,55,Other,670,690,680,
,11/10/2007,60,Other,670,690,680,
,12/10/2007,58,Other,670,690,680,
,15/10/2007,62,Other,650,670,660,
,16/10/2007,60,Other,650,670,660,
,17/10/2007,58,Other,650,670,660,
,18/10/2007,60,Other,670,690,680,
,19/10/2007,55,Other,730,750,740,
,20/10/2007,54,Other,730,750,740,
,21/10/2007,1.5,Other,730,750,740,
,22/10/2007,50,Other,720,740,730,
,23/10/2007,54,Other,690,710,700,
,24/10/2007,55,Other,690,710,700,
,25/10/2007,56,Other,690,710,700,
,26/10/2007,58,Other,690,710,700,
,27/10/2007,60,Other,690,710,700,
,29/10/2007,58,Other,690,710,700,
Ramkrishanpur(Howrah),08/10/2007,14.2,Jyoti,860,890,880,
,09/10/2007,15,Jyoti,860,890,880,
,11/10/2007,15.2,Jyoti,865,890,880,
,12/10/2007,17.5,Jyoti,840,860,850,
,15/10/2007,19,Jyoti,790,815,800,
,16/10/2007,19.5,Jyoti,765,795,780,
,23/10/2007,19.5,Jyoti,770,790,780,
,24/10/2007,19.5,Jyoti,760,790,780,
,26/10/2007,20,Jyoti,760,790,780,
,29/10/2007,20,Jyoti,760,785,775,
Samsi,04/10/2007,100,Kufri Giriraj,700,735,720,
,11/10/2007,100,Kufri Giriraj,725,750,735,
Uluberia,01/10/2007,7.5,Chandermukhi,930,960,930,
,,,Jyoti,800,820,810,
,02/10/2007,7.5,Chandermukhi,930,960,960,
,,,Jyoti,800,820,810,
,04/10/2007,7,Chandermukhi,960,980,960,
,,,Jyoti,800,820,820,
,05/10/2007,7,Chandermukhi,940,980,960,
,,,Jyoti,780,820,810,
,06/10/2007,7.5,Chandermukhi,960,980,960,
,,,Jyoti,800,820,810,
,07/10/2007,7,Chandermukhi,960,980,960,
,,,Jyoti,800,820,810,
,08/10/2007,7.5,Chandermukhi,960,980,960,
,,,Jyoti,800,820,810,
,09/10/2007,7,Chandermukhi,940,980,960,
,,,Jyoti,780,820,800,
,10/10/2007,7.5,Chandermukhi,940,980,960,
,,,Jyoti,780,820,800,
,11/10/2007,7,Chandermukhi,940,980,960,
,,,Jyoti,780,820,800,
,12/10/2007,7.5,Chandermukhi,940,980,960,
,,,Jyoti,780,820,810,
,13/10/2007,8,Chandermukhi,940,980,960,
,,,Jyoti,780,820,810,
,14/10/2007,8,Chandermukhi,940,980,940,
,,,Jyoti,770,810,810,
,15/10/2007,7.5,Chandermukhi,940,980,960,
,,,Jyoti,770,810,810,
,16/10/2007,8,Chandermukhi,930,960,950,
,,,Jyoti,770,810,800,
,17/10/2007,8,Chandermukhi,930,960,960,
,,,Jyoti,770,810,800,
,22/10/2007,8,Chandermukhi,900,960,950,
,,,Jyoti,780,805,800,
,23/10/2007,7.5,Chandermukhi,900,960,950,
,,,Jyoti,780,805,800,
,24/10/2007,7.5,Chandermukhi,900,960,950,
,,,Jyoti,800,830,810,
,25/10/2007,8,Chandermukhi,900,960,950,
,,,Jyoti,800,830,810,
,26/10/2007,8.5,Chandermukhi,900,950,950,
,,,Jyoti,800,830,820,
,27/10/2007,8,Chandermukhi,900,950,950,
,,,Jyoti,800,830,820,
,28/10/2007,9,Chandermukhi,900,950,950,
