<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3529d08553c933dd9a301eb56656799bd471ac49dc8786d074af919e1d0152a2
size 59863
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/03/2017,24,Other,320,330,330,
,09/03/2017,20,Other,300,320,310,
,10/03/2017,28,Other,300,320,310,
,11/03/2017,22,Other,320,330,330,
,12/03/2017,20,Other,320,330,330,
,13/03/2017,18,Other,310,320,320,
,14/03/2017,36,Other,310,320,320,
,15/03/2017,24,Other,320,340,330,
,16/03/2017,28,Other,340,360,350,
,17/03/2017,30,Other,350,360,360,
,18/03/2017,24,Other,350,360,360,
,19/03/2017,20,Other,350,360,360,
,20/03/2017,22,Other,350,360,360,
,21/03/2017,36,Other,360,380,380,
,22/03/2017,24,Other,360,380,380,
,23/03/2017,20,Other,360,380,380,
,24/03/2017,24,Other,340,350,350,
,25/03/2017,18,Other,340,350,350,
,26/03/2017,16,Other,340,360,350,
,27/03/2017,24,Other,340,350,350,
,28/03/2017,36,Other,350,360,360,
,29/03/2017,24,Other,380,410,400,
,30/03/2017,24,Other,400,420,410,
,31/03/2017,26,Other,410,430,420,
Balurghat,01/03/2017,24,Jyoti,350,500,420,
,02/03/2017,24,Jyoti,400,460,430,
,03/03/2017,25,Jyoti,400,480,450,
,04/03/2017,26,Jyoti,350,450,400,
,05/03/2017,26,Jyoti,350,450,400,
,07/03/2017,26,Jyoti,350,450,400,
,16/03/2017,26,Jyoti,380,460,420,
,17/03/2017,27,Jyoti,360,420,400,
,18/03/2017,27,Jyoti,380,470,420,
,19/03/2017,28,Jyoti,370,420,390,
,20/03/2017,28,Jyoti,380,450,400,
,21/03/2017,27,Jyoti,360,450,420,
,22/03/2017,27,Jyoti,370,460,430,
,23/03/2017,27,Jyoti,380,480,430,
,24/03/2017,28,Jyoti,380,460,420,
,25/03/2017,27,Jyoti,380,450,400,
,26/03/2017,27,Jyoti,380,420,400,
,27/03/2017,27,Jyoti,360,410,390,
,28/03/2017,26,Jyoti,370,450,400,
,29/03/2017,27,Jyoti,360,400,380,
,30/03/2017,28,Jyoti,350,420,370,
,31/03/2017,28,Jyoti,380,460,420,
Bankura Sadar,01/03/2017,24,Local,330,370,360,
,02/03/2017,23,Local,320,360,340,
,03/03/2017,24,Local,320,360,340,
,04/03/2017,24,Jyoti,320,360,340,
,07/03/2017,25,Local,320,360,340,
,08/03/2017,27,Local,320,360,340,
,09/03/2017,28,Local,320,360,340,
,10/03/2017,23,Jyoti,360,410,390,
,11/03/2017,22,Jyoti,360,410,390,
,13/03/2017,23,Jyoti,360,410,390,
,14/03/2017,24,Jyoti,360,400,380,
,15/03/2017,26,Jyoti,360,400,380,
,16/03/2017,23,Jyoti,370,420,400,
,17/03/2017,24,Jyoti,360,400,380,
,20/03/2017,25,Jyoti,360,400,380,
,21/03/2017,22,Jyoti,350,390,370,
,22/03/2017,23,Jyoti,350,390,370,
,23/03/2017,25,Jyoti,350,390,370,
,24/03/2017,24,Jyoti,350,390,370,
,25/03/2017,25,Jyoti,350,390,370,
,27/03/2017,24,Jyoti,340,380,360,
,28/03/2017,23,Jyoti,340,380,360,
,29/03/2017,21,Jyoti,340,380,360,
,30/03/2017,22,Jyoti,340,380,360,
,31/03/2017,21,Jyoti,340,380,360,
Bara Bazar (Posta Bazar),01/03/2017,10,Other,440,460,450,
,02/03/2017,13,Other,440,450,450,
,03/03/2017,10,Other,440,450,450,
,06/03/2017,8,Other,400,420,420,
,07/03/2017,5,Other,400,420,420,
,08/03/2017,10,Other,380,400,400,
,09/03/2017,17,Other,380,400,400,
,10/03/2017,20,Other,360,380,380,
,11/03/2017,18,Other,380,400,380,
,14/03/2017,18,Other,340,360,360,
,15/03/2017,20,Other,360,380,380,
,16/03/2017,15,Other,380,400,400,
,17/03/2017,8,Other,400,440,440,
,18/03/2017,14,Other,400,440,420,
,20/03/2017,11,Other,400,420,420,
,21/03/2017,15,Other,400,420,420,
,22/03/2017,12,Other,400,440,420,
,23/03/2017,20,Other,390,420,400,
,24/03/2017,15,Other,390,420,400,
,25/03/2017,18,Other,390,420,400,
,27/03/2017,10,Other,380,410,400,
,30/03/2017,17,Other,400,440,420,
,31/03/2017,11,Other,440,460,440,
Barasat,02/03/2017,60,Other,370,400,370,
,03/03/2017,40,Other,400,410,400,
,04/03/2017,55,Other,400,450,420,
,05/03/2017,50,Other,400,450,420,
,06/03/2017,50,Other,400,410,410,
,07/03/2017,50,Other,400,450,420,
,08/03/2017,55,Other,440,450,450,
,09/03/2017,55,Other,400,470,450,
,10/03/2017,55,Other,350,450,400,
,12/03/2017,55,Other,350,450,400,
,13/03/2017,50,Other,350,400,380,
,14/03/2017,55,Other,380,450,400,
,17/03/2017,60,Other,400,450,400,
,18/03/2017,45,Other,400,450,400,
,19/03/2017,45,Other,400,450,420,
,20/03/2017,55,Other,400,480,450,
,21/03/2017,50,Other,400,480,450,
,22/03/2017,40,Other,400,480,450,
,23/03/2017,50,Other,380,450,400,
,25/03/2017,50,Other,400,480,450,
,26/03/2017,45,Other,400,450,400,
,27/03/2017,50,Other,400,450,400,
,29/03/2017,60,Other,400,450,400,
,30/03/2017,45,Other,400,450,400,
Baruipur(Canning),01/03/2017,28,Jyoti,300,340,320,
,02/03/2017,27,Jyoti,300,340,320,
,03/03/2017,26,Jyoti,305,330,320,
,04/03/2017,27.5,Jyoti,350,380,370,
,05/03/2017,28,Jyoti,300,380,350,
,06/03/2017,29,Jyoti,340,390,370,
,07/03/2017,30,Jyoti,380,450,420,
,08/03/2017,30.5,Jyoti,440,500,470,
,09/03/2017,31.5,Jyoti,440,500,470,
,10/03/2017,32.5,Jyoti,420,470,450,
,11/03/2017,33,Jyoti,440,480,460,
,12/03/2017,34,Jyoti,420,480,460,
,13/03/2017,33,Jyoti,430,480,460,
,14/03/2017,35,Jyoti,440,480,460,
,15/03/2017,36,Jyoti,440,500,480,
,16/03/2017,35.5,Jyoti,440,480,450,
,17/03/2017,35,Jyoti,460,500,480,
,19/03/2017,34,Jyoti,420,480,460,
,20/03/2017,11.5,Jyoti,450,500,470,
,21/03/2017,33,Jyoti,450,500,460,
,22/03/2017,34,Jyoti,440,480,460,
,23/03/2017,35,Jyoti,450,500,480,
,24/03/2017,34,Jyoti,460,500,480,
,25/03/2017,35,Jyoti,470,510,490,
,26/03/2017,35.5,Jyoti,480,510,500,
,27/03/2017,35,Jyoti,420,470,450,
,28/03/2017,36,Jyoti,420,460,440,
,29/03/2017,35,Jyoti,400,440,420,
,30/03/2017,36.5,Jyoti,410,450,430,
,31/03/2017,37,Jyoti,400,470,420,
Baxirhat,01/03/2017,140,Jyoti,300,400,350,
,02/03/2017,150,Jyoti,300,400,350,
,03/03/2017,150,Jyoti,300,400,350,
,04/03/2017,150,Jyoti,300,400,350,
,05/03/2017,140,Jyoti,350,450,400,
,06/03/2017,150,Jyoti,300,400,350,
,07/03/2017,150,Jyoti,300,400,350,
,08/03/2017,150,Jyoti,300,400,350,
,10/03/2017,150,Jyoti,300,400,350,
,11/03/2017,150,Jyoti,300,400,350,
,12/03/2017,150,Jyoti,300,400,350,
,13/03/2017,150,Jyoti,300,400,350,
,14/03/2017,150,Jyoti,300,400,350,
,15/03/2017,150,Jyoti,300,400,350,
,16/03/2017,140,Jyoti,300,400,350,
,17/03/2017,150,Jyoti,300,400,350,
,18/03/2017,140,Jyoti,300,400,350,
,19/03/2017,140,Jyoti,300,400,350,
,20/03/2017,150,Jyoti,300,400,350,
,21/03/2017,150,Jyoti,300,400,350,
,22/03/2017,150,Jyoti,300,400,350,
,23/03/2017,150,Jyoti,300,400,350,
,24/03/2017,160,Jyoti,300,400,350,
,25/03/2017,150,Jyoti,300,400,350,
,26/03/2017,140,Jyoti,300,400,350,
,27/03/2017,150,Jyoti,300,400,350,
,28/03/2017,160,Jyoti,300,400,350,
,29/03/2017,150,Jyoti,300,400,350,
,30/03/2017,150,Jyoti,300,400,350,
,31/03/2017,150,Jyoti,300,400,350,
Belacoba,01/03/2017,10,Jyoti,300,350,325,
,04/03/2017,10,Other,250,300,275,
,08/03/2017,12,Jyoti,300,350,325,
,15/03/2017,10,Jyoti,300,350,325,
,18/03/2017,10,Jyoti,300,350,325,
,22/03/2017,10,Jyoti,300,350,325,
,25/03/2017,8,Jyoti,300,350,325,
,29/03/2017,7,Jyoti,300,350,325,
Beldanga,01/03/2017,32.5,Jyoti,350,380,360,
,02/03/2017,32.5,Jyoti,350,380,360,
,04/03/2017,32,Jyoti,350,380,360,
,05/03/2017,35,Jyoti,320,360,340,
,06/03/2017,35,Jyoti,320,360,340,
,07/03/2017,35,Jyoti,370,400,380,
,08/03/2017,35,Jyoti,370,400,380,
,09/03/2017,30,Jyoti,360,400,380,
,12/03/2017,30,Jyoti,360,400,380,
,13/03/2017,30,Jyoti,370,390,380,
,14/03/2017,32.5,Jyoti,370,390,380,
,15/03/2017,50,Jyoti,440,460,450,
,16/03/2017,60,Jyoti,460,480,470,
,18/03/2017,65,Jyoti,460,480,470,
,19/03/2017,65,Jyoti,420,480,460,
,20/03/2017,65,Jyoti,420,480,460,
,21/03/2017,60,Jyoti,430,450,440,
,22/03/2017,60,Jyoti,430,450,440,
,23/03/2017,65,Jyoti,420,440,430,
,27/03/2017,60,Jyoti,430,450,440,
,28/03/2017,60,Jyoti,430,450,440,
Birbhum,01/03/2017,153,Other,280,330,300,
Bishnupur(Bankura),01/03/2017,38,Jyoti,330,380,360,
,02/03/2017,40,Jyoti,330,370,350,
,03/03/2017,45,Jyoti,320,370,350,
,04/03/2017,40,Jyoti,320,370,350,
,05/03/2017,32,Jyoti,330,370,350,
,06/03/2017,40,Jyoti,330,370,350,
,07/03/2017,42,Jyoti,330,370,350,
,08/03/2017,40,Jyoti,330,370,350,
,09/03/2017,35,Jyoti,330,370,350,
,10/03/2017,45,Jyoti,350,390,370,
,11/03/2017,40,Jyoti,350,390,370,
,12/03/2017,30,Jyoti,350,390,370,
,13/03/2017,45,Jyoti,350,400,370,
,14/03/2017,42,Jyoti,350,390,370,
,15/03/2017,45,Jyoti,360,420,390,
,16/03/2017,50,Jyoti,360,420,390,
,17/03/2017,55,Jyoti,360,420,390,
,18/03/2017,50,Jyoti,360,420,390,
,19/03/2017,45,Jyoti,360,420,390,
,20/03/2017,60,Jyoti,360,420,390,
,21/03/2017,65,Jyoti,350,400,375,
,22/03/2017,70,Jyoti,350,400,375,
,23/03/2017,60,Jyoti,350,400,375,
,24/03/2017,70,Jyoti,350,400,375,
,25/03/2017,60,Jyoti,350,400,375,
,26/03/2017,45,Jyoti,350,390,370,
,27/03/2017,50,Jyoti,350,390,370,
,28/03/2017,60,Jyoti,350,390,370,
,29/03/2017,40,Jyoti,350,390,370,
,30/03/2017,38,Jyoti,350,390,370,
,31/03/2017,35,Jyoti,350,400,380,
Bolpur,01/03/2017,48,Jyoti,300,340,320,
,02/03/2017,45,Jyoti,310,370,340,
,03/03/2017,45,Jyoti,310,370,340,
,04/03/2017,45,Jyoti,310,370,340,
,05/03/2017,45,Jyoti,320,370,340,
,06/03/2017,44,Jyoti,340,400,360,
,07/03/2017,44,Jyoti,340,390,360,
,08/03/2017,44,Jyoti,360,410,380,
,09/03/2017,44,Jyoti,360,410,380,
,11/03/2017,44,Jyoti,360,410,380,
,12/03/2017,44,Jyoti,360,410,380,
,13/03/2017,44,Jyoti,360,410,380,
,14/03/2017,44,Jyoti,390,410,400,
,15/03/2017,44,Jyoti,390,410,400,
,17/03/2017,44,Jyoti,390,410,400,
,18/03/2017,42,Jyoti,400,440,420,
,19/03/2017,43,Jyoti,400,430,410,
,20/03/2017,42,Jyoti,400,430,420,
,21/03/2017,42,Jyoti,400,430,420,
,23/03/2017,42,Jyoti,380,410,400,
,24/03/2017,42,Jyoti,380,410,400,
,25/03/2017,42,Jyoti,380,410,400,
,26/03/2017,42,Jyoti,380,410,400,
,27/03/2017,44,Jyoti,380,400,390,
,28/03/2017,44,Jyoti,380,400,390,
,29/03/2017,45,Jyoti,380,400,390,
,30/03/2017,45,Jyoti,380,400,390,
,31/03/2017,45,Jyoti,380,400,390,
Burdwan,01/03/2017,208,Jyoti,440,480,460,
,02/03/2017,1264,Jyoti,450,490,470,
,03/03/2017,8634,Jyoti,440,480,460,
,04/03/2017,15362,Jyoti,440,480,460,
,06/03/2017,36724,Jyoti,420,460,440,
,07/03/2017,42573,Jyoti,400,440,420,
,08/03/2017,45354,Jyoti,420,460,440,
,09/03/2017,42678,Jyoti,400,440,420,
,10/03/2017,36462,Jyoti,400,440,420,
,11/03/2017,30217,Jyoti,380,420,400,
,13/03/2017,10436,Jyoti,400,440,420,
,14/03/2017,4352,Jyoti,400,440,420,
,15/03/2017,3642,Jyoti,420,460,440,
,16/03/2017,3265,Jyoti,420,460,440,
,17/03/2017,2547,Jyoti,420,460,440,
,18/03/2017,1874,Jyoti,440,480,460,
,20/03/2017,8736,Jyoti,420,460,440,
,21/03/2017,9104,Jyoti,420,460,440,
,22/03/2017,8936,Jyoti,420,460,440,
,23/03/2017,12716,Jyoti,420,460,440,
,24/03/2017,8576,Jyoti,420,460,440,
,25/03/2017,10420,Jyoti,420,460,440,
,27/03/2017,7432,Jyoti,420,460,440,
,28/03/2017,5716,Jyoti,420,460,440,
,29/03/2017,2458,Jyoti,440,480,460,
,30/03/2017,410,Jyoti,440,480,460,
,31/03/2017,565,Jyoti,440,480,460,
Chakdah,01/03/2017,330,Jyoti,400,400,400,
,02/03/2017,335,Jyoti,380,380,380,
,03/03/2017,340,Jyoti,380,380,380,
,04/03/2017,345,Jyoti,380,380,380,
,05/03/2017,350,Jyoti,385,385,385,
,06/03/2017,330,Jyoti,390,390,390,
,07/03/2017,325,Jyoti,400,400,400,
,08/03/2017,310,Jyoti,430,430,430,
,09/03/2017,320,Jyoti,440,440,440,
,10/03/2017,325,Jyoti,435,435,435,
,11/03/2017,320,Jyoti,440,440,440,
,12/03/2017,330,Jyoti,420,420,420,
,13/03/2017,340,Jyoti,420,420,420,
,14/03/2017,335,Jyoti,430,430,430,
,15/03/2017,325,Jyoti,440,440,440,
,16/03/2017,320,Jyoti,440,440,440,
,17/03/2017,315,Jyoti,450,450,450,
,18/03/2017,320,Jyoti,450,450,450,
,19/03/2017,325,Jyoti,450,450,450,
,20/03/2017,330,Jyoti,450,450,450,
,21/03/2017,335,Jyoti,440,440,440,
,22/03/2017,340,Jyoti,440,440,440,
,23/03/2017,325,Jyoti,440,440,440,
,24/03/2017,320,Jyoti,440,440,440,
,27/03/2017,315,Jyoti,450,450,450,
,28/03/2017,340,Jyoti,450,450,450,
,30/03/2017,350,Jyoti,450,450,450,
,31/03/2017,320,Jyoti,460,460,460,
Champadanga,01/03/2017,128,Jyoti,450,470,460,
,,,Other,350,370,360,
,02/03/2017,136,Jyoti,420,460,440,
,,,Other,330,350,340,
,03/03/2017,142,Jyoti,440,480,460,
,,,Other,330,350,340,
,04/03/2017,150,Jyoti,460,480,480,
,,,Other,330,350,340,
,05/03/2017,158,Jyoti,460,480,480,
,,,Other,330,350,340,
,06/03/2017,172,Jyoti,460,480,480,
,,,Other,330,350,340,
,07/03/2017,190,Jyoti,430,450,440,
,,,Other,310,330,320,
,08/03/2017,220,Jyoti,420,440,430,
,,,Other,300,310,300,
,09/03/2017,265,Jyoti,400,420,410,
,,,Other,290,300,300,
,10/03/2017,244,Jyoti,410,420,420,
,,,Other,290,300,300,
,11/03/2017,228,Jyoti,420,440,430,
,,,Other,300,320,310,
,13/03/2017,240,Jyoti,400,420,410,
,14/03/2017,248,Jyoti,400,420,410,
,15/03/2017,220,Jyoti,430,460,440,
,16/03/2017,190,Jyoti,440,460,450,
,17/03/2017,160,Jyoti,440,460,450,
,18/03/2017,168,Jyoti,430,450,440,
,19/03/2017,152,Jyoti,420,440,430,
,20/03/2017,165,Jyoti,420,440,430,
,21/03/2017,172,Jyoti,420,440,430,
,22/03/2017,185,Jyoti,400,430,420,
,23/03/2017,210,Jyoti,400,430,420,
,24/03/2017,225,Jyoti,380,400,390,
,25/03/2017,190,Jyoti,380,400,390,
,26/03/2017,178,Jyoti,400,420,410,
,27/03/2017,160,Jyoti,440,460,450,
,28/03/2017,132,Jyoti,460,480,480,
,29/03/2017,135,Jyoti,460,480,470,
,30/03/2017,140,Jyoti,460,480,470,
,31/03/2017,138,Jyoti,460,480,470,
Coochbehar,01/03/2017,3.8,Jyoti,325,350,350,
,02/03/2017,4,Jyoti,325,350,350,
,03/03/2017,4,Jyoti,325,350,350,
,04/03/2017,3.5,Jyoti,325,350,350,
,06/03/2017,3.2,Jyoti,325,350,350,
,07/03/2017,3.2,Jyoti,325,350,350,
,08/03/2017,3,Jyoti,325,350,350,
,09/03/2017,3.5,Jyoti,325,350,350,
,10/03/2017,4.5,Jyoti,325,350,350,
,11/03/2017,5,Jyoti,350,400,400,
,13/03/2017,7.5,Jyoti,350,400,400,
,14/03/2017,8.5,Jyoti,350,400,400,
,15/03/2017,9,Jyoti,350,400,400,
,16/03/2017,9,Jyoti,375,400,400,
,17/03/2017,8.5,Jyoti,375,400,400,
,19/03/2017,8.5,Jyoti,375,400,400,
,20/03/2017,8,Jyoti,375,400,400,
,21/03/2017,8,Jyoti,375,400,400,
,22/03/2017,8,Jyoti,375,400,400,
,23/03/2017,8.5,Jyoti,375,400,400,
,24/03/2017,9,Jyoti,375,400,400,
,25/03/2017,9,Jyoti,375,400,400,
,27/03/2017,8.5,Jyoti,375,400,400,
,28/03/2017,8,Jyoti,375,400,400,
,29/03/2017,7.5,Jyoti,375,400,400,
,30/03/2017,7,Jyoti,350,375,370,
,31/03/2017,6.5,Jyoti,350,375,370,
Darjeeling,01/03/2017,2,Local,1300,1500,1400,
,02/03/2017,1.8,Local,1300,1500,1400,
,03/03/2017,1.6,Local,1300,1500,1400,
,06/03/2017,1.4,Local,1300,1500,1400,
,07/03/2017,1.5,Local,1300,1500,1400,
,09/03/2017,1,Local,1300,1500,1400,
,10/03/2017,1.8,Local,1100,1300,1200,
,11/03/2017,1.6,Local,1100,1300,1200,
,12/03/2017,1.1,Local,1100,1300,1200,
,13/03/2017,0.8,Local,1300,1500,1400,
,14/03/2017,1,Local,1300,1500,1400,
,15/03/2017,0.7,Local,1400,1600,1500,
,16/03/2017,1,Local,1400,1600,1500,
,17/03/2017,1.2,Local,1400,1600,1500,
,19/03/2017,1,Local,1600,1800,1700,
,20/03/2017,0.7,Local,1600,1800,1700,
,21/03/2017,0.8,Local,1600,1800,1700,
,22/03/2017,1,Local,1600,1800,1700,
,23/03/2017,1.1,Local,1600,1800,1700,
,24/03/2017,1.5,Local,1600,1800,1700,
,26/03/2017,1.6,Local,1600,1800,1700,
,27/03/2017,1.2,Local,1500,1700,1600,
,31/03/2017,1.6,Local,1500,1700,1600,
Dhupguri,01/03/2017,100,Jyoti,200,250,230,
,02/03/2017,80,Jyoti,250,270,260,
,03/03/2017,80,Jyoti,250,270,260,
,04/03/2017,100,Jyoti,250,270,260,
,05/03/2017,80,Jyoti,250,270,260,
,06/03/2017,100,Jyoti,250,270,260,
,07/03/2017,100,Jyoti,250,270,260,
,08/03/2017,30,Jyoti,250,270,260,
,09/03/2017,90,Jyoti,270,300,280,
,10/03/2017,100,Jyoti,250,270,260,
,11/03/2017,70,Jyoti,250,270,260,
,12/03/2017,50,Jyoti,250,270,260,
,13/03/2017,50,Jyoti,280,300,290,
,14/03/2017,50,Jyoti,290,310,300,
,15/03/2017,50,Jyoti,290,310,300,
,16/03/2017,70,Jyoti,280,300,290,
,17/03/2017,70,Jyoti,280,300,290,
,18/03/2017,50,Jyoti,280,300,290,
,19/03/2017,50,Jyoti,270,300,280,
,20/03/2017,50,Jyoti,280,300,290,
,21/03/2017,40,Jyoti,250,270,260,
,22/03/2017,60,Jyoti,250,270,260,
,23/03/2017,50,Jyoti,250,270,260,
,24/03/2017,50,Jyoti,250,270,260,
,25/03/2017,100,Jyoti,250,270,260,
,26/03/2017,100,Jyoti,250,270,260,
,27/03/2017,100,Jyoti,250,270,260,
,28/03/2017,100,Jyoti,220,250,230,
,29/03/2017,100,Jyoti,220,250,230,
,30/03/2017,100,Jyoti,250,270,260,
,31/03/2017,100,Jyoti,250,270,260,
Diamond Harbour(South 24-pgs),01/03/2017,48,Jyoti,500,520,520,
,02/03/2017,49,Jyoti,510,520,520,
,03/03/2017,48,Jyoti,480,500,480,
,04/03/2017,49,Jyoti,480,500,480,
,05/03/2017,48.5,Jyoti,480,500,480,
,06/03/2017,48,Jyoti,480,500,480,
,07/03/2017,49,Jyoti,480,500,480,
,08/03/2017,48,Jyoti,460,480,460,
,09/03/2017,47.5,Jyoti,440,460,460,
,11/03/2017,49,Jyoti,440,460,440,
,12/03/2017,48.5,Jyoti,440,460,440,
,13/03/2017,48,Jyoti,440,460,440,
,14/03/2017,49,Jyoti,440,460,460,
,15/03/2017,49.5,Jyoti,440,460,460,
,16/03/2017,49,Jyoti,440,460,460,
,17/03/2017,48,Jyoti,440,460,460,
,18/03/2017,49,Jyoti,420,440,440,
,19/03/2017,48,Jyoti,420,440,440,
,20/03/2017,48.5,Jyoti,420,440,440,
,21/03/2017,49,Jyoti,440,460,440,
,22/03/2017,50,Jyoti,440,460,440,
,23/03/2017,49,Jyoti,440,460,440,
,24/03/2017,49.5,Jyoti,450,460,460,
,25/03/2017,50,Jyoti,450,460,460,
,26/03/2017,49.6,Jyoti,450,460,460,
,27/03/2017,49.8,Jyoti,450,460,460,
,29/03/2017,50,Jyoti,440,450,440,
Dinhata,01/03/2017,15,Jyoti,300,350,325,
,02/03/2017,15,Jyoti,300,350,325,
,03/03/2017,1.8,Jyoti,300,350,325,
,05/03/2017,18,Jyoti,300,350,325,
,06/03/2017,18,Jyoti,300,375,350,
,07/03/2017,15,Jyoti,300,375,375,
,08/03/2017,15,Jyoti,275,400,350,
,09/03/2017,15,Jyoti,275,400,350,
,10/03/2017,15,Jyoti,275,400,350,
,12/03/2017,20,Jyoti,250,400,300,
,13/03/2017,20,Jyoti,250,400,325,
,14/03/2017,20,Jyoti,250,400,325,
,15/03/2017,20,Jyoti,250,400,325,
,16/03/2017,12,Jyoti,275,400,325,
,17/03/2017,20,Jyoti,300,400,350,
,19/03/2017,15,Jyoti,300,350,325,
,20/03/2017,20,Jyoti,300,350,325,
,21/03/2017,20,Jyoti,350,400,375,
,22/03/2017,20,Jyoti,350,400,375,
,23/03/2017,20,Jyoti,350,400,375,
,24/03/2017,20,Jyoti,350,400,375,
,26/03/2017,20,Jyoti,325,400,375,
,27/03/2017,20,Jyoti,325,400,375,
,28/03/2017,20,Jyoti,350,400,375,
,29/03/2017,22,Jyoti,350,400,375,
,30/03/2017,10,Jyoti,350,400,375,
,31/03/2017,10,Jyoti,325,400,375,
Durgapur,01/03/2017,45,Jyoti,380,450,430,
,02/03/2017,50,Jyoti,430,460,450,
,03/03/2017,50,Jyoti,380,420,400,
,04/03/2017,50,Jyoti,400,430,420,
,05/03/2017,50,Jyoti,400,430,420,
,06/03/2017,52,Jyoti,400,430,420,
,07/03/2017,50,Jyoti,400,440,420,
,08/03/2017,55,Jyoti,400,440,420,
,09/03/2017,50,Jyoti,380,420,400,
,10/03/2017,50,Jyoti,380,420,400,
,11/03/2017,50,Jyoti,380,420,400,
,12/03/2017,50,Jyoti,380,420,400,
,13/03/2017,45,Jyoti,370,420,400,
,14/03/2017,50,Jyoti,370,420,400,
,15/03/2017,50,Jyoti,360,410,400,
,16/03/2017,52,Jyoti,380,410,400,
,17/03/2017,50,Jyoti,380,410,400,
,18/03/2017,50,Jyoti,380,410,400,
,19/03/2017,50,Jyoti,380,410,400,
,20/03/2017,50,Jyoti,380,410,400,
,21/03/2017,45,Jyoti,380,410,400,
,22/03/2017,50,Jyoti,380,410,400,
,23/03/2017,50,Jyoti,380,410,400,
,24/03/2017,52,Jyoti,380,410,400,
,25/03/2017,50,Jyoti,380,410,400,
,26/03/2017,50,Jyoti,380,410,400,
,27/03/2017,50,Jyoti,360,400,380,
,28/03/2017,45,Jyoti,360,400,380,
,29/03/2017,50,Jyoti,360,400,380,
,30/03/2017,52,Jyoti,360,400,380,
,31/03/2017,50,Jyoti,360,400,380,
English Bazar,01/03/2017,73.4,Other,380,400,390,
,02/03/2017,72.3,Other,360,400,380,
,03/03/2017,73.6,Other,400,440,420,
,04/03/2017,73.4,Other,400,440,420,
,05/03/2017,73.5,Other,360,400,380,
,06/03/2017,73.4,Other,380,420,400,
,07/03/2017,73.5,Other,380,420,400,
,08/03/2017,73.8,Other,380,420,400,
