<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f86d425ea2bf5e169d84562374a56214283d1170a5efc62acec8e2534315c6d1
size 34438
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/10/2012,7,Jyoti,1200,1300,1250,
,,,Red,1300,1400,1350,
,31/10/2012,7,Jyoti,1300,1400,1350,
,,,Red,1500,1580,1550,
Balurghat,01/10/2012,30,Other,1200,1240,1220,
,02/10/2012,30,Other,1200,1240,1220,
,04/10/2012,25,Other,1200,1240,1220,
,05/10/2012,20,Other,1200,1240,1220,
,06/10/2012,25,Other,1200,1240,1220,
,07/10/2012,30,Other,1200,1240,1220,
,08/10/2012,28,Other,1200,1240,1220,
,09/10/2012,25,Other,1200,1240,1220,
,10/10/2012,20,Other,1200,1240,1220,
,11/10/2012,25,Other,1210,1250,1230,
,12/10/2012,20,Other,1210,1250,1230,
,13/10/2012,15,Other,1210,1250,1230,
,14/10/2012,25,Other,1200,1250,1230,
,15/10/2012,20,Other,1210,1250,1230,
,16/10/2012,18,Other,1210,1250,1230,
,17/10/2012,25,Other,1210,1250,1230,
,18/10/2012,30,Other,1180,1220,1200,
Bankura Sadar,01/10/2012,80,Jyoti,1050,1080,1060,
,02/10/2012,80,Jyoti,1050,1080,1060,
,03/10/2012,82.5,Jyoti,1030,1060,1040,
,04/10/2012,83,Jyoti,1030,1060,1040,
,05/10/2012,82,Jyoti,1020,1050,1040,
,06/10/2012,82, ,NR,NR,NR,
,08/10/2012,80,Jyoti,1050,1070,1060,
,09/10/2012,83,Jyoti,1040,1060,1050,
,10/10/2012,82,Jyoti,1040,1060,1050,
,11/10/2012,83,Jyoti,1040,1060,1050,
,12/10/2012,85,Jyoti,1000,1050,1030,
,13/10/2012,86,Jyoti,1015,1030,1020,
,15/10/2012,87,Jyoti,1010,1030,1020,
,16/10/2012,87.5,Jyoti,1010,1030,1020,
,17/10/2012,90,Jyoti,1000,1030,1020,
,18/10/2012,92,Jyoti,1000,1030,1020,
,19/10/2012,90,Jyoti,1000,1030,1020,
,20/10/2012,95,Jyoti,1000,1030,1020,
,30/10/2012,70,Jyoti,1050,1100,1080,
,31/10/2012,73,Jyoti,1050,1100,1070,
Bara Bazar (Posta Bazar),01/10/2012,10,Other,1160,1170,1160,
,03/10/2012,10,Other,1140,1160,1140,
,04/10/2012,10,Other,1120,1140,1140,
,05/10/2012,10,Other,1110,1120,1120,
,06/10/2012,10,Other,1120,1140,1120,
,08/10/2012,10,Other,1120,1140,1120,
,09/10/2012,10,Other,1120,1140,1120,
,10/10/2012,10,Other,1140,1150,1140,
,11/10/2012,10,Other,1140,1150,1140,
,12/10/2012,10,Other,1140,1150,1140,
,13/10/2012,10,Other,1140,1150,1140,
,15/10/2012,10,Other,1140,1150,1140,
,16/10/2012,10,Other,1140,1150,1140,
,17/10/2012,10,Other,1140,1150,1140,
,18/10/2012,10,Other,1140,1150,1140,
,19/10/2012,10,Other,1140,1160,1140,
,20/10/2012,10,Other,1160,1180,1160,
,25/10/2012,10,Other,1200,1220,1200,
,26/10/2012,10,Other,1200,1220,1200,
,27/10/2012,10,Other,1200,1220,1200,
,29/10/2012,10,Other,1200,1220,1200,
,30/10/2012,10,Other,1200,1220,1200,
,31/10/2012,10,Other,1180,1200,1200,
Barasat,01/10/2012,55,Other,1160,1200,1180,
,02/10/2012,55,Other,1160,1200,1180,
,03/10/2012,60,Other,1160,1200,1180,
,04/10/2012,50,Other,1160,1170,1160,
,05/10/2012,72,Other,1160,1170,1160,
,06/10/2012,36,Other,1160,1170,1160,
,07/10/2012,60,Other,1160,1170,1160,
,08/10/2012,55,Other,1160,1170,1160,
,09/10/2012,50,Other,1160,1200,1160,
,10/10/2012,46,Other,1160,1200,1160,
,11/10/2012,36,Other,1160,1200,1160,
,12/10/2012,45,Other,1160,1200,1160,
,13/10/2012,65,Other,1140,1150,1140,
,14/10/2012,60,Other,1150,1200,1150,
,15/10/2012,45,Other,1150,1200,1150,
,16/10/2012,27,Other,1150,1200,1150,
,17/10/2012,60,Other,1150,1200,1150,
,18/10/2012,60,Other,1150,1200,1150,
,19/10/2012,55,Other,1300,1400,1350,
Baruipur(Canning),01/10/2012,8,Jyoti,1150,1170,1160,
,02/10/2012,8,Jyoti,1150,1180,1160,
,03/10/2012,8,Jyoti,1150,1180,1160,
,04/10/2012,8,Jyoti,1150,1180,1160,
,05/10/2012,8.2,Jyoti,1150,1180,1160,
,06/10/2012,8,Jyoti,1190,1210,1200,
,07/10/2012,8,Jyoti,1190,1210,1200,
,08/10/2012,8,Jyoti,1190,1210,1200,
,09/10/2012,8,Jyoti,1190,1210,1200,
,10/10/2012,8.1,Jyoti,1190,1210,1200,
,11/10/2012,8,Jyoti,1190,1210,1200,
,12/10/2012,8,Jyoti,1190,1210,1200,
,13/10/2012,8,Jyoti,1190,1210,1200,
,14/10/2012,8,Jyoti,1140,1160,1150,
,15/10/2012,8,Jyoti,1140,1160,1150,
,16/10/2012,8,Jyoti,1140,1160,1150,
,17/10/2012,8,Jyoti,1190,1210,1200,
,18/10/2012,8,Jyoti,1170,1200,1180,
,20/10/2012,8,Jyoti,1170,1200,1180,
,21/10/2012,8,Jyoti,1170,1200,1180,
,27/10/2012,8.2,Jyoti,1180,1200,1200,
,28/10/2012,8.2,Jyoti,1180,1200,1200,
,29/10/2012,8.4,Jyoti,1200,1220,1210,
,30/10/2012,0.8, ,NR,NR,NR,
,31/10/2012,8.3,Jyoti,1180,1200,1200,
Baxirhat,01/10/2012,4.8,Jyoti,1250,1350,1300,
,02/10/2012,5.5,Jyoti,1250,1350,1300,
,03/10/2012,5,Jyoti,1250,1350,1300,
,04/10/2012,5,Jyoti,1250,1350,1300,
Belacoba,01/10/2012,0.3,Jyoti,1180,1270,1240,
,,,Red,1240,1300,1250,
,03/10/2012,3.5,Jyoti,1180,1270,1240,
,,,Red,1240,1300,1250,
,04/10/2012,0.5,Jyoti,1180,1270,1240,
,,,Red,1240,1300,1250,
,05/10/2012,0.3,Jyoti,1180,1270,1240,
,,,Red,1240,1300,1250,
,08/10/2012,0.5,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,09/10/2012,0.5,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,10/10/2012,4,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,11/10/2012,0.5,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,12/10/2012,0.3,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,15/10/2012,0.7,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,16/10/2012,0.5,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,17/10/2012,4,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,18/10/2012,0.5,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,30/10/2012,0.3,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
,31/10/2012,3,Jyoti,1200,1300,1260,
,,,Red,1350,1400,1370,
Beldanga,01/10/2012,42.5,Jyoti,1200,1240,1220,
,03/10/2012,43.5,Jyoti,1200,1240,1220,
,04/10/2012,43,Jyoti,1200,1240,1220,
,05/10/2012,42,Jyoti,1200,1240,1220,
,06/10/2012,43.5,Jyoti,1200,1240,1220,
,07/10/2012,42.5,Jyoti,1200,1240,1220,
,08/10/2012,43.5,Jyoti,1200,1240,1220,
,10/10/2012,44,Jyoti,1200,1240,1220,
,11/10/2012,43,Jyoti,1200,1240,1220,
,12/10/2012,42,Jyoti,1200,1240,1220,
,13/10/2012,41,Jyoti,1100,1160,1130,
,14/10/2012,42.5,Jyoti,1100,1160,1130,
,15/10/2012,43.5,Jyoti,1100,1160,1130,
,17/10/2012,44,Jyoti,1100,1160,1130,
,18/10/2012,43,Jyoti,1100,1160,1130,
,19/10/2012,42.5,Jyoti,1100,1160,1130,
,20/10/2012,41,Jyoti,1100,1160,1130,
,24/10/2012,41,Jyoti,1100,1160,1130,
Bethuadahari,01/10/2012,30,Desi,1135,1150,1140,
,02/10/2012,25,Desi,1175,1190,1180,
,03/10/2012,20,Desi,1175,1190,1180,
,04/10/2012,30,Desi,1135,1150,1140,
,06/10/2012,30,Desi,1135,1150,1140,
,07/10/2012,25,Desi,1135,1150,1140,
,08/10/2012,25,Desi,1135,1150,1140,
,09/10/2012,30,Desi,1175,1190,1180,
,10/10/2012,20,Desi,1175,1190,1180,
,11/10/2012,30,Desi,1175,1190,1180,
,13/10/2012,20,Desi,1175,1190,1180,
,14/10/2012,30,Desi,1175,1190,1180,
,15/10/2012,30,Desi,1175,1190,1180,
,16/10/2012,30,Desi,1175,1190,1180,
,17/10/2012,25,Desi,1175,1190,1180,
,18/10/2012,30,Desi,1175,1190,1180,
,20/10/2012,20,Desi,1175,1190,1180,
,21/10/2012,30,Desi,1175,1190,1180,
,22/10/2012,25,Desi,1175,1190,1180,
,23/10/2012,30,Desi,1145,1160,1150,
,24/10/2012,25,Desi,1145,1160,1150,
,25/10/2012,27.5,Desi,1145,1160,1150,
,27/10/2012,20,Desi,1145,1160,1150,
,28/10/2012,30,Desi,1145,1160,1150,
,29/10/2012,27.5,Desi,1145,1160,1150,
,30/10/2012,30,Desi,1145,1160,1150,
,31/10/2012,25,Desi,1145,1160,1150,
Birbhum,05/10/2012,120,Jyoti,1035,1080,1050,
,08/10/2012,116,Jyoti,1060,1200,1065,
,09/10/2012,115,Jyoti,1050,1060,1060,
,10/10/2012,113,Jyoti,1060,1080,1065,
,11/10/2012,112,Jyoti,1050,1080,1060,
,12/10/2012,116,Jyoti,1060,1100,1065,
,16/10/2012,115,Jyoti,1060,1065,1065,
,17/10/2012,118,Jyoti,1040,1060,1050,
,18/10/2012,110,Jyoti,1000,1025,1020,
,30/10/2012,115,Jyoti,1100,1140,1120,
Bishnupur(Bankura),01/10/2012,30,Jyoti,1000,1090,1040,
,02/10/2012,25,Jyoti,1000,1090,1040,
,03/10/2012,30,Jyoti,980,1070,1020,
,04/10/2012,30,Jyoti,980,1070,1020,
,05/10/2012,30,Jyoti,980,1080,1030,
,06/10/2012,20,Jyoti,980,1080,1030,
,07/10/2012,20,Jyoti,980,1080,1030,
,08/10/2012,25,Jyoti,1030,1130,1080,
,09/10/2012,30,Jyoti,1030,1130,1080,
,10/10/2012,30,Jyoti,1030,1130,1080,
,11/10/2012,30,Jyoti,980,1080,1030,
,12/10/2012,35,Jyoti,970,1070,1020,
,13/10/2012,30,Jyoti,970,1070,1020,
,14/10/2012,25,Jyoti,970,1070,1020,
,15/10/2012,30,Jyoti,950,1050,1000,
,16/10/2012,30,Jyoti,950,1050,1000,
,17/10/2012,30,Jyoti,950,1050,1000,
,18/10/2012,35,Jyoti,970,1070,1020,
