<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:524c2949fcea43436a2050fb484d27235247c8e8994199965a2ca0f614b4ac09
size 31798
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,04/02/2011,24,(Red Nanital),475,550,525,
,,,Jyoti,400,475,450,
,07/02/2011,25,(Red Nanital),450,550,500,
,,,Jyoti,350,425,400,
,09/02/2011,27,(Red Nanital),450,500,475,
,,,Jyoti,350,400,375,
,10/02/2011,25,(Red Nanital),450,500,475,
,,,Jyoti,350,400,375,
,11/02/2011,26,(Red Nanital),425,500,475,
,,,Jyoti,350,400,380,
,14/02/2011,27,(Red Nanital),450,500,475,
,,,Jyoti,350,400,375,
,25/02/2011,25,(Red Nanital),400,500,475,
,,,Jyoti,350,400,380,
,28/02/2011,20,(Red Nanital),425,500,475,
,,,Jyoti,350,400,380,
Asansol,01/02/2011,10,Jyoti,380,400,400,
,02/02/2011,10.5,Jyoti,380,400,380,
,03/02/2011,14,Other,380,400,400,
,04/02/2011,15,Other,380,400,400,
,05/02/2011,14,Other,320,330,320,
,06/02/2011,14.5,Other,320,330,320,
,07/02/2011,15,Other,320,330,320,
,08/02/2011,14,Other,320,330,320,
,09/02/2011,14.5,Other,320,330,320,
,10/02/2011,13.5,Other,320,330,320,
,11/02/2011,13,Jyoti,300,320,320,
,12/02/2011,13.5,Jyoti,300,320,320,
,14/02/2011,12,Jyoti,320,325,320,
,15/02/2011,11.5,Jyoti,320,325,320,
,16/02/2011,12,Jyoti,300,320,300,
,17/02/2011,11,Jyoti,300,320,300,
,18/02/2011,10.5,Jyoti,300,320,300,
,19/02/2011,10.5,Jyoti,300,305,300,
,20/02/2011,10.5,Jyoti,300,305,300,
,21/02/2011,10.5,Jyoti,320,340,340,
,22/02/2011,10.5,Jyoti,330,340,340,
,23/02/2011,10,Jyoti,330,340,340,
Bankura Sadar,01/02/2011,106,Jyoti,240,270,250,
,02/02/2011,108,Jyoti,220,250,230,
,03/02/2011,105,Jyoti,230,270,250,
,04/02/2011,90,Jyoti,290,310,300,
,05/02/2011,95,Jyoti,280,310,300,
,07/02/2011,95,Jyoti,285,320,300,
,09/02/2011,80,Jyoti,285,310,300,
,10/02/2011,82.5,Jyoti,280,310,300,
,11/02/2011,85,Jyoti,290,310,300,
,14/02/2011,86,Jyoti,280,310,300,
,15/02/2011,87,Jyoti,280,300,290,
,16/02/2011,88,Jyoti,290,310,300,
,17/02/2011,88,Jyoti,290,310,300,
,18/02/2011,80,Jyoti,290,310,300,
,19/02/2011,81,Jyoti,290,320,300,
,21/02/2011,82.5,Jyoti,300,330,320,
,22/02/2011,75,Jyoti,340,360,350,
,23/02/2011,80,Jyoti,360,385,380,
,24/02/2011,81,Jyoti,360,400,380,
,25/02/2011,79,Jyoti,340,360,350,
,26/02/2011,78,Jyoti,370,400,380,
,28/02/2011,75,Jyoti,480,520,510,
Bara Bazar (Posta Bazar),01/02/2011,10,Other,380,400,400,
,02/02/2011,10,Other,380,400,400,
,03/02/2011,10,Other,380,390,390,
,04/02/2011,10,Other,380,390,390,
,05/02/2011,10,Other,380,390,390,
,07/02/2011,10,Other,380,390,390,
,08/02/2011,10,Other,340,360,350,
,09/02/2011,10,Other,340,360,350,
,10/02/2011,10,Other,330,340,340,
