<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cc88fa305ed4b9f27eaa90dbf7bf5d3cc5136dc0c5c5f648b2b224bf71535502
size 19058
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,01/12/2008,60,Jyoti,300,330,320,
,02/12/2008,70,Jyoti,300,330,320,
,03/12/2008,60,Jyoti,300,330,320,
,04/12/2008,50,Jyoti,300,330,320,
,05/12/2008,70,Jyoti,290,320,300,
,08/12/2008,60,Jyoti,280,310,300,
,10/12/2008,70,Jyoti,270,300,280,
,11/12/2008,60,Jyoti,260,280,275,
,12/12/2008,70,Jyoti,240,270,260,
,15/12/2008,70,Jyoti,230,260,250,
,16/12/2008,70,Jyoti,240,270,260,
,17/12/2008,70,Jyoti,240,260,250,
,18/12/2008,70,Jyoti,240,265,250,
,19/12/2008,60,Jyoti,235,250,240,
,22/12/2008,80,Jyoti,235,250,240,
,23/12/2008,50,Jyoti,235,250,240,
,24/12/2008,60,Jyoti,225,250,240,
,26/12/2008,70,Jyoti,225,260,240,
,29/12/2008,50,Jyoti,235,250,240,
,31/12/2008,70,Jyoti,245,260,250,
Bara Bazar (Posta Bazar),01/12/2008,9,Other,390,400,390,
,02/12/2008,9.5,Other,390,400,400,
,03/12/2008,9,Other,390,400,400,
,04/12/2008,9.5,Other,390,400,400,
,05/12/2008,9.5,Other,390,400,400,
,06/12/2008,9.5,Other,390,400,390,
,08/12/2008,9,Other,370,380,370,
,09/12/2008,9.8,Other,360,370,360,
,10/12/2008,20,Other,330,350,340,
,11/12/2008,120,Other,330,350,340,
,12/12/2008,170,Other,330,350,340,
,13/12/2008,140,Other,330,350,340,
,15/12/2008,120,Other,330,340,330,
,16/12/2008,22,Other,330,340,340,
,17/12/2008,10, ,NR,NR,NR,
,18/12/2008,9.5, ,NR,NR,NR,
,19/12/2008,9, ,NR,NR,NR,
,20/12/2008,9.5, ,NR,NR,NR,
,22/12/2008,8, ,NR,NR,NR,
,23/12/2008,8.5, ,NR,NR,NR,
,24/12/2008,9, ,NR,NR,NR,
,25/12/2008,9.5, ,NR,NR,NR,
,26/12/2008,9.5, ,NR,NR,NR,
,27/12/2008,8, ,NR,NR,NR,
,29/12/2008,7.5, ,NR,NR,NR,
,30/12/2008,8, ,NR,NR,NR,
,31/12/2008,8.5, ,NR,NR,NR,
Barasat,01/12/2008,36,Chandermukhi,600,650,625,
,,,Other,380,400,390,
,02/12/2008,46,Chandermukhi,600,650,625,
,,,Other,380,400,390,
