<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c36556ce1e61e56283c8209ea43c6ca0f0f35449c4994365dd04333c4d8d6645
size 59688
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/05/2017,10,Jyoti,450,500,470,
,03/05/2017,10,Jyoti,450,500,470,
,04/05/2017,10,Jyoti,450,500,470,
,05/05/2017,10,Jyoti,450,500,470,
,08/05/2017,10,Jyoti,380,410,400,
,15/05/2017,10,Jyoti,380,420,400,
,16/05/2017,10,Jyoti,400,450,420,
,17/05/2017,10,Jyoti,400,450,420,
,18/05/2017,10,Jyoti,400,450,420,
,19/05/2017,10,Jyoti,420,500,450,
,22/05/2017,10,Jyoti,420,470,450,
,23/05/2017,10,Jyoti,420,470,450,
,24/05/2017,10,Jyoti,420,500,450,
,25/05/2017,10,Jyoti,420,500,450,
,26/05/2017,10,Jyoti,420,500,450,
,27/05/2017,10,Jyoti,420,500,450,
,29/05/2017,10,Jyoti,420,500,450,
,30/05/2017,10,Jyoti,480,520,500,
,31/05/2017,10,Jyoti,500,550,520,
Asansol,01/05/2017,50,Jyoti,610,640,630,
,02/05/2017,52,Jyoti,610,640,630,
,03/05/2017,50,Jyoti,610,640,630,
,04/05/2017,50,Jyoti,610,640,630,
,05/05/2017,50,Jyoti,610,640,630,
,06/05/2017,50,Jyoti,610,640,630,
,07/05/2017,50,Jyoti,610,640,630,
,08/05/2017,50,Jyoti,610,640,630,
,09/05/2017,50,Jyoti,610,640,630,
,10/05/2017,50,Jyoti,620,660,650,
,13/05/2017,50,Jyoti,760,820,800,
,14/05/2017,45,Jyoti,760,820,800,
,15/05/2017,50,Jyoti,760,820,800,
,16/05/2017,50,Jyoti,760,820,800,
,17/05/2017,50,Jyoti,760,820,800,
,18/05/2017,50,Jyoti,700,800,750,
,19/05/2017,50,Jyoti,700,780,750,
,20/05/2017,45,Jyoti,700,780,750,
,21/05/2017,45,Jyoti,700,780,750,
,22/05/2017,50,Jyoti,700,780,750,
,23/05/2017,50,Jyoti,700,780,750,
,24/05/2017,50,Jyoti,700,780,750,
,25/05/2017,50,Jyoti,700,780,750,
,26/05/2017,50,Jyoti,700,780,750,
,27/05/2017,45,Jyoti,700,800,750,
,28/05/2017,45,Jyoti,700,780,750,
,29/05/2017,50,Jyoti,700,780,750,
,30/05/2017,50,Jyoti,700,780,750,
,31/05/2017,50,Jyoti,700,780,750,
Balurghat,04/05/2017,25,Jyoti,430,470,450,
,05/05/2017,25,Jyoti,430,470,450,
,06/05/2017,25,Jyoti,420,480,460,
,07/05/2017,26,Jyoti,430,500,460,
,08/05/2017,26,Jyoti,440,500,470,
,09/05/2017,28,Jyoti,420,520,480,
,10/05/2017,28,Jyoti,450,490,470,
,13/05/2017,30,Jyoti,430,500,460,
,14/05/2017,30,Jyoti,420,500,470,
,15/05/2017,30,Jyoti,420,500,450,
,16/05/2017,30,Jyoti,430,500,470,
,17/05/2017,31,Jyoti,430,470,450,
,18/05/2017,31,Jyoti,420,480,440,
,19/05/2017,30,Jyoti,430,480,460,
,22/05/2017,30,Jyoti,400,460,430,
Bankura Sadar,02/05/2017,17,Jyoti,600,640,620,
,03/05/2017,18,Jyoti,600,640,620,
,04/05/2017,18,Jyoti,600,640,620,
,05/05/2017,20,Jyoti,600,640,620,
,08/05/2017,24,Jyoti,620,660,640,
,09/05/2017,20,Jyoti,620,660,640,
,10/05/2017,25,Jyoti,620,660,640,
,11/05/2017,23,Jyoti,620,660,640,
,14/05/2017,20,Jyoti,610,660,640,
,15/05/2017,24,Jyoti,610,660,640,
,16/05/2017,24,Jyoti,600,650,630,
,17/05/2017,25,Jyoti,600,650,630,
,18/05/2017,21,Jyoti,590,640,620,
,19/05/2017,24,Jyoti,580,630,600,
,21/05/2017,20,Jyoti,580,620,600,
,22/05/2017,24,Jyoti,580,620,600,
,23/05/2017,23,Jyoti,580,620,600,
,24/05/2017,24,Jyoti,580,620,600,
,25/05/2017,23,Jyoti,580,620,600,
,26/05/2017,26,Jyoti,580,620,600,
,29/05/2017,25,Jyoti,580,620,600,
,30/05/2017,24,Jyoti,580,620,600,
,31/05/2017,24,Jyoti,580,620,600,
Bara Bazar (Posta Bazar),02/05/2017,5,Other,600,610,610,
,03/05/2017,8,Other,610,620,620,
,04/05/2017,10,Other,630,640,640,
,18/05/2017,16,Other,640,660,660,
,19/05/2017,8.5,Other,640,660,660,
,22/05/2017,7.5,Jyoti,750,760,750,
,23/05/2017,4,Jyoti,730,740,740,
,24/05/2017,11,Jyoti,730,740,740,
,,,Other,650,660,650,
,25/05/2017,5,Jyoti,730,740,730,
,,,Other,650,660,650,
,26/05/2017,6,Jyoti,730,740,730,
Barasat,01/05/2017,55,Other,700,800,760,
,03/05/2017,45,Other,700,800,750,
,05/05/2017,55,Other,700,800,750,
,07/05/2017,50,Other,700,800,750,
,08/05/2017,50,Other,700,800,750,
,10/05/2017,50,Other,700,800,750,
,11/05/2017,50,Other,700,800,750,
,13/05/2017,50,Other,700,780,750,
,14/05/2017,50,Other,650,750,660,
,15/05/2017,50,Other,650,680,660,
,16/05/2017,40,Other,650,700,660,
,18/05/2017,50,Other,700,900,800,
,19/05/2017,45,Other,750,900,800,
,21/05/2017,45,Other,700,900,800,
,22/05/2017,50,Other,750,900,800,
,23/05/2017,50,Other,750,800,750,
,24/05/2017,50,Other,700,750,750,
,25/05/2017,50,Other,750,800,800,
,26/05/2017,50,Other,750,900,800,
,27/05/2017,55,Other,700,800,750,
,29/05/2017,50,Other,750,800,750,
,30/05/2017,50,Other,750,800,750,
,31/05/2017,55,Other,750,800,800,
Baruipur(Canning),01/05/2017,31.5,Jyoti,660,710,680,
,02/05/2017,31,Jyoti,660,710,680,
,03/05/2017,31.5,Jyoti,660,710,680,
,04/05/2017,32,Jyoti,670,720,690,
,05/05/2017,33,Jyoti,820,860,840,
,06/05/2017,34,Jyoti,800,830,820,
,07/05/2017,30,Jyoti,810,850,830,
,08/05/2017,35.5,Jyoti,820,860,840,
,09/05/2017,36,Jyoti,830,860,850,
,10/05/2017,35,Jyoti,840,870,860,
,11/05/2017,34,Jyoti,830,860,850,
,12/05/2017,33,Jyoti,820,850,840,
,13/05/2017,35,Jyoti,780,820,800,
,14/05/2017,36,Jyoti,740,770,760,
,15/05/2017,35,Jyoti,700,750,720,
,16/05/2017,34,Jyoti,680,720,700,
,17/05/2017,33.5,Jyoti,660,700,680,
,18/05/2017,34.5,Jyoti,680,720,700,
,19/05/2017,33,Jyoti,670,710,690,
,20/05/2017,34,Jyoti,660,700,680,
,22/05/2017,30,Jyoti,720,800,740,
,23/05/2017,32.5,Jyoti,730,800,750,
,24/05/2017,30,Jyoti,720,800,750,
,25/05/2017,34.5,Jyoti,740,780,760,
,26/05/2017,34,Jyoti,740,800,760,
,27/05/2017,34.5,Jyoti,780,840,800,
,28/05/2017,35,Jyoti,780,840,800,
,29/05/2017,36,Jyoti,740,800,780,
,30/05/2017,36,Jyoti,760,800,780,
,31/05/2017,35.5,Jyoti,760,800,780,
Baxirhat,01/05/2017,160,Jyoti,400,500,450,
,02/05/2017,160,Jyoti,400,500,450,
,03/05/2017,150,Jyoti,400,500,450,
,04/05/2017,160,Jyoti,400,500,450,
,05/05/2017,150,Jyoti,400,500,450,
,06/05/2017,145,Jyoti,400,500,450,
,07/05/2017,150,Jyoti,400,500,450,
,08/05/2017,150,Jyoti,400,500,450,
,09/05/2017,160,Jyoti,400,500,450,
,10/05/2017,150,Jyoti,400,500,450,
,11/05/2017,150,Jyoti,400,500,450,
,12/05/2017,150,Jyoti,400,500,450,
,13/05/2017,150,Jyoti,400,500,450,
,14/05/2017,140,Jyoti,400,500,450,
,15/05/2017,150,Jyoti,400,500,450,
,16/05/2017,260,Jyoti,400,500,450,
,17/05/2017,150,Jyoti,400,500,450,
,18/05/2017,150,Jyoti,400,500,450,
,19/05/2017,150,Jyoti,400,500,450,
,20/05/2017,145,Jyoti,400,500,450,
,21/05/2017,150,Jyoti,400,500,450,
,22/05/2017,145,Jyoti,400,500,450,
,23/05/2017,150,Jyoti,400,500,450,
,24/05/2017,150,Jyoti,400,500,450,
,25/05/2017,140,Jyoti,400,500,450,
,26/05/2017,145,Jyoti,400,500,450,
,27/05/2017,155,Jyoti,400,500,450,
,28/05/2017,145,Jyoti,400,500,450,
,29/05/2017,150,Jyoti,400,500,450,
,30/05/2017,155,Jyoti,400,500,450,
,31/05/2017,140,Jyoti,400,500,450,
Belacoba,03/05/2017,5,Jyoti,450,525,500,
,06/05/2017,5,Jyoti,450,550,500,
,10/05/2017,3,Jyoti,500,600,550,
,17/05/2017,3,Jyoti,450,550,500,
,20/05/2017,4,Jyoti,450,550,500,
,27/05/2017,4,Jyoti,450,550,500,
Beldanga,01/05/2017,50,Jyoti,590,610,600,
,02/05/2017,50,Jyoti,590,610,600,
,03/05/2017,50,Jyoti,590,610,600,
,04/05/2017,60,Jyoti,590,610,600,
,06/05/2017,60,Jyoti,600,630,620,
,07/05/2017,60,Jyoti,720,750,740,
,08/05/2017,65,Jyoti,720,750,740,
,09/05/2017,60,Jyoti,720,750,740,
,10/05/2017,60,Jyoti,710,725,720,
,11/05/2017,55,Jyoti,710,725,720,
,13/05/2017,60,Jyoti,710,725,720,
,14/05/2017,60,Jyoti,690,710,700,
,15/05/2017,65,Jyoti,690,710,700,
,16/05/2017,60,Jyoti,690,720,700,
