<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:47043b546a371f3e09692699ab12a79b0d522cdef59d00e3b772bdb58ca2befd
size 26549
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/10/2013,2.2,Jyoti,900,1025,1000,
,,,Red,700,800,760,
,03/10/2013,2.2,Jyoti,700,800,760,
,,,Red,900,1050,1020,
,07/10/2013,2.2,Jyoti,700,800,760,
,,,Red,900,1050,1000,
,08/10/2013,2.5,Jyoti,700,800,750,
,,,Red,900,1000,950,
,09/10/2013,2.5,Jyoti,700,800,750,
,,,Red,900,1000,950,
,10/10/2013,2.5,Jyoti,700,800,750,
,,,Red,900,1000,950,
,11/10/2013,2.3,Jyoti,800,900,850,
,,,Red,1000,1100,1050,
,14/10/2013,2.2,Jyoti,900,1050,1000,
,,,Red,1100,1200,1150,
,15/10/2013,2.2,Jyoti,900,1050,1000,
,,,Red,1100,1200,1150,
,16/10/2013,2.2,Jyoti,900,1050,1000,
,,,Red,1100,1200,1150,
,17/10/2013,2,Jyoti,1100,1200,1150,
,,,Red,1300,1400,1350,
,18/10/2013,2,Jyoti,1100,1200,1150,
,,,Red,1300,1400,1350,
,21/10/2013,1.8,Jyoti,1400,1500,1450,
,,,Red,1200,1300,1250,
,22/10/2013,2,Jyoti,1250,1350,1300,
,,,Red,1400,1500,1450,
,23/10/2013,2,Jyoti,1300,1400,1350,
,,,Red,1500,1600,1550,
,24/10/2013,1.8,Jyoti,1425,1500,1475,
,,,Red,1700,1800,1750,
,25/10/2013,1.8,Jyoti,1500,1600,1550,
,,,Red,1750,1850,1800,
,28/10/2013,2,Jyoti,1500,1600,1550,
,,,Red,1750,1800,1800,
,29/10/2013,2,Jyoti,1500,1600,1550,
,,,Red,1700,1800,1750,
,30/10/2013,2.2,Jyoti,1400,1500,1450,
,,,Red,1750,1800,1800,
,31/10/2013,2.2,Jyoti,1400,1500,1450,
,,,Red,1750,1800,1800,
Asansol,01/10/2013,14,Jyoti,750,780,770,
,02/10/2013,14.5,Jyoti,760,780,770,
,03/10/2013,15,Jyoti,750,780,760,
,04/10/2013,15,Jyoti,750,780,760,
,05/10/2013,15,Jyoti,750,780,770,
,06/10/2013,15,Jyoti,750,780,760,
,07/10/2013,14.5,Jyoti,760,780,770,
,08/10/2013,15,Jyoti,750,780,760,
,09/10/2013,14.5,Jyoti,450,760,760,
,10/10/2013,14,Jyoti,870,880,880,
,21/10/2013,14.5,Jyoti,1240,1300,1280,
,22/10/2013,14,Jyoti,1200,1250,1240,
,23/10/2013,14,Jyoti,1200,1240,1240,
,24/10/2013,14.5,Jyoti,1280,1350,1300,
,25/10/2013,14,Jyoti,1280,1300,1300,
,26/10/2013,14,Jyoti,1420,1440,1440,
,27/10/2013,14,Jyoti,1300,1400,1350,
,,,Other,1300,1400,1350,
,28/10/2013,14.5,Jyoti,1400,1420,1400,
,29/10/2013,14,Jyoti,1280,1300,1300,
,30/10/2013,12,Jyoti,1280,1300,1300,
,31/10/2013,12.5,Jyoti,1260,1300,1260,
Balurghat,01/10/2013,23,Jyoti,780,820,800,
,,,Local,640,680,660,
,02/10/2013,20,Jyoti,780,820,800,
,,,Local,640,680,660,
,03/10/2013,25,Jyoti,780,820,800,
,,,Local,640,680,660,
,04/10/2013,23,Jyoti,780,820,800,
,,,Local,640,680,660,
,05/10/2013,20,Jyoti,780,820,800,
,,,Local,640,680,660,
,06/10/2013,30,Jyoti,780,820,800,
,,,Local,630,680,650,
,07/10/2013,25,Jyoti,780,840,810,
,,,Local,620,660,640,
,08/10/2013,20,Jyoti,780,840,810,
,,,Local,600,650,630,
,09/10/2013,23,Jyoti,840,880,860,
,,,Local,650,700,680,
,10/10/2013,30,Jyoti,800,900,880,
,18/10/2013,25,Jyoti,1180,1250,1220,
,19/10/2013,20,Jyoti,1180,1250,1220,
,20/10/2013,25,Jyoti,1180,1220,1200,
,21/10/2013,28,Jyoti,1180,1220,1200,
,22/10/2013,25,Jyoti,1180,1220,1200,
,23/10/2013,28,Jyoti,1475,1520,1500,
,,,Local,1380,1440,1400,
,24/10/2013,30,Jyoti,1375,1425,1400,
,,,Local,1280,1330,1300,
