<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e77f43f4b0ac91b7b1808aa18f41641b2dc7be8cc22086b159db4af87f46a8f1
size 30427
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/02/2010,11,Jyoti,375,450,400,
,,,Red,475,550,500,
,02/02/2010,12,Jyoti,350,425,400,
,,,Red,450,525,500,
,03/02/2010,12.5,Jyoti,350,425,400,
,,,Red,400,550,500,
,04/02/2010,15,Jyoti,350,400,375,
,,,Red,450,500,475,
,05/02/2010,13,Jyoti,350,400,375,
,,,Red,450,500,475,
,08/02/2010,11.5,Jyoti,350,400,375,
,,,Red,450,500,475,
,09/02/2010,10,Jyoti,350,450,375,
,,,Red,475,575,500,
,10/02/2010,10,Jyoti,350,450,375,
,,,Red,475,575,500,
,11/02/2010,10,Jyoti,350,450,375,
,,,Red,475,575,500,
,12/02/2010,11.5,Jyoti,350,450,375,
,,,Red,450,550,500,
,15/02/2010,12.5,Jyoti,350,450,375,
,,,Red,450,550,500,
,16/02/2010,10,Jyoti,350,400,375,
,,,Red,475,550,500,
,17/02/2010,11.5,Jyoti,350,400,375,
,,,Red,475,550,500,
,18/02/2010,12.5,Jyoti,350,400,370,
,,,Red,450,550,500,
,19/02/2010,12,Jyoti,350,400,375,
,,,Red,450,550,500,
,22/02/2010,10,Jyoti,350,400,375,
,,,Red,475,550,500,
,23/02/2010,11.5,Jyoti,350,400,375,
,,,Red,450,550,500,
,24/02/2010,12.5,Jyoti,325,400,350,
,,,Red,400,500,475,
,25/02/2010,11,Jyoti,325,400,350,
,,,Red,400,500,475,
,26/02/2010,10,Jyoti,325,400,350,
,,,Red,425,500,475,
Balurghat,01/02/2010,30,Jyoti,250,350,300,
,02/02/2010,30,Jyoti,250,320,300,
,03/02/2010,25,Jyoti,350,420,400,
,04/02/2010,20,Jyoti,350,420,400,
,05/02/2010,30,Jyoti,360,430,400,
,06/02/2010,25,Jyoti,375,430,400,
,07/02/2010,20,Jyoti,350,425,400,
,08/02/2010,10,Jyoti,350,425,400,
,09/02/2010,15,Jyoti,350,420,400,
,10/02/2010,20,Jyoti,350,420,400,
,11/02/2010,25,Jyoti,325,400,350,
,12/02/2010,30,Jyoti,250,350,325,
,13/02/2010,15,Jyoti,300,420,400,
,14/02/2010,20,Jyoti,350,450,400,
,15/02/2010,20,Jyoti,350,450,400,
,16/02/2010,25,Jyoti,350,425,400,
,17/02/2010,15,Jyoti,330,400,375,
,18/02/2010,20,Jyoti,320,370,350,
,19/02/2010,15,Jyoti,320,375,350,
,20/02/2010,25,Jyoti,310,370,350,
,21/02/2010,30,Jyoti,300,375,350,
,22/02/2010,20,Jyoti,300,380,350,
,23/02/2010,30, ,NR,NR,NR,
,24/02/2010,30, ,NR,NR,NR,
,27/02/2010,15,Other,330,380,350,
,28/02/2010,20,Other,330,380,350,
Bankura Sadar,01/02/2010,85,Jyoti,270,300,280,
,02/02/2010,90,Jyoti,280,300,290,
,03/02/2010,85,Jyoti,280,300,290,
,04/02/2010,90,Jyoti,270,290,280,
,05/02/2010,80,Jyoti,270,290,280,
,06/02/2010,80,Jyoti,270,290,280,
,08/02/2010,85,Jyoti,270,290,280,
,09/02/2010,85,Jyoti,270,290,280,
,10/02/2010,90,Jyoti,260,280,270,
,11/02/2010,90,Jyoti,250,270,260,
,12/02/2010,95,Jyoti,240,260,250,
,13/02/2010,95,Jyoti,240,260,250,
,15/02/2010,95,Jyoti,240,260,250,
,16/02/2010,95,Jyoti,240,260,250,
,17/02/2010,90,Jyoti,240,270,260,
,18/02/2010,85,Jyoti,240,270,260,
,19/02/2010,95,Jyoti,240,260,250,
,20/02/2010,95,Jyoti,240,260,250,
,22/02/2010,100,Jyoti,210,230,220,
,23/02/2010,90,Jyoti,240,260,250,
,24/02/2010,100, ,NR,NR,NR,
,25/02/2010,100,Jyoti,220,250,240,
,26/02/2010,90,Jyoti,240,270,260,
,27/02/2010,90,Jyoti,250,270,260,
Bara Bazar (Posta Bazar),01/02/2010,10,Jyoti,340,360,360,
,02/02/2010,10,Jyoti,340,360,360,
,03/02/2010,10,Jyoti,340,360,360,
,04/02/2010,10,Jyoti,360,380,380,
,05/02/2010,10,Jyoti,360,380,380,
,06/02/2010,10,Jyoti,320,340,340,
,08/02/2010,10,Jyoti,320,340,340,
,09/02/2010,10,Jyoti,320,340,340,
,10/02/2010,10,Jyoti,320,340,340,
,11/02/2010,10,Jyoti,320,340,340,
,12/02/2010,10,Jyoti,320,340,340,
,13/02/2010,11,Jyoti,320,340,340,
,15/02/2010,10,Jyoti,320,340,340,
,16/02/2010,10,Jyoti,320,340,340,
,17/02/2010,10,Jyoti,320,340,340,
,18/02/2010,10,Jyoti,320,340,340,
,19/02/2010,10,Jyoti,320,340,340,
,20/02/2010,10,Jyoti,300,320,320,
,22/02/2010,10,Jyoti,300,320,320,
,23/02/2010,10,Jyoti,300,320,320,
,26/02/2010,10,Jyoti,300,320,320,
Barasat,01/02/2010,45,Jyoti,200,300,250,
,02/02/2010,27,Jyoti,250,300,275,
,03/02/2010,50,Jyoti,300,350,325,
,04/02/2010,36,Jyoti,300,350,325,
,05/02/2010,46,Jyoti,300,350,325,
,06/02/2010,9,Jyoti,320,340,330,
,07/02/2010,18,Jyoti,330,350,340,
,08/02/2010,38,Jyoti,320,340,330,
,09/02/2010,45,Jyoti,330,350,340,
,10/02/2010,27,Jyoti,330,350,340,
,11/02/2010,45,Jyoti,330,350,340,
,12/02/2010,36,Jyoti,320,350,340,
,13/02/2010,50,Jyoti,320,350,340,
,14/02/2010,18,Jyoti,340,400,350,
,15/02/2010,36,Jyoti,340,400,350,
,16/02/2010,37,Jyoti,340,360,350,
,17/02/2010,45,Jyoti,300,350,340,
,18/02/2010,27,Jyoti,300,350,340,
,19/02/2010,18,Jyoti,300,350,340,
,20/02/2010,38,Jyoti,320,350,340,
,21/02/2010,27,Jyoti,320,350,330,
,22/02/2010,50,Jyoti,320,350,330,
,23/02/2010,41,Jyoti,300,350,320,
,24/02/2010,27,Jyoti,300,320,310,
,25/02/2010,27,Jyoti,280,300,290,
,26/02/2010,36,Jyoti,280,300,290,
,27/02/2010,45,Jyoti,300,400,350,
,28/02/2010,46,Jyoti,300,400,350,
Baxirhat,05/02/2010,40,Jyoti,275,350,300,
,09/02/2010,37.5,Jyoti,280,325,300,
,,,Other,475,525,500,
Beldanga,01/02/2010,20,Jyoti,NR,NR,2450,
,03/02/2010,20,Jyoti,NR,NR,2450,
,04/02/2010,20,Jyoti,NR,NR,2450,
,05/02/2010,20,Jyoti,NR,NR,2450,
,10/02/2010,65,Jyoti,NR,NR,300,
,15/02/2010,50,Jyoti,NR,NR,300,
,17/02/2010,50,Jyoti,NR,NR,300,
,18/02/2010,55,Jyoti,NR,NR,320,
,19/02/2010,55,Jyoti,NR,NR,320,
,20/02/2010,60,Jyoti,NR,NR,330,
,21/02/2010,60,Jyoti,NR,NR,330,
,22/02/2010,60,Jyoti,NR,NR,330,
,24/02/2010,60,Jyoti,NR,NR,350,
,25/02/2010,60,Jyoti,NR,NR,350,
,26/02/2010,60,Jyoti,NR,NR,350,
,27/02/2010,60,Jyoti,NR,NR,350,
,28/02/2010,60,Jyoti,NR,NR,350,
Bethuadahari,01/02/2010,70,Desi,330,350,340,
,02/02/2010,60,Desi,320,340,330,
,03/02/2010,40,Desi,320,340,330,
,04/02/2010,60,Desi,310,330,320,
,06/02/2010,40,Desi,310,330,320,
,07/02/2010,50,Desi,310,330,320,
,08/02/2010,50,Desi,310,330,320,
,09/02/2010,60,Desi,320,340,330,
,10/02/2010,40,Desi,310,330,320,
,11/02/2010,40,Desi,300,310,305,
,13/02/2010,40,Desi,300,310,305,
,14/02/2010,60,Desi,300,310,305,
,15/02/2010,50,Desi,290,300,295,
,16/02/2010,50,Desi,295,305,300,
,17/02/2010,60,Desi,300,310,305,
,18/02/2010,60,Desi,290,300,295,
,20/02/2010,60,Desi,280,300,290,
,21/02/2010,50,Desi,290,300,295,
,22/02/2010,60,Desi,290,300,295,
,23/02/2010,50,Desi,280,300,290,
,24/02/2010,60,Desi,280,300,290,
,25/02/2010,50,Desi,270,280,275,
,27/02/2010,40,Desi,190,210,200,
,28/02/2010,50,Desi,190,210,200,
Bishnupur(Bankura),01/02/2010,30,Jyoti,280,340,320,
,02/02/2010,30,Jyoti,280,340,320,
,03/02/2010,40,Jyoti,280,300,290,
,04/02/2010,35,Jyoti,280,310,290,
,05/02/2010,30,Jyoti,280,310,290,
,06/02/2010,40,Jyoti,260,290,280,
,07/02/2010,40,Jyoti,260,290,280,
,08/02/2010,35,Jyoti,260,290,280,
,09/02/2010,40,Jyoti,250,275,260,
,10/02/2010,40,Jyoti,250,275,260,
,11/02/2010,45,Jyoti,240,270,250,
,12/02/2010,40,Jyoti,240,270,250,
,13/02/2010,40,Jyoti,240,270,250,
,14/02/2010,50,Jyoti,240,270,250,
,15/02/2010,50,Jyoti,230,260,240,
,16/02/2010,40,Jyoti,260,290,280,
,17/02/2010,40,Jyoti,250,280,270,
,18/02/2010,50,Jyoti,250,300,270,
,19/02/2010,50,Jyoti,250,300,270,
,20/02/2010,40,Jyoti,250,300,270,
,21/02/2010,40,Jyoti,250,300,270,
,22/02/2010,50,Jyoti,240,280,260,
,23/02/2010,50,Jyoti,200,250,230,
,24/02/2010,40,Jyoti,200,250,230,
,25/02/2010,40,Jyoti,220,260,240,
,26/02/2010,40,Jyoti,240,280,260,
,27/02/2010,40,Jyoti,240,280,260,
,28/02/2010,50,Jyoti,240,280,260,
Burdwan,01/02/2010,163,Jyoti,290,310,300,
,02/02/2010,162,Jyoti,270,290,280,
,03/02/2010,163,Jyoti,250,270,260,
,04/02/2010,162,Jyoti,260,280,270,
,05/02/2010,160,Jyoti,290,310,300,
,06/02/2010,161,Jyoti,280,300,290,
,07/02/2010,162,Jyoti,290,310,300,
,08/02/2010,163,Jyoti,270,290,280,
