<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b3467439fb42aafaa28293de3622ff00174a5065e5b8cb009389321969bf47c2
size 34659
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/02/2012,9,Jyoti,380,425,400,
,,,Red,500,575,550,
,02/02/2012,7.5,Jyoti,380,425,400,
,,,Red,500,600,550,
,03/02/2012,7,Jyoti,390,440,425,
,,,Red,500,600,550,
,06/02/2012,6.5,Jyoti,390,450,425,
,,,Red,550,600,575,
,07/02/2012,7.5,Jyoti,380,425,400,
,,,Red,525,575,550,
,08/02/2012,7,Jyoti,380,450,400,
,,,Red,525,600,550,
,09/02/2012,6.5,Jyoti,400,450,425,
,,,Red,550,625,565,
,10/02/2012,7,Jyoti,400,450,425,
,,,Red,550,625,575,
,13/02/2012,7.5,Jyoti,380,425,400,
,,,Red,550,600,575,
,14/02/2012,6.5,Jyoti,380,425,400,
,,,Red,525,600,550,
,15/02/2012,6,Jyoti,380,425,400,
,,,Red,525,600,550,
,16/02/2012,6,Jyoti,380,425,400,
,,,Red,525,600,550,
,17/02/2012,6.5,Jyoti,380,425,400,
,,,Red,525,600,550,
,20/02/2012,6.5,Jyoti,380,425,400,
,,,Red,525,600,550,
,21/02/2012,5.5,Red,525,600,550,
,22/02/2012,6,Jyoti,400,475,420,
,,,Red,500,575,550,
,23/02/2012,5.5,Jyoti,400,450,425,
,,,Red,500,575,550,
,24/02/2012,5.5,Jyoti,425,470,450,
,,,Red,500,575,550,
,27/02/2012,7,Jyoti,400,450,425,
,,,Red,500,575,550,
,29/02/2012,7,Jyoti,400,450,425,
,,,Red,500,575,550,
Balurghat,01/02/2012,30,Red,480,520,500,
,03/02/2012,30,Red,480,520,500,
,04/02/2012,20,Red,480,520,500,
,05/02/2012,25,Red,480,520,500,
,06/02/2012,20,Red,480,520,500,
,07/02/2012,25,Red,480,520,500,
,08/02/2012,30,Red,480,520,500,
,09/02/2012,20,Red,480,520,500,
,10/02/2012,25,Red,480,520,500,
,11/02/2012,20,Red,490,530,510,
,12/02/2012,25,Red,490,530,510,
,13/02/2012,20,Red,500,540,520,
,15/02/2012,30,Red,500,540,520,
,16/02/2012,25,Red,500,540,520,
,18/02/2012,20,Red,480,520,500,
,20/02/2012,25,Red,480,520,500,
,21/02/2012,30,Red,480,520,500,
,22/02/2012,30,Red,460,500,480,
,23/02/2012,20,Red,460,500,480,
,24/02/2012,20,Red,460,500,480,
,25/02/2012,25,Red,480,520,500,
,26/02/2012,20,Red,480,520,500,
,27/02/2012,20,Red,480,520,500,
,29/02/2012,30,Red,480,520,500,
Bankura Sadar,01/02/2012,50,Jyoti,340,360,350,
,02/02/2012,52.55,Jyoti,340,360,350,
,03/02/2012,50,Jyoti,390,420,400,
,10/02/2012,55,Jyoti,430,450,440,
,11/02/2012,57,Jyoti,430,450,440,
,13/02/2012,60,Jyoti,420,450,430,
,14/02/2012,61,Jyoti,400,440,420,
,15/02/2012,60,Jyoti,400,430,420,
,16/02/2012,60,Jyoti,420,450,430,
,17/02/2012,58,Jyoti,420,450,440,
,18/02/2012,57,Jyoti,420,450,440,
,20/02/2012,60,Jyoti,420,450,440,
,21/02/2012,62,Jyoti,400,430,420,
,22/02/2012,60,Jyoti,400,430,420,
,28/02/2012,30,Jyoti,450,480,470,
,29/02/2012,60,Jyoti,460,490,480,
Bara Bazar (Posta Bazar),01/02/2012,10,Other,460,470,460,
,02/02/2012,10,Other,460,470,470,
,03/02/2012,10,Other,520,530,520,
,09/02/2012,10,Other,540,550,540,
,10/02/2012,10,Other,540,560,540,
,11/02/2012,10,Other,530,540,540,
,13/02/2012,10,Other,530,540,540,
,14/02/2012,10,Other,520,540,540,
,15/02/2012,10,Other,520,540,540,
,16/02/2012,10,Other,520,540,540,
,17/02/2012,10, ,NR,NR,NR,
,18/02/2012,10,Other,500,520,520,
