<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b6688a7c2b0cfc9980ee412f6342053ea7c05a1312e7ab6083f085cb1a51dc0
size 27457
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/11/2013,15,Jyoti,1190,1210,1200,
,09/11/2013,14,Jyoti,1190,1210,1200,
,10/11/2013,12,Jyoti,1190,1210,1200,
,11/11/2013,14,Jyoti,1140,1160,1150,
,12/11/2013,15,Jyoti,1090,1110,1100,
,13/11/2013,13,Jyoti,1290,1310,1300,
,14/11/2013,15,Jyoti,1290,1310,1300,
,15/11/2013,13,Jyoti,1190,1210,1200,
,16/11/2013,12,Jyoti,1190,1210,1200,
,17/11/2013,11,Jyoti,1190,1210,1200,
,18/11/2013,10,Jyoti,1190,1210,1200,
,19/11/2013,10,Jyoti,1190,1210,1200,
,20/11/2013,12,Jyoti,1210,1230,1220,
,21/11/2013,18,Jyoti,1210,1230,1220,
,22/11/2013,16,Jyoti,1250,1270,1260,
,23/11/2013,14,Jyoti,1250,1270,1260,
,24/11/2013,13,Jyoti,1240,1260,1250,
,25/11/2013,13,Jyoti,1240,1260,1250,
,26/11/2013,15,Jyoti,1250,1270,1260,
,27/11/2013,18,Jyoti,1250,1270,1260,
,28/11/2013,14,Jyoti,1310,1330,1320,
,29/11/2013,17,Jyoti,1290,1310,1300,
,30/11/2013,14,Jyoti,1290,1310,1300,
Champadanga,01/11/2013,75,Jyoti,1240,1260,1250,
,02/11/2013,60,Jyoti,1220,1230,1220,
,03/11/2013,82,Jyoti,1260,1280,1270,
,04/11/2013,110,Jyoti,1280,1300,1300,
,05/11/2013,50,Jyoti,1340,1360,1350,
,06/11/2013,42,Jyoti,1350,1370,1370,
,07/11/2013,65,Jyoti,1220,1230,1220,
,08/11/2013,78,Jyoti,1200,1220,1210,
,09/11/2013,85,Jyoti,1200,1210,1200,
,10/11/2013,80,Jyoti,1280,1300,1300,
,11/11/2013,87,Jyoti,1280,1300,1300,
,12/11/2013,92,Jyoti,1340,1360,1360,
,13/11/2013,105,Jyoti,1330,1360,1350,
,14/11/2013,112,Jyoti,1300,1330,1320,
,15/11/2013,110,Jyoti,1300,1320,1310,
,16/11/2013,107,Jyoti,1260,1280,1270,
,17/11/2013,118,Jyoti,1250,1270,1260,
,18/11/2013,122,Jyoti,1260,1270,1270,
,19/11/2013,110,Jyoti,1280,1300,1280,
,20/11/2013,115,Jyoti,1260,1270,1260,
,21/11/2013,120,Jyoti,1260,1270,1270,
,22/11/2013,112,Jyoti,1260,1270,1270,
,23/11/2013,105,Jyoti,1260,1270,1270,
,24/11/2013,114,Jyoti,1260,1270,1270,
,25/11/2013,120,Jyoti,1270,1280,1270,
,26/11/2013,118,Jyoti,1270,1280,1270,
,27/11/2013,110,Jyoti,1280,1300,1290,
,28/11/2013,107,Jyoti,1280,1300,1290,
,29/11/2013,115,Jyoti,1280,1290,1280,
,30/11/2013,98,Jyoti,1240,1250,1250,
Coochbehar,01/11/2013,9,Jyoti,1300,1500,1400,
,04/11/2013,12.5,Jyoti,1200,1400,1300,
,06/11/2013,12.5,Jyoti,1275,1400,1300,
,07/11/2013,7.5,Jyoti,1100,1350,1300,
,08/11/2013,12.5,Jyoti,1100,1300,1250,
,11/11/2013,15,Jyoti,1100,1300,1200,
,12/11/2013,16,Jyoti,1100,1350,1300,
,13/11/2013,14,Jyoti,1100,1300,1250,
,14/11/2013,13,Jyoti,1100,1300,1300,
,18/11/2013,18,Jyoti,1100,1300,1250,
,19/11/2013,15,Jyoti,1100,1350,1300,
,21/11/2013,19,Jyoti,1100,1250,1250,
,25/11/2013,19,Jyoti,1100,1250,1200,
,27/11/2013,18,Jyoti,1100,1200,1200,
,28/11/2013,18,Jyoti,1100,1250,1200,
,29/11/2013,20,Jyoti,1100,1200,1200,
Dhupguri,01/11/2013,25,Jyoti,1500,1600,1550,
,02/11/2013,25,Jyoti,1400,1600,1500,
,03/11/2013,25,Jyoti,1400,1600,1500,
,04/11/2013,25,Jyoti,1400,1450,1440,
,05/11/2013,25,Jyoti,1400,1500,1450,
,06/11/2013,25,Jyoti,1400,1450,1440,
,07/11/2013,20,Jyoti,1400,1450,1440,
,08/11/2013,20,Jyoti,1600,1700,1650,
,09/11/2013,20,Jyoti,1500,1600,1550,
,10/11/2013,20,Jyoti,1500,1600,1550,
,11/11/2013,20, ,NR,NR,NR,
,12/11/2013,20,Jyoti,1700,1800,1750,
,13/11/2013,20,Jyoti,2000,2100,2050,
,14/11/2013,20,Jyoti,2000,2100,2050,
,15/11/2013,20,Jyoti,2000,2050,2000,
,16/11/2013,20,Jyoti,1950,2000,2000,
,17/11/2013,20,Jyoti,1800,1900,1800,
,18/11/2013,20,Jyoti,1800,1850,1800,
,19/11/2013,20,Jyoti,1500,1600,1550,
,20/11/2013,20,Jyoti,1700,1750,1700,
,21/11/2013,20,Jyoti,1700,1750,1700,
,22/11/2013,12,Jyoti,1200,1300,1250,
,23/11/2013,12,Jyoti,1300,1400,1350,
,24/11/2013,12,Jyoti,1300,1400,1350,
,25/11/2013,12,Jyoti,1300,1400,1350,
,26/11/2013,12,Jyoti,1400,1500,1450,
,27/11/2013,12,Jyoti,1400,1500,1450,
,28/11/2013,12,Jyoti,1400,1500,1450,
,29/11/2013,12,Jyoti,1400,1500,1450,
,30/11/2013,10,Jyoti,1400,1500,1450,
Diamond Harbour,01/11/2013,20, ,NR,NR,NR,
,02/11/2013,15, ,NR,NR,NR,
,03/11/2013,15, ,NR,NR,NR,
,09/11/2013,10, ,NR,NR,NR,
,10/11/2013,10, ,NR,NR,NR,
,11/11/2013,10, ,NR,NR,NR,
,14/11/2013,9.5, ,NR,NR,NR,
,15/11/2013,9.5, ,NR,NR,NR,
,16/11/2013,12, ,NR,NR,NR,
,17/11/2013,12, ,NR,NR,NR,
,18/11/2013,12, ,NR,NR,NR,
,19/11/2013,12, ,NR,NR,NR,
,20/11/2013,13, ,NR,NR,NR,
,21/11/2013,13, ,NR,NR,NR,
,22/11/2013,13.5, ,NR,NR,NR,
,23/11/2013,13.5, ,NR,NR,NR,
,24/11/2013,13.5, ,NR,NR,NR,
,25/11/2013,13.5, ,NR,NR,NR,
,26/11/2013,14, ,NR,NR,NR,
,27/11/2013,14, ,NR,NR,NR,
,28/11/2013,14, ,NR,NR,NR,
,29/11/2013,14, ,NR,NR,NR,
,30/11/2013,15, ,NR,NR,NR,
Durgapur,01/11/2013,77,Jyoti,1240,1300,1260,
,02/11/2013,70,Jyoti,1240,1280,1260,
,04/11/2013,68,Jyoti,1100,1300,1100,
,05/11/2013,68,Jyoti,1100,1300,1100,
,06/11/2013,70,Jyoti,1100,1360,1100,
,07/11/2013,70,Jyoti,1100,1400,1100,
,08/11/2013,72,Jyoti,1100,1400,1100,
,09/11/2013,70,Jyoti,1100,1400,1100,
,11/11/2013,70,Jyoti,1100,1400,1100,
,12/11/2013,72,Jyoti,1100,1420,1100,
,13/11/2013,72,Jyoti,1100,1420,1100,
,14/11/2013,72.5,Jyoti,1100,1420,1100,
,15/11/2013,72.5,Jyoti,1100,1420,1100,
,16/11/2013,73,Jyoti,1280,1320,1300,
,18/11/2013,73,Jyoti,1300,1350,1320,
,19/11/2013,73,Jyoti,1275,1320,1300,
,20/11/2013,73.5,Jyoti,1280,1320,1300,
,21/11/2013,73.5,Jyoti,1280,1320,1300,
,22/11/2013,74,Jyoti,1280,1320,1300,
,23/11/2013,74,Jyoti,1280,1320,1300,
,25/11/2013,73.5,Jyoti,1300,1350,1320,
,26/11/2013,73.5,Jyoti,1310,1360,1340,
Gangarampur,07/11/2013,11,F.A.Q.,1200,1300,1250,
,08/11/2013,12,F.A.Q.,1200,1280,1250,
,14/11/2013,10,F.A.Q.,1100,1180,1150,
,17/11/2013,10,F.A.Q.,1200,1300,1250,
,18/11/2013,9,F.A.Q.,1200,1300,1250,
,19/11/2013,8,F.A.Q.,1200,1300,1260,
,20/11/2013,8.5,F.A.Q.,1250,1400,1300,
,21/11/2013,9,F.A.Q.,1250,1400,1300,
,25/11/2013,10,F.A.Q.,1260,1320,1300,
,26/11/2013,11,F.A.Q.,1280,1320,1300,
,27/11/2013,12,F.A.Q.,1280,1325,1300,
,28/11/2013,13,F.A.Q.,1280,1325,1300,
,29/11/2013,10,F.A.Q.,1300,1350,1320,
,30/11/2013,12,F.A.Q.,1300,1350,1320,
Haldibari,01/11/2013,8,Jyoti,1600,1800,1700,
,04/11/2013,7,Jyoti,1400,1600,1500,
,06/11/2013,5,Jyoti,1300,1500,1400,
,07/11/2013,4,Jyoti,1300,1500,1400,
,25/11/2013,4,Jyoti,1400,1600,1500,
,28/11/2013,3,Jyoti,1500,1700,1500,
,29/11/2013,3,Jyoti,1400,1600,1500,
Indus,01/11/2013,10,Jyoti,1080,1150,1120,
,02/11/2013,10,Jyoti,1080,1150,1120,
,04/11/2013,10,Jyoti,1050,1140,1100,
,06/11/2013,5,Jyoti,1050,1140,1100,
,07/11/2013,7,Jyoti,1050,1140,1100,
,08/11/2013,6,Jyoti,1050,1140,1100,
,09/11/2013,6,Jyoti,1050,1140,1100,
,11/11/2013,10,Jyoti,1050,1140,1100,
,12/11/2013,10,Jyoti,1050,1140,1100,
,13/11/2013,15,Jyoti,1050,1140,1100,
,14/11/2013,10,Jyoti,1050,1140,1100,
,15/11/2013,10,Jyoti,1050,1140,1100,
,18/11/2013,15,Jyoti,1050,1140,1100,
,19/11/2013,10,Jyoti,1050,1140,1100,
,20/11/2013,15,Jyoti,1050,1140,1100,
,21/11/2013,10,Jyoti,1050,1140,1100,
,22/11/2013,15,Jyoti,1050,1140,1100,
,23/11/2013,15,Jyoti,1050,1140,1100,
,25/11/2013,10,Jyoti,1050,1140,1100,
,26/11/2013,15,Jyoti,1050,1140,1100,
,27/11/2013,10,Jyoti,1150,1250,1200,
,28/11/2013,15,Jyoti,1050,1150,1100,
,29/11/2013,10,Jyoti,1050,1150,1100,
Jalpaiguri Sadar,01/11/2013,2.7, ,NR,NR,NR,
,04/11/2013,3, ,NR,NR,NR,
,06/11/2013,3, ,NR,NR,NR,
,07/11/2013,2.5, ,NR,NR,NR,
,08/11/2013,2.8, ,NR,NR,NR,
,11/11/2013,3, ,NR,NR,NR,
,12/11/2013,3, ,NR,NR,NR,
,13/11/2013,5, ,NR,NR,NR,
,14/11/2013,7, ,NR,NR,NR,
,18/11/2013,10, ,NR,NR,NR,
,19/11/2013,13, ,NR,NR,NR,
,20/11/2013,14, ,NR,NR,NR,
,21/11/2013,15, ,NR,NR,NR,
,22/11/2013,16, ,NR,NR,NR,
,25/11/2013,13, ,NR,NR,NR,
,26/11/2013,12, ,NR,NR,NR,
,27/11/2013,10, ,NR,NR,NR,
,28/11/2013,7, ,NR,NR,NR,
,29/11/2013,8, ,NR,NR,NR,
Jhargram,01/11/2013,25,Jyoti,1150,1200,1180,
,02/11/2013,20,Jyoti,1200,1250,1220,
,03/11/2013,15,Jyoti,1200,1250,1220,
,04/11/2013,10,Jyoti,1200,1250,1220,
,06/11/2013,15,Jyoti,1090,1100,1090,
,07/11/2013,20,Jyoti,1090,1100,1090,
,08/11/2013,20,Jyoti,1090,1100,1090,
,09/11/2013,20,Jyoti,1090,1100,1090,
,10/11/2013,20,Jyoti,1090,1100,1090,
,11/11/2013,20,Jyoti,1090,1100,1090,
,13/11/2013,20,Jyoti,1090,1100,1090,
,14/11/2013,20,Jyoti,1090,1100,1090,
,23/11/2013,20,Jyoti,1050,1100,1080,
,24/11/2013,20,Jyoti,1050,1100,1080,
,25/11/2013,20,Jyoti,1050,1100,1080,
,27/11/2013,20,Jyoti,1050,1100,1080,
,28/11/2013,25, ,NR,NR,NR,
,29/11/2013,20, ,NR,NR,NR,
,30/11/2013,18, ,NR,NR,NR,
Kalipur(Champadanga),01/11/2013,38,Jyoti,1150,1170,1160,
,02/11/2013,45,Jyoti,1130,1150,1130,
,03/11/2013,48,Jyoti,1150,1160,1150,
,04/11/2013,52,Jyoti,1170,1190,1180,
,05/11/2013,57,Jyoti,1220,1240,1220,
,06/11/2013,50,Jyoti,1260,1300,1280,
,07/11/2013,47,Jyoti,1120,1150,1120,
,08/11/2013,52,Jyoti,1100,1120,1110,
,09/11/2013,58,Jyoti,1100,1120,1100,
,10/11/2013,65,Jyoti,1160,1200,1180,
,11/11/2013,62,Jyoti,1180,1220,1200,
,12/11/2013,57,Jyoti,1260,1300,1280,
,13/11/2013,53,Jyoti,1260,1300,1280,
,14/11/2013,50,Jyoti,1250,1270,1260,
,15/11/2013,55,Jyoti,1250,1270,1260,
,16/11/2013,52,Jyoti,1200,1220,1210,
,17/11/2013,48,Jyoti,1200,1220,1200,
,18/11/2013,45,Jyoti,1200,1220,1210,
,19/11/2013,42,Jyoti,1200,1220,1210,
,20/11/2013,38,Jyoti,1180,1200,1190,
,21/11/2013,45,Jyoti,1200,1210,1200,
,22/11/2013,43,Jyoti,1200,1220,1210,
,23/11/2013,40,Jyoti,1200,1220,1210,
,24/11/2013,40,Jyoti,1200,1220,1210,
,25/11/2013,42,Jyoti,1200,1220,1210,
,26/11/2013,46,Jyoti,1200,1220,1210,
,27/11/2013,49,Jyoti,1220,1240,1230,
,28/11/2013,52,Jyoti,1220,1240,1230,
,29/11/2013,50,Jyoti,1200,1220,1220,
,30/11/2013,48,Jyoti,1200,1220,1220,
Kalna,01/11/2013,63,Jyoti,1180,1200,1190,
,06/11/2013,55,Jyoti,1190,1210,1200,
,07/11/2013,58,Jyoti,1190,1210,1200,
,08/11/2013,60,Jyoti,1100,1120,1110,
,11/11/2013,65,Jyoti,1210,1230,1220,
,12/11/2013,63,Jyoti,1350,1370,1360,
,13/11/2013,60,Jyoti,1290,1310,1300,
,14/11/2013,67,Jyoti,1310,1330,1320,
,15/11/2013,62,Jyoti,1310,1330,1320,
,18/11/2013,60,Jyoti,1240,1260,1250,
,19/11/2013,58,Jyoti,1290,1310,1300,
,20/11/2013,55,Jyoti,1240,1260,1250,
,21/11/2013,50,Jyoti,1250,1270,1260,
,22/11/2013,53,Jyoti,1250,1270,1260,
,23/11/2013,55,Jyoti,1250,1270,1260,
,24/11/2013,48,Jyoti,1240,1260,1250,
