<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e804585650d9ea5905afcd055ede93ba2f603bbec771d078b4d7b50cdc6600b9
size 45987
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/05/2020,10,Jyoti,1580,1610,1600,
,03/05/2020,10,Jyoti,1580,1610,1600,
,04/05/2020,10,Jyoti,1580,1610,1600,
,05/05/2020,10,Jyoti,1580,1610,1600,
,06/05/2020,10,Jyoti,1580,1610,1600,
,07/05/2020,10,Jyoti,1580,1610,1600,
,08/05/2020,10,Jyoti,1480,1510,1500,
,09/05/2020,10,Jyoti,1480,1510,1500,
,10/05/2020,10,Jyoti,1480,1510,1500,
,11/05/2020,10,Jyoti,1480,1510,1500,
,12/05/2020,10,Jyoti,1480,1510,1500,
,13/05/2020,10,Jyoti,1480,1510,1500,
,14/05/2020,10,Jyoti,1480,1510,1500,
,16/05/2020,10,Jyoti,1480,1510,1500,
,17/05/2020,10,Jyoti,1480,1510,1500,
,18/05/2020,10,Jyoti,1480,1510,1500,
,19/05/2020,10,Jyoti,1480,1510,1500,
,20/05/2020,10,Jyoti,1480,1510,1500,
,21/05/2020,10,Jyoti,1480,1510,1500,
,22/05/2020,10,Jyoti,1500,1570,1550,
,23/05/2020,10,Jyoti,1480,1510,1500,
,24/05/2020,10,Jyoti,1480,1510,1500,
Asansol,01/05/2020,40.5,Jyoti,1700,1780,1740,
,02/05/2020,41,Jyoti,1700,1780,1740,
,03/05/2020,42.5,Jyoti,1720,1780,1740,
,04/05/2020,43,Jyoti,1700,1760,1740,
,05/05/2020,45,Jyoti,1700,1740,1700,
,06/05/2020,44.7,Jyoti,1700,1760,1720,
,07/05/2020,45.5,Jyoti,1700,1740,1720,
,08/05/2020,45,Jyoti,1700,1760,1720,
,09/05/2020,44.5,Jyoti,1700,1780,1740,
,10/05/2020,46,Jyoti,1700,1740,1720,
,11/05/2020,47,Jyoti,1700,1720,1700,
,12/05/2020,47.8,Jyoti,1700,1740,1700,
,13/05/2020,47.2,Jyoti,1700,1720,1700,
,14/05/2020,46,Jyoti,1680,1700,1700,
,15/05/2020,45.4,Jyoti,1680,1700,1700,
,16/05/2020,42.5,Jyoti,1760,1780,1760,
,17/05/2020,40.7,Jyoti,1760,1800,1780,
,18/05/2020,42,Jyoti,1680,1720,1700,
,19/05/2020,41.5,Jyoti,1680,1720,1700,
,20/05/2020,38,Jyoti,1680,1720,1700,
,21/05/2020,39,Jyoti,1680,1720,1700,
,22/05/2020,41,Jyoti,1680,1720,1700,
,23/05/2020,43,Jyoti,1700,1720,1700,
,24/05/2020,33,Jyoti,1680,1720,1700,
,25/05/2020,40.8,Jyoti,1680,1700,1700,
,26/05/2020,41.5,Jyoti,1680,1720,1700,
,27/05/2020,40.6,Jyoti,1680,1720,1700,
,28/05/2020,42,Jyoti,1680,1720,1700,
,29/05/2020,42,Jyoti,1700,1800,1750,
,30/05/2020,43.4,Jyoti,1680,1720,1700,
,31/05/2020,42.7,Jyoti,1800,1850,1800,
Balarampur,01/05/2020,14.35,Other,1680,1720,1700,
,02/05/2020,14.1,Other,1640,1700,1680,
,03/05/2020,14.25,Other,1600,1700,1650,
,04/05/2020,14.25,Other,1600,1700,1660,
,05/05/2020,14.35,Other,1600,1700,1640,
,06/05/2020,14.25,Other,1600,1700,1640,
,10/05/2020,14.25,Other,1500,1600,1550,
,11/05/2020,14.45,Other,1500,1600,1550,
,12/05/2020,14.25,Other,1540,1600,1560,
