<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:180ce6ae7f512d1e4b3e666d11439c63c4f9984c7c36469a1e8c4c056fc61007
size 40674
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/05/2012,5,Jyoti,900,1000,950,
,,,Red,1000,1100,1050,
,03/05/2012,6,Jyoti,900,1000,950,
,,,Red,1000,1100,1050,
,04/05/2012,5.8,Jyoti,900,950,925,
,,,Red,950,1100,1025,
,07/05/2012,5,Jyoti,975,1050,1000,
,,,Red,1050,1150,1100,
,09/05/2012,5,Jyoti,975,1050,1000,
,,,Red,1050,1150,1100,
,10/05/2012,4.5,Jyoti,1000,1100,1050,
,,,Red,1100,1200,1150,
,11/05/2012,4,Jyoti,1050,1125,1100,
,,,Red,1050,1150,1100,
,14/05/2012,4.2,Jyoti,950,1150,1050,
,,,Red,1000,1200,1100,
,15/05/2012,4.5,Jyoti,1000,1075,1050,
,,,Red,1030,1100,1050,
,16/05/2012,4.8,Jyoti,1000,1100,1050,
,,,Red,1000,1100,1050,
,17/05/2012,4.8,Jyoti,1000,1100,1050,
,,,Red,1000,1100,1050,
,18/05/2012,5,Jyoti,975,1100,1000,
,,,Red,975,1100,1000,
,21/05/2012,5.5,Jyoti,925,1000,950,
,,,Red,925,1000,950,
,22/05/2012,5.5,Jyoti,950,1025,1000,
,,,Red,950,1025,1000,
,23/05/2012,5.5,Jyoti,950,1000,975,
,,,Red,1000,1050,1025,
,24/05/2012,5.5,Jyoti,950,1000,975,
,,,Red,975,1025,1000,
,25/05/2012,5,Jyoti,950,1025,1000,
,,,Red,1000,1050,1025,
,28/05/2012,5,Jyoti,1000,1050,1025,
,,,Red,1025,1075,1050,
,29/05/2012,7,Jyoti,925,1050,1000,
,,,Red,950,1075,1050,
,30/05/2012,8,Jyoti,925,1025,1000,
,,,Red,950,1050,1025,
Balurghat,01/05/2012,20,Red,880,930,900,
,02/05/2012,22,Red,880,930,900,
,03/05/2012,25,Red,880,930,900,
,04/05/2012,22,Red,880,930,900,
,05/05/2012,20,Red,880,930,900,
,06/05/2012,25,Red,880,930,900,
,07/05/2012,20,Red,1050,1100,1080,
,08/05/2012,18,Red,1050,1100,1080,
,09/05/2012,20,Red,1080,1120,1100,
,10/05/2012,25,Red,1120,1170,1150,
,11/05/2012,20,Red,1120,1170,1150,
,12/05/2012,18,Red,1120,1170,1150,
,13/05/2012,20,Red,1120,1170,1150,
,14/05/2012,15,Red,1120,1170,1150,
,15/05/2012,18,Red,1120,1170,1150,
,16/05/2012,20,Red,1120,1170,1150,
,17/05/2012,21,Red,1080,1120,1100,
,18/05/2012,20,Red,1080,1120,1100,
,19/05/2012,15,Red,1100,1150,1120,
,20/05/2012,20,Red,1100,1150,1120,
,21/05/2012,18,Red,1125,1170,1150,
,22/05/2012,20,Red,1125,1170,1150,
,23/05/2012,25,Red,1125,1175,1150,
,24/05/2012,22,Red,1125,1175,1150,
,25/05/2012,20,Red,1125,1175,1150,
,26/05/2012,20,Red,1125,1175,1150,
,27/05/2012,15,Red,1125,1175,1150,
,28/05/2012,18,Red,1125,1175,1150,
,29/05/2012,22,Red,1125,1175,1150,
,30/05/2012,25,Red,1125,1175,1150,
,31/05/2012,20,Red,1125,1175,1150,
Bankura Sadar,01/05/2012,60,Jyoti,950,1000,980,
,02/05/2012,58,Jyoti,990,1010,1000,
,03/05/2012,62,Jyoti,970,1000,985,
,04/05/2012,62, ,NR,NR,NR,
,05/05/2012,58,Jyoti,990,1020,1000,
,07/05/2012,60,Jyoti,985,1020,1000,
,08/05/2012,59,Jyoti,1000,1040,1020,
,09/05/2012,58,Jyoti,1020,1050,1040,
,10/05/2012,59,Jyoti,1020,1050,1040,
,11/05/2012,65,Jyoti,1020,1050,1040,
,12/05/2012,62,Jyoti,1020,1050,1040,
,14/05/2012,62.5,Jyoti,1020,1050,1040,
,15/05/2012,65,Jyoti,1010,1040,1030,
,16/05/2012,60,Jyoti,1030,1050,1040,
,17/05/2012,70,Jyoti,1030,1050,1040,
,18/05/2012,80,Jyoti,1010,1040,1020,
,19/05/2012,75,Jyoti,1000,1030,1020,
,21/05/2012,75,Jyoti,1000,1030,1020,
,22/05/2012,76,Jyoti,980,1020,1000,
,23/05/2012,74,Jyoti,990,1030,1010,
,24/05/2012,75,Jyoti,990,1030,1010,
,25/05/2012,70,Jyoti,1000,1020,1010,
,26/05/2012,72,Jyoti,1000,1020,1010,
,28/05/2012,75,Jyoti,1000,1030,1020,
,29/05/2012,77.5,Jyoti,985,1020,1000,
,30/05/2012,80,Jyoti,985,1010,1000,
,31/05/2012,30,Jyoti,980,1025,1000,
Bara Bazar (Posta Bazar),02/05/2012,10,Other,1000,1020,1000,
,03/05/2012,10,Other,1000,1020,1000,
,04/05/2012,10,Other,1040,1060,1040,
,05/05/2012,10,Other,1120,1140,1140,
,07/05/2012,10,Other,1140,1160,1140,
,08/05/2012,10,Other,1140,1160,1140,
,09/05/2012,10,Other,1140,1160,1140,
,10/05/2012,10,Other,1160,1180,1180,
,11/05/2012,10,Other,1160,1180,1180,
,12/05/2012,10,Other,1140,1160,1160,
,14/05/2012,10,Other,1140,1160,1160,
,15/05/2012,10,Other,1140,1160,1160,
,16/05/2012,10,Other,1110,1120,1110,
,17/05/2012,10,Other,1110,1120,1120,
,18/05/2012,10,Other,1110,1120,1120,
,19/05/2012,10,Other,1100,1120,1100,
,21/05/2012,10,Other,1080,1100,1100,
,22/05/2012,10,Other,1100,1120,1100,
,23/05/2012,10,Other,1100,1120,1100,
,24/05/2012,10,Other,1080,1100,1100,
,25/05/2012,10,Other,1080,1100,1100,
,26/05/2012,10,Other,1080,1100,1100,
,28/05/2012,10,Other,1080,1100,1100,
,29/05/2012,10,Other,1080,1100,1100,
,30/05/2012,10,Other,1080,1100,1100,
,31/05/2012,10,Other,1080,1100,1100,
Baruipur(Canning),01/05/2012,32,Jyoti,1000,1050,1020,
,02/05/2012,32,Jyoti,1000,1040,1020,
,03/05/2012,32,Jyoti,1000,1040,1020,
,04/05/2012,32,Jyoti,1000,1040,1020,
,05/05/2012,30,Jyoti,1000,1040,1020,
,06/05/2012,30,Jyoti,1150,1180,1160,
,07/05/2012,32,Jyoti,1150,1180,1160,
,08/05/2012,32,Jyoti,1140,1160,1150,
,09/05/2012,32,Jyoti,1140,1160,1160,
,10/05/2012,32,Jyoti,1130,1160,1130,
,11/05/2012,32,Jyoti,1140,1140,1140,
,12/05/2012,30,Jyoti,1120,1160,1160,
,13/05/2012,30,Jyoti,1120,1160,1160,
,14/05/2012,30,Jyoti,1120,1160,1160,
,15/05/2012,33,Jyoti,1000,1120,1100,
,18/05/2012,32,Jyoti,1000,1120,1100,
,20/05/2012,29, ,NR,NR,NR,
,27/05/2012,26,Jyoti,1100,1120,1100,
,28/05/2012,26,Jyoti,1100,1120,1100,
,31/05/2012,26,Jyoti,1100,1120,1100,
Baxirhat,02/05/2012,4,Jyoti,800,900,850,
,04/05/2012,5.5,Jyoti,850,950,900,
,05/05/2012,5,Jyoti,850,950,900,
,07/05/2012,4,Jyoti,850,950,900,
,09/05/2012,4,Jyoti,900,1000,950,
,10/05/2012,4.8,Jyoti,950,1010,970,
,11/05/2012,5,Jyoti,900,1050,975,
,12/05/2012,4.5,Jyoti,900,1050,975,
,14/05/2012,4.5,Jyoti,975,1125,1075,
,15/05/2012,4.5,Jyoti,950,1125,1050,
,16/05/2012,4,Jyoti,1000,1100,1050,
,17/05/2012,4.5,Jyoti,1000,1100,1050,
,18/05/2012,5,Jyoti,950,1100,1050,
,19/05/2012,4.4,Jyoti,950,1100,1050,
,21/05/2012,4.5,Jyoti,950,1100,1050,
,22/05/2012,5,Jyoti,950,1100,1050,
,23/05/2012,4.5,Jyoti,950,1100,1050,
,24/05/2012,5,Jyoti,950,1100,1050,
,25/05/2012,5,Jyoti,950,1100,1050,
,26/05/2012,4.5,Jyoti,950,1100,1050,
,28/05/2012,4.5,Jyoti,950,1100,1050,
,29/05/2012,5,Jyoti,950,1100,1050,
,30/05/2012,4.5,Jyoti,950,1100,1050,
,31/05/2012,4.5,Jyoti,950,1100,1050,
Belacoba,02/05/2012,3,Jyoti,870,960,930,
,,,Red,900,1030,950,
,03/05/2012,0.5,Jyoti,880,970,940,
,,,Red,910,1040,960,
,04/05/2012,0.3,Jyoti,890,980,950,
,,,Red,920,1050,970,
,07/05/2012,0.5,Jyoti,900,1000,980,
,,,Red,940,1070,1000,
,08/05/2012,0.4,Jyoti,910,1020,1000,
,,,Red,950,1080,1020,
,09/05/2012,3,Jyoti,940,1070,1000,
,,,Red,970,1100,1030,
,10/05/2012,0.5,Jyoti,960,1100,1020,
,,,Red,990,1150,1050,
,11/05/2012,0.3,Jyoti,980,1120,1040,
,,,Red,1020,1200,1070,
,14/05/2012,0.5,Jyoti,1000,1130,1060,
,,,Red,1030,1200,1100,
,15/05/2012,0.4,Jyoti,1020,1150,1100,
,,,Red,1050,1200,1150,
,16/05/2012,2,Jyoti,1020,1160,1080,
,,,Red,1040,1180,1140,
,17/05/2012,0.5,Jyoti,1020,1160,1080,
,,,Red,1040,1180,1140,
,18/05/2012,0.3,Jyoti,1020,1160,1080,
,,,Red,1040,1180,1140,
,21/05/2012,0.5,Jyoti,1020,1160,1080,
,,,Red,1040,1180,1140,
,22/05/2012,0.3,Jyoti,1030,1160,1120,
,,,Red,1070,1220,1130,
,23/05/2012,2,Jyoti,1030,1130,1080,
,,,Red,1050,1200,1130,
,24/05/2012,0.5,Jyoti,1040,1130,1080,
,,,Red,1060,1200,1130,
,25/05/2012,0.3,Jyoti,1050,1140,1090,
,,,Red,1060,1220,1140,
,28/05/2012,0.5,Jyoti,1050,1150,1100,
,,,Red,1070,1230,1150,
,29/05/2012,0.3,Jyoti,1060,1160,1100,
,,,Red,1080,1240,1150,
,30/05/2012,2.5,Jyoti,1070,1160,1100,
,,,Red,1080,1250,1150,
Beldanga,02/05/2012,42.5,Jyoti,970,1000,980,
,03/05/2012,43.5,Jyoti,970,1000,980,
,04/05/2012,42,Jyoti,970,1000,980,
,05/05/2012,42.5,Jyoti,970,1000,980,
,06/05/2012,41,Jyoti,970,1000,980,
,07/05/2012,42,Jyoti,970,1000,980,
,09/05/2012,42.5,Jyoti,1060,1100,1080,
,10/05/2012,43.5,Jyoti,1060,1100,1080,
,11/05/2012,43,Jyoti,1060,1100,1080,
,12/05/2012,42,Jyoti,1060,1100,1080,
,13/05/2012,42.5,Jyoti,1060,1100,1080,
,14/05/2012,41,Jyoti,1060,1100,1080,
,16/05/2012,40,Jyoti,1060,1100,1080,
,17/05/2012,42.5,Jyoti,1060,1100,1080,
,18/05/2012,42,Jyoti,1060,1100,1080,
,19/05/2012,41,Jyoti,1060,1100,1080,
,20/05/2012,43,Jyoti,1060,1100,1080,
,21/05/2012,42.5,Jyoti,1060,1100,1080,
,23/05/2012,43.5,Jyoti,1060,1100,1080,
,25/05/2012,85,Jyoti,1060,1100,1080,
,26/05/2012,42,Jyoti,1060,1100,1080,
,27/05/2012,41,Jyoti,1060,1100,1080,
,28/05/2012,42.5,Jyoti,1060,1100,1080,
,30/05/2012,43,Jyoti,1060,1100,1080,
Bethuadahari,01/05/2012,35,Desi,995,1010,1000,
,02/05/2012,40,Desi,995,1010,1000,
,03/05/2012,35,Desi,985,1000,990,
,05/05/2012,40,Desi,985,1000,990,
,06/05/2012,25,Desi,975,990,980,
,07/05/2012,30,Desi,975,990,980,
,08/05/2012,30,Desi,975,990,980,
,09/05/2012,30,Desi,1035,1050,1040,
,10/05/2012,25,Desi,1035,1050,1040,
,12/05/2012,30,Desi,1035,1050,1040,
,13/05/2012,20,Desi,1035,1050,1040,
,14/05/2012,17.5,Desi,1035,1050,1040,
,15/05/2012,30,Desi,1045,1060,1050,
,16/05/2012,35,Desi,1045,1060,1050,
,17/05/2012,27.5,Desi,1045,1060,1050,
,19/05/2012,25,Desi,1045,1060,1050,
