<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b0b7543723f1f3def1e45e15d78c33e8c9511f2f9532c7476a11877120688df1
size 22075
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/10/2008,330,Jyoti,310,330,320,
,19/10/2008,280,Jyoti,310,330,320,
,20/10/2008,270,Jyoti,310,330,320,
,21/10/2008,300,Jyoti,310,330,320,
,22/10/2008,280,Jyoti,300,320,310,
,23/10/2008,290,Jyoti,300,320,310,
,24/10/2008,270,Jyoti,290,310,300,
,25/10/2008,250,Jyoti,290,310,300,
,26/10/2008,280,Jyoti,290,310,300,
,27/10/2008,240,Jyoti,300,320,310,
,28/10/2008,270,Jyoti,300,320,310,
,29/10/2008,300,Jyoti,300,320,310,
,30/10/2008,260,Jyoti,290,310,300,
,31/10/2008,240,Jyoti,290,310,300,
Coochbehar,01/10/2008,40,Jyoti,250,290,280,
,,,Red,300,325,310,
,03/10/2008,37.5,Jyoti,260,290,270,
,,,Red,300,325,305,
,04/10/2008,36,Jyoti,260,300,280,
,,,Red,300,350,325,
,05/10/2008,50,Jyoti,260,300,280,
,,,Red,300,325,310,
,06/10/2008,35,Jyoti,260,300,280,
,,,Red,300,325,310,
,07/10/2008,32.5,Jyoti,260,300,280,
,,,Red,300,325,310,
,08/10/2008,37,Jyoti,260,300,280,
,,,Red,300,325,310,
,09/10/2008,40,Jyoti,260,300,280,
,,,Red,300,325,310,
,10/10/2008,35,Jyoti,280,325,300,
,,,Red,300,350,325,
,11/10/2008,42.5,Jyoti,300,350,325,
,,,Red,325,375,350,
,12/10/2008,45,Jyoti,290,340,330,
,,,Red,325,360,350,
,13/10/2008,55,Jyoti,300,350,325,
,,,Red,325,375,350,
,14/10/2008,42,Jyoti,300,350,325,
,,,Red,325,375,350,
,15/10/2008,38,Jyoti,300,350,325,
,,,Red,325,375,350,
,17/10/2008,45,Jyoti,300,375,350,
,,,Red,350,400,375,
,18/10/2008,38,Jyoti,300,350,325,
,,,Red,400,450,425,
,19/10/2008,37.5,Jyoti,300,375,360,
,,,Red,400,450,425,
,20/10/2008,40,Jyoti,300,380,370,
,,,Red,400,425,400,
,21/10/2008,35,Jyoti,300,375,350,
,,,Red,400,425,410,
,22/10/2008,38,Jyoti,300,380,350,
,,,Red,400,450,425,
,23/10/2008,30,Jyoti,300,370,350,
,,,Red,400,450,425,
,24/10/2008,37,Jyoti,310,370,350,
,,,Red,400,450,425,
,26/10/2008,34,Jyoti,300,375,350,
,,,Red,400,450,425,
,27/10/2008,37,Jyoti,300,360,350,
,,,Red,400,425,410,
,28/10/2008,39,Jyoti,300,370,340,
,,,Red,400,425,410,
,29/10/2008,45,Jyoti,300,370,340,
,,,Red,400,440,420,
,30/10/2008,42.5,Jyoti,290,340,325,
,,,Red,400,430,410,
,31/10/2008,40,Jyoti,300,360,330,
,,,Red,400,440,410,
Dhupguri,01/10/2008,95,(Red Nanital),350,360,350,
,,,Jyoti,250,260,250,
,02/10/2008,100,(Red Nanital),350,360,350,
,,,Jyoti,250,260,250,
,03/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,240,
,04/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,240,
,05/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,240,
,06/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,250,
,07/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,240,
,08/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,250,
,09/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,240,
,10/10/2008,100,(Red Nanital),340,350,350,
,,,Jyoti,240,250,240,
,11/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,240,
,12/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,240,
,13/10/2008,100,(Red Nanital),340,350,340,
,,,Jyoti,240,250,240,
,14/10/2008,100,(Red Nanital),350,360,350,
,,,Jyoti,250,260,250,
,15/10/2008,100,(Red Nanital),350,360,350,
,16/10/2008,100,(Red Nanital),350,360,350,
,,,Jyoti,260,280,270,
,17/10/2008,100,(Red Nanital),350,360,350,
,,,Jyoti,250,280,270,
,18/10/2008,100,(Red Nanital),360,380,370,
,,,Jyoti,280,290,280,
,19/10/2008,100,(Red Nanital),360,380,370,
,,,Jyoti,260,280,270,
,20/10/2008,90,(Red Nanital),360,380,370,
,,,Jyoti,260,280,270,
,21/10/2008,90,(Red Nanital),370,390,380,
,,,Jyoti,280,290,280,
,22/10/2008,100,(Red Nanital),380,390,380,
,,,Jyoti,280,290,280,
,23/10/2008,90,(Red Nanital),380,390,380,
,,,Jyoti,280,290,280,
,24/10/2008,90,(Red Nanital),380,390,380,
,,,Jyoti,280,290,285,
,25/10/2008,90,(Red Nanital),380,390,380,
,,,Jyoti,280,290,280,
,26/10/2008,90,(Red Nanital),380,390,385,
,,,Jyoti,280,290,280,
,27/10/2008,90,(Red Nanital),380,390,380,
,,,Jyoti,280,290,280,
,28/10/2008,100,(Red Nanital),350,360,350,
,,,Jyoti,240,250,240,
,29/10/2008,100,(Red Nanital),340,350,350,
,,,Jyoti,240,250,250,
,30/10/2008,100,(Red Nanital),340,350,350,
,,,Jyoti,240,250,250,
,31/10/2008,100,(Red Nanital),340,350,350,
,,,Jyoti,240,250,250,
Dinhata,01/10/2008,43,Other,260,300,280,
,03/10/2008,45,Other,270,310,290,
,13/10/2008,46,Other,225,275,250,
,15/10/2008,44,Other,225,275,250,
,20/10/2008,42.5,Other,200,280,240,
,24/10/2008,43,Other,270,310,290,
,31/10/2008,42.5,Other,280,320,300,
English Bazar,01/10/2008,20, ,NR,NR,NR,
,02/10/2008,22, ,NR,NR,NR,
,03/10/2008,23, ,NR,NR,NR,
,05/10/2008,18, ,NR,NR,NR,
,06/10/2008,18,Other,370,380,380,
,07/10/2008,16,Other,370,390,390,
,08/10/2008,15,Other,370,390,370,
,09/10/2008,15,Other,380,400,380,
,11/10/2008,16,Other,380,400,400,
,12/10/2008,17, ,NR,NR,NR,
,14/10/2008,20, ,NR,NR,NR,
,15/10/2008,21, ,NR,NR,NR,
,16/10/2008,22, ,NR,NR,NR,
,17/10/2008,22, ,NR,NR,NR,
,20/10/2008,22, ,NR,NR,NR,
,21/10/2008,22, ,NR,NR,NR,
,23/10/2008,12, ,NR,NR,NR,
,24/10/2008,22, ,NR,NR,NR,
,25/10/2008,20, ,NR,NR,NR,
,26/10/2008,21, ,NR,NR,NR,
,27/10/2008,20, ,NR,NR,NR,
,28/10/2008,18, ,NR,NR,NR,
,29/10/2008,20, ,NR,NR,NR,
,30/10/2008,18, ,NR,NR,NR,
,31/10/2008,21, ,NR,NR,NR,
Ghatal,21/10/2008,60,Jyoti,300,320,310,
,22/10/2008,65,Jyoti,290,310,300,
,23/10/2008,60,Jyoti,290,310,300,
,24/10/2008,70,Jyoti,290,310,300,
,29/10/2008,65,Jyoti,290,310,300,
,31/10/2008,70,Jyoti,290,310,300,
Haldibari,01/10/2008,15,Other,400,420,410,
,02/10/2008,11,Other,400,450,425,
,03/10/2008,10,Other,390,410,400,
,04/10/2008,12,Other,380,400,390,
,05/10/2008,7,Other,380,420,400,
,06/10/2008,12,Other,390,420,405,
,07/10/2008,15,Other,380,450,415,
,08/10/2008,15,Other,400,410,405,
,09/10/2008,10,Other,405,415,410,
,10/10/2008,15,Other,400,410,405,
,11/10/2008,15,Other,390,420,405,
,12/10/2008,20,Other,390,410,400,
,13/10/2008,17,Other,400,420,410,
,14/10/2008,15,Other,390,410,400,
,15/10/2008,12,Other,400,410,405,
,16/10/2008,12,Other,400,420,410,
,17/10/2008,10,Other,390,420,405,
,18/10/2008,15,Other,390,410,405,
,19/10/2008,20,Other,390,410,405,
,20/10/2008,15,Other,400,450,425,
,21/10/2008,16,Other,350,400,375,
,22/10/2008,20,Other,400,410,405,
,23/10/2008,20,Other,400,410,NR,
,24/10/2008,20,Other,400,420,410,
,25/10/2008,20,Other,350,400,375,
,26/10/2008,22,Other,380,420,400,
,27/10/2008,17,Other,380,410,395,
,28/10/2008,24,Other,390,410,405,
,29/10/2008,19,Other,400,420,410,
,30/10/2008,18,Other,350,400,375,
,31/10/2008,19,Other,350,400,375,
Jalpaiguri Sadar,01/10/2008,3.5,Jyoti,260,280,270,
,,,Red,320,360,350,
,02/10/2008,3.5,Jyoti,260,280,270,
,,,Red,320,360,350,
,03/10/2008,3,Jyoti,260,280,270,
,,,Red,320,360,350,
,10/10/2008,3.5,Jyoti,260,280,270,
,,,Red,320,360,350,
,11/10/2008,3,Jyoti,260,280,270,
,,,Red,320,360,350,
,12/10/2008,4,Jyoti,260,280,270,
,,,Red,320,360,350,
,13/10/2008,3.5,Jyoti,260,280,270,
,,,Red,320,360,350,
,14/10/2008,3.5,Jyoti,270,300,280,
,,,Red,320,360,350,
,15/10/2008,3.5,Jyoti,270,300,280,
,,,Red,320,360,350,
,16/10/2008,4,Red,320,360,350,
,17/10/2008,4,Red,320,360,350,
,18/10/2008,4,Red,320,360,350,
,19/10/2008,4.5,Red,310,340,325,
,20/10/2008,5,Red,300,340,325,
,21/10/2008,3.5,Red,320,360,350,
,22/10/2008,3.5,Jyoti,270,300,280,
,,,Red,320,360,350,
,23/10/2008,3.8,Jyoti,270,300,280,
,,,Red,320,360,350,
,24/10/2008,3,Jyoti,270,300,280,
,,,Red,320,360,350,
,27/10/2008,3.5,Jyoti,270,300,280,
,,,Red,320,360,350,
,28/10/2008,4,Jyoti,270,300,280,
,,,Red,320,360,350,
,29/10/2008,4.2,Jyoti,270,300,280,
,,,Red,320,360,350,
,31/10/2008,3,Jyoti,275,310,280,
,,,Red,320,360,350,
Kalna,01/10/2008,112,Jyoti,290,310,300,
,02/10/2008,115,Jyoti,290,310,300,
,03/10/2008,110,Jyoti,290,310,300,
,08/10/2008,108,Jyoti,300,320,310,
,09/10/2008,105,Jyoti,300,320,310,
,10/10/2008,110,Jyoti,310,330,320,
,11/10/2008,107,Jyoti,310,330,320,
,12/10/2008,112,Jyoti,330,350,340,
,13/10/2008,110,Jyoti,330,350,340,
,14/10/2008,115,Jyoti,330,350,340,
,15/10/2008,120,Jyoti,330,350,340,
,16/10/2008,125,Jyoti,310,330,320,
,17/10/2008,118,Jyoti,310,330,320,
,18/10/2008,122,Jyoti,310,330,320,
,19/10/2008,120,Jyoti,310,330,320,
,20/10/2008,118,Jyoti,310,330,320,
,21/10/2008,122,Jyoti,300,320,310,
,22/10/2008,125,Jyoti,310,330,320,
,23/10/2008,128,Jyoti,300,320,310,
,24/10/2008,130,Jyoti,280,300,290,
,25/10/2008,125,Jyoti,290,310,300,
,26/10/2008,128,Jyoti,290,310,300,
,27/10/2008,120,Jyoti,300,320,310,
,28/10/2008,100,Jyoti,300,320,310,
,29/10/2008,105,Jyoti,300,320,310,
,30/10/2008,110,Jyoti,290,310,300,
,31/10/2008,118,Jyoti,290,310,300,
Kalyani,01/10/2008,25,Chandermukhi,520,530,530,
,02/10/2008,25,Chandermukhi,530,560,550,
,03/10/2008,25,Chandermukhi,540,560,550,
Katwa,10/10/2008,27,Jyoti,290,310,300,
,11/10/2008,43,Jyoti,310,330,320,
,13/10/2008,56,Jyoti,310,330,320,
,14/10/2008,575,Jyoti,320,340,330,
,15/10/2008,54,Jyoti,320,340,330,
,16/10/2008,64,Jyoti,300,330,320,
Nadia,15/10/2008,1000,Chandermukhi,490,530,510,
,,,Jyoti,340,380,360,
Pandua,01/10/2008,70,Jyoti,260,280,270,
,02/10/2008,72,Jyoti,260,280,270,
,04/10/2008,75,Jyoti,270,300,280,
,05/10/2008,72,Jyoti,270,300,280,
,06/10/2008,70,Jyoti,270,300,280,
,07/10/2008,68,Jyoti,270,300,280,
,08/10/2008,68,Jyoti,280,310,290,
,09/10/2008,70,Jyoti,280,310,290,
,11/10/2008,72,Jyoti,280,310,290,
,12/10/2008,71,Jyoti,280,310,290,
,13/10/2008,71,Jyoti,280,310,290,
,14/10/2008,70,Jyoti,280,310,290,
,15/10/2008,72,Jyoti,280,310,290,
,16/10/2008,72,Jyoti,280,310,290,
,18/10/2008,70,Jyoti,270,300,280,
,19/10/2008,72,Jyoti,280,300,290,
,20/10/2008,70,Jyoti,260,280,270,
,21/10/2008,70,Jyoti,260,280,270,
,22/10/2008,72,Jyoti,260,280,270,
,23/10/2008,72,Jyoti,250,270,260,
,25/10/2008,70,Jyoti,200,250,240,
,26/10/2008,71,Jyoti,200,250,240,
,27/10/2008,70,Jyoti,200,250,240,
,28/10/2008,71,Jyoti,200,250,240,
,29/10/2008,72,Jyoti,200,250,240,
Pundibari,01/10/2008,15,Jyoti,250,290,270,
,,,Other,300,325,310,
,03/10/2008,10,Jyoti,260,290,270,
,,,Other,300,350,325,
,04/10/2008,7.5,Jyoti,270,280,280,
,,,Other,300,350,325,
,05/10/2008,7,Jyoti,260,280,270,
,,,Other,300,325,310,
,06/10/2008,9,Jyoti,260,280,270,
,,,Other,300,325,310,
,07/10/2008,7,Jyoti,260,280,270,
,,,Other,290,325,300,
,08/10/2008,9,Jyoti,260,280,270,
,,,Other,290,325,300,
,09/10/2008,9,Jyoti,260,280,270,
,,,Other,290,325,300,
,10/10/2008,9,Jyoti,300,325,310,
,,,Other,325,350,340,
,11/10/2008,9,Jyoti,300,325,310,
,,,Other,325,350,340,
,12/10/2008,7,Jyoti,300,350,325,
,,,Other,325,375,350,
,13/10/2008,8,Jyoti,300,350,325,
,,,Other,325,375,350,
,14/10/2008,8,Jyoti,300,350,350,
,,,Other,325,375,350,
,15/10/2008,11,Jyoti,300,350,325,
,,,Other,325,375,350,
,17/10/2008,17,Jyoti,300,375,350,
,,,Other,350,400,375,
,18/10/2008,10,Jyoti,300,350,325,
,,,Other,400,450,425,
,19/10/2008,10,Jyoti,300,375,350,
,,,Other,400,450,425,
,21/10/2008,6,Jyoti,300,380,360,
,,,Other,400,450,425,
,22/10/2008,7,Jyoti,320,375,360,
,,,Other,400,450,425,
,23/10/2008,10,Jyoti,325,360,350,
,,,Other,400,450,425,
,24/10/2008,9,Jyoti,300,375,350,
,,,Other,400,450,425,
,26/10/2008,11,Jyoti,300,375,350,
,,,Other,400,450,425,
,28/10/2008,9,Jyoti,300,360,340,
,,,Other,400,450,425,
,29/10/2008,9,Jyoti,300,360,340,
,,,Other,400,450,425,
,30/10/2008,12,Jyoti,280,350,325,
,,,Other,375,425,400,
,31/10/2008,9,Jyoti,280,360,330,
,,,Other,375,425,400,
Purulia,01/10/2008,65,Other,281,290,285,
,02/10/2008,62,Other,270,280,275,
,03/10/2008,65,Other,270,280,275,
,04/10/2008,62,Other,275,285,280,
,05/10/2008,7,Other,280,295,285,
,11/10/2008,63,Other,326,346,336,
,12/10/2008,8,Other,316,336,326,
,13/10/2008,64,Other,316,336,326,
,14/10/2008,62,Other,316,336,326,
,15/10/2008,64,Other,326,346,336,
,16/10/2008,65,Other,285,300,295,
,17/10/2008,64,Other,275,295,285,
,18/10/2008,62,Other,275,295,285,
,19/10/2008,6,Other,275,295,285,
,20/10/2008,66,Other,275,295,285,
,21/10/2008,64,Other,275,295,285,
,22/10/2008,66,Other,265,285,275,
,24/10/2008,62,Other,265,285,275,
,25/10/2008,64,Other,265,285,275,
,26/10/2008,7,Other,265,285,275,
,27/10/2008,68,Other,265,285,275,
,28/10/2008,60,Other,265,285,275,
,29/10/2008,58,Other,265,285,275,
,31/10/2008,38,Other,265,285,275,
Ramkrishanpur(Howrah),01/10/2008,27.2,Jyoti,370,390,380,
,03/10/2008,27,Jyoti,365,380,375,
,04/10/2008,27,Jyoti,370,380,375,
,09/10/2008,27.5,Jyoti,365,375,370,
,10/10/2008,26,Jyoti,400,420,415,
,13/10/2008,25.5,Jyoti,400,420,410,
,15/10/2008,25,Jyoti,400,420,410,
,16/10/2008,25.5,Jyoti,400,420,410,
,17/10/2008,25,Jyoti,410,420,415,
,20/10/2008,25,Jyoti,410,425,415,
,21/10/2008,25,Jyoti,410,425,420,
,22/10/2008,25,Jyoti,400,420,410,
,23/10/2008,25,Jyoti,400,420,410,
,24/10/2008,24,Jyoti,400,420,410,
,27/10/2008,25,Jyoti,400,420,410,
,29/10/2008,25,Jyoti,400,420,410,
,31/10/2008,25,Jyoti,400,420,410,
Rampurhat,01/10/2008,50,Jyoti,270,280,280,
,02/10/2008,50,Jyoti,275,280,280,
,03/10/2008,50,Jyoti,275,280,280,
,04/10/2008,50,Jyoti,275,280,280,
,06/10/2008,50,Jyoti,275,280,280,
,07/10/2008,50, ,NR,NR,NR,
,08/10/2008,55, ,NR,NR,NR,
,09/10/2008,55, ,NR,NR,NR,
,10/10/2008,50, ,NR,NR,NR,
,11/10/2008,45, ,NR,NR,NR,
,13/10/2008,45,Jyoti,310,320,320,
,14/10/2008,50,Jyoti,300,315,310,
,15/10/2008,50,Jyoti,300,310,310,
,16/10/2008,50, ,NR,NR,NR,
,17/10/2008,50, ,NR,NR,NR,
,18/10/2008,50, ,NR,NR,NR,
,20/10/2008,50, ,NR,NR,NR,
,21/10/2008,55, ,NR,NR,NR,
,22/10/2008,55,Jyoti,265,270,270,
,23/10/2008,55,Jyoti,265,270,270,
,24/10/2008,55,Jyoti,265,270,270,
,25/10/2008,55, ,NR,NR,NR,
,27/10/2008,55, ,NR,NR,NR,
,28/10/2008,50, ,NR,NR,NR,
,29/10/2008,50, ,NR,NR,NR,
,30/10/2008,50, ,NR,NR,NR,
,31/10/2008,50, ,NR,NR,NR,
Samsi,16/10/2008,5,Other,350,375,360,
,23/10/2008,7,Desi,345,360,355,
,,,Other,425,475,450,
Sheoraphuly,01/10/2008,39.5,Chandermukhi,520,530,530,
,,,Jyoti,320,330,330,
,03/10/2008,45,Chandermukhi,530,540,540,
,,,Jyoti,320,330,330,
,13/10/2008,35,Chandermukhi,660,670,670,
,,,Jyoti,370,390,390,
,15/10/2008,39,Chandermukhi,640,650,640,
,,,Jyoti,340,350,340,
,16/10/2008,45,Chandermukhi,640,650,650,
,,,Jyoti,340,350,350,
,17/10/2008,45,Chandermukhi,640,650,650,
,,,Jyoti,330,340,340,
,20/10/2008,42,Chandermukhi,640,650,650,
,,,Jyoti,330,340,330,
,21/10/2008,45,Chandermukhi,640,650,640,
,,,Jyoti,330,340,330,
,22/10/2008,42.5,Chandermukhi,630,650,630,
,,,Jyoti,330,340,330,
,23/10/2008,45,Chandermukhi,630,640,630,
,,,Jyoti,330,340,330,
,24/10/2008,45,Chandermukhi,620,630,620,
,,,Jyoti,320,330,320,
