<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c930db39b03661b344cccb0454f38fe0fad93df31fbb55ac6852cf527530440d
size 69039
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,03/05/2018,10,Jyoti,1200,1300,1250,
,,,Red,1400,1500,1450,
,04/05/2018,10,Jyoti,1200,1300,1250,
,,,Red,1400,1500,1450,
,05/05/2018,10,Red,1450,1550,1500,
,07/05/2018,10,Jyoti,1230,1320,1270,
,,,Red,1500,1600,1550,
,08/05/2018,10,Jyoti,1300,1400,1350,
,,,Red,1500,1600,1550,
,10/05/2018,10,Jyoti,1200,1300,1250,
,,,Red,1500,1600,1550,
,11/05/2018,10,Jyoti,1200,1300,1250,
,,,Red,1500,1600,1550,
,16/05/2018,10,Jyoti,1200,1300,1250,
,,,Red,1500,1600,1550,
,17/05/2018,10,Jyoti,1250,1350,1300,
,,,Red,1500,1600,1550,
,18/05/2018,10,Jyoti,1300,1400,1350,
,,,Red,1500,1600,1550,
,21/05/2018,10,Jyoti,1375,1450,1425,
,,,Red,1550,1650,1600,
,22/05/2018,10,Jyoti,1375,1450,1400,
,,,Red,1550,1650,1600,
,23/05/2018,10,Jyoti,1350,1450,1400,
,,,Red,1550,1650,1600,
,25/05/2018,10,Jyoti,1350,1450,1400,
,,,Red,1550,1650,1600,
,28/05/2018,10,Jyoti,1350,1400,1375,
,,,Red,1500,1600,1550,
,29/05/2018,10,Jyoti,1350,1425,1400,
,,,Red,1500,1600,1550,
,30/05/2018,10,Jyoti,1350,1450,1400,
,,,Red,1500,1600,1550,
,31/05/2018,10,Jyoti,1350,1400,1400,
,,,Red,1500,1600,1550,
Asansol,14/05/2018,38,Jyoti,1450,1500,1475,
,15/05/2018,40,Jyoti,1470,1500,1480,
,16/05/2018,50,Jyoti,1370,1400,1380,
,17/05/2018,52,Jyoti,1275,1300,1290,
,18/05/2018,50,Jyoti,1350,1400,1375,
,21/05/2018,48,Jyoti,1450,1500,1475,
,22/05/2018,50,Jyoti,1450,1500,1475,
,23/05/2018,52,Jyoti,1320,1360,1340,
,24/05/2018,52,Jyoti,1320,1360,1340,
,25/05/2018,50,Jyoti,1460,1480,1470,
,28/05/2018,56,Jyoti,1360,1400,1380,
,29/05/2018,56,Jyoti,1360,1400,1375,
,30/05/2018,54,Jyoti,1360,1400,1380,
,31/05/2018,55,Jyoti,1360,1400,1380,
Balarampur,01/05/2018,16.5,Other,1260,1300,1280,
,02/05/2018,16.45,Other,1280,1320,1300,
,03/05/2018,16.5,Other,1260,1300,1280,
,04/05/2018,16.84,Other,1280,1310,1300,
,05/05/2018,16.48,Other,1280,1320,1300,
,06/05/2018,16.42,Other,1280,1330,1300,
,07/05/2018,16.6,Other,1260,1300,1280,
,09/05/2018,16.5,Other,1260,1300,1280,
,10/05/2018,16.52,Other,1260,1300,1280,
,11/05/2018,16.5,Other,1240,1400,1300,
