<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8a0215d60f105499b3fd038d6b0cb8ee0c814ba4d41348d4ba2231bd369c3692
size 42908
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/04/2014,16,Jyoti,1250,1280,1280,
,18/04/2014,16,Jyoti,1260,1280,1280,
,19/04/2014,15.5,Jyoti,1260,1280,1280,
,21/04/2014,16,Jyoti,1250,1300,1280,
,22/04/2014,15.5,Jyoti,1250,1300,1280,
,23/04/2014,16,Jyoti,1260,1300,1280,
,24/04/2014,16,Jyoti,1280,1320,1300,
,25/04/2014,15.5,Jyoti,1280,1320,1300,
,26/04/2014,16,Jyoti,1400,1420,1420,
,28/04/2014,15.5,Jyoti,1400,1440,1420,
,29/04/2014,16,Jyoti,1400,1440,1420,
Balurghat,01/04/2014,15,Jyoti,920,980,950,
,,,Local,980,1020,1000,
,02/04/2014,14,Jyoti,920,980,950,
,,,Local,980,1020,1000,
,03/04/2014,16,Jyoti,920,980,950,
,,,Local,980,1020,1000,
,04/04/2014,15,Jyoti,920,980,950,
,,,Local,1020,1080,1050,
,05/04/2014,14,Jyoti,980,1020,1000,
,,,Local,1020,1080,1050,
,06/04/2014,18,Jyoti,1020,1080,1050,
,,,Local,1080,1120,1100,
,07/04/2014,16,Jyoti,1080,1120,1100,
,,,Local,1080,1120,1100,
,08/04/2014,15,Jyoti,1120,1180,1150,
,,,Local,1180,1220,1200,
,09/04/2014,13,Jyoti,1280,1320,1300,
,,,Local,1280,1320,1300,
,10/04/2014,14,Jyoti,1280,1320,1300,
,,,Local,1280,1320,1300,
,11/04/2014,13,Jyoti,1180,1220,1200,
,,,Local,1170,1230,1200,
,12/04/2014,12,Jyoti,1180,1230,1200,
,,,Local,1170,1230,1200,
,13/04/2014,14,Jyoti,1180,1230,1200,
,,,Local,1170,1230,1200,
,14/04/2014,13,Jyoti,1200,1250,1220,
,,,Local,1200,1250,1220,
,15/04/2014,12,Jyoti,1230,1270,1250,
,,,Local,1230,1270,1250,
,16/04/2014,13,Jyoti,1230,1270,1250,
,,,Local,1230,1270,1250,
,17/04/2014,15,Jyoti,1280,1330,1300,
,,,Local,1280,1330,1300,
,18/04/2014,140,Jyoti,1280,1330,1300,
,,,Local,1280,1330,1300,
,19/04/2014,17,Jyoti,1280,1330,1300,
,,,Local,1280,1320,1300,
,20/04/2014,15,Jyoti,1330,1370,1350,
,,,Local,1280,1320,1300,
,21/04/2014,14,Jyoti,1330,1370,1350,
,,,Local,1280,1320,1300,
,22/04/2014,15,Jyoti,1330,1370,1350,
,,,Local,1280,1320,1300,
,23/04/2014,13,Jyoti,1320,1360,1340,
,,,Local,1280,1320,1300,
,24/04/2014,14,Jyoti,1320,1360,1340,
,,,Local,1280,1320,1300,
,25/04/2014,13,Jyoti,1320,1360,1340,
,,,Local,1280,1320,1300,
,26/04/2014,15,Jyoti,1280,1320,1300,
,,,Local,1320,1380,1350,
,27/04/2014,17,Jyoti,1220,1270,1250,
,,,Local,1420,1480,1450,
,28/04/2014,14,Jyoti,1180,1220,1200,
,,,Local,1480,1520,1500,
,29/04/2014,13,Jyoti,1380,1420,1400,
,,,Local,1520,1580,1550,
,30/04/2014,14,Jyoti,1380,1420,1400,
,,,Local,1480,1530,1500,
Bankura Sadar,01/04/2014,52,Jyoti,960,1000,980,
,02/04/2014,53,Jyoti,960,1000,980,
,03/04/2014,50,Jyoti,960,1000,980,
,04/04/2014,48,Jyoti,960,1000,980,
,05/04/2014,47,Jyoti,980,1050,1000,
,07/04/2014,45,Jyoti,1030,1100,1050,
,08/04/2014,43,Jyoti,1050,1100,1080,
,09/04/2014,45,Jyoti,1050,1100,1080,
,10/04/2014,43,Jyoti,1080,1120,1100,
,11/04/2014,42,Jyoti,1080,1120,1100,
,12/04/2014,41,Jyoti,1085,1130,1100,
,14/04/2014,41,Jyoti,1100,1120,1110,
,15/04/2014,40,Jyoti,1100,1130,1120,
,16/04/2014,40,Jyoti,1100,1130,1120,
,17/04/2014,41,Jyoti,1100,1130,1120,
,18/04/2014,40,Jyoti,1100,1150,1120,
,19/04/2014,39,Jyoti,1100,1150,1120,
,21/04/2014,35,Jyoti,1200,1230,1220,
,22/04/2014,37,Jyoti,1180,1220,1200,
,23/04/2014,38,Jyoti,1170,1200,1180,
,24/04/2014,37,Jyoti,1180,1220,1200,
,25/04/2014,36,Jyoti,1180,1220,1200,
,26/04/2014,35,Jyoti,1200,1240,1220,
,28/04/2014,34,Jyoti,1230,1250,1240,
,29/04/2014,35,Jyoti,1230,1250,1240,
,30/04/2014,34,Jyoti,1280,1300,1290,
Bara Bazar (Posta Bazar),01/04/2014,10,Jyoti,1000,1020,1000,
,02/04/2014,10,Jyoti,1000,1020,1000,
,03/04/2014,10,Jyoti,1100,1120,1100,
,04/04/2014,10,Jyoti,1120,1140,1120,
,05/04/2014,10,Jyoti,1120,1140,1120,
,07/04/2014,10,Jyoti,1120,1140,1120,
,08/04/2014,10,Jyoti,1160,1180,1160,
,09/04/2014,10,Jyoti,1140,1160,1160,
,10/04/2014,10,Jyoti,1140,1180,1160,
,11/04/2014,10,Jyoti,1140,1160,1160,
,16/04/2014,10,Jyoti,1180,1200,1180,
,17/04/2014,10,Jyoti,1210,1220,1210,
,21/04/2014,10,Jyoti,1320,1340,1340,
,22/04/2014,10,Jyoti,1280,1300,1300,
,23/04/2014,10,Jyoti,1260,1280,1280,
,24/04/2014,10,Jyoti,1260,1280,1280,
,25/04/2014,10,Jyoti,1260,1280,1280,
,28/04/2014,10,Jyoti,1280,1300,1280,
,29/04/2014,10,Jyoti,1260,1280,1280,
,30/04/2014,10,Jyoti,1260,1280,1280,
Barasat,01/04/2014,55,Other,950,1050,1000,
,02/04/2014,36,Other,950,1050,1000,
,03/04/2014,50,Other,950,1050,1000,
,04/04/2014,41,Other,950,1050,1000,
,05/04/2014,27,Other,950,1050,1000,
,06/04/2014,36,Other,950,1050,1000,
,07/04/2014,63,Other,950,1050,1000,
,08/04/2014,60,Other,1100,1150,1130,
,09/04/2014,50,Other,1100,1150,1130,
,10/04/2014,36,Other,1100,1150,1130,
,11/04/2014,41,Other,1100,1150,1130,
,12/04/2014,37,Other,1100,1150,1130,
,13/04/2014,28,Other,1100,1150,1130,
,14/04/2014,27,Other,1100,1150,1130,
,16/04/2014,18,Other,1100,1150,1130,
,17/04/2014,36,Other,1100,1150,1130,
,18/04/2014,45,Other,1100,1150,1130,
,19/04/2014,36,Other,1100,1150,1130,
,21/04/2014,36,Other,1100,1150,1130,
,22/04/2014,41,Other,1100,1150,1130,
,23/04/2014,36,Other,1100,1150,1130,
,24/04/2014,50,Other,1330,1350,1340,
,25/04/2014,55,Other,1330,1350,1340,
,29/04/2014,36,Other,1330,1350,1340,
Baruipur(Canning),01/04/2014,35.5,Jyoti,900,1050,1000,
,02/04/2014,35,Jyoti,1100,1200,1200,
,03/04/2014,35.5,Jyoti,1100,1250,1200,
,04/04/2014,35,Jyoti,1100,1200,1150,
,07/04/2014,36,Jyoti,1150,1250,1200,
,08/04/2014,35.5,Jyoti,1150,1250,1200,
,09/04/2014,36,Jyoti,1150,1250,1200,
,10/04/2014,36.5,Jyoti,1150,1250,1200,
,11/04/2014,36,Jyoti,1150,1250,1200,
,16/04/2014,23,Jyoti,1150,1250,1200,
,17/04/2014,36,Jyoti,1150,1250,1200,
,21/04/2014,37,Jyoti,1250,1350,1300,
,22/04/2014,36.5,Jyoti,1250,1350,1300,
,25/04/2014,36,Jyoti,1350,1450,1450,
,26/04/2014,37,Jyoti,1350,1450,1450,
,27/04/2014,34.5,Jyoti,1100,1250,1200,
,28/04/2014,35,Jyoti,1100,1250,1200,
,29/04/2014,35.5,Jyoti,1100,1250,1250,
,30/04/2014,34.5,Jyoti,1300,1500,1400,
Baxirhat,01/04/2014,60,Jyoti,850,980,920,
,02/04/2014,60,Jyoti,850,1000,920,
,03/04/2014,70,Jyoti,900,940,920,
,04/04/2014,80,Jyoti,850,950,900,
,05/04/2014,70,Jyoti,850,950,900,
,07/04/2014,90,Jyoti,850,950,900,
,08/04/2014,70,Jyoti,825,925,875,
,09/04/2014,70,Jyoti,840,940,875,
,10/04/2014,70,Jyoti,850,940,875,
,11/04/2014,70,Jyoti,820,930,880,
,12/04/2014,80,Jyoti,860,1000,900,
,14/04/2014,70,Jyoti,870,1000,925,
,15/04/2014,60,Jyoti,1000,1100,1050,
,16/04/2014,70,Jyoti,950,1100,1050,
,17/04/2014,60,Jyoti,1000,1100,1050,
,18/04/2014,70,Jyoti,1000,1100,1050,
,19/04/2014,70,Jyoti,1150,1300,1225,
,21/04/2014,6,Jyoti,1150,1300,1250,
,22/04/2014,7.5,Jyoti,1200,1400,1300,
,23/04/2014,6,Jyoti,1200,1400,1300,
,24/04/2014,7,Jyoti,1200,1400,1300,
,25/04/2014,8,Jyoti,1200,1400,1300,
,26/04/2014,6.5,Jyoti,1200,1400,1300,
,28/04/2014,6.5,Jyoti,1200,1400,1300,
,29/04/2014,7,Jyoti,1200,1400,1300,
,30/04/2014,6,Jyoti,1200,1400,1300,
Beldanga,02/04/2014,65,Jyoti,850,950,900,
,03/04/2014,69,Jyoti,850,950,900,
,04/04/2014,67,Jyoti,850,950,900,
,05/04/2014,66,Jyoti,850,950,900,
,06/04/2014,60,Jyoti,900,1000,950,
,07/04/2014,61,Jyoti,900,1000,950,
,09/04/2014,64,Jyoti,900,1000,950,
,10/04/2014,68,Jyoti,900,1000,950,
,11/04/2014,63,Jyoti,1000,1100,1050,
,12/04/2014,60,Jyoti,1000,1100,1050,
,13/04/2014,64,Jyoti,1100,1200,1150,
,14/04/2014,58,Jyoti,1100,1200,1150,
,16/04/2014,60,Jyoti,1100,1200,1150,
,17/04/2014,62,Jyoti,1100,1200,1150,
,18/04/2014,59,Jyoti,1100,1200,1150,
,19/04/2014,64,Jyoti,1100,1200,1150,
,20/04/2014,63,Jyoti,1100,1200,1150,
,21/04/2014,58,Jyoti,1100,1200,1150,
,23/04/2014,52,Jyoti,1150,1250,1200,
,24/04/2014,54,Jyoti,1150,1250,1200,
,25/04/2014,55,Jyoti,1150,1250,1200,
,26/04/2014,50,Jyoti,1150,1250,1200,
,27/04/2014,51,Jyoti,1150,1250,1200,
,28/04/2014,53,Jyoti,1150,1250,1200,
,30/04/2014,57,Jyoti,1150,1250,1200,
Bethuadahari,01/04/2014,25,Desi,995,1010,1000,
,02/04/2014,20,Desi,995,1010,1000,
,03/04/2014,32.5,Desi,995,1010,1000,
,05/04/2014,24,Desi,1145,1160,1150,
,06/04/2014,30,Desi,1195,1210,1200,
,07/04/2014,20,Desi,1195,1210,1200,
,08/04/2014,30,Desi,1195,1210,1200,
,09/04/2014,30,Desi,1195,1210,1200,
,10/04/2014,30,Desi,1210,1225,1215,
,12/04/2014,25,Desi,1205,1220,1210,
,13/04/2014,30,Desi,1205,1220,1210,
,14/04/2014,27.5,Desi,1205,1220,1210,
,15/04/2014,30,Desi,1215,1230,1220,
,16/04/2014,25,Desi,1215,1230,1220,
,17/04/2014,30,Desi,1265,1280,1270,
,19/04/2014,25,Desi,1295,1310,1300,
,20/04/2014,20,Desi,1295,1310,1300,
,21/04/2014,27.5,Desi,1295,1310,1300,
,22/04/2014,30,Desi,1295,1310,1300,
,23/04/2014,30,Desi,1295,1310,1300,
,24/04/2014,25,Desi,1315,1330,1320,
,26/04/2014,30,Desi,1315,1330,1320,
,27/04/2014,27.5,Desi,1315,1330,1320,
,28/04/2014,30,Desi,1315,1330,1320,
,29/04/2014,30,Desi,1225,1235,1230,
,30/04/2014,30,Desi,1265,1280,1270,
Birbhum,01/04/2014,43.1,Jyoti,980,1030,1010,
,02/04/2014,42.75,Jyoti,980,1035,1010,
,03/04/2014,43.1,Jyoti,1000,1050,1030,
,04/04/2014,43.2,Jyoti,1010,1065,1050,
,05/04/2014,44,Jyoti,1030,1090,1070,
,07/04/2014,44.25,Jyoti,1060,1110,1100,
,08/04/2014,43.9,Jyoti,1070,1120,1100,
,09/04/2014,44.15,Jyoti,1100,1200,1170,
,10/04/2014,42.7,Jyoti,1110,1200,1170,
,11/04/2014,42.15,Jyoti,1120,1220,1180,
,12/04/2014,41.85,Jyoti,1140,1250,1200,
,14/04/2014,41.6,Jyoti,1150,1260,1220,
,15/04/2014,41.1,Jyoti,1150,1250,1210,
,16/04/2014,40.65,Jyoti,1130,1220,1200,
,17/04/2014,40.25,Jyoti,1130,1225,1210,
,18/04/2014,41.15,Jyoti,1120,1210,1190,
,19/04/2014,41.62,Jyoti,1130,1220,1200,
,21/04/2014,40.95,Jyoti,1150,1250,1220,
,22/04/2014,40.2,Jyoti,1140,1250,1210,
,23/04/2014,41.15,Jyoti,1150,1260,1230,
,24/04/2014,42.2,Jyoti,1150,1250,1220,
,25/04/2014,41.8,Jyoti,1150,1240,1210,
,26/04/2014,41.5,Jyoti,1150,1250,1220,
Bishnupur(Bankura),01/04/2014,250,Jyoti,920,1000,970,
,02/04/2014,300,Jyoti,920,1000,970,
,03/04/2014,250,Jyoti,950,1020,990,
,04/04/2014,300,Jyoti,950,1020,990,
,05/04/2014,250,Jyoti,950,1020,990,
,06/04/2014,200,Jyoti,970,1030,1000,
,07/04/2014,300,Jyoti,1000,1075,1050,
,08/04/2014,250,Jyoti,1030,1100,1070,
,09/04/2014,200,Jyoti,1030,1100,1070,
,10/04/2014,250,Jyoti,1040,1110,1080,
,11/04/2014,300,Jyoti,1040,1100,1080,
,12/04/2014,250,Jyoti,1040,1100,1080,
,13/04/2014,200,Jyoti,1040,1100,1080,
,14/04/2014,300,Jyoti,1070,1130,1100,
,15/04/2014,250,Jyoti,1070,1130,1100,
,16/04/2014,300,Jyoti,1070,1130,1100,
,17/04/2014,250,Jyoti,1070,1130,1100,
,18/04/2014,300,Jyoti,1070,1130,1100,
,19/04/2014,250,Jyoti,1070,1130,1100,
,20/04/2014,200,Jyoti,1070,1130,1100,
,21/04/2014,300,Jyoti,1170,1220,1200,
,22/04/2014,250,Jyoti,1170,1220,1200,
,23/04/2014,300,Jyoti,1170,1210,1190,
,24/04/2014,200,Jyoti,1170,1210,1190,
,25/04/2014,250,Jyoti,1170,1210,1190,
,26/04/2014,300,Jyoti,1170,1210,1190,
,27/04/2014,200,Jyoti,1170,1210,1190,
,28/04/2014,250,Jyoti,1190,1250,1220,
,29/04/2014,200,Jyoti,1200,1270,1230,
,30/04/2014,250,Jyoti,1240,1300,1280,
Bolpur,01/04/2014,100,Jyoti,850,900,850,
,02/04/2014,100,Jyoti,850,900,875,
,03/04/2014,100,Jyoti,950,1000,975,
,04/04/2014,100,Jyoti,950,1000,975,
,07/04/2014,100,Jyoti,950,1000,975,
,08/04/2014,100,Jyoti,950,1000,975,
,09/04/2014,100,Jyoti,950,1000,975,
,12/04/2014,100,Jyoti,1150,1200,1175,
,13/04/2014,95, ,NR,NR,NR,
,16/04/2014,95,Jyoti,1150,1200,1175,
Burdwan,01/04/2014,568,Jyoti,950,970,960,
,02/04/2014,542,Jyoti,990,1010,1000,
,03/04/2014,536,Jyoti,1010,1030,1020,
,04/04/2014,548,Jyoti,1010,1030,1020,
,05/04/2014,532,Jyoti,1030,1050,1040,
,06/04/2014,514,Jyoti,1050,1070,1060,
,07/04/2014,502,Jyoti,1050,1070,1060,
,08/04/2014,500,Jyoti,1130,1150,1140,
,09/04/2014,496,Jyoti,1150,1170,1160,
,10/04/2014,484,Jyoti,1150,1170,1160,
,11/04/2014,480,Jyoti,1150,1170,1160,
,12/04/2014,450,Jyoti,1170,1190,1180,
,13/04/2014,420,Jyoti,1190,1210,1200,
,14/04/2014,416,Jyoti,1190,1210,1200,
,15/04/2014,412,Jyoti,1210,1230,1220,
,16/04/2014,408,Jyoti,1210,1230,1220,
,17/04/2014,402,Jyoti,1210,1230,1220,
,18/04/2014,386,Jyoti,1210,1230,1220,
,19/04/2014,374,Jyoti,1210,1230,1220,
,20/04/2014,362,Jyoti,1210,1230,1220,
,21/04/2014,358,Jyoti,1230,1250,1240,
,22/04/2014,336,Jyoti,1210,1230,1220,
,23/04/2014,314,Jyoti,1190,1210,1200,
,24/04/2014,304,Jyoti,1190,1210,1200,
,25/04/2014,280,Jyoti,1190,1210,1200,
,26/04/2014,275,Jyoti,1210,1230,1220,
,27/04/2014,260,Jyoti,1210,1230,1220,
,28/04/2014,255,Jyoti,1230,1250,1240,
,29/04/2014,242,Jyoti,1230,1250,1240,
,30/04/2014,232,Jyoti,1230,1250,1240,
Chakdah,01/04/2014,12,Jyoti,900,1000,950,
,02/04/2014,12,Jyoti,900,1000,950,
,03/04/2014,16,Jyoti,900,1000,950,
,04/04/2014,14,Jyoti,900,1000,950,
,05/04/2014,12,Jyoti,900,1000,950,
,07/04/2014,12,Jyoti,900,1000,950,
,08/04/2014,12,Jyoti,900,1000,950,
,09/04/2014,13,Jyoti,900,1000,950,
,10/04/2014,12,Jyoti,900,1000,950,
,11/04/2014,130,Jyoti,900,1000,950,
,12/04/2014,12,Jyoti,900,1000,950,
,14/04/2014,12,Jyoti,900,1000,950,
,15/04/2014,15,Jyoti,900,1000,950,
,16/04/2014,12,Jyoti,900,1000,950,
,17/04/2014,10,Jyoti,900,1000,950,
,18/04/2014,10,Jyoti,900,1000,950,
,19/04/2014,10,Jyoti,900,1000,950,
,21/04/2014,12,Jyoti,900,1000,950,
,22/04/2014,12,Jyoti,900,1000,950,
,23/04/2014,12,Jyoti,900,1000,950,
,24/04/2014,12,Jyoti,900,1000,950,
,25/04/2014,12,Jyoti,900,1000,950,
,28/04/2014,12,Jyoti,900,1000,950,
,29/04/2014,10,Jyoti,950,1050,1000,
,30/04/2014,10,Jyoti,950,1050,1000,
Champadanga,01/04/2014,57,Jyoti,940,960,950,
,02/04/2014,52,Jyoti,980,1020,1000,
,03/04/2014,48,Jyoti,1060,1080,1070,
,04/04/2014,40,Jyoti,1080,1100,1090,
,05/04/2014,45,Jyoti,1080,1100,1090,
,06/04/2014,42,Jyoti,1080,1100,1090,
,07/04/2014,48,Jyoti,1080,1100,1090,
,08/04/2014,44,Jyoti,1060,1080,1070,
,09/04/2014,42,Jyoti,1060,1080,1070,
,10/04/2014,40,Jyoti,1060,1070,1060,
,11/04/2014,45,Jyoti,1060,1070,1060,
,12/04/2014,42,Jyoti,1080,1100,1090,
,13/04/2014,38,Jyoti,1120,1130,1120,
,14/04/2014,40,Jyoti,1130,1150,1140,
,15/04/2014,35,Jyoti,1150,1170,1160,
,16/04/2014,37,Jyoti,1170,1190,1180,
,17/04/2014,32,Jyoti,1220,1230,1220,
,18/04/2014,28,Jyoti,1240,1260,1250,
,19/04/2014,30,Jyoti,1240,1260,1250,
,20/04/2014,32,Jyoti,1210,1230,1220,
,21/04/2014,35,Jyoti,1200,1210,1200,
,22/04/2014,42,Jyoti,1180,1190,1180,
,23/04/2014,47,Jyoti,1180,1190,1180,
,24/04/2014,49,Jyoti,1180,1190,1180,
,25/04/2014,54,Jyoti,1180,1200,1180,
,26/04/2014,50,Jyoti,1190,1210,1200,
,27/04/2014,55,Jyoti,1220,1240,1230,
,28/04/2014,58,Jyoti,1240,1260,1250,
,29/04/2014,50,Jyoti,1260,1280,1270,
Coochbehar,01/04/2014,26,Jyoti,860,925,900,
,,,Red,1000,1075,1050,
,02/04/2014,24,Jyoti,825,900,900,
,,,Red,1000,1075,1050,
,03/04/2014,20,Jyoti,825,900,900,
,,,Red,1000,1075,1050,
,04/04/2014,23,Jyoti,850,900,900,
,,,Red,1000,1075,1050,
,05/04/2014,18,Jyoti,850,900,880,
,,,Red,1000,1075,1050,
,06/04/2014,21,Jyoti,850,950,930,
,,,Red,1000,1075,1050,
,07/04/2014,25,Jyoti,850,925,925,
,,,Red,1000,1060,1050,
,08/04/2014,15,Jyoti,850,950,925,
,,,Red,1000,1075,1050,
,09/04/2014,15,Jyoti,850,950,930,
,,,Red,1050,1075,1060,
,10/04/2014,16,Jyoti,850,950,930,
,,,Red,1050,1100,1075,
,11/04/2014,15,Jyoti,850,950,930,
,,,Red,1050,1100,1075,
,12/04/2014,12.5,Jyoti,900,1000,975,
,,,Red,1000,1100,1075,
,13/04/2014,15,Jyoti,950,1025,1025,
,,,Red,1050,1150,1100,
,14/04/2014,14,Jyoti,1025,1100,1060,
,,,Red,1050,1150,1125,
,15/04/2014,14,Jyoti,1050,1100,1075,
,,,Red,1050,1150,1150,
,16/04/2014,12.5,Jyoti,1050,1150,1100,
,,,Red,1100,1250,1200,
,18/04/2014,11,Jyoti,1100,1150,1140,
,,,Red,1150,1200,1180,
,19/04/2014,11,Jyoti,1100,1150,1140,
,,,Red,1150,1250,1200,
,20/04/2014,12.5,Jyoti,1100,1175,1150,
,,,Red,1150,1250,1240,
,21/04/2014,12,Jyoti,1150,1200,1175,
,,,Red,1250,1325,1275,
,22/04/2014,12.5,Jyoti,1200,1300,1225,
,,,Red,1300,1425,1325,
,23/04/2014,15,Jyoti,1225,1350,1225,
,,,Red,1325,1450,1325,
,24/04/2014,15,Jyoti,1250,1350,1275,
,25/04/2014,16,Jyoti,1250,1350,1275,
,,,Red,1300,1450,1400,
,26/04/2014,15,Jyoti,1250,1325,1280,
,,,Red,1350,1450,1400,
,27/04/2014,14,Jyoti,1250,1300,1275,
,,,Red,1400,1500,1400,
,28/04/2014,12.5,Jyoti,1200,1300,1260,
,,,Red,1425,1500,1450,
,29/04/2014,16,Jyoti,1250,1275,1260,
,,,Red,1400,1500,1450,
,30/04/2014,15,Jyoti,1240,1275,1260,
,,,Red,1425,1500,1450,
Dhupguri,01/04/2014,250,Jyoti,800,850,820,
,02/04/2014,200,Jyoti,830,860,850,
,03/04/2014,250,Jyoti,820,850,830,
,04/04/2014,250,Jyoti,820,850,830,
,05/04/2014,250,Jyoti,820,850,830,
,06/04/2014,230,Jyoti,820,850,830,
,07/04/2014,200,Jyoti,800,850,830,
,08/04/2014,250,Jyoti,820,850,830,
,09/04/2014,75,Jyoti,900,1100,1000,
,10/04/2014,70,Jyoti,1000,1100,1000,
,11/04/2014,70,Jyoti,1000,1100,1000,
,12/04/2014,70,Jyoti,1000,1100,1000,
,13/04/2014,70,Jyoti,1000,1100,1000,
,14/04/2014,75,Jyoti,1000,1100,1000,
,15/04/2014,70,Jyoti,1000,1100,1000,
,16/04/2014,70,Jyoti,1000,1100,1000,
,17/04/2014,70,Jyoti,1000,1200,1100,
,18/04/2014,75,Jyoti,1000,1200,1100,
,19/04/2014,75,Jyoti,1000,1200,1100,
,20/04/2014,75,Jyoti,1000,1200,1100,
,21/04/2014,75,Jyoti,1000,1200,1000,
,22/04/2014,75,Jyoti,1000,1200,1100,
,23/04/2014,100,Jyoti,1400,1500,1450,
,24/04/2014,100,Jyoti,1200,1400,1300,
,25/04/2014,100,Jyoti,1200,1300,1250,
,26/04/2014,100,Jyoti,1200,1300,1250,
,27/04/2014,100,Jyoti,1200,1400,1300,
,28/04/2014,90,Jyoti,1200,1300,1250,
,29/04/2014,90,Jyoti,1200,1400,1300,
,30/04/2014,90,Jyoti,1200,1400,1300,
Diamond Harbour,01/04/2014,29.5,Jyoti,1100,1120,1100,
,02/04/2014,29,Jyoti,1200,1220,1200,
,03/04/2014,29,Jyoti,1200,1220,1200,
,04/04/2014,30,Jyoti,1200,1220,1200,
,05/04/2014,30,Jyoti,1200,1220,1200,
,06/04/2014,30,Jyoti,1170,1200,1180,
,07/04/2014,30,Jyoti,1170,1200,1180,
,08/04/2014,30,Jyoti,1170,1200,1180,
,09/04/2014,30,Jyoti,1170,1200,1180,
,10/04/2014,30,Jyoti,1170,1200,1180,
,11/04/2014,30,Jyoti,1170,1200,1180,
,12/04/2014,30,Jyoti,1170,1200,1180,
,14/04/2014,30,Jyoti,1270,1300,1280,
,15/04/2014,30,Jyoti,1170,1200,1180,
,16/04/2014,30,Jyoti,1270,1300,1280,
,17/04/2014,30,Jyoti,1270,1300,1280,
,18/04/2014,30,Jyoti,1270,1300,1280,
,19/04/2014,28,Jyoti,1410,1430,1420,
,20/04/2014,28,Jyoti,1410,1430,1420,
,21/04/2014,28,Jyoti,1410,1430,1420,
,22/04/2014,28,Jyoti,1410,1430,1420,
,23/04/2014,28,Jyoti,1410,1430,1420,
,24/04/2014,27,Jyoti,1410,1430,1420,
,25/04/2014,27.2,Jyoti,1410,1430,1420,
,28/04/2014,26,Jyoti,1360,1370,1360,
,29/04/2014,26,Jyoti,1360,1370,1360,
,30/04/2014,25,Jyoti,1360,1370,1360,
Durgapur,01/04/2014,96,Jyoti,980,1060,1040,
,02/04/2014,96,Jyoti,960,1050,1020,
,03/04/2014,96,Jyoti,1000,1090,1060,
,04/04/2014,96,Jyoti,1060,1130,1100,
,05/04/2014,96,Jyoti,1080,1150,1120,
,07/04/2014,96,Jyoti,1100,1170,1140,
,08/04/2014,95,Jyoti,1100,1170,1140,
,09/04/2014,95,Jyoti,1100,1170,1140,
,10/04/2014,93,Jyoti,1140,1200,1180,
,11/04/2014,92,Jyoti,1140,1200,1180,
,12/04/2014,92,Jyoti,1140,1200,1180,
,14/04/2014,91,Jyoti,1160,1240,1200,
,15/04/2014,91,Jyoti,1160,1240,1200,
,16/04/2014,90.5,Jyoti,1160,1240,1200,
,18/04/2014,90,Jyoti,1200,1300,1260,
