<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:59a86a801faa53dff53d2be51d9bd69d5428fe74bbe0a32cc7d0e23388f8b50e
size 35128
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/12/2010,2.5,(Red Nanital),1100,1200,1150,
,,,Jyoti,1000,1100,1050,
,,,Red,1100,1200,1150,
,02/12/2010,2.7,(Red Nanital),1050,1150,1100,
,,,Jyoti,950,1050,1000,
,,,Red,1050,1150,1100,
,03/12/2010,3,(Red Nanital),1000,1100,1050,
,,,Jyoti,900,1025,975,
,,,Red,1000,1100,1050,
,06/12/2010,3.1,(Red Nanital),1000,1100,1050,
,,,Jyoti,900,1025,975,
,,,Red,1000,1100,1050,
,07/12/2010,2.8,(Red Nanital),1000,1100,1050,
,,,Jyoti,900,1000,975,
,,,Red,1000,1100,1050,
,08/12/2010,2.6,(Red Nanital),1000,1100,1050,
,,,Jyoti,900,1025,975,
,,,Red,1000,1100,1050,
,09/12/2010,2.4,(Red Nanital),1000,1125,1050,
,,,Jyoti,900,1025,975,
,13/12/2010,3.5,(Red Nanital),1000,1100,1050,
,,,Jyoti,900,1025,975,
,14/12/2010,4.5,(Red Nanital),1000,1100,1050,
,,,Jyoti,925,1025,975,
,15/12/2010,4.8,(Red Nanital),1000,1100,1050,
,,,Jyoti,900,1025,950,
,16/12/2010,6,(Red Nanital),1000,1100,1050,
,17/12/2010,7.5,(Red Nanital),975,1050,1000,
,,,Jyoti,875,950,900,
,18/12/2010,8,(Red Nanital),975,1075,1000,
,,,Jyoti,875,950,900,
,19/12/2010,7.5,(Red Nanital),950,1100,1000,
,,,Jyoti,850,1000,900,
,21/12/2010,7,(Red Nanital),950,1050,1000,
,,,Jyoti,875,950,900,
,22/12/2010,8,(Red Nanital),900,1050,1000,
,,,Jyoti,825,900,875,
,23/12/2010,9,(Red Nanital),900,1000,950,
,,,Jyoti,800,900,850,
,24/12/2010,10,(Red Nanital),850,1000,950,
,,,Jyoti,700,775,750,
,25/12/2010,10.1,(Red Nanital),900,1000,950,
,,,Jyoti,700,800,750,
,26/12/2010,12.5,(Red Nanital),900,1000,950,
,,,Jyoti,650,750,700,
,27/12/2010,11,(Red Nanital),900,1000,950,
,,,Jyoti,675,750,700,
,28/12/2010,13,(Red Nanital),800,950,900,
,,,Jyoti,625,725,675,
,29/12/2010,14,(Red Nanital),850,950,900,
,,,Jyoti,625,700,675,
,30/12/2010,15,(Red Nanital),800,900,850,
,,,Jyoti,675,750,700,
,31/12/2010,16,(Red Nanital),775,900,800,
,,,Jyoti,650,750,700,
Asansol,21/12/2010,15,Jyoti,640,650,650,
,22/12/2010,15,Jyoti,640,650,640,
,23/12/2010,14, ,NR,NR,NR,
Bankura Sadar,01/12/2010,55,Jyoti,630,650,640,
,02/12/2010,56,Jyoti,630,650,640,
,03/12/2010,60,Jyoti,600,640,630,
,04/12/2010,62,Jyoti,600,630,620,
,06/12/2010,65,Jyoti,580,610,600,
,07/12/2010,66,Jyoti,550,610,600,
,08/12/2010,67,Jyoti,550,600,590,
,09/12/2010,68,Jyoti,550,600,590,
,10/12/2010,67.5,Jyoti,570,600,590,
,11/12/2010,67,Jyoti,570,600,590,
,13/12/2010,68,Jyoti,580,600,590,
,14/12/2010,65,Jyoti,590,610,600,
,15/12/2010,66,Jyoti,590,610,600,
,16/12/2010,67,Jyoti,580,600,590,
,17/12/2010,68,Jyoti,570,600,580,
,18/12/2010,60,Jyoti,570,590,580,
,20/12/2010,68,Jyoti,560,580,570,
,21/12/2010,67,Jyoti,560,580,570,
,22/12/2010,25.5,Jyoti,560,580,570,
,23/12/2010,25,Jyoti,550,580,560,
,,,Other,500,700,690,
,24/12/2010,69,Jyoti,550,580,560,
,,,Other,500,700,690,
,25/12/2010,68,Jyoti,540,580,560,
,,,Other,400,600,590,
,26/12/2010,22,Other,550,800,790,
,27/12/2010,70,Jyoti,540,580,560,
,,,Other,550,800,790,
,28/12/2010,21,Jyoti,560,590,580,
,,,Other,500,700,690,
,29/12/2010,22,Jyoti,560,590,580,
,,,Other,500,700,690,
,30/12/2010,60,Jyoti,600,620,610,
,,,Other,500,700,690,
,31/12/2010,62,Jyoti,580,600,590,
Bara Bazar (Posta Bazar),02/12/2010,10,Other,680,700,700,
,03/12/2010,10,Other,680,700,700,
,04/12/2010,10, ,NR,NR,NR,
,06/12/2010,10, ,NR,NR,NR,
,07/12/2010,10, ,NR,NR,NR,
,08/12/2010,10, ,NR,NR,NR,
,10/12/2010,10, ,NR,NR,NR,
,11/12/2010,10, ,NR,NR,NR,
,13/12/2010,10, ,NR,NR,NR,
,14/12/2010,10, ,NR,NR,NR,
,15/12/2010,10, ,NR,NR,NR,
,16/12/2010,10, ,NR,NR,NR,
,17/12/2010,10, ,NR,NR,NR,
,18/12/2010,10, ,NR,NR,NR,
,20/12/2010,10, ,NR,NR,NR,
,21/12/2010,10, ,NR,NR,NR,
,22/12/2010,10, ,NR,NR,NR,
,23/12/2010,10, ,NR,NR,NR,
,24/12/2010,10, ,NR,NR,NR,
,25/12/2010,10, ,NR,NR,NR,
,27/12/2010,10, ,NR,NR,NR,
,28/12/2010,10, ,NR,NR,NR,
,29/12/2010,10, ,NR,NR,NR,
