<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8aa6dabcbc55144e694a51e293a1cf7998f22924a7529f1a30377c71e57f4ebc
size 33196
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/07/2013,2.5,Jyoti,800,875,850,
,,,Red,900,1000,950,
,02/07/2013,2.5,Jyoti,800,875,850,
,,,Red,900,1000,950,
,03/07/2013,2.5,Jyoti,800,875,850,
,,,Red,900,1000,950,
,04/07/2013,2.5,Jyoti,750,850,800,
,,,Red,900,975,940,
,05/07/2013,2.5,Jyoti,750,850,800,
,,,Red,900,975,950,
,08/07/2013,2.5,Jyoti,775,850,825,
,,,Red,950,1000,975,
,09/07/2013,2.5,Jyoti,775,850,825,
,,,Red,950,1000,975,
,10/07/2013,2.5,Jyoti,750,825,800,
,,,Red,900,1000,950,
,11/07/2013,2.5,Jyoti,750,825,800,
,,,Red,900,1000,950,
,12/07/2013,2.5,Jyoti,750,825,800,
,,,Red,900,1000,950,
,15/07/2013,2.5,Jyoti,750,825,800,
,,,Red,900,1000,950,
,16/07/2013,2.5,Jyoti,750,825,800,
,,,Red,900,1000,950,
,17/07/2013,2.2,Jyoti,750,825,800,
,,,Red,900,1000,950,
,18/07/2013,2.2,Jyoti,750,825,800,
,,,Red,950,1000,950,
,19/07/2013,2.2,Jyoti,750,825,800,
,,,Red,900,1000,950,
,22/07/2013,2,Jyoti,750,825,800,
,,,Red,900,1000,950,
,23/07/2013,2,Jyoti,750,825,800,
,,,Red,900,1000,950,
,29/07/2013,2,Jyoti,750,825,800,
,,,Red,900,1000,950,
,30/07/2013,2,Jyoti,700,775,750,
,,,Red,900,1000,950,
,31/07/2013,2,Jyoti,700,775,750,
,,,Red,900,1000,950,
Asansol,01/07/2013,14.5,Jyoti,805,810,806,
,02/07/2013,15,Jyoti,800,810,805,
,03/07/2013,15.5,Jyoti,805,810,806,
,04/07/2013,15,Jyoti,805,810,805,
,05/07/2013,14.5,Jyoti,805,815,810,
,06/07/2013,15,Jyoti,770,800,780,
,08/07/2013,14,Jyoti,770,800,780,
,09/07/2013,15.5,Jyoti,770,800,780,
,10/07/2013,15,Jyoti,775,800,780,
,11/07/2013,14.5,Jyoti,750,800,770,
,12/07/2013,15,Jyoti,750,780,770,
,13/07/2013,14,Jyoti,770,800,775,
,15/07/2013,14.5,Jyoti,770,780,775,
,16/07/2013,15,Jyoti,770,790,780,
,17/07/2013,15,Jyoti,770,790,780,
,18/07/2013,14,Jyoti,780,800,790,
,19/07/2013,14.5,Jyoti,780,800,790,
,20/07/2013,14.5,Jyoti,780,800,790,
,22/07/2013,14.5,Jyoti,780,800,790,
,23/07/2013,15,Jyoti,800,820,810,
,24/07/2013,14.5,Jyoti,800,810,805,
,25/07/2013,14.5,Jyoti,800,815,810,
,26/07/2013,15,Jyoti,800,815,810,
,31/07/2013,14,Jyoti,800,825,810,
Balurghat,01/07/2013,20,Jyoti,775,830,800,
,,,Local,775,820,800,
,02/07/2013,20,Jyoti,775,830,800,
,,,Local,775,820,800,
,03/07/2013,18,Jyoti,770,830,800,
,,,Local,770,820,800,
,04/07/2013,20,Jyoti,775,830,800,
,,,Local,770,820,800,
,05/07/2013,17,Jyoti,775,840,800,
,,,Local,760,820,800,
,06/07/2013,15,Jyoti,775,840,800,
,,,Local,760,820,800,
,07/07/2013,20,Jyoti,775,830,800,
,,,Local,760,820,800,
,08/07/2013,18,Jyoti,775,830,800,
,,,Local,770,820,800,
,09/07/2013,20,Jyoti,775,830,800,
,,,Local,770,820,800,
,10/07/2013,23,Jyoti,775,830,800,
,,,Local,770,820,800,
,11/07/2013,25,Jyoti,775,830,800,
,,,Local,775,825,800,
,12/07/2013,20,Jyoti,775,830,800,
,,,Local,775,800,780,
,13/07/2013,25,Jyoti,775,840,810,
,,,Local,750,800,770,
,14/07/2013,28,Jyoti,760,840,820,
,,,Local,740,780,760,
,15/07/2013,24,Jyoti,780,840,820,
,,,Local,740,780,760,
,16/07/2013,20,Jyoti,780,830,800,
,,,Local,740,780,760,
,17/07/2013,18,Jyoti,780,830,800,
,,,Local,740,780,760,
,18/07/2013,22,Jyoti,800,850,820,
,,,Local,720,760,740,
,19/07/2013,19,Jyoti,820,870,860,
,,,Local,730,780,760,
,20/07/2013,200,Jyoti,820,870,850,
,,,Local,730,780,760,
,21/07/2013,25,Jyoti,820,860,840,
,,,Local,720,780,750,
,22/07/2013,22,Jyoti,800,860,830,
,,,Local,720,780,750,
,23/07/2013,20,Jyoti,810,860,840,
,,,Local,720,780,740,
,24/07/2013,20,Jyoti,800,850,820,
,,,Local,720,780,740,
,25/07/2013,30,Jyoti,800,850,820,
,,,Local,720,780,740,
,26/07/2013,25,Jyoti,800,850,820,
,,,Local,720,780,740,
,27/07/2013,20,Jyoti,800,840,820,
,,,Local,720,780,740,
,28/07/2013,25,Jyoti,800,840,820,
,,,Local,720,780,740,
,29/07/2013,18,Jyoti,800,840,820,
,,,Local,710,780,740,
,30/07/2013,16,Jyoti,800,840,820,
,,,Local,720,780,740,
,31/07/2013,15,Jyoti,800,840,820,
,,,Local,720,780,740,
Bankura Sadar,01/07/2013,80,Jyoti,700,730,720,
,02/07/2013,82,Jyoti,690,720,700,
,03/07/2013,85,Jyoti,690,720,700,
,04/07/2013,80,Jyoti,690,720,700,
,05/07/2013,82.5,Jyoti,690,720,700,
,06/07/2013,83,Jyoti,680,720,700,
,08/07/2013,85,Jyoti,680,720,700,
,09/07/2013,80,Jyoti,680,720,700,
,15/07/2013,75,Jyoti,720,740,730,
,16/07/2013,77,Jyoti,710,730,720,
,17/07/2013,75,Jyoti,710,730,720,
,18/07/2013,77.5,Jyoti,700,730,720,
,19/07/2013,80,Jyoti,700,730,720,
,20/07/2013,80,Jyoti,700,730,720,
,22/07/2013,82.5,Jyoti,690,710,700,
,23/07/2013,84,Jyoti,670,700,680,
,24/07/2013,80,Jyoti,680,710,700,
,25/07/2013,85,Jyoti,680,710,700,
,26/07/2013,86,Jyoti,670,700,690,
,31/07/2013,80,Jyoti,720,740,730,
Bara Bazar (Posta Bazar),01/07/2013,10,Jyoti,770,780,770,
,02/07/2013,10,Jyoti,770,780,770,
,03/07/2013,10,Jyoti,770,780,770,
,04/07/2013,10,Jyoti,770,780,770,
,05/07/2013,10,Jyoti,780,790,780,
,06/07/2013,10,Jyoti,780,790,780,
,08/07/2013,10,Jyoti,780,790,780,
,09/07/2013,10,Jyoti,780,790,780,
,10/07/2013,10,Jyoti,780,790,780,
,11/07/2013,10,Jyoti,770,780,780,
