<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a3c772b51ba4f4808aac02cac7d06df20a27b54b2e9f097c4f0a841a47db8da6
size 39962
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/04/2012,5.5,Jyoti,650,750,700,
,,,Red,725,800,775,
,03/04/2012,6,Jyoti,650,750,700,
,,,Red,725,825,775,
,04/04/2012,5.5,Jyoti,725,800,750,
,,,Red,825,900,850,
,05/04/2012,5,Jyoti,725,800,750,
,,,Red,900,950,925,
,09/04/2012,5,Jyoti,700,800,750,
,,,Red,900,1000,950,
,11/04/2012,6,Jyoti,725,800,750,
,,,Red,900,1000,925,
,12/04/2012,5.5,Jyoti,700,800,750,
,,,Red,900,1000,925,
,13/04/2012,5,Jyoti,700,800,750,
,,,Red,925,1000,950,
,16/04/2012,5,Jyoti,720,800,775,
,,,Red,900,1000,950,
,17/04/2012,6,Jyoti,700,800,750,
,,,Red,900,1000,950,
,18/04/2012,5.5,Jyoti,700,800,750,
,,,Red,900,1000,950,
,19/04/2012,6.5,Jyoti,675,750,700,
,,,Red,800,900,850,
,20/04/2012,6,Jyoti,700,775,725,
,,,Red,850,925,875,
,23/04/2012,6.5,Jyoti,700,800,750,
,,,Red,850,900,875,
,24/04/2012,6,Jyoti,750,850,800,
,,,Red,875,925,900,
,25/04/2012,5.5,Jyoti,750,850,800,
,,,Red,875,950,900,
,26/04/2012,5,Jyoti,800,900,850,
,,,Red,975,1025,1000,
,27/04/2012,5,Jyoti,800,900,850,
,,,Red,925,1000,950,
,30/04/2012,5,Jyoti,825,900,850,
,,,Red,925,1000,950,
Balurghat,01/04/2012,25,Red,825,875,850,
,02/04/2012,20,Red,825,875,850,
,03/04/2012,18,Red,825,875,850,
,04/04/2012,15,Red,825,875,850,
,05/04/2012,20,Red,825,875,850,
,06/04/2012,15,Red,825,875,850,
,07/04/2012,18,Red,825,875,850,
,08/04/2012,25,Red,825,875,850,
,09/04/2012,20,Red,825,875,850,
,10/04/2012,15,Red,825,875,850,
,11/04/2012,15,Red,825,875,850,
,12/04/2012,30,Red,825,875,850,
,13/04/2012,20,Red,825,875,850,
,14/04/2012,20,Red,825,875,850,
,15/04/2012,25,Red,825,875,850,
,16/04/2012,20,Red,825,875,850,
,17/04/2012,20,Red,825,875,850,
,18/04/2012,22,Red,850,900,880,
,19/04/2012,25,Red,880,930,900,
,20/04/2012,20,Red,880,930,900,
,21/04/2012,20,Red,880,930,900,
,22/04/2012,30,Red,880,930,900,
,23/04/2012,20,Red,880,930,900,
,24/04/2012,25,Red,880,930,900,
,25/04/2012,20,Red,880,930,900,
,26/04/2012,30,Red,880,930,900,
,27/04/2012,25,Red,880,930,900,
,28/04/2012,20,Red,880,930,900,
,29/04/2012,25,Red,880,930,900,
,30/04/2012,20,Red,880,930,900,
Bankura Sadar,02/04/2012,37.5,Jyoti,880,950,940,
,03/04/2012,39,Jyoti,870,930,920,
,04/04/2012,35,Jyoti,900,960,950,
,05/04/2012,40,Jyoti,930,960,950,
,06/04/2012,45,Jyoti,940,960,950,
,07/04/2012,40,Jyoti,950,970,960,
,09/04/2012,37.5,Jyoti,950,980,970,
,10/04/2012,40,Jyoti,900,950,930,
,11/04/2012,60,Jyoti,870,900,880,
,12/04/2012,55,Jyoti,870,900,880,
,13/04/2012,50,Jyoti,900,920,910,
,14/04/2012,50,Jyoti,920,950,930,
,16/04/2012,48,Jyoti,900,950,940,
,17/04/2012,47,Jyoti,920,950,940,
,18/04/2012,55,Jyoti,910,940,920,
,19/04/2012,50,Jyoti,920,950,940,
,20/04/2012,55,Jyoti,900,930,920,
,21/04/2012,58,Jyoti,900,940,920,
,23/04/2012,60,Jyoti,890,920,900,
,24/04/2012,51,Jyoti,880,920,900,
,25/04/2012,65,Jyoti,900,950,920,
,26/04/2012,60,Jyoti,930,950,940,
,27/04/2012,65,Jyoti,930,950,940,
,28/04/2012,63,Jyoti,970,1000,980,
,29/04/2012,63,Jyoti,970,1000,980,
,30/04/2012,63, ,NR,NR,NR,
Bara Bazar (Posta Bazar),02/04/2012,10,Other,1080,1100,1080,
,03/04/2012,10,Other,1120,1140,1120,
,04/04/2012,10,Other,1080,1100,1100,
,05/04/2012,10,Other,1100,1120,1100,
,06/04/2012,10,Other,1040,1060,1060,
,07/04/2012,10,Other,1040,1060,1060,
,09/04/2012,10,Other,1040,1060,1060,
,10/04/2012,10,Other,1000,1020,1020,
,11/04/2012,10,Other,1020,1040,1040,
,12/04/2012,10,Other,1020,1040,1040,
,13/04/2012,10,Other,1040,1060,1040,
,14/04/2012,10,Other,1060,1080,1060,
,16/04/2012,10,Other,1080,1100,1080,
,17/04/2012,10,Other,1060,1080,1060,
,18/04/2012,10,Other,1060,1080,1060,
,19/04/2012,10,Other,1020,1040,1040,
,20/04/2012,10,Other,1000,1020,1020,
,21/04/2012,10,Other,1000,1020,1020,
,23/04/2012,10,Other,1030,1040,1030,
,24/04/2012,10,Other,1040,1050,1040,
,25/04/2012,10,Other,1020,1040,1040,
,26/04/2012,10,Other,1020,1040,1040,
,27/04/2012,10,Other,1000,1020,1020,
,28/04/2012,10,Other,980,1000,1000,
,30/04/2012,10,Other,980,1000,1000,
