<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e5c28495cda1288e4b0a83511142b52d9216aeaebf225e37c2fe27737ac0ae9a
size 20271
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/01/2008,2,Jyoti,550,600,580,
,,,Red,600,650,620,
,02/01/2008,2.2,Jyoti,550,600,575,
,,,Red,575,650,600,
,03/01/2008,2.4,Jyoti,575,620,600,
,,,Red,600,650,625,
,07/01/2008,3.5,Jyoti,500,575,500,
,,,Red,550,600,570,
,08/01/2008,4.5,Jyoti,500,550,525,
,,,Red,500,575,540,
,09/01/2008,4.5,Jyoti,500,550,525,
,,,Red,520,575,550,
,10/01/2008,5,Jyoti,480,525,500,
,,,Red,500,575,525,
,11/01/2008,5,Jyoti,480,525,500,
,,,Red,500,575,525,
,14/01/2008,6,Jyoti,450,500,480,
,,,Red,475,550,500,
,15/01/2008,6.5,Jyoti,450,500,480,
,,,Red,475,550,500,
,16/01/2008,7,Jyoti,450,500,475,
,,,Red,500,550,525,
,17/01/2008,7,Jyoti,450,500,475,
,,,Red,475,550,500,
,18/01/2008,7.5,Jyoti,450,500,475,
,,,Red,475,550,500,
,21/01/2008,8,Jyoti,450,500,475,
,,,Red,475,550,500,
,22/01/2008,4.2,Jyoti,450,550,500,
,,,Red,490,590,550,
,23/01/2008,5,Jyoti,400,450,422,
,,,Red,430,500,460,
,24/01/2008,3,Jyoti,400,450,420,
,,,Red,420,500,430,
,25/01/2008,3,Jyoti,400,450,430,
,,,Red,420,480,450,
,28/01/2008,7.5, ,NR,NR,NR,
,29/01/2008,7.5,Jyoti,450,500,475,
,,,Red,475,525,500,
,30/01/2008,17,Jyoti,450,500,475,
,,,Red,475,525,500,
,31/01/2008,9.5,Jyoti,450,500,475,
,,,Red,475,525,500,
Bankura Sadar,01/01/2008,80,Jyoti,590,620,600,
,03/01/2008,70,Jyoti,550,570,560,
,04/01/2008,70,Jyoti,535,560,550,
,07/01/2008,50,Jyoti,570,600,580,
,08/01/2008,80,Jyoti,570,600,580,
,09/01/2008,70,Jyoti,560,580,570,
,10/01/2008,80,Jyoti,540,570,550,
,14/01/2008,80,Jyoti,490,520,500,
,15/01/2008,40,Jyoti,470,500,480,
,16/01/2008,60,Jyoti,490,520,500,
,17/01/2008,80,Jyoti,490,520,500,
,21/01/2008,80,Jyoti,380,410,400,
,22/01/2008,70,Jyoti,390,410,400,
,24/01/2008,70,Jyoti,420,450,430,
,25/01/2008,60,Jyoti,420,440,430,
,28/01/2008,70,Jyoti,440,470,450,
,29/01/2008,80,Jyoti,400,430,420,
,30/01/2008,80,Jyoti,380,410,400,
,31/01/2008,50,Jyoti,385,420,400,
Barasat,01/01/2008,65,Chandermukhi,800,830,800,
,,,Jyoti,700,800,700,
,02/01/2008,50,Chandermukhi,800,830,800,
,,,Jyoti,700,800,700,
,04/01/2008,65,Chandermukhi,900,950,900,
,,,Jyoti,820,850,820,
,05/01/2008,72,Chandermukhi,900,950,900,
,,,Jyoti,820,850,820,
,06/01/2008,55,Chandermukhi,900,950,900,
,,,Jyoti,820,850,820,
,07/01/2008,60,Chandermukhi,900,950,900,
,,,Jyoti,820,850,820,
,08/01/2008,55,Chandermukhi,850,900,850,
,,,Jyoti,625,650,625,
,09/01/2008,21,Jyoti,600,700,600,
,11/01/2008,36,Jyoti,600,700,600,
,12/01/2008,50,Jyoti,600,700,600,
,14/01/2008,55,Jyoti,600,700,600,
,15/01/2008,45,Jyoti,580,600,580,
,16/01/2008,32,Jyoti,580,600,580,
,18/01/2008,27,Jyoti,430,450,430,
,19/01/2008,41,Jyoti,430,450,430,
,20/01/2008,50,Jyoti,430,450,430,
,21/01/2008,36,Jyoti,430,450,430,
,22/01/2008,55,Jyoti,430,450,430,
,23/01/2008,50,Jyoti,430,450,430,
,25/01/2008,36,Jyoti,430,450,430,
,26/01/2008,45,Jyoti,430,450,430,
,27/01/2008,54,Jyoti,430,450,430,
,28/01/2008,59,Jyoti,430,450,430,
,29/01/2008,45,Jyoti,430,450,430,
,30/01/2008,55,Jyoti,430,450,430,
Belacoba,02/01/2008,1.5,Potato,620,700,630,
,04/01/2008,1.2,Potato,550,620,560,
,09/01/2008,2.5,Potato,500,550,520,
,11/01/2008,1.5,Potato,500,540,510,
,18/01/2008,1.5,Potato,480,500,490,
,25/01/2008,1.4,Potato,470,500,480,
,30/01/2008,4,Potato,450,500,470,
Bethuadahari,01/01/2008,40,Desi,690,710,700,
,02/01/2008,90, ,NR,NR,NR,
,03/01/2008,40,Desi,690,700,695,
,05/01/2008,40,Desi,630,650,640,
,06/01/2008,40,Desi,650,665,660,
,07/01/2008,40,Desi,630,650,640,
,08/01/2008,40,Desi,570,600,580,
,09/01/2008,40,Desi,580,590,585,
,10/01/2008,30,Desi,580,590,585,
,12/01/2008,45,Desi,450,470,460,
,13/01/2008,40,Desi,460,480,470,
,14/01/2008,50,Desi,465,475,470,
,15/01/2008,40,Desi,470,490,480,
,16/01/2008,40,Desi,460,480,470,
,17/01/2008,40,Desi,460,480,470,
,19/01/2008,30,Desi,440,460,450,
,20/01/2008,30,Desi,440,460,450,
,21/01/2008,40,Desi,450,470,460,
,22/01/2008,40,Desi,410,430,420,
,23/01/2008,40,Desi,400,420,410,
,24/01/2008,40,Desi,400,420,410,
,26/01/2008,40,Desi,500,520,510,
,27/01/2008,40,Desi,500,520,510,
,28/01/2008,40,Desi,410,430,420,
,29/01/2008,40,Desi,480,500,490,
,30/01/2008,50,Desi,480,500,490,
,31/01/2008,40,Desi,480,500,490,
Birbhum,04/01/2008,67,Jyoti,560,580,570,
,05/01/2008,67,Jyoti,550,570,560,
,06/01/2008,67,Jyoti,560,580,570,
,07/01/2008,67,Jyoti,560,580,570,
,08/01/2008,67,Jyoti,530,550,540,
,09/01/2008,67,Jyoti,510,530,520,
,11/01/2008,67,Jyoti,490,510,500,
,15/01/2008,67,Jyoti,470,490,480,
,16/01/2008,67,Jyoti,470,490,480,
,18/01/2008,67,Jyoti,440,460,450,
,19/01/2008,69,Jyoti,440,460,450,
,20/01/2008,69,Jyoti,440,460,450,
,21/01/2008,69,Jyoti,400,420,410,
,22/01/2008,69,Jyoti,390,410,400,
,25/01/2008,69,Jyoti,400,420,410,
,26/01/2008,69,Jyoti,400,420,410,
,27/01/2008,69,Jyoti,400,420,410,
,28/01/2008,69,Jyoti,400,420,410,
,29/01/2008,69,Jyoti,380,410,400,
,30/01/2008,69,Jyoti,380,400,390,
,31/01/2008,69,Jyoti,370,390,380,
Bishnupur(Bankura),01/01/2008,40,F.A.Q.,610,700,630,
,02/01/2008,40,F.A.Q.,610,700,630,
,03/01/2008,45,F.A.Q.,550,650,600,
,04/01/2008,45,F.A.Q.,550,650,600,
,05/01/2008,50,F.A.Q.,500,600,550,
,06/01/2008,50,F.A.Q.,500,600,550,
,07/01/2008,40,F.A.Q.,500,600,550,
,08/01/2008,40,F.A.Q.,500,600,550,
