<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:af31a5c3942653743111987c1aa91bfd5ebfadab8f5725611342f97f6df12039
size 35222
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/01/2014,3.5,Jyoti,1200,1300,1250,
,,,Red,1700,1775,1750,
,03/01/2014,3.5,Jyoti,1000,1250,1200,
,,,Red,1500,1650,1600,
,06/01/2014,3.5,Jyoti,1100,1250,1200,
,,,Red,1450,1550,1500,
,07/01/2014,3.8,Jyoti,1100,1200,1150,
,,,Red,1400,1500,1450,
,08/01/2014,3.8,Jyoti,1000,1100,1050,
,,,Red,1350,1450,1400,
,09/01/2014,3.8,Jyoti,700,800,750,
,,,Red,1100,1250,1200,
,10/01/2014,4.5,Jyoti,650,725,700,
,,,Red,1150,1250,1200,
,13/01/2014,4,Jyoti,850,1025,1000,
,,,Red,1400,1500,1450,
,14/01/2014,5,Jyoti,950,1025,1000,
,,,Red,1250,1325,1300,
,15/01/2014,3.5,Jyoti,900,1050,1000,
,,,Red,1250,1350,1300,
,16/01/2014,4,Jyoti,750,850,800,
,,,Red,1150,1250,1200,
,17/01/2014,4,Jyoti,700,775,750,
,,,Red,1150,1250,1200,
,20/01/2014,4,Jyoti,700,775,750,
,,,Red,950,1025,1000,
,21/01/2014,4.5,Jyoti,600,675,650,
,,,Red,800,900,850,
,22/01/2014,4.7,Jyoti,500,575,550,
,,,Red,700,775,750,
,24/01/2014,4.7,Jyoti,600,700,650,
,,,Red,800,950,900,
,27/01/2014,5,Jyoti,500,600,550,
,,,Red,800,900,850,
,28/01/2014,5,Jyoti,500,600,550,
,,,Red,800,900,850,
,29/01/2014,5,Jyoti,500,600,550,
,,,Red,700,750,725,
,30/01/2014,5,Jyoti,400,500,450,
,,,Red,700,750,720,
,31/01/2014,5,Jyoti,400,500,450,
Asansol,02/01/2014,16.5,Jyoti,1160,1380,1160,
,03/01/2014,16,Jyoti,1160,1380,1160,
,04/01/2014,15,Jyoti,1260,1360,1260,
,06/01/2014,15,Jyoti,1260,1360,1260,
,07/01/2014,16,Jyoti,1280,1300,1300,
,08/01/2014,16.5,Jyoti,1280,1300,1300,
,09/01/2014,16,Jyoti,880,920,900,
,10/01/2014,16, ,NR,NR,NR,
,11/01/2014,15.5,Jyoti,890,900,900,
,13/01/2014,16.5,Jyoti,880,900,900,
,14/01/2014,16,Jyoti,880,900,900,
,15/01/2014,16.5,Jyoti,880,900,900,
,16/01/2014,16,Jyoti,880,900,900,
,17/01/2014,16,Jyoti,780,800,800,
,18/01/2014,15,Jyoti,750,780,760,
,20/01/2014,16,Jyoti,740,780,760,
,21/01/2014,16,Jyoti,750,780,760,
,22/01/2014,16,Jyoti,750,780,760,
,23/01/2014,16,Jyoti,760,770,770,
,24/01/2014,16,Jyoti,760,780,770,
,25/01/2014,15.5,Jyoti,760,780,770,
,27/01/2014,16,Jyoti,750,760,760,
,28/01/2014,15.5,Jyoti,750,760,760,
,29/01/2014,16.5,Jyoti,750,760,760,
,30/01/2014,16,Jyoti,620,630,625,
,31/01/2014,16,Jyoti,610,620,620,
Balurghat,01/01/2014,18,Jyoti,1080,1120,1100,
,02/01/2014,15,Jyoti,1080,1120,1100,
,03/01/2014,17,Jyoti,1180,1220,1200,
,,,Local,1080,1120,1100,
,04/01/2014,16,Jyoti,1180,1220,1200,
,,,Local,1080,1120,1100,
,05/01/2014,20,Jyoti,1080,1120,1100,
,,,Local,980,1020,1000,
,06/01/2014,18,Jyoti,1080,1120,1100,
,,,Local,980,1020,1000,
,07/01/2014,16,Jyoti,1080,1120,1100,
,,,Local,980,1020,1000,
,08/01/2014,15,Jyoti,880,920,900,
,,,Local,780,820,800,
,09/01/2014,20,Jyoti,980,1020,1000,
,,,Local,880,920,900,
,10/01/2014,15,Jyoti,980,1020,1000,
,,,Local,880,920,900,
,11/01/2014,13,Jyoti,930,970,950,
,,,Local,880,920,900,
,12/01/2014,15,Jyoti,880,920,900,
,,,Local,820,870,850,
,13/01/2014,13,Jyoti,820,870,850,
,,,Local,820,870,850,
,14/01/2014,15,Jyoti,780,820,800,
,,,Local,780,820,800,
,15/01/2014,18,Jyoti,780,820,800,
,,,Local,780,820,800,
,16/01/2014,20,Jyoti,780,820,800,
,,,Local,780,820,800,
,17/01/2014,16,Jyoti,780,820,800,
,,,Local,780,820,800,
,18/01/2014,17,Jyoti,720,780,750,
,,,Local,680,720,700,
,19/01/2014,20,Jyoti,720,780,750,
,,,Local,680,720,700,
,20/01/2014,18,Jyoti,720,780,750,
,,,Local,680,720,700,
,21/01/2014,15,Jyoti,680,720,700,
,,,Local,620,680,650,
,22/01/2014,18,Jyoti,720,780,750,
,,,Local,620,680,650,
,23/01/2014,20,Jyoti,780,820,800,
,,,Local,720,780,750,
,24/01/2014,17,Jyoti,830,880,850,
,,,Local,780,820,800,
,25/01/2014,15,Jyoti,770,820,800,
,,,Local,720,780,750,
,26/01/2014,20,Jyoti,770,820,800,
,,,Local,680,720,700,
,27/01/2014,18,Jyoti,720,780,750,
,,,Local,680,720,700,
,28/01/2014,17,Jyoti,680,720,700,
,,,Local,640,680,660,
,29/01/2014,18,Jyoti,670,720,690,
,,,Local,640,680,660,
,30/01/2014,20,Jyoti,660,700,680,
,,,Local,620,680,650,
,31/01/2014,17,Jyoti,630,680,650,
,,,Local,600,660,630,
Bankura Sadar,01/01/2014,52,Jyoti,1250,1280,1260,
,02/01/2014,50,Jyoti,1240,1280,1250,
,03/01/2014,55,Jyoti,1225,1300,1250,
,04/01/2014,54,Jyoti,1245,1300,1250,
,06/01/2014,50,Jyoti,1250,1350,1300,
,07/01/2014,48,Jyoti,1370,1420,1400,
,08/01/2014,50,Jyoti,1180,1240,1200,
,09/01/2014,60, ,NR,NR,NR,
,10/01/2014,62.5,Jyoti,980,1020,1000,
,11/01/2014,62,Jyoti,980,1020,1000,
,13/01/2014,63,Jyoti,975,1020,1000,
,14/01/2014,40,Jyoti,980,1020,1000,
,15/01/2014,60,Jyoti,975,1020,1000,
,16/01/2014,62,Jyoti,950,970,960,
,17/01/2014,63,Jyoti,890,920,900,
,18/01/2014,64,Jyoti,800,900,850,
,20/01/2014,65,Jyoti,790,850,800,
,21/01/2014,60,Jyoti,780,850,800,
,22/01/2014,62,Jyoti,770,800,780,
,23/01/2014,62,Jyoti,740,760,750,
,24/01/2014,62.5,Jyoti,680,720,700,
,25/01/2014,62,Jyoti,680,720,700,
,27/01/2014,63,Jyoti,670,700,680,
,28/01/2014,60,Jyoti,660,700,680,
,29/01/2014,62,Jyoti,650,680,660,
,30/01/2014,62.5,Jyoti,630,650,640,
,31/01/2014,65,Jyoti,620,640,630,
Bara Bazar (Posta Bazar),01/01/2014,10,Jyoti,1480,1500,1500,
,02/01/2014,10,Jyoti,1480,1500,1500,
,03/01/2014,10,Jyoti,1520,1540,1540,
,04/01/2014,10,Jyoti,1560,1600,1560,
,06/01/2014,10,Jyoti,1600,1620,1600,
,07/01/2014,10,Jyoti,1600,1620,1600,
,08/01/2014,10,Jyoti,1600,1620,1600,
,09/01/2014,10,Jyoti,1270,1280,1280,
,10/01/2014,10,Jyoti,1080,1100,1100,
,11/01/2014,10,Jyoti,1020,1040,1040,
,13/01/2014,10,Jyoti,1020,1040,1040,
,14/01/2014,10,Jyoti,1000,1020,1000,
,15/01/2014,10,Jyoti,980,1000,1000,
,16/01/2014,10,Jyoti,960,1000,1000,
,17/01/2014,10,Jyoti,920,940,940,
,18/01/2014,10,Jyoti,880,900,900,
,20/01/2014,10,Jyoti,900,920,900,
,21/01/2014,10,Jyoti,840,860,860,
,22/01/2014,10,Jyoti,820,840,840,
,24/01/2014,10,Jyoti,780,800,800,
,27/01/2014,10,Jyoti,700,720,700,
,28/01/2014,10,Jyoti,700,720,700,
,29/01/2014,10,Jyoti,700,720,700,
,30/01/2014,10,Jyoti,700,720,700,
,31/01/2014,10,Jyoti,680,700,700,
Baxirhat,01/01/2014,6,Jyoti,1000,1200,1100,
,02/01/2014,5,Jyoti,1000,1200,1100,
,03/01/2014,6,Jyoti,1000,1200,1100,
,06/01/2014,6,Jyoti,1000,1200,1100,
,07/01/2014,7.5,Jyoti,1000,1200,1100,
,08/01/2014,6,Jyoti,1000,1200,1100,
,09/01/2014,4.5,Jyoti,1100,1300,1200,
,10/01/2014,6,Jyoti,900,1000,950,
,11/01/2014,60,Jyoti,900,1000,950,
,13/01/2014,7,Jyoti,900,1000,950,
,14/01/2014,85,Jyoti,1000,1200,1100,
,15/01/2014,120,Jyoti,1100,1300,1200,
,16/01/2014,110,Jyoti,1100,1300,1200,
,17/01/2014,60,Jyoti,1200,1300,1250,
,20/01/2014,75,Jyoti,1100,1300,1200,
,21/01/2014,80,Jyoti,1100,1300,1200,
,22/01/2014,60,Jyoti,1200,1350,1300,
,23/01/2014,70,Jyoti,1200,1350,1300,
,24/01/2014,110,Jyoti,1200,1350,1300,
,25/01/2014,70,Jyoti,600,800,700,
,27/01/2014,100,Jyoti,600,800,700,
,28/01/2014,125,Jyoti,600,800,700,
,29/01/2014,60,Jyoti,600,800,700,
,30/01/2014,60,Jyoti,650,750,700,
,31/01/2014,80,Jyoti,600,700,650,
Belacoba,02/01/2014,0.3,Jyoti,930,NR,1025,
,03/01/2014,0.3,Jyoti,930,1175,1025,
,,,Red,1370,1530,1425,
,06/01/2014,0.4,Jyoti,930,1075,1025,
,,,Red,1350,1500,1400,
,07/01/2014,0.4,Jyoti,875,975,925,
,,,Red,1250,1400,1300,
,08/01/2014,3.5,Jyoti,875,975,925,
,,,Red,1250,1400,1300,
,09/01/2014,0.4,Jyoti,830,930,875,
,,,Red,1200,1350,1250,
,10/01/2014,0.6,Jyoti,875,930,900,
,,,Red,1200,1325,1250,
,13/01/2014,0.7,Jyoti,800,900,850,
,,,Red,1150,1250,1200,
,15/01/2014,4.5,Jyoti,775,875,850,
,,,Red,1150,1250,1200,
,16/01/2014,0.7,Jyoti,750,850,775,
,,,Red,1100,1200,1150,
,17/01/2014,0.8,Jyoti,750,850,775,
,,,Red,1100,1200,1150,
,20/01/2014,0.4,Jyoti,750,850,800,
,,,Red,1100,1200,1150,
,21/01/2014,0.3,Jyoti,700,800,750,
,,,Red,1050,1150,1100,
,22/01/2014,5,Jyoti,700,800,750,
,,,Red,1050,1150,1100,
,24/01/2014,0.7,Jyoti,670,750,700,
,,,Red,1000,1100,1050,
