<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb5b1e0fcfd89b2469a5ad62dd8e6a48cb86105fa9cb85ded66b0d8d23dd2d6f
size 62521
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,05/03/2018,15,Jyoti,700,750,725,
,,,Other,850,900,875,
,06/03/2018,15,Jyoti,650,725,700,
,,,Red,850,900,875,
,07/03/2018,15,Jyoti,700,775,750,
,,,Red,850,900,875,
,08/03/2018,15,Jyoti,725,800,750,
,,,Other,850,950,900,
,09/03/2018,15,Jyoti,700,800,750,
,,,Other,900,1000,950,
,12/03/2018,10,Jyoti,850,900,900,
,,,Other,1000,1100,1050,
,13/03/2018,10,Jyoti,850,925,900,
,,,Other,1050,1150,1100,
,14/03/2018,10,Jyoti,850,925,900,
,,,Other,1050,1150,1100,
,15/03/2018,10,Jyoti,875,925,900,
,,,Red,1050,1150,1100,
,16/03/2018,10,Jyoti,900,1000,950,
,,,Red,1100,1150,1125,
,17/03/2018,10,Jyoti,900,1000,950,
,,,Red,1100,1150,1125,
,19/03/2018,10,Jyoti,900,1000,950,
,,,Red,1100,1200,1150,
,20/03/2018,10,Jyoti,900,1000,950,
,,,Red,1100,1200,1150,
,21/03/2018,10,Jyoti,900,1000,950,
,,,Red,1050,1150,1100,
,22/03/2018,10,Jyoti,900,950,950,
,,,Red,1050,1150,1100,
,23/03/2018,10,Jyoti,900,950,925,
,,,Red,1000,1100,1050,
,26/03/2018,10,Jyoti,800,875,850,
,,,Red,1000,1100,1050,
,27/03/2018,10,Jyoti,860,900,875,
,,,Red,1000,1100,1050,
,29/03/2018,10,Jyoti,800,875,850,
,,,Red,1050,1150,1100,
,31/03/2018,10,Jyoti,825,900,875,
,,,Red,1050,1150,1100,
Asansol,01/03/2018,50,Jyoti,500,700,600,
,02/03/2018,50,Jyoti,500,700,600,
,03/03/2018,50,Jyoti,500,700,600,
,04/03/2018,50,Jyoti,500,700,600,
,05/03/2018,50,Jyoti,500,700,600,
,06/03/2018,50,Jyoti,500,700,600,
,07/03/2018,50,Jyoti,500,700,600,
,08/03/2018,50,Jyoti,500,700,600,
,09/03/2018,50,Jyoti,500,700,600,
,10/03/2018,50,Jyoti,500,700,600,
,11/03/2018,50,Jyoti,500,700,600,
Balarampur,01/03/2018,21.25,Other,570,590,580,
,02/03/2018,21.15,Other,580,610,600,
,05/03/2018,21.3,Other,560,600,580,
,06/03/2018,20.05,Other,680,780,700,
,07/03/2018,19.85,Other,750,800,780,
,08/03/2018,19.85,Other,780,800,790,
,09/03/2018,19.8,Other,780,820,800,
,11/03/2018,19.8,Other,780,800,790,
,12/03/2018,19.78,Other,800,820,810,
,13/03/2018,19.75,Other,830,850,840,
,14/03/2018,19.72,Other,830,850,840,
,15/03/2018,19.7,Other,840,860,850,
,16/03/2018,19.7,Other,820,840,830,
,18/03/2018,1960,Other,830,850,840,
,19/03/2018,19.6,Other,840,860,850,
,20/03/2018,19.5,Other,850,870,860,
,21/03/2018,19.5,Other,840,860,850,
,22/03/2018,19.4,Other,850,870,860,
,23/03/2018,19.8,Other,800,860,840,
,25/03/2018,19.5,Other,800,860,820,
,27/03/2018,19.4,Other,840,860,850,
Balurghat,01/03/2018,27,Local,750,850,800,
,,,Other,700,800,750,
,02/03/2018,27,Local,750,850,800,
,,,Other,700,800,750,
,03/03/2018,28,Local,800,900,850,
,,,Other,700,800,750,
,04/03/2018,32,Local,800,900,850,
,,,Other,700,800,750,
,05/03/2018,30,Local,800,900,850,
,,,Other,700,800,750,
,06/03/2018,28,Local,800,900,850,
,,,Other,700,800,750,
,07/03/2018,26,Local,800,900,850,
,,,Other,700,800,750,
,08/03/2018,26,Local,800,900,850,
,,,Other,700,800,750,
,09/03/2018,25,Local,800,900,850,
,,,Other,700,800,750,
,10/03/2018,24,Local,800,900,850,
,,,Other,700,800,750,
,11/03/2018,24,Local,800,900,850,
,,,Other,700,800,750,
,12/03/2018,22,Local,800,900,850,
,,,Other,700,800,750,
,13/03/2018,20,Local,800,900,850,
,,,Other,700,800,750,
,14/03/2018,18,Local,800,900,850,
,,,Other,700,800,750,
,15/03/2018,18,Local,800,900,850,
,,,Other,700,800,750,
,16/03/2018,17,Local,800,900,850,
,,,Other,700,800,750,
,17/03/2018,18,Local,800,900,850,
,,,Other,700,800,750,
,18/03/2018,20,Local,800,900,850,
,,,Other,700,800,750,
,19/03/2018,20,Local,800,900,850,
,,,Other,700,800,750,
,20/03/2018,21,Local,800,900,850,
,,,Other,700,800,750,
,21/03/2018,20,Local,800,900,850,
,,,Other,700,800,750,
,22/03/2018,18,Local,800,900,850,
,,,Other,750,850,800,
,23/03/2018,18,Local,800,900,850,
,,,Other,750,850,800,
,24/03/2018,17,Local,800,900,850,
,,,Other,750,850,800,
,25/03/2018,18,Local,800,900,850,
,,,Other,750,850,800,
,26/03/2018,16,Local,800,900,850,
,,,Other,750,850,800,
,27/03/2018,18,Local,800,900,850,
,,,Other,750,850,800,
,28/03/2018,17,Local,800,900,850,
,,,Other,750,850,800,
,29/03/2018,16,Local,800,900,850,
,,,Other,750,850,800,
,30/03/2018,16,Local,800,900,850,
,,,Other,780,830,800,
,31/03/2018,17,Local,800,900,850,
,,,Other,780,830,800,
Bankura Sadar,08/03/2018,22,Local,740,780,760,
,09/03/2018,24,Local,740,780,760,
,11/03/2018,21,Jyoti,850,890,880,
,12/03/2018,22,Jyoti,850,890,880,
