<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:090d97a8030e3038f82664bdc1a133358d53eff43e6b22511d85b2e85c92f0f2
size 32438
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,03/06/2013,5,Jyoti,650,750,700,
,,,Red,700,800,750,
,04/06/2013,4.5,Jyoti,650,750,700,
,,,Red,700,800,750,
,05/06/2013,4.5,Jyoti,650,750,700,
,,,Red,700,800,750,
,06/06/2013,4.5,Jyoti,650,750,700,
,,,Red,700,800,750,
,07/06/2013,4.5,Jyoti,650,750,700,
,,,Red,700,800,750,
,10/06/2013,4,Jyoti,700,775,750,
,,,Red,750,825,800,
,11/06/2013,4,Jyoti,750,825,800,
,,,Red,750,825,800,
,12/06/2013,4,Jyoti,750,825,800,
,,,Red,750,825,800,
,13/06/2013,3.5,Jyoti,750,825,800,
,,,Red,775,875,850,
,14/06/2013,3.2,Jyoti,775,825,800,
,,,Red,800,850,825,
,17/06/2013,3,Jyoti,775,825,800,
,,,Red,800,850,825,
,18/06/2013,3,Jyoti,775,825,800,
,,,Red,800,875,850,
,20/06/2013,2.7,Jyoti,825,875,850,
,,,Red,850,950,900,
,21/06/2013,2.7,Jyoti,825,900,850,
,,,Red,850,1000,950,
,24/06/2013,2.5,Jyoti,825,900,850,
,,,Red,850,950,900,
,25/06/2013,2.5,Jyoti,800,875,850,
,,,Red,900,1000,950,
,26/06/2013,2.5,Jyoti,800,875,850,
,,,Red,900,1000,950,
,27/06/2013,2.5,Jyoti,800,875,850,
,,,Red,900,1000,950,
,28/06/2013,2.5,Jyoti,800,875,850,
,,,Red,900,1000,950,
Asansol,01/06/2013,15,Jyoti,800,840,820,
,02/06/2013,15.5,Jyoti,800,840,820,
,03/06/2013,14,Jyoti,820,840,825,
,04/06/2013,15,Jyoti,800,840,820,
,05/06/2013,15,Jyoti,800,825,820,
,06/06/2013,15,Jyoti,800,825,820,
,07/06/2013,15,Jyoti,800,825,820,
,08/06/2013,14.5,Jyoti,800,825,820,
,09/06/2013,14.5,Jyoti,800,825,820,
,11/06/2013,15,Jyoti,800,825,820,
,14/06/2013,15,Jyoti,800,820,805,
,15/06/2013,14.5,Jyoti,800,810,805,
,16/06/2013,14.5,Jyoti,740,760,750,
,20/06/2013,14.5,Jyoti,700,760,750,
,21/06/2013,15,Jyoti,740,760,750,
,22/06/2013,15,Jyoti,700,760,750,
,24/06/2013,15,Jyoti,700,800,750,
,25/06/2013,15.5,Jyoti,700,800,760,
,26/06/2013,14.5,Jyoti,720,800,750,
,27/06/2013,14,Jyoti,720,760,750,
,28/06/2013,15,Jyoti,805,812,810,
Balurghat,01/06/2013,25,Red,550,600,575,
,02/06/2013,30,Red,550,600,575,
,03/06/2013,26,Red,575,630,600,
,04/06/2013,24,Red,575,630,600,
,05/06/2013,20,Red,550,600,580,
,06/06/2013,25,Red,570,650,600,
,07/06/2013,20,Red,570,650,600,
,08/06/2013,25,Red,570,650,600,
,09/06/2013,30,Red,570,650,600,
,10/06/2013,22,Red,570,650,600,
,11/06/2013,20,Red,570,650,600,
,12/06/2013,25,Red,570,650,600,
,13/06/2013,30,Red,570,650,600,
,14/06/2013,22,Red,570,650,600,
,15/06/2013,20,Red,570,650,600,
,16/06/2013,25,Red,570,650,600,
,17/06/2013,25,Red,620,700,650,
,18/06/2013,20,Red,750,800,780,
,19/06/2013,22,Red,750,800,780,
,20/06/2013,30,Red,720,780,750,
,21/06/2013,28,Red,720,780,750,
,22/06/2013,25,Red,750,820,800,
,23/06/2013,30,Red,750,820,800,
,24/06/2013,25,Red,775,850,820,
,25/06/2013,20,Red,775,820,800,
,26/06/2013,25,Red,775,820,800,
,27/06/2013,30,Red,775,820,800,
,28/06/2013,25,Red,775,820,800,
,29/06/2013,22,Red,775,820,800,
,30/06/2013,26,Red,775,820,800,
Bankura Sadar,01/06/2013,72,Jyoti,750,780,760,
,03/06/2013,75,Jyoti,730,760,740,
,04/06/2013,76,Jyoti,730,760,740,
,05/06/2013,77,Jyoti,730,760,740,
,06/06/2013,78,Jyoti,730,760,740,
,07/06/2013,80,Jyoti,730,760,740,
,08/06/2013,81,Jyoti,730,760,740,
,10/06/2013,82,Jyoti,730,760,740,
,11/06/2013,80,Jyoti,730,750,740,
,12/06/2013,82,Jyoti,720,750,730,
,13/06/2013,80,Jyoti,720,750,730,
,14/06/2013,75,Jyoti,730,750,740,
,15/06/2013,74,Jyoti,730,750,740,
,17/06/2013,76,Jyoti,730,750,740,
,18/06/2013,78,Jyoti,730,750,740,
,19/06/2013,76,Jyoti,730,750,740,
,20/06/2013,80,Jyoti,720,740,730,
,21/06/2013,82,Jyoti,720,740,730,
,22/06/2013,83,Jyoti,700,730,720,
,24/06/2013,85,Jyoti,690,720,700,
,25/06/2013,83,Jyoti,700,730,720,
,26/06/2013,85,Jyoti,700,730,720,
,27/06/2013,84,Jyoti,700,730,720,
,28/06/2013,85,Jyoti,700,730,720,
Bara Bazar (Posta Bazar),01/06/2013,10,Jyoti,840,860,840,
