<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4acbc1d79c47e3acc0dc0c4c2c13278f4e4ef5c052d751fc2ac97a67e1678e3d
size 16065
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/12/2021,10,Jyoti,1000,1100,1050,
,03/12/2021,10,Jyoti,1000,1100,1050,
,04/12/2021,10,Jyoti,1100,1300,1200,
Asansol,01/12/2021,32,Jyoti,1100,1200,1160,
,02/12/2021,32,Jyoti,1100,1200,1150,
,03/12/2021,31.6,Jyoti,1100,1200,1150,
,04/12/2021,31.5,Jyoti,1200,1350,1300,
,05/12/2021,31.6,Jyoti,1050,1250,1100,
,06/12/2021,31.5,Jyoti,1100,1260,1200,
,07/12/2021,31.6,Jyoti,1200,1300,1250,
,08/12/2021,31,Jyoti,1100,1300,1200,
Balarampur,01/12/2021,10,Other,1040,1100,1080,
,02/12/2021,10,Other,1040,1080,1060,
,06/12/2021,12,Other,1260,1400,1280,
,07/12/2021,10,Other,1250,1400,1320,
,08/12/2021,10,Other,1270,1400,1320,
Balurghat,01/12/2021,5.5,Jyoti,1200,1400,1300,
,02/12/2021,5.4,Jyoti,1250,1400,1300,
,03/12/2021,5.7,Jyoti,1200,1400,1300,
,04/12/2021,5.7,Jyoti,1200,1400,1300,
,05/12/2021,5.8,Jyoti,1100,1300,1200,
,06/12/2021,5.8,Jyoti,1100,1300,1200,
,07/12/2021,5.2,Jyoti,1500,1700,1600,
,08/12/2021,5.1,Jyoti,1600,1800,1700,
Bankura Sadar,01/12/2021,29,Jyoti,1050,1170,1165,
,02/12/2021,30,Jyoti,1200,1260,1250,
,03/12/2021,28,Jyoti,1250,1320,1300,
,04/12/2021,26.5,Jyoti,1260,1320,1310,
,06/12/2021,25,Jyoti,1350,1420,1400,
,07/12/2021,26,Jyoti,1400,1450,1440,
,08/12/2021,28,Jyoti,1360,1420,1400,
Bara Bazar (Posta Bazar),02/12/2021,6,Jyoti,1140,1170,1160,
,03/12/2021,6,Jyoti,1280,1320,1320,
,04/12/2021,5,Jyoti,1380,1400,1400,
,07/12/2021,5,Jyoti,1600,1620,1620,
Barasat,01/12/2021,160,Other,1200,1200,1200,
,02/12/2021,150,Other,1240,1240,1240,
,03/12/2021,140,Other,1390,1390,1390,
,04/12/2021,145,Other,1400,1400,1400,
,05/12/2021,155,Other,1400,1400,1400,
,06/12/2021,160,Other,1450,1450,1450,
,07/12/2021,155,Other,1520,1520,1520,
,08/12/2021,150,Other,1650,1650,1650,
Baxirhat,02/12/2021,8,Jyoti,1000,1075,1050,
,03/12/2021,9,Jyoti,1000,1050,1025,
,04/12/2021,7,Jyoti,1000,1100,1050,
Belacoba,01/12/2021,12,Jyoti,1300,1300,1300,
,02/12/2021,12,Jyoti,1300,1300,1300,
,03/12/2021,15,Jyoti,1200,1200,1200,
,04/12/2021,12,Jyoti,1200,1200,1200,
,05/12/2021,12,Jyoti,1200,1200,1200,
,06/12/2021,12,Jyoti,1200,1200,1200,
,07/12/2021,2,Jyoti,1250,1250,1250,
,08/12/2021,15,Jyoti,1200,1200,1200,
Beldanga,01/12/2021,60,Jyoti,1280,1310,1300,
,02/12/2021,60,Jyoti,1480,1510,1500,
,03/12/2021,60,Jyoti,1480,1510,1500,
,04/12/2021,60,Jyoti,1480,1510,1500,
,05/12/2021,65,Jyoti,1470,1500,1480,
,06/12/2021,60,Jyoti,1430,1450,1440,
,07/12/2021,55,Jyoti,1430,1450,1440,
,08/12/2021,60,Jyoti,1440,1460,1450,
Bethuadahari,01/12/2021,4, ,NR,NR,NR,
,04/12/2021,4.5, ,NR,NR,NR,
,05/12/2021,3.5, ,NR,NR,NR,
,06/12/2021,3.5, ,NR,NR,NR,
Birbhum,02/12/2021,62, ,NR,NR,NR,
,03/12/2021,63,Other,1000,1500,1300,
