<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9f5bcc42bf9db4be7089d9f2d3b428d3e68d334a233609f5784c8eaa8061ad62
size 22871
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,08/05/2009,7,Jyoti,950,1025,1000,
,,,Red,875,925,900,
,11/05/2009,6.5,Jyoti,950,1025,1000,
,,,Red,875,950,900,
,12/05/2009,6,Jyoti,950,1025,1000,
,,,Red,875,950,900,
,13/05/2009,5.5,Jyoti,950,1025,1000,
,,,Red,875,950,900,
,14/05/2009,5,Jyoti,950,1025,1000,
,,,Red,900,950,925,
,15/05/2009,5.5,Jyoti,900,950,925,
,,,Red,950,1025,1000,
,18/05/2009,7,Jyoti,900,950,925,
,,,Red,950,1025,1000,
,19/05/2009,6,Jyoti,900,950,925,
,,,Red,950,1025,1000,
,20/05/2009,5,Jyoti,900,975,925,
,,,Red,950,1050,1000,
,21/05/2009,5,Jyoti,900,975,925,
,,,Red,950,1050,1000,
,29/05/2009,5,Jyoti,900,1000,950,
Balurghat,01/05/2009,4,Jyoti,1100,1150,1125,
,02/05/2009,3,Jyoti,1125,1180,1150,
,03/05/2009,4,Jyoti,1150,1200,1175,
,04/05/2009,3,Jyoti,1160,1225,1200,
,05/05/2009,2,Jyoti,1175,1240,1225,
,06/05/2009,3,Jyoti,1200,1250,1240,
,07/05/2009,3,Jyoti,1200,1260,1250,
,08/05/2009,4,Jyoti,1210,1260,1250,
,09/05/2009,5,Jyoti,1200,1250,1240,
,10/05/2009,3,Jyoti,1200,1240,1230,
,11/05/2009,2,Jyoti,1150,1200,1175,
,12/05/2009,5,Jyoti,1175,1220,1200,
,13/05/2009,4,Jyoti,1195,1240,1210,
,14/05/2009,5,Jyoti,1200,1250,1225,
,15/05/2009,3,Jyoti,1190,1250,1220,
,16/05/2009,2,Jyoti,1200,1260,1240,
,17/05/2009,4,Jyoti,1225,1275,1250,
,18/05/2009,3,Jyoti,1225,1300,1260,
,20/05/2009,3,Jyoti,1200,1300,1260,
,21/05/2009,3,Jyoti,1200,1300,1250,
,22/05/2009,3,Jyoti,1175,1275,1240,
,23/05/2009,2,Jyoti,1150,1250,1200,
,24/05/2009,2,Jyoti,1130,1250,1150,
,25/05/2009,4,Jyoti,1080,1240,1100,
,26/05/2009,2,Jyoti,1075,1250,1100,
,,,Other,1075,1250,1100,
,27/05/2009,3,Jyoti,1050,1220,1080,
,,,Other,1050,1220,1080,
,28/05/2009,2,Jyoti,1025,1200,1040,
,29/05/2009,3,Other,1020,1200,1040,
,30/05/2009,3,Other,1020,1190,1035,
,31/05/2009,4,Other,1025,1200,1040,
Bankura Sadar,04/05/2009,30,Jyoti,900,930,920,
,05/05/2009,40,Jyoti,900,930,920,
,06/05/2009,30,Jyoti,900,930,920,
,07/05/2009,50,Jyoti,900,930,920,
,08/05/2009,40,Jyoti,900,930,920,
,12/05/2009,50,Jyoti,900,940,930,
,13/05/2009,50, ,NR,NR,NR,
,14/05/2009,40,Jyoti,925,950,940,
,15/05/2009,30,Jyoti,930,960,950,
,18/05/2009,40,Jyoti,925,950,940,
,19/05/2009,50,Jyoti,925,950,940,
,20/05/2009,50,Jyoti,920,950,930,
