<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2d51cd6f0282db895b910fe408c51a8d4d30eb5594b205ecd1732ed92f2fc36b
size 11564
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/04/2016,1820,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,1000,800,
,,,Puna,600,1050,825,
,15/04/2016,4181,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,900,750,
,,,Puna,600,1000,800,
,16/04/2016,2100,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,900,750,
,,,Puna,600,1000,800,
,18/04/2016,2609,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,900,750,
,,,Puna,600,1000,800,
,21/04/2016,1549,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,900,750,
,,,Puna,600,1000,800,
,22/04/2016,1371,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,900,750,
,,,Puna,600,1000,800,
,23/04/2016,1429,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,900,750,
,,,Puna,600,1000,800,
,25/04/2016,1880,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,900,750,
,,,Puna,600,1100,850,
,26/04/2016,1301,Bangalore-Samall,100,400,250,
,,,Local,400,600,500,
,,,Onion,600,900,750,
,,,Puna,600,1100,850,
,27/04/2016,1513,Bangalore-Samall,100,500,300,
,,,Local,500,700,600,
,,,Onion,700,1050,875,
,,,Puna,700,1200,950,
,28/04/2016,1971,Bangalore-Samall,100,500,300,
,,,Local,500,700,600,
,,,Onion,700,1050,875,
,,,Puna,700,1200,950,
,29/04/2016,1630,Bangalore-Samall,100,500,300,
,,,Local,500,700,600,
,,,Onion,700,1050,875,
,,,Puna,700,1200,950,
,30/04/2016,1909,Bangalore-Samall,100,500,300,
,,,Local,500,700,600,
,,,Onion,700,1050,875,
,,,Puna,700,1200,950,
Belgaum,01/04/2016,6,Pusa-Red,300,820,560,
,,,White,360,990,600,
,02/04/2016,805,Pusa-Red,320,950,580,
,,,White,350,1020,630,
,03/04/2016,140,Pusa-Red,320,950,580,
,,,White,350,1020,630,
,04/04/2016,5,Pusa-Red,320,950,580,
,,,White,350,1020,630,
,06/04/2016,914,Pusa-Red,300,860,590,
,,,White,320,930,600,
,07/04/2016,461,Pusa-Red,300,860,590,
,,,White,320,930,600,
,09/04/2016,607,Pusa-Red,260,720,500,
,,,White,280,860,590,
,10/04/2016,367,Pusa-Red,260,720,500,
,,,White,280,860,590,
,13/04/2016,704,Pusa-Red,300,820,770,
,,,White,400,930,680,
,15/04/2016,55,Pusa-Red,300,820,670,
,,,White,400,930,680,
,16/04/2016,585,Pusa-Red,320,960,600,
,,,White,350,1000,640,
,17/04/2016,191,Pusa-Red,320,960,600,
,,,White,350,1000,640,
,18/04/2016,12,Pusa-Red,320,960,600,
,,,White,350,1000,640,
,20/04/2016,358,Pusa-Red,320,800,620,
,,,White,350,900,600,
,21/04/2016,291,Pusa-Red,300,800,620,
,,,White,340,900,600,
,22/04/2016,34,Pusa-Red,300,800,600,
,,,White,340,900,620,
,23/04/2016,424,Pusa-Red,320,900,650,
,,,White,350,1000,700,
,24/04/2016,320,Pusa-Red,320,900,650,
,,,White,350,1000,700,
,25/04/2016,26,Pusa-Red,320,900,650,
,,,White,350,1000,700,
,27/04/2016,426,Pusa-Red,300,850,600,
,,,White,320,890,630,
,28/04/2016,243,Pusa-Red,300,850,600,
,,,White,320,930,630,
,29/04/2016,10,Pusa-Red,300,850,600,
,,,White,320,930,630,
,30/04/2016,763,Pusa-Red,290,900,620,
,,,White,310,940,650,
Bijapur,04/04/2016,39,Onion,300,1000,600,
,07/04/2016,56,Onion,300,1000,600,
,11/04/2016,29,Onion,500,1000,700,
,15/04/2016,79,Onion,300,1000,600,
,18/04/2016,86,Onion,300,1100,700,
,21/04/2016,80,Onion,450,1100,750,
,25/04/2016,82,Onion,400,1200,800,
Chamaraj Nagar,04/04/2016,4,Other,900,1200,1000,
Chickkaballapura,02/04/2016,37,Beelary-Red,700,1200,900,
,06/04/2016,61,Beelary-Red,600,1200,900,
,13/04/2016,32,Beelary-Red,800,1200,1000,
,16/04/2016,26,Beelary-Red,800,1200,1000,
,20/04/2016,57,Beelary-Red,1000,1400,1200,
,23/04/2016,45,Beelary-Red,800,1400,1000,
,27/04/2016,69,Beelary-Red,800,1400,1100,
,30/04/2016,24,Beelary-Red,700,1400,1000,
Davangere,01/04/2016,80,Onion,200,1000,600,
,02/04/2016,80,Onion,200,950,575,
,04/04/2016,160,Onion,300,1000,650,
,05/04/2016,100,Onion,200,1000,600,
,06/04/2016,75,Onion,200,900,550,
,07/04/2016,50,Onion,200,900,550,
,11/04/2016,110,Onion,200,1000,600,
,12/04/2016,130,Onion,300,900,600,
,13/04/2016,95,Onion,300,850,575,
,15/04/2016,60,Onion,300,850,575,
,16/04/2016,100,Onion,200,800,500,
,18/04/2016,75,Onion,100,750,425,
,21/04/2016,57,Onion,200,900,550,
,23/04/2016,50,Onion,200,1000,600,
,25/04/2016,55,Onion,200,900,550,
,26/04/2016,80,Onion,200,900,550,
,27/04/2016,60,Onion,200,900,550,
,28/04/2016,48,Onion,200,900,550,
,29/04/2016,46,Onion,200,900,550,
,30/04/2016,85,Onion,200,900,550,
Gowribidanoor,15/04/2016,4,Beelary-Red,1050,1200,1100,
,21/04/2016,4,Beelary-Red,1100,1300,1200,
Gundlupet,02/04/2016,5,Local,800,800,800,
,,,Other,800,800,800,
,04/04/2016,5,Local,800,800,800,
,,,Other,800,800,800,
,14/04/2016,26,Local,1000,1000,1000,
,,,Other,1000,1000,1000,
,15/04/2016,26,Local,1000,1000,1000,
,,,Other,1000,1000,1000,
,21/04/2016,35,Local,1000,1200,1142,
,29/04/2016,30,Local,1000,1200,1000,
,,,Other,1000,1200,1200,
Hassan,01/04/2016,263,Other,571,1907,725,
,07/04/2016,395,Other,595,1816,982,
,15/04/2016,328,Other,451,882,800,
,21/04/2016,406,Other,494,1795,700,
,26/04/2016,296,Other,760,789,760,
,28/04/2016,404,Other,480,1224,800,
Hoskote,04/04/2016,3,Onion,1300,1500,1400,
,13/04/2016,1,Onion,1400,1400,1400,
Hospet,06/04/2016,24,Hybrid,500,1400,1000,
,13/04/2016,22,Hybrid,800,1500,1000,
,18/04/2016,12,Hybrid,800,1100,1000,
,20/04/2016,12,Hybrid,600,1500,1000,
,25/04/2016,15,Hybrid,800,1200,1000,
,27/04/2016,7,Hybrid,500,1200,1000,
,30/04/2016,3,Hybrid,900,900,900,
Hubli (Amaragol),01/04/2016,194,Local,200,800,500,
,,,Puna,300,1000,650,
,,,Telagi,200,700,450,
,02/04/2016,410,Local,200,900,540,
,,,Puna,300,1050,675,
,,,Telagi,200,860,520,
,04/04/2016,548,Local,200,900,500,
,,,Puna,300,1010,650,
,,,Telagi,200,450,325,
,05/04/2016,331,Local,200,900,530,
,,,Puna,300,1000,660,
,,,Telagi,200,800,500,
,06/04/2016,309,Local,200,500,350,
,,,Puna,300,1000,650,
,,,Telagi,200,800,500,
,07/04/2016,279,Local,200,600,400,
,,,Puna,300,1000,650,
,08/04/2016,219,Local,200,650,410,
,,,Puna,300,1050,675,
,09/04/2016,418,Local,200,850,520,
,,,Puna,300,1000,650,
,,,Telagi,200,800,500,
,11/04/2016,475,Local,200,650,410,
,,,Puna,300,950,625,
,,,Telagi,200,750,450,
,12/04/2016,362,Other,200,520,360,
,,,Puna,300,950,625,
,,,Telagi,200,700,450,
,13/04/2016,210,Local,200,550,375,
,,,Puna,300,900,600,
,14/04/2016,278,Puna,300,900,600,
,,,Telagi,200,650,400,
,15/04/2016,288,Local,200,700,450,
,,,Puna,300,900,600,
,,,Telagi,200,600,400,
,16/04/2016,326,Local,200,600,400,
,,,Puna,300,900,600,
,,,Telagi,200,600,400,
,18/04/2016,326,Local,200,500,350,
,,,Puna,300,900,600,
,21/04/2016,197,Local,200,580,390,
,,,Puna,300,950,625,
,22/04/2016,238,Local,250,850,500,
,,,Puna,300,950,625,
,,,Telagi,200,450,325,
,23/04/2016,333,Local,200,600,400,
,,,Puna,300,950,625,
,,,Telagi,300,700,450,
,25/04/2016,390,Local,200,500,350,
,,,Puna,300,950,625,
,26/04/2016,204,Puna,300,960,630,
,27/04/2016,270,Puna,300,950,625,
,,,Telagi,200,700,450,
,28/04/2016,195,Local,200,440,310,
,,,Puna,300,1000,650,
,29/04/2016,307,Puna,300,1000,650,
,,,Telagi,200,800,500,
,30/04/2016,299,Puna,300,1025,660,
,,,Telagi,200,710,450,
Jamakhandi,07/04/2016,57,Onion,300,1100,800,
,15/04/2016,47,Onion,350,1200,900,
,21/04/2016,38,Onion,400,1250,900,
,28/04/2016,21,Onion,300,800,500,
Kanakapura,07/04/2016,1,Onion,1000,1600,1400,
Kolar,07/04/2016,4,Other,950,1500,1000,
,14/04/2016,5,Other,1200,2000,1500,
,21/04/2016,5,Other,1000,1200,1041,
,28/04/2016,5,Other,800,1200,1040,
Mysore (Bandipalya),01/04/2016,95,Other,800,1200,1000,
,07/04/2016,59,Other,600,1200,900,
,12/04/2016,208,Other,600,1200,900,
,16/04/2016,75,Other,600,1000,800,
,21/04/2016,144,Other,400,800,600,
,22/04/2016,180,Other,400,800,600,
,23/04/2016,110,Other,400,800,600,
,27/04/2016,14,Other,600,1000,800,
,28/04/2016,57,Other,600,900,750,
,29/04/2016,188,Other,600,800,700,
,30/04/2016,112,Other,600,900,750,
Raichur,01/04/2016,27,Onion,430,830,740,
,02/04/2016,22,Onion,470,880,600,
,04/04/2016,54,Onion,441,921,560,
,05/04/2016,30,Onion,430,931,670,
,06/04/2016,37,Onion,441,850,655,
,09/04/2016,9,Onion,441,650,505,
,11/04/2016,43,Onion,345,670,500,
,12/04/2016,28,Onion,440,735,560,
,13/04/2016,37,Onion,365,795,600,
,16/04/2016,46,Onion,425,800,521,
,18/04/2016,40,Onion,365,675,571,
,21/04/2016,42,Onion,385,575,490,
,22/04/2016,3,Onion,345,655,655,
,25/04/2016,31,Onion,315,650,567,
,26/04/2016,21,Onion,390,620,500,
,27/04/2016,22,Onion,316,580,410,
,28/04/2016,15,Onion,385,676,570,
,29/04/2016,6,Onion,175,345,280,
,30/04/2016,15,Onion,341,625,400,
Ranebennur,01/04/2016,56,Local,300,750,600,
,07/04/2016,16,Local,300,950,700,
,15/04/2016,5,Local,250,650,550,
,29/04/2016,18,Local,500,900,750,
Shimoga,01/04/2016,3,Onion,1300,1500,1400,
,04/04/2016,3,Onion,1300,1500,1400,
,05/04/2016,2,Onion,1300,1500,1400,
,06/04/2016,2,Onion,1300,1500,1400,
,07/04/2016,2,Onion,1300,1500,1400,
,11/04/2016,4,Onion,1300,1500,1400,
,12/04/2016,2,Onion,1300,1500,1400,
,13/04/2016,3,Onion,1300,1500,1400,
,15/04/2016,3,Onion,1300,1500,1400,
,16/04/2016,8,Onion,1300,1500,1400,
,18/04/2016,3,Onion,1300,1500,1400,
,21/04/2016,15,Onion,1300,1500,1400,
,22/04/2016,3,Onion,1300,1500,1400,
,25/04/2016,3,Onion,1300,1500,1400,
,26/04/2016,2,Onion,1300,1500,1400,
,27/04/2016,3,Onion,1300,1500,1400,
,28/04/2016,3,Onion,1300,1500,1400,
,29/04/2016,8,Onion,1300,1500,1400,
Sirsi,30/04/2016,1,Other,2000,2000,2000,
Srinivasapur,02/04/2016,21, ,800,1200,1000,
,06/04/2016,33, ,800,1200,1000,
,12/04/2016,25, ,800,1200,1000,
,15/04/2016,23, ,800,1200,1000,
,16/04/2016,16, ,800,1200,1000,
,25/04/2016,29, ,800,1200,1000,
,30/04/2016,7, ,700,1200,860,
Tumkur,05/04/2016,1,Other,750,1500,1100,
,13/04/2016,1,Other,1000,1750,1400,
,23/04/2016,1,Other,650,1600,1000,
,26/04/2016,1,Other,1350,1750,1600,
,27/04/2016,1,Other,850,1500,1200,
,28/04/2016,2,Other,650,1400,1050,
,29/04/2016,1,Other,700,1500,990,
,30/04/2016,1,Other,750,1400,990,
Udupi,06/04/2016,23,Other,900,1100,1000,
,13/04/2016,24,Other,900,1100,1000,
,20/04/2016,22,Other,1000,1200,1100,
,27/04/2016,27,Other,1000,1200,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
