<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7edd9d3bbeb9f512ef336941ba6f98fbb2646627fd834063dce88f5d19181b74
size 10375
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Puna,650,800,725,
,22/04/2017,1826,Local,550,600,575,
,,,Puna,650,800,725,
,24/04/2017,2460,Local,500,600,550,
,,,Puna,600,850,725,
,25/04/2017,519,Bangalore-Samall,500,600,550,
,,,Local,500,600,550,
,,,Puna,600,800,700,
,26/04/2017,2333,Local,500,600,550,
,,,Puna,600,800,700,
,27/04/2017,568,Bangalore-Samall,500,600,550,
,,,Local,500,600,550,
,,,Puna,600,800,700,
,28/04/2017,2142,Local,500,600,550,
,,,Puna,600,800,700,
Bangarpet,13/04/2017,6,Local,500,600,583,
,14/04/2017,20,Local,500,600,520,
Belgaum,01/04/2017,685,Pusa-Red,250,860,700,
,,,White,260,890,720,
,02/04/2017,278,Pusa-Red,250,860,700,
,,,White,260,890,720,
,03/04/2017,54,Pusa-Red,250,860,700,
,,,White,260,890,720,
,05/04/2017,835,Pusa-Red,230,800,690,
,,,White,250,860,700,
,06/04/2017,570,Pusa-Red,230,800,690,
,,,White,250,860,700,
,07/04/2017,51,Pusa-Red,230,800,690,
,,,White,250,860,700,
,08/04/2017,796,Pusa-Red,250,830,680,
,,,White,260,870,720,
,12/04/2017,927,Pusa-Red,230,810,630,
,,,White,250,850,700,
,13/04/2017,315,Pusa-Red,230,810,630,
,,,White,250,850,700,
,15/04/2017,42,Pusa-Red,210,800,600,
,,,White,230,840,670,
,16/04/2017,148,Pusa-Red,210,800,600,
,,,White,230,840,610,
,17/04/2017,41,Pusa-Red,210,800,600,
,,,White,230,840,610,
,19/04/2017,569,Pusa-Red,200,800,670,
,,,White,230,810,700,
,20/04/2017,417,Pusa-Red,200,800,670,
,,,White,230,810,700,
,21/04/2017,73,Pusa-Red,200,800,670,
,,,White,230,810,700,
,22/04/2017,568,Pusa-Red,210,850,680,
,,,White,250,900,700,
,23/04/2017,388,Pusa-Red,210,850,680,
,,,White,250,900,700,
,24/04/2017,3,Pusa-Red,210,850,680,
,,,White,250,900,700,
,26/04/2017,788,Pusa-Red,200,800,650,
,,,White,230,820,700,
,27/04/2017,248,Pusa-Red,200,800,650,
,,,White,230,820,700,
,28/04/2017,44,Pusa-Red,200,800,650,
,,,White,230,820,700,
,29/04/2017,505,Pusa-Red,210,820,670,
,,,White,230,840,700,
,30/04/2017,2,Pusa-Red,210,820,670,
,,,White,230,840,700,
Bijapur,03/04/2017,230,Onion,300,800,550,
,06/04/2017,36,Onion,300,800,550,
,10/04/2017,59,Onion,300,900,600,
,13/04/2017,25,Onion,400,900,650,
,17/04/2017,67,Onion,300,900,600,
,20/04/2017,40,Onion,300,800,550,
,24/04/2017,34,Onion,300,700,500,
Chickkaballapura,01/04/2017,19,Beelary-Red,800,1100,1000,
,05/04/2017,40,Beelary-Red,900,1100,1000,
,08/04/2017,34,Beelary-Red,850,1100,1000,
,12/04/2017,21,Beelary-Red,800,1000,900,
,15/04/2017,47,Beelary-Red,800,1100,1000,
,19/04/2017,29,Beelary-Red,850,1100,1000,
,22/04/2017,50,Beelary-Red,800,1000,900,
,26/04/2017,35,Beelary-Red,850,1100,950,
,29/04/2017,31,Beelary-Red,800,1100,900,
Chikkamagalore,01/04/2017,7,Other,1000,1000,1000,
,03/04/2017,9,Other,1000,1000,1000,
,05/04/2017,9,Other,1000,1000,1000,
,07/04/2017,6,Other,1000,1000,1000,
,10/04/2017,11,Other,1030,1230,1130,
,11/04/2017,1,Other,1000,1000,1000,
,12/04/2017,5,Other,898,1298,1098,
,15/04/2017,3,Other,805,1405,1205,
,17/04/2017,3,Other,1179,1579,1379,
,18/04/2017,1,Other,1111,1111,1111,
,19/04/2017,3,Other,907,1307,1107,
,21/04/2017,4,Other,852,1252,1052,
,22/04/2017,6,Other,1000,1000,1000,
,24/04/2017,10,Other,857,1257,1057,
,26/04/2017,4,Other,900,1132,932,
,28/04/2017,6,Other,945,1345,1145,
Davangere,01/04/2017,50,Onion,400,900,650,
,04/04/2017,45,Onion,400,900,650,
,05/04/2017,15,Onion,500,900,700,
,06/04/2017,30,Onion,400,900,650,
,07/04/2017,25,Onion,400,900,650,
,10/04/2017,50,Onion,400,900,650,
,12/04/2017,52,Onion,400,850,625,
,13/04/2017,60,Onion,400,850,625,
,17/04/2017,50,Onion,400,900,650,
,18/04/2017,55,Onion,400,900,650,
,19/04/2017,75,Onion,300,800,550,
,20/04/2017,48,Onion,300,800,550,
,21/04/2017,50,Onion,400,800,600,
,22/04/2017,48,Onion,400,800,600,
,24/04/2017,52,Onion,400,800,600,
,25/04/2017,45,Onion,400,800,600,
,26/04/2017,53,Onion,400,800,600,
,27/04/2017,43,Onion,400,800,600,
,28/04/2017,50,Onion,400,800,600,
Gowribidanoor,01/04/2017,13,Beelary-Red,900,1100,1000,
,07/04/2017,13,Beelary-Red,900,1100,1000,
,20/04/2017,10,Beelary-Red,900,1100,1000,
Gundlupet,21/04/2017,12,Local,750,1000,833,
Hassan,04/04/2017,4,Other,800,927,900,
,05/04/2017,614,Other,580,1085,800,
,12/04/2017,403,Other,520,880,880,
,18/04/2017,14,Other,702,702,702,
,19/04/2017,463,Other,543,1202,828,
,26/04/2017,473,Other,513,950,700,
,27/04/2017,38,Other,562,562,562,
,28/04/2017,800,Other,705,827,760,
Hospet,04/04/2017,21,Local,600,900,800,
,05/04/2017,12,Local,600,1000,800,
,11/04/2017,14,Local,700,1000,800,
,12/04/2017,11,Local,600,900,800,
,15/04/2017,5,Local,800,800,800,
,22/04/2017,5,Local,700,900,800,
,26/04/2017,22,Hybrid,500,1000,800,
Hubli (Amaragol),01/04/2017,254,Puna,400,850,600,
,03/04/2017,472,Puna,300,850,575,
,04/04/2017,247,Puna,300,850,580,
,05/04/2017,395,Puna,300,800,550,
,06/04/2017,333,Puna,300,850,560,
,,,Telagi,300,680,480,
,10/04/2017,448,Puna,300,800,550,
,,,Telagi,200,680,490,
,11/04/2017,444,Puna,300,870,585,
,,,Telagi,300,700,500,
,12/04/2017,370,Puna,300,800,560,
,,,Telagi,300,670,480,
,13/04/2017,298,Puna,300,850,560,
,,,Telagi,200,650,450,
,15/04/2017,539,Local,200,500,360,
,,,Puna,300,800,550,
,,,Telagi,200,700,500,
,17/04/2017,450,Puna,350,850,570,
,,,Telagi,200,680,480,
,18/04/2017,403,Puna,300,830,565,
,,,Telagi,200,700,500,
,19/04/2017,336,Puna,300,850,570,
,,,Telagi,200,700,500,
,20/04/2017,297,Puna,300,801,550,
,,,Telagi,200,670,480,
,21/04/2017,378,Puna,300,850,575,
,,,Telagi,200,700,490,
,22/04/2017,438,Puna,300,800,560,
,,,Telagi,250,750,500,
,24/04/2017,402,Puna,300,820,560,
,,,Telagi,200,700,500,
,25/04/2017,254,Puna,300,800,550,
,,,Telagi,200,610,400,
,27/04/2017,313,Puna,300,800,550,
,,,Telagi,200,650,450,
,28/04/2017,382,Puna,300,800,550,
,,,Telagi,200,700,500,
Jamakhandi,06/04/2017,40,Onion,400,1200,1000,
,13/04/2017,32,Onion,400,1000,800,
,20/04/2017,50,Onion,400,900,750,
,27/04/2017,55,Onion,400,800,690,
Kolar,05/04/2017,5,Other,1100,1400,1200,
,12/04/2017,5,Other,900,1200,1000,
,13/04/2017,2,Other,700,1000,800,
,21/04/2017,6,Other,800,1000,900,
,28/04/2017,6,Other,800,1200,1000,
Mysore (Bandipalya),13/04/2017,150,Other,600,900,750,
,19/04/2017,325,Other,500,700,600,
,22/04/2017,225,Other,500,800,650,
,25/04/2017,172,Other,400,800,600,
,26/04/2017,165,Other,400,800,600,
,27/04/2017,219,Other,500,900,700,
,28/04/2017,171,Other,500,900,700,
Raichur,01/04/2017,8,Onion,390,666,575,
,03/04/2017,10,Onion,505,667,650,
,04/04/2017,3,Onion,600,770,610,
,05/04/2017,6,Onion,241,626,626,
,06/04/2017,11,Onion,485,636,616,
,10/04/2017,10,Onion,570,645,630,
,12/04/2017,7,Onion,580,667,640,
,13/04/2017,19,Onion,536,660,590,
,15/04/2017,8,Onion,496,570,570,
,17/04/2017,6,Onion,565,565,565,
,18/04/2017,2,Onion,740,740,740,
,22/04/2017,5,Onion,481,685,531,
,24/04/2017,5,Onion,541,671,671,
,25/04/2017,4,Onion,550,550,550,
,28/04/2017,4,Onion,500,500,500,
Ramanagara,11/04/2017,38,Other,900,1100,1000,
,20/04/2017,41,Other,800,1000,900,
Ranebennur,21/04/2017,2,Local,300,700,550,
,28/04/2017,40,Local,300,700,500,
Shimoga,03/04/2017,2,Onion,800,1000,900,
,04/04/2017,3,Onion,800,1000,900,
,05/04/2017,3,Onion,800,1000,900,
,06/04/2017,3,Onion,800,1000,900,
,07/04/2017,2,Onion,800,1000,900,
,10/04/2017,3,Onion,800,1000,900,
,11/04/2017,3,Onion,800,1000,900,
,12/04/2017,2,Onion,800,1000,900,
,13/04/2017,3,Onion,800,1000,900,
,15/04/2017,3,Onion,800,1000,900,
,17/04/2017,2,Onion,800,1000,900,
,19/04/2017,3,Onion,800,1000,900,
,20/04/2017,2,Onion,800,1000,900,
,21/04/2017,2,Onion,800,1000,900,
,22/04/2017,14,Onion,800,1000,900,
,24/04/2017,3,Onion,800,1000,900,
,25/04/2017,2,Onion,800,1000,900,
,26/04/2017,2,Onion,800,1000,900,
,27/04/2017,2,Onion,800,1000,900,
,28/04/2017,3,Onion,800,1000,900,
Srinivasapur,01/04/2017,15, ,700,1300,1000,
,04/04/2017,10, ,1000,1500,1200,
,05/04/2017,5, ,800,1400,1200,
,06/04/2017,5,Onion,850,1400,1111,
,07/04/2017,12, ,700,1400,1000,
,08/04/2017,12,Onion,1000,1500,1260,
,09/04/2017,11,Onion,800,1400,1100,
,10/04/2017,6,Onion,900,1500,1333,
,11/04/2017,3,Local,900,1450,1200,
,12/04/2017,16,Onion,900,1450,1290,
,13/04/2017,6,Local,800,1200,1000,
,14/04/2017,2,Onion,850,1300,1000,
,15/04/2017,8,Onion,1000,1300,1250,
,16/04/2017,85,Local,250,670,400,
,17/04/2017,3,Local,1000,1300,1200,
,19/04/2017,3,Onion,800,1300,1000,
,21/04/2017,7, ,1000,1600,1420,
,22/04/2017,6, ,1000,1400,1273,
,25/04/2017,3, ,850,1450,1335,
,26/04/2017,3, ,800,1400,1000,
,27/04/2017,3, ,900,1350,1000,
,28/04/2017,3,Onion,1050,1550,1200,
,29/04/2017,4, ,800,1300,1000,
Tarikere,10/04/2017,13,Other,667,800,754,
,15/04/2017,10,Other,666,857,800,
,22/04/2017,12,Other,750,833,778,
Tumkur,03/04/2017,1,Other,500,1100,900,
,07/04/2017,2,Other,500,1150,850,
,10/04/2017,1,Other,500,1100,850,
,21/04/2017,1,Other,550,1100,880,
,24/04/2017,1,Other,500,1100,850,
,28/04/2017,1,Other,550,1200,950,
Udupi,05/04/2017,27,Other,800,1000,900,
,12/04/2017,16,Other,800,1000,900,
,19/04/2017,31,Other,800,1000,900,
,26/04/2017,42,Other,800,1000,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
