<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ecd709ab759c15348f0910b7d277a4e56149d52e197754bd87eb46e73e23d7ad
size 15687
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,06/02/2012,20,Onion,300,400,350,
,13/02/2012,13,Onion,300,500,350,
,21/02/2012,10,Onion,600,600,600,
,25/02/2012,10,Onion,300,300,300,
,27/02/2012,23,Onion,300,400,300,
,28/02/2012,10,Onion,300,300,300,
Bagalakot,04/02/2012,137,Onion,100,450,340,
,07/02/2012,68,Onion,100,475,300,
,14/02/2012,109,Onion,100,440,300,
,18/02/2012,74,Onion,100,440,300,
,21/02/2012,77,Onion,120,500,300,
,25/02/2012,114,Onion,100,500,300,
,28/02/2012,136,Onion,100,500,350,
Bagepalli,04/02/2012,10,Beelary-Red,600,800,700,
,08/02/2012,3,Beelary-Red,600,800,700,
,13/02/2012,2,Beelary-Red,500,700,600,
,18/02/2012,20,Beelary-Red,600,800,700,
,23/02/2012,2,Beelary-Red,600,800,700,
,25/02/2012,7,Beelary-Red,600,800,700,
,29/02/2012,2,Beelary-Red,600,800,700,
Bangalore,01/02/2012,2042,Bangalore-Samall,130,300,260,
,,,Local,430,550,500,
,,,Puna,520,695,620,
,02/02/2012,1483,Bangalore-Samall,120,310,250,
,,,Local,425,550,530,
,,,Puna,500,685,580,
,03/02/2012,1462,Bangalore-Samall,120,300,250,
,,,Local,415,530,500,
,,,Puna,520,675,560,
,04/02/2012,1163,Bangalore-Samall,130,320,240,
,,,Local,430,530,510,
,,,Puna,530,700,580,
,06/02/2012,1893,Bangalore-Samall,200,315,275,
,,,Local,415,525,500,
,,,Puna,525,710,590,
,07/02/2012,1117,Bangalore-Samall,200,315,300,
,,,Local,430,560,500,
,,,Puna,550,720,600,
,08/02/2012,1346,Bangalore-Samall,200,350,280,
,,,Local,470,560,500,
,,,Puna,560,700,600,
,09/02/2012,577,Bangalore-Samall,200,350,280,
,,,Local,470,560,500,
,,,Puna,560,700,600,
,10/02/2012,1261,Bangalore-Samall,200,350,275,
,,,Local,460,540,500,
,,,Puna,540,730,610,
,13/02/2012,3009,Bangalore-Samall,200,450,300,
,,,Local,450,600,500,
,,,Puna,600,740,615,
,14/02/2012,1464,Bangalore-Samall,200,350,280,
,,,Local,400,520,480,
,,,Puna,520,700,600,
,15/02/2012,1546,Bangalore-Samall,180,350,260,
,,,Local,400,500,460,
,,,Puna,500,670,580,
,16/02/2012,1382,Bangalore-Samall,200,400,300,
,,,Local,400,575,480,
,,,Puna,575,700,600,
,17/02/2012,1755,Bangalore-Samall,200,380,300,
,,,Local,415,560,480,
,,,Puna,560,720,600,
,18/02/2012,1449,Bangalore-Samall,180,340,300,
,,,Local,415,520,500,
,,,Puna,520,700,600,
,21/02/2012,2832,Bangalore-Samall,200,350,250,
,,,Local,400,530,500,
,,,Puna,530,720,615,
,22/02/2012,1422,Bangalore-Samall,200,350,250,
,,,Local,400,530,500,
,,,Puna,530,710,615,
,23/02/2012,1218,Bangalore-Samall,200,360,280,
,,,Local,430,540,500,
,,,Puna,540,700,600,
,24/02/2012,1620,Bangalore-Samall,200,350,300,
,,,Local,450,540,500,
,,,Puna,540,720,650,
,25/02/2012,1563,Bangalore-Samall,200,360,300,
,,,Local,460,550,520,
,,,Puna,550,740,640,
,27/02/2012,1839,Bangalore-Samall,200,360,300,
,,,Local,460,550,520,
,,,Puna,550,710,615,
,28/02/2012,1306,Bangalore-Samall,200,350,300,
,,,Local,445,540,510,
,,,Puna,540,700,630,
,29/02/2012,1540,Bangalore-Samall,200,340,280,
,,,Local,470,560,500,
,,,Puna,560,700,630,
Belgaum,01/02/2012,523,Pusa-Red,200,500,400,
,,,White,250,625,500,
,02/02/2012,174,Pusa-Red,200,500,400,
,,,White,250,625,500,
,03/02/2012,32,Pusa-Red,200,500,400,
,,,White,250,625,500,
,04/02/2012,622,Pusa-Red,250,600,500,
,,,White,300,650,550,
,06/02/2012,24,Pusa-Red,250,600,500,
,,,White,300,650,550,
,08/02/2012,571,Pusa-Red,150,560,400,
,,,White,200,600,500,
,09/02/2012,93,Pusa-Red,150,560,400,
,,,White,200,600,500,
,10/02/2012,15,Pusa-Red,150,560,400,
,,,White,200,600,500,
,11/02/2012,431,Pusa-Red,150,500,350,
,,,White,200,550,400,
,12/02/2012,162,Pusa-Red,150,500,350,
,,,White,200,550,400,
,15/02/2012,592,Pusa-Red,200,550,400,
,,,White,250,600,500,
,16/02/2012,279,Pusa-Red,200,550,400,
,,,White,250,600,500,
,17/02/2012,50,Pusa-Red,200,550,400,
,,,White,250,600,500,
,18/02/2012,695,Pusa-Red,180,500,400,
,,,White,200,550,450,
,19/02/2012,224,Pusa-Red,180,500,400,
,,,White,200,550,450,
,22/02/2012,589,Pusa-Red,150,500,400,
,,,White,200,560,430,
,23/02/2012,380,Pusa-Red,150,500,400,
,,,White,200,550,430,
,24/02/2012,22,Pusa-Red,150,500,400,
,,,White,200,550,430,
,25/02/2012,707,Pusa-Red,180,550,380,
,,,White,200,600,450,
,26/02/2012,42,Pusa-Red,180,550,380,
,,,White,200,600,450,
,27/02/2012,11,Pusa-Red,180,550,380,
,,,White,200,600,450,
,29/02/2012,410,Pusa-Red,250,680,500,
,,,White,300,750,650,
Bhadravathi,06/02/2012,2,Onion,500,500,500,
,27/02/2012,1,Onion,666,666,666,
Bijapur,02/02/2012,200, ,NR,NR,NR,
,06/02/2012,200, ,NR,NR,NR,
,09/02/2012,180, ,NR,NR,NR,
,21/02/2012,160,Onion,100,400,300,
,23/02/2012,80, ,NR,NR,NR,
,27/02/2012,150, ,NR,NR,NR,
Chamaraj Nagar,08/02/2012,4,Local,500,600,550,
,09/02/2012,12,Local,550,650,600,
,10/02/2012,4,Local,800,1000,900,
,11/02/2012,7,Local,800,1000,900,
,14/02/2012,38,Local,700,900,800,
,15/02/2012,27,Local,700,900,800,
,16/02/2012,23,Local,700,900,800,
,17/02/2012,18,Local,550,700,600,
,18/02/2012,12,Local,500,600,550,
,22/02/2012,49,Local,700,900,800,
,23/02/2012,47,Local,500,700,600,
,24/02/2012,49,Local,500,700,600,
,25/02/2012,63,Local,500,700,600,
,27/02/2012,124,Local,500,800,700,
,28/02/2012,69,Local,700,800,750,
,29/02/2012,68,Local,500,700,600,
Channapatana,16/02/2012,6,Onion,800,960,880,
Chickkaballapura,01/02/2012,10,Beelary-Red,400,700,550,
,04/02/2012,14,Beelary-Red,400,800,600,
,08/02/2012,10,Beelary-Red,400,700,550,
,11/02/2012,8,Beelary-Red,500,700,600,
,15/02/2012,12,Beelary-Red,400,600,500,
,18/02/2012,10,Beelary-Red,300,600,500,
,22/02/2012,10,Beelary-Red,400,600,550,
,25/02/2012,8,Beelary-Red,300,600,500,
,29/02/2012,7,Beelary-Red,400,600,500,
Chikkamagalore,01/02/2012,3,Other,750,900,815,
,03/02/2012,6,Other,750,850,800,
,06/02/2012,3,Other,750,850,800,
,07/02/2012,11,Other,750,900,800,
,08/02/2012,3,Other,750,850,800,
,10/02/2012,4,Other,750,850,800,
,13/02/2012,5,Other,750,850,800,
,15/02/2012,3,Other,700,900,800,
,17/02/2012,3,Other,690,890,790,
,21/02/2012,4,Other,700,850,800,
,22/02/2012,4,Other,750,850,800,
,25/02/2012,5,Other,700,900,800,
,29/02/2012,12,Other,900,1100,1000,
Davangere,01/02/2012,80,Onion,200,600,400,
,02/02/2012,50,Onion,200,600,400,
,03/02/2012,80,Onion,200,600,400,
,04/02/2012,65,Onion,200,600,400,
,06/02/2012,60,Onion,200,600,400,
,08/02/2012,80,Onion,200,500,350,
,09/02/2012,80,Onion,200,500,400,
,10/02/2012,60,Onion,200,500,350,
,14/02/2012,80,Onion,200,600,500,
,15/02/2012,80,Onion,200,600,500,
,16/02/2012,60,Onion,200,600,500,
,17/02/2012,60,Onion,200,600,500,
,18/02/2012,65,Onion,200,600,500,
,21/02/2012,60,Onion,200,600,500,
,22/02/2012,60,Onion,200,600,500,
,23/02/2012,100,Onion,200,600,500,
,24/02/2012,100,Onion,200,600,400,
,25/02/2012,85,Onion,200,600,400,
,27/02/2012,100,Onion,200,600,400,
Gowribidanoor,02/02/2012,4,Beelary-Red,650,750,700,
,10/02/2012,6,Beelary-Red,650,680,665,
,24/02/2012,6,Beelary-Red,670,700,685,
Gundlupet,09/02/2012,2,Local,600,815,815,
,11/02/2012,2,Local,600,600,600,
,13/02/2012,1,Local,300,300,300,
,14/02/2012,3,Local,815,815,815,
,15/02/2012,9,Local,500,600,600,
,16/02/2012,8,Local,375,583,500,
,17/02/2012,3,Local,625,833,833,
,18/02/2012,18,Local,500,815,583,
,19/02/2012,30,Local,500,583,583,
,20/02/2012,15,Local,583,833,800,
,21/02/2012,6,Local,583,583,583,
,22/02/2012,18,Local,583,583,583,
,23/02/2012,22,Local,583,1000,636,
