<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b22f53ac89a4ac0b54dbabd85548ea5f8ea653a88a806b3a3df5d998b88e6dc6
size 11300
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,01/12/2009,3193,Onion,1000,2800,1900,
,02/12/2009,3509,Onion,400,2200,1300,
,03/12/2009,3636,Onion,400,2400,1400,
,04/12/2009,2924,Onion,400,2400,1400,
,05/12/2009,2562,Onion,400,2400,1400,
,07/12/2009,1658,Onion,400,2500,1450,
,08/12/2009,3434,Onion,400,2400,1400,
,09/12/2009,3101,Onion,250,2300,1275,
,10/12/2009,1975,Onion,250,2300,1275,
,11/12/2009,1912,Onion,400,2600,1500,
,14/12/2009,4444,Onion,500,2400,1450,
,15/12/2009,2397,Onion,700,2100,1400,
,16/12/2009,1894,Onion,700,2400,1550,
,17/12/2009,1151,Onion,500,2400,1450,
,18/12/2009,995,Onion,400,2400,1400,
,19/12/2009,1480,Onion,800,2400,1600,
,21/12/2009,1865,Onion,400,2500,1450,
,22/12/2009,1876,Onion,400,2500,1450,
,23/12/2009,1604,Onion,400,2700,1550,
,24/12/2009,1321,Onion,400,2300,1350,
,26/12/2009,3108,Onion,400,2300,1350,
,29/12/2009,2609,Onion,1000,2200,1600,
,30/12/2009,966,Onion,500,2600,1550,
,31/12/2009,1255,Onion,500,2500,1500,
Belgaum,02/12/2009,842,Pusa-Red,250,2300,1300,
,,,White,280,1700,1300,
,03/12/2009,232,Pusa-Red,250,2300,1300,
,,,White,280,1700,1300,
,05/12/2009,707,Pusa-Red,200,2150,1150,
,,,White,250,1800,1100,
,06/12/2009,160,Pusa-Red,200,2150,1150,
,,,White,250,1800,1100,
,09/12/2009,489,Pusa-Red,250,2500,1400,
,,,White,300,2000,1400,
,10/12/2009,144,Pusa-Red,250,2500,1400,
,,,White,300,2000,1400,
,11/12/2009,24,Pusa-Red,250,2500,1400,
,,,White,300,2000,1400,
,12/12/2009,401,Pusa-Red,250,2600,1600,
,,,White,300,2000,1500,
,13/12/2009,191,Pusa-Red,250,2600,1600,
,,,White,300,2000,1500,
,16/12/2009,460,Pusa-Red,300,2400,1350,
,,,White,350,2000,1300,
,17/12/2009,159,Pusa-Red,300,2400,1350,
,,,White,350,2000,1300,
,18/12/2009,53,Pusa-Red,300,2400,1350,
,,,White,350,2000,1300,
,19/12/2009,457,Pusa-Red,300,2400,1300,
,,,White,350,2000,1500,
,20/12/2009,109,Pusa-Red,300,2400,1300,
,,,White,350,2000,1500,
,21/12/2009,63,Pusa-Red,300,2400,1300,
,,,White,350,2000,1500,
,23/12/2009,406,Pusa-Red,300,2800,1400,
,,,White,350,2100,1400,
,24/12/2009,105,Pusa-Red,300,2800,1400,
,,,White,350,2100,1400,
,26/12/2009,440,Pusa-Red,280,2500,1600,
,,,White,300,2100,1500,
,27/12/2009,157,Pusa-Red,280,2500,1600,
,,,White,300,2100,1500,
,30/12/2009,456,Pusa-Red,250,2500,1650,
,,,White,300,2000,1500,
,31/12/2009,105,Pusa-Red,250,2500,1650,
,,,White,300,2000,1500,
Bhadravathi,07/12/2009,1,Onion,1000,1000,1000,
,14/12/2009,1,Onion,1000,1000,1000,
,21/12/2009,1,Onion,1000,1000,1000,
,30/12/2009,1,Onion,1200,1200,1200,
Bijapur,07/12/2009,300,Onion,200,2900,1200,
,10/12/2009,280,Onion,200,2700,1000,
,14/12/2009,180,Onion,400,2800,1400,
,17/12/2009,150,Onion,200,2600,1200,
,21/12/2009,250,Onion,200,2200,1000,
,24/12/2009,260,Onion,200,2200,1000,
,29/12/2009,250,Onion,200,2500,1200,
,31/12/2009,260,Onion,200,2200,1000,
Chickkaballapura,02/12/2009,5,Beelary-Red,1000,2000,1500,
