<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2a24ee398a3664eaf86db645bc858f7de65151799f6db4531d1e7aed6e691137
size 13267
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,02/02/2015,15,Onion,1500,1500,1500,
,12/02/2015,10,Onion,1100,1625,1450,
,25/02/2015,3,Onion,300,700,700,
Bagalakot,03/02/2015,115,Onion,250,1900,850,
,07/02/2015,146,Onion,250,2000,900,
,10/02/2015,87,Onion,300,1800,800,
,14/02/2015,95,Onion,250,1700,850,
,17/02/2015,52,Onion,300,1700,800,
,21/02/2015,102,Onion,300,1550,850,
,24/02/2015,83,Onion,300,1550,800,
,28/02/2015,98,Onion,300,1600,900,
Bagepalli,21/02/2015,25,Onion,1900,2200,2000,
Bangalore,02/02/2015,17922,Bangalore-Samall,500,1000,750,
,,,Local,1000,1400,1200,
,,,Onion,1400,1600,1500,
,,,Puna,1500,2300,1900,
,03/02/2015,10949,Bangalore-Samall,500,1000,750,
,,,Local,1000,1400,1200,
,,,Onion,1400,1600,1500,
,,,Puna,1500,2300,1900,
,04/02/2015,14590,Bangalore-Samall,500,1000,750,
,,,Local,1000,1400,1200,
,,,Onion,1400,1600,1500,
,,,Puna,1500,2300,1900,
,05/02/2015,15910,Bangalore-Samall,500,1000,750,
,,,Local,1000,1400,1200,
,,,Onion,1400,1600,1500,
,,,Puna,1500,2300,1900,
,06/02/2015,17162,Bangalore-Samall,500,1200,850,
,,,Local,1200,1500,1300,
,,,Onion,1500,1800,1600,
,,,Puna,1500,2200,1850,
,07/02/2015,19175,Bangalore-Samall,800,1200,1000,
,,,Local,1400,1600,1500,
,,,Onion,1800,2100,1950,
,,,Puna,1800,2400,2100,
,09/02/2015,27568,Bangalore-Samall,500,1200,900,
,,,Local,1200,1600,1400,
,,,Onion,1600,2000,1800,
,,,Puna,1500,2200,2000,
,10/02/2015,1676,Bangalore-Samall,800,1200,1000,
,,,Local,1200,1500,1350,
,,,Onion,1500,1900,1700,
,,,Puna,1500,2000,1800,
,11/02/2015,1337,Bangalore-Samall,800,1200,1000,
,,,Local,1200,1500,1350,
,,,Puna,1500,2000,1800,
,12/02/2015,1346,Bangalore-Samall,600,1200,900,
,,,Local,1200,1400,1300,
,,,Onion,1400,1800,1600,
,,,Puna,1500,2000,1800,
,13/02/2015,1542,Bangalore-Samall,600,1200,900,
,,,Local,1200,1400,1300,
,,,Onion,1400,1800,1600,
,,,Puna,1500,2000,1800,
,16/02/2015,4252,Bangalore-Samall,700,1200,1000,
,,,Local,1200,1500,1300,
,,,Onion,1500,1700,1600,
,,,Puna,1000,1900,1700,
,18/02/2015,2668,Bangalore-Samall,500,1000,800,
,,,Local,1000,1500,1300,
,,,Onion,1500,1800,1650,
,,,Puna,1500,2000,1800,
,19/02/2015,1334,Bangalore-Samall,500,1000,800,
,,,Local,1000,1500,1300,
,,,Onion,1500,1800,1650,
,,,Puna,1500,2000,1800,
,20/02/2015,1212,Bangalore-Samall,500,1000,800,
,,,Local,1000,1500,1300,
,,,Onion,1500,1800,1650,
