<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:13e0a763e28c4341a18c763f3d70a8b513ad2707ab7b06afb1a1299c93c7245d
size 11775
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,02/05/2011,10,Onion,1500,2000,1850,
,09/05/2011,10,Onion,1800,2000,1900,
,16/05/2011,25,Onion,2500,3000,2700,
,23/05/2011,21,Onion,2000,3000,2500,
,30/05/2011,19,Onion,350,350,350,
Bangalore,02/05/2011,2025,Local,450,650,600,
,,,Puna,580,700,660,
,03/05/2011,1280,Local,400,700,660,
,,,Puna,600,720,710,
,04/05/2011,1171,Bangalore-Samall,350,600,500,
,,,Local,600,700,670,
,,,Puna,700,730,715,
,05/05/2011,1241,Bangalore-Samall,360,500,475,
,,,Local,360,620,575,
,,,Puna,530,720,680,
,07/05/2011,2796,Bangalore-Samall,350,500,450,
,,,Local,530,615,575,
,,,Puna,615,710,660,
,09/05/2011,2195,Bangalore-Samall,350,500,475,
,,,Local,600,700,630,
,,,Puna,700,800,760,
,10/05/2011,1409,Bangalore-Samall,450,600,500,
,,,Local,610,760,675,
,,,Puna,760,850,780,
,11/05/2011,1113,Bangalore-Samall,500,600,540,
,,,Local,650,720,680,
,,,Puna,720,800,760,
,12/05/2011,1474,Bangalore-Samall,500,600,550,
,,,Local,600,700,650,
,,,Puna,700,800,750,
,13/05/2011,1301,Bangalore-Samall,500,600,550,
,,,Local,600,700,650,
,,,Puna,700,800,750,
,16/05/2011,3685,Bangalore-Samall,500,550,525,
,,,Local,550,600,575,
,,,Puna,600,700,650,
,17/05/2011,1351,Bangalore-Samall,400,600,500,
,,,Local,600,700,650,
,,,Onion,700,800,750,
,18/05/2011,1252,Bangalore-Samall,350,600,500,
,,,Local,630,700,680,
,,,Puna,700,800,760,
,19/05/2011,1748,Bangalore-Samall,300,500,430,
,,,Local,520,690,675,
,,,Puna,690,800,700,
,20/05/2011,1192,Bangalore-Samall,300,500,400,
,,,Local,560,630,575,
,,,Puna,630,760,700,
,21/05/2011,1640,Bangalore-Samall,250,300,280,
,,,Local,450,600,500,
,,,Puna,620,700,670,
,23/05/2011,1503,Bangalore-Samall,250,450,380,
,,,Local,580,620,600,
,,,Puna,620,760,670,
,24/05/2011,1111,Bangalore-Samall,300,530,400,
,,,Local,530,625,600,
,,,Puna,625,750,660,
,25/05/2011,962,Bangalore-Samall,300,500,400,
,,,Local,500,650,600,
,,,Puna,650,750,700,
,26/05/2011,834,Bangalore-Samall,300,600,500,
,,,Local,620,730,680,
,,,Puna,730,780,760,
,27/05/2011,993,Bangalore-Samall,400,600,500,
,,,Local,670,740,680,
,,,Puna,740,800,760,
,28/05/2011,1513,Bangalore-Samall,400,600,500,
,,,Local,650,720,675,
,,,Puna,720,800,750,
,30/05/2011,2044,Bangalore-Samall,300,600,500,
,,,Local,650,720,675,
,,,Puna,720,800,750,
,31/05/2011,1260,Bangalore-Samall,300,600,500,
,,,Local,650,720,675,
,,,Puna,720,800,750,
Belgaum,07/05/2011,272,Pusa-Red,300,600,400,
,,,White,400,700,500,
,09/05/2011,27,Pusa-Red,400,700,500,
,,,White,500,800,600,
,11/05/2011,504,Pusa-Red,400,700,500,
,,,White,500,800,600,
,12/05/2011,112,Pusa-Red,400,700,500,
