<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c68fc357516796f5c8512961da3430872025f79659b16ab02564071f37fd2bc9
size 9997
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,06/04/2009,3,Onion,500,800,600,
,08/04/2009,9,Onion,500,800,580,
,13/04/2009,8,Onion,500,800,550,
,18/04/2009,10,Onion,500,600,550,
,23/04/2009,2,Onion,500,500,500,
Bangalore,01/04/2009,830,Bangalore-Samall,400,500,435,
,,,Beelary-Red,500,600,560,
,,,Onion,700,780,755,
,02/04/2009,1057,Bangalore-Samall,300,500,435,
,,,Beelary-Red,500,600,560,
,,,Onion,600,700,655,
,04/04/2009,1646,Bangalore-Samall,300,500,435,
,,,Beelary-Red,500,600,560,
,,,Onion,600,680,655,
,06/04/2009,1666, ,NR,NR,NR,
,08/04/2009,2631,Bangalore-Samall,300,400,375,
,,,Beelary-Red,400,500,480,
,,,Onion,500,600,575,
,15/04/2009,1538,Bangalore-Samall,400,500,475,
,,,Beelary-Red,500,600,580,
,,,Onion,600,750,675,
,16/04/2009,1094,Bangalore-Samall,400,500,475,
,,,Beelary-Red,500,600,580,
,,,Onion,600,750,675,
,17/04/2009,1289,Bangalore-Samall,400,500,475,
,,,Beelary-Red,500,600,580,
,,,Onion,600,750,675,
,20/04/2009,1811,Bangalore-Samall,300,400,375,
,,,Beelary-Red,400,500,480,
,,,Onion,500,650,575,
,22/04/2009,1221,Bangalore-Samall,400,500,455,
,,,Beelary-Red,500,600,560,
,,,Onion,600,700,675,
Belgaum,01/04/2009,537,Pusa-Red,200,700,570,
,,,White,250,750,600,
,02/04/2009,46,Pusa-Red,200,700,570,
,,,White,250,750,600,
,03/04/2009,511,Pusa-Red,300,600,550,
,,,White,400,625,600,
,04/04/2009,511,Pusa-Red,300,600,550,
,,,White,400,625,600,
,05/04/2009,125,Pusa-Red,300,600,550,
,,,White,400,625,600,
,12/04/2009,9,Pusa-Red,280,700,600,
,,,White,300,800,650,
,15/04/2009,502,Pusa-Red,325,750,650,
,,,White,350,825,770,
,17/04/2009,92,Pusa-Red,325,750,650,
,,,White,350,825,770,
,18/04/2009,575,Pusa-Red,320,650,550,
,,,White,350,800,750,
,19/04/2009,94,Pusa-Red,320,650,550,
,,,White,350,800,750,
,20/04/2009,24,Pusa-Red,320,650,550,
,,,White,350,800,750,
,29/04/2009,150,Pusa-Red,200,700,580,
,,,White,250,750,650,
,30/04/2009,43,Pusa-Red,200,700,580,
,,,White,250,750,650,
Bhadravathi,06/04/2009,2,Local,600,900,750,
,13/04/2009,2,Local,400,800,600,
,20/04/2009,2,Local,500,800,650,
,29/04/2009,2,Local,500,600,550,
Bijapur,06/04/2009,45,Onion,200,600,400,
,16/04/2009,50,Onion,100,550,300,
,20/04/2009,55,Onion,200,540,300,
,28/04/2009,90,Onion,100,500,300,
,30/04/2009,110,Onion,100,500,300,
Chamaraj Nagar,01/04/2009,18,Local,400,500,450,
,03/04/2009,21,Local,400,600,500,
,06/04/2009,9,Bangalore-Samall,400,550,430,
Chickkaballapura,08/04/2009,16,Bangalore-Samall,500,700,600,
,11/04/2009,12,Bangalore-Samall,500,700,600,
,15/04/2009,13,Bangalore-Samall,500,700,600,
,18/04/2009,8,Bangalore-Samall,400,600,500,
,22/04/2009,14,Bangalore-Samall,400,700,550,
,25/04/2009,10,Bangalore-Samall,500,800,700,
,29/04/2009,14,Bangalore-Samall,500,800,600,
Chikkamagalore,01/04/2009,1,Local,1000,1400,1200,
,02/04/2009,1,Local,1000,1400,1200,
,03/04/2009,3,Local,900,1100,1000,
,08/04/2009,2,Local,660,740,700,
,09/04/2009,8,Local,718,818,768,
,13/04/2009,5,Local,700,900,800,
,15/04/2009,20,Local,598,698,648,
,16/04/2009,9,Local,636,696,666,
,23/04/2009,9,Local,636,696,666,
,29/04/2009,8,Local,700,800,750,
Davangere,01/04/2009,70,Onion,500,700,600,
,02/04/2009,150,Onion,600,700,650,
,04/04/2009,120,Onion,600,700,650,
,06/04/2009,150,Onion,500,600,550,
,08/04/2009,100,Onion,500,600,550,
,13/04/2009,80,Onion,600,650,625,
,15/04/2009,150,Onion,400,700,550,
,16/04/2009,50,Onion,600,700,650,
,17/04/2009,80,Onion,500,600,550,
,18/04/2009,80,Onion,500,650,575,
,20/04/2009,200,Onion,500,700,600,
,21/04/2009,120,Onion,600,650,625,
,22/04/2009,200,Onion,500,650,525,
,23/04/2009,50,Onion,600,650,625,
,24/04/2009,130,Onion,500,650,575,
,25/04/2009,150,Onion,500,650,575,
,28/04/2009,150,Onion,500,650,575,
,29/04/2009,80,Onion,400,700,550,
Gowribidanoor,16/04/2009,2,Beelary-Red,550,650,600,
