<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:96626028937197b1d40cf07a6438f095099c0f6a1f18d9dc2b5f70a71c9d7a08
size 19472
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-08-15,2016-09-27,11066.0,10866.0,1.018312321707923
2016-08-22,2016-10-04,11066.0,10866.0,1.018312321707923
2016-08-29,2016-10-11,11066.0,10866.0,1.018312321707923
2016-09-05,2016-10-18,11000.0,10866.0,1.0122388883776572
2016-09-12,2016-10-25,11000.0,11000.0,0.9999090991728025
2016-09-19,2016-11-01,11000.0,11000.0,0.9999090991728025
2016-09-26,2016-11-08,11000.0,11000.0,0.9999090991728025
2016-10-03,2016-11-15,11000.0,10866.0,1.0122388883776572
2016-10-10,2016-11-22,11000.0,10666.0,1.0312177744445485
2016-10-17,2016-11-29,11000.0,10666.0,1.0312177744445485
2016-10-24,2016-12-06,11200.0,10666.0,1.0499671885253585
2016-10-31,2016-12-13,11200.0,10666.0,1.0499671885253585
2016-11-07,2016-12-20,11200.0,10666.0,1.0499671885253585
2016-11-14,2016-12-27,11200.0,10666.0,1.0499671885253585
2016-11-21,2017-01-03,11200.0,10666.0,1.0499671885253585
2016-11-28,2017-01-10,11200.0,10666.0,1.0499671885253585
2016-12-05,2017-01-17,11200.0,10666.0,1.0499671885253585
2016-12-12,2017-01-24,11200.0,10666.0,1.0499671885253585
2016-12-19,2017-01-31,11000.0,10666.0,1.0312177744445485
2016-12-26,2017-02-07,11000.0,10666.0,1.0312177744445485
2017-01-01,2017-02-13,10800.0,10666.0,1.0124683603637386
2017-01-08,2017-02-20,10800.0,10666.0,1.0124683603637386
2017-01-15,2017-02-27,10800.0,10666.0,1.0124683603637386
2017-01-22,2017-03-06,10733.0,10333.0,1.038610412231469
2017-01-29,2017-03-13,10733.0,9666.0,1.1102720595841522
2017-02-05,2017-03-20,10666.0,9666.0,1.1033412640943416
2017-02-12,2017-03-27,10666.0,9666.0,1.1033412640943416
2017-02-19,2017-04-03,10666.0,9666.0,1.1033412640943416
2017-02-26,2017-04-10,10666.0,9666.0,1.1033412640943416
2017-03-05,2017-04-17,10333.0,8200.0,1.2599682965492014
2017-03-12,2017-04-24,10000.0,8200.0,1.2193634922570418
2017-03-19,2017-05-01,10000.0,8200.0,1.2193634922570418
2017-03-26,2017-05-08,10000.0,8200.0,1.2193634922570418
2017-04-02,2017-05-15,10000.0,8200.0,1.2193634922570418
2017-04-09,2017-05-22,10000.0,8200.0,1.2193634922570418
2017-04-16,2017-05-29,10000.0,8200.0,1.2193634922570418
2017-04-23,2017-06-05,9933.0,8866.0,1.120221044321642
2017-04-30,2017-06-12,9933.0,8866.0,1.120221044321642
2017-05-07,2017-06-19,9933.0,9830.0,1.0103753433018003
2017-05-14,2017-06-26,9933.0,9790.0,1.0145031151057093
2017-05-21,2017-07-03,9933.0,9760.0,1.0176211453744493
2017-05-28,2017-07-10,9880.0,9750.0,1.0132294123679622
2017-06-04,2017-07-17,9880.0,9750.0,1.0132294123679622
2017-06-11,2017-07-24,9880.0,9750.0,1.0132294123679622
2017-06-18,2017-07-31,9880.0,9750.0,1.0132294123679622
2017-06-25,2017-08-07,9880.0,9750.0,1.0132294123679622
2017-07-02,2017-08-14,9880.0,9750.0,1.0132294123679622
2017-07-09,2017-08-21,9880.0,9690.0,1.0195026313073987
2017-07-16,2017-08-28,9880.0,9632.222222197532,1.025617365831531
2017-07-23,2017-09-04,9880.0,9632.222222197532,1.025617365831531
2017-07-30,2017-09-11,9870.0,9632.222222197532,1.0245792915746166
2017-08-06,2017-09-18,9870.0,9632.222222197532,1.0245792915746166
2017-08-13,2017-09-25,9770.0,9630.0,1.0144325615200913
2017-08-20,2017-10-02,9720.0,9625.197255555177,1.0097445275589685
2017-08-27,2017-10-09,9720.0,9570.0,1.0155678612475185
2017-09-03,2017-10-16,9720.0,9559.999999975,1.0166300596198532
2017-09-10,2017-10-23,9720.0,9559.999999975,1.0166300596198532
2017-09-17,2017-10-30,9720.0,9559.999999975,1.0166300596198532
2017-09-24,2017-11-06,9780.0,9559.999999975,1.0229055538150373
2017-10-01,2017-11-13,9840.0,9559.999999975,1.0291810480102217
2017-10-08,2017-11-20,9900.0,9559.999999975,1.035456542205406
2017-10-15,2017-11-27,9900.0,9559.999999975,1.035456542205406
2017-10-22,2017-12-04,9912.307692286391,9630.0,1.0292085652877574
2017-10-29,2017-12-11,9912.307692286391,9704.499999975,1.0213082986257198
2017-11-05,2017-12-18,9912.307692286391,9770.0,1.0144619478340386
2017-11-12,2017-12-25,9912.307692286391,9820.0,1.0092971889101305
2017-11-19,2018-01-01,9912.833333312334,9875.0,1.0037295801247808
2017-11-26,2018-01-08,9940.0,9000.0,1.1043217420286635
2017-12-03,2018-01-15,9940.0,8980.0,1.1067809820732657
2017-12-10,2018-01-22,9940.0,8980.0,1.1067809820732657
2017-12-17,2018-01-29,9940.0,7893.504195423507,1.2591037706664694
2017-12-24,2018-02-05,9940.0,7893.504195423507,1.2591037706664694
2017-12-31,2018-02-12,9940.0,7893.504195423507,1.2591037706664694
2018-01-07,2018-02-19,9500.0,7893.504195423507,1.2033687949025613
2018-01-14,2018-02-26,9500.0,7893.504195423507,1.2033687949025613
2018-01-21,2018-03-05,9500.0,7893.504195423507,1.2033687949025613
2018-01-28,2018-03-12,9500.0,8457.492266728541,1.1231316055425418
2018-02-04,2018-03-19,9500.0,8920.0,1.064903037776034
2018-02-11,2018-03-26,9480.0,9293.333333308334,1.0199763296659792
2018-02-18,2018-04-02,9480.0,9293.333333308334,1.0199763296659792
2018-02-25,2018-04-09,9510.0,9293.333333308334,1.0232041028611247
2018-03-04,2018-04-16,9573.99999998125,9293.333333308334,1.030090019008751
2018-03-11,2018-04-23,9630.0,9293.333333308334,1.0361151956417067
2018-03-18,2018-04-30,9630.0,9350.0,1.0298363811357074
2018-03-25,2018-05-07,9630.0,9385.0,1.0259961645003197
2018-04-01,2018-05-14,9650.0,9462.69439676399,1.0196863503221019
2018-04-08,2018-05-21,9670.0,9490.0,1.0188599726056264
2018-04-15,2018-05-28,9680.0,9515.27777997203,1.0172044389427704
2018-04-22,2018-06-04,9740.0,9515.27777997203,1.0235094251345642
2018-04-29,2018-06-11,9740.0,9515.27777997203,1.0235094251345642
2018-05-06,2018-06-18,9740.0,9600.0,1.0144776585772315
2018-05-13,2018-06-25,9740.0,9619.999999975,1.0123687766370761
2018-05-20,2018-07-02,9740.0,9619.999999975,1.0123687766370761
2018-05-27,2018-07-09,9740.0,9570.0,1.0176575070525546
2018-06-03,2018-07-16,9740.0,9570.0,1.0176575070525546
2018-06-10,2018-07-23,9700.0,5690.0,1.7044456158847303
2018-06-17,2018-07-30,9700.0,5690.0,1.7044456158847303
2018-06-24,2018-08-06,9700.0,5690.0,1.7044456158847303
2018-07-01,2018-08-13,9700.0,5690.0,1.7044456158847303
2018-07-08,2018-08-20,9720.0,5690.0,1.7079599367422245
2018-07-15,2018-08-27,9720.0,5690.0,1.7079599367422245
2018-07-22,2018-09-03,9720.0,5690.0,1.7079599367422245
2018-07-29,2018-09-10,9720.0,9648.83116880668,1.007271508689203
2018-08-05,2018-09-17,9720.0,9648.83116880668,1.007271508689203
2018-08-12,2018-09-24,9720.0,9648.83116880668,1.007271508689203
2018-08-19,2018-10-01,9720.0,9647.5068305762,1.0074097651252356
2018-08-26,2018-10-08,9920.0,9647.5068305762,1.0281383611154666
2018-09-02,2018-10-15,9920.0,9647.5068305762,1.0281383611154666
2018-09-09,2018-10-22,9920.0,9647.5068305762,1.0281383611154666
2018-09-16,2018-10-29,9920.0,9647.5068305762,1.0281383611154666
2018-09-23,2018-11-05,9920.0,9647.5068305762,1.0281383611154666
2018-09-30,2018-11-12,9920.0,9668.976190461068,1.0258556799535419
2018-10-07,2018-11-19,9951.649307406955,9840.0,1.0112437056607007
2018-10-14,2018-11-26,9980.0,9840.0,1.014124580835281
2018-10-21,2018-12-03,9980.0,9840.0,1.014124580835281
2018-10-28,2018-12-10,9980.0,9840.0,1.014124580835281
2018-11-04,2018-12-17,9980.0,9850.0,1.01309511724698
2018-11-11,2018-12-24,9980.0,9900.0,1.007978992021008
2018-11-18,2018-12-31,9980.0,9934.779412403355,1.0044506410379281
2018-11-25,2019-01-07,10000.0,9934.779412403355,1.0064635681742768
2018-12-02,2019-01-14,10020.0,9934.779412403355,1.0084764953106253
2018-12-09,2019-01-21,10020.0,9934.779412403355,1.0084764953106253
2018-12-16,2019-01-28,10020.0,9934.779412403355,1.0084764953106253
2018-12-23,2019-02-04,10020.0,9940.0,1.0079468866311236
2018-12-30,2019-02-11,10020.0,9950.0,1.0069339764847753
2019-01-06,2019-02-18,10020.0,9950.0,1.0069339764847753
2019-01-13,2019-02-25,10010.0,9950.0,1.0059290523565472
2019-01-20,2019-03-04,10000.0,9950.0,1.0049241282283188
2019-01-27,2019-03-11,10000.0,9950.0,1.0049241282283188
2019-02-03,2019-03-18,10000.0,9950.0,1.0049241282283188
2019-02-10,2019-03-25,10000.0,9950.0,1.0049241282283188
2019-02-17,2019-04-01,10000.0,9940.0,1.0059350165979277
2019-02-24,2019-04-08,10000.0,9850.0,1.015125367982946
2019-03-03,2019-04-15,10000.0,9780.0,1.022390348635109
2019-03-10,2019-04-22,10000.0,9750.0,1.0255358424776946
2019-03-17,2019-04-29,9990.0,9720.0,1.0276720502005967
2019-03-24,2019-05-06,9980.0,9720.0,1.0266433494496452
2019-03-31,2019-05-13,9957.708333322396,9720.0,1.0243502040245238
2019-04-07,2019-05-20,9860.0,9720.0,1.0142989404382265
2019-04-14,2019-05-27,9800.0,9720.0,1.0081267359325172
2019-04-21,2019-06-03,9820.0,9720.0,1.0101841374344203
2019-04-28,2019-06-10,9860.0,9720.0,1.0142989404382265
2019-05-05,2019-06-17,9880.0,9740.0,1.0142695821784211
2019-05-12,2019-06-24,9900.0,9748.333335802465,1.0154540478828682
2019-05-19,2019-07-01,9900.0,9758.333333308334,1.014413552840907
2019-05-26,2019-07-08,9900.0,9760.0,1.014240344227026
2019-06-02,2019-07-15,9900.0,9800.0,1.0101010101010102
2019-06-09,2019-07-22,9940.0,9840.0,1.0100599532567829
2019-06-16,2019-07-29,9940.0,9860.0,1.008011357874455
2019-06-23,2019-08-05,9940.0,9860.0,1.008011357874455
2019-06-30,2019-08-12,9960.0,9860.0,1.0100395497414056
2019-07-07,2019-08-19,9980.0,9860.0,1.012067741608356
2019-07-14,2019-08-26,9980.0,9900.0,1.007978992021008
2019-07-21,2019-09-02,9980.0,9920.0,1.0059469811510937
2019-07-28,2019-09-09,10000.0,9920.0,1.0079629069650238
2019-08-04,2019-09-16,10000.0,9930.0,1.006947940791461
2019-08-11,2019-09-23,10000.0,9950.0,1.0049241282283188
2019-08-18,2019-09-30,10000.0,9970.0,1.0029084344599337
2019-08-25,2019-10-07,10000.0,9970.0,1.0029084344599337
2019-09-01,2019-10-14,10000.0,9970.0,1.0029084344599337
2019-09-08,2019-10-21,10000.0,9970.0,1.0029084344599337
2019-09-15,2019-10-28,10018.673470637237,9970.0,1.0047812125802063
2019-09-22,2019-11-04,10020.0,9970.0,1.0049142513288536
2019-09-29,2019-11-11,10020.0,9952.980272727309,1.006632495289706
2019-10-06,2019-11-18,10020.0,9925.584415561649,1.0094106472606938
2019-10-13,2019-11-25,10020.0,9924.879660193372,1.009482317238248
2019-10-20,2019-12-02,10040.0,9924.879660193372,1.0114972520031948
2019-10-27,2019-12-09,10040.0,9924.879660193372,1.0114972520031948
2019-11-03,2019-12-16,10040.0,9924.879660193372,1.0114972520031948
2019-11-10,2019-12-23,10040.0,9924.879660193372,1.0114972520031948
2019-11-17,2019-12-30,10040.0,9924.879660193372,1.0114972520031948
2019-11-24,2020-01-06,10040.0,9920.0,1.0119947585928837
2019-12-01,2020-01-13,10040.0,9920.0,1.0119947585928837
2019-12-08,2020-01-20,10000.0,9920.0,1.0079629069650238
2019-12-15,2020-01-27,9999.080459766783,9920.0,1.0078702207203691
2019-12-22,2020-02-03,10032.486037041657,9920.0,1.0112373789982518
2019-12-29,2020-02-10,10032.673213286613,9920.0,1.0112562456694498
2020-01-05,2020-02-17,10032.673213286613,9920.0,1.0112562456694498
2020-01-12,2020-02-24,10032.673213286613,9950.0,1.0082075382661655
2020-01-19,2020-03-02,10032.673213286613,9959.822484513848,1.0072133329235082
2020-01-26,2020-03-09,10032.673213286613,9959.822484513848,1.0072133329235082
2020-02-02,2020-03-16,10032.673213286613,9959.822484513848,1.0072133329235082
2020-02-09,2020-03-23,10000.0,9959.822484513848,1.003933160695019
2020-02-16,2020-03-30,9993.400147857288,9959.822484513848,1.0032705796528438
2020-02-23,2020-04-06,10013.763313519488,9962.42603487273,1.0050522057844937
2020-03-01,2020-04-13,10041.519970323036,9970.0,1.0070725073034836
2020-03-08,2020-04-20,10075.147928915303,9970.0,1.010445083634069
2020-03-15,2020-04-27,10113.12499994366,9970.0,1.0142538361191116
2020-03-22,2020-05-04,10153.928994055472,9981.133875714262,1.0172102598983543
2020-03-29,2020-05-11,10196.037721898112,9991.183431885169,1.0204013758757111
2020-04-05,2020-05-18,10237.928994118947,10010.366124171855,1.0226305648137342
2020-04-12,2020-05-25,10278.080621365349,10037.1597632217,1.0239008806198406
2020-04-19,2020-06-01,10314.97041428468,10070.042159682067,1.024220755978874
2020-04-26,2020-06-08,10347.076183524316,10107.491124200329,1.0236024404030786
2020-05-03,2020-06-15,10372.875739731628,10147.984467423848,1.0220604606329258
2020-05-10,2020-06-22,10390.846893553975,10190.0,1.0196101357623368
2020-05-17,2020-06-29,10399.46745563874,10232.015532576152,1.016266165387192
2020-05-24,2020-07-06,10500.0,10272.508875799671,1.0220461311649667
2020-05-31,2020-07-13,10850.0,10309.957840317933,1.0522785727601662
2020-06-07,2020-07-20,11150.0,10342.8402367783,1.077936215638302
2020-06-14,2020-07-27,11250.0,10369.633875828145,1.0847938645506983
2020-06-21,2020-08-03,11263.903059506456,10388.816568114831,1.0841291552801902
2020-06-28,2020-08-10,11263.903059506456,10398.866124285738,1.0830815440213237
2020-07-05,2020-08-17,11400.0,10400.0,1.0960484568791462
2020-07-12,2020-08-24,11450.0,10800.0,1.0600870289787983
2020-07-19,2020-08-31,11607.421383622876,11100.0,1.0456194382148343
2020-07-26,2020-09-07,12100.0,11100.0,1.0899918926222862
2020-08-02,2020-09-14,12220.0,11200.0,1.09097402017677
2020-08-09,2020-09-21,12220.0,11250.0,1.0861256777175363
2020-08-16,2020-09-28,12220.0,11300.0,1.081320237147155
2020-08-23,2020-10-05,12265.82671161831,11400.0,1.075855338270179
2020-08-30,2020-10-12,12265.82671161831,11556.969696946555,1.061244062169393
2020-09-06,2020-10-19,12265.82671161831,11439.12470050972,1.0721759624763358
2020-09-13,2020-10-26,12265.82671161831,10740.892708864041,1.1418682949138697
2020-09-20,2020-11-02,12265.82671161831,9898.18275242881,1.239074681049689
2020-09-27,2020-11-09,12265.82671161831,8952.852690131536,1.3698937358146464
2020-10-04,2020-11-16,12246.571147783758,7945.543965634896,1.5411191583088797
2020-10-11,2020-11-23,12004.81823919822,6915.725475849941,1.7356216147530483
2020-10-18,2020-11-30,11524.579858268136,5901.7355545680775,1.9524133771077312
2020-10-25,2020-12-07,10850.477556524002,4940.822165024718,2.195643063264647
2020-11-01,2020-12-14,10025.815648623544,4069.181389909089,2.463235587848698
2020-11-08,2020-12-21,9092.629462622976,3321.994302370363,2.7362759713843046
2020-11-15,2020-12-28,8091.731484788947,2733.4622969171023,2.9591673265752307
2020-11-22,2021-01-04,7062.755505363941,2336.840954743357,3.021059020731919
2020-11-29,2021-01-11,6044.1988655953965,2164.472513920687,2.791168591030554
2020-12-06,2021-01-18,5073.462900627171,2160.0,2.3477385009843457
2020-12-13,2021-01-25,4186.891667503684,2072.2773722381585,2.0194556326941546
2020-12-20,2021-02-01,3419.809042526569,2046.6593406487134,1.6701064354987625
2020-12-27,2021-02-08,2806.5542675073248,2046.6593406487134,1.3706158108399944
2021-01-03,2021-02-15,2380.5160200557393,2046.6593406487134,1.1625547144485344
2021-01-10,2021-02-22,2799.474463842437,2046.6593406487134,1.367158300342841
2021-01-17,2021-03-01,14073.72359028932,2046.6593406487134,6.873078598039976
2021-01-24,2021-03-08,14693.884870830037,2046.6593406487134,7.175942100884275
2021-01-31,2021-03-15,14693.884870830037,2047.633507847976,7.172529793416048
2021-02-07,2021-03-22,14693.884870830037,2139.748056479227,6.86390200208626
2021-02-14,2021-03-29,14693.884870830037,2190.0,6.706474153733472
2021-02-21,2021-04-05,14693.884870830037,2200.0,6.676004030363488
2021-02-28,2021-04-12,14693.884870830037,12886.430475507948,1.140171805291612
2021-03-07,2021-04-19,16712.175823482805,14200.0,1.176830914969566
2021-03-14,2021-04-26,16712.175823482805,14200.0,1.176830914969566
2021-03-21,2021-05-03,16712.175823482805,14200.0,1.176830914969566
2021-03-28,2021-05-10,16754.515685755257,14200.0,1.179812385448578
2021-04-04,2021-05-17,16847.756410245474,14200.0,1.1863781712728312
2021-04-11,2021-05-24,16934.7803437885,14200.0,1.1925061857466728
2021-04-18,2021-05-31,16997.679827532953,16600.0,1.0238949356986298
2021-04-25,2021-06-07,17000.0,16600.0,1.0240346967050178
2021-05-02,2021-06-14,17000.0,16642.554692843354,1.0214164169695021
2021-05-09,2021-06-21,17000.0,14600.0,1.164303814807205
2021-05-16,2021-06-28,17000.0,14600.0,1.164303814807205
2021-05-23,2021-07-05,17000.0,14600.0,1.164303814807205
2021-05-30,2021-07-12,17000.0,14600.0,1.164303814807205
2021-06-06,2021-07-19,17000.0,14600.0,1.164303814807205
2021-06-13,2021-07-26,17000.0,14600.0,1.164303814807205
2021-06-20,2021-08-02,17300.0,16200.0,1.067835318807481
2021-06-27,2021-08-09,17600.0,16200.0,1.086352694278131
2021-07-04,2021-08-16,17600.0,16300.0,1.0796883626771363
2021-07-11,2021-08-23,17600.0,16300.0,1.0796883626771363
2021-07-18,2021-08-30,17800.0,16300.0,1.0919575486166493
2021-07-25,2021-09-06,18000.0,16400.0,1.0974940552405341
2021-08-01,2021-09-13,18600.0,8600.0,2.1625392396232996
2021-08-08,2021-09-20,19100.0,8600.0,2.2206720148819903
2021-08-15,2021-09-27,19600.0,8600.0,2.2788047901406814
2021-08-22,2021-10-04,19600.0,8600.0,2.2788047901406814
2021-08-29,2021-10-11,19600.0,8600.0,2.2788047901406814
2021-09-05,2021-10-18,19600.0,8600.0,2.2788047901406814
2021-09-12,2021-10-25,19700.0,17800.0,1.106679400033706
2021-09-19,2021-11-01,19700.0,19000.0,1.0367875374980264
2021-09-26,2021-11-08,19700.0,19000.0,1.0367875374980264
2021-10-03,2021-11-15,29000.0,19000.0,1.526235461291511
2021-10-10,2021-11-22,29000.0,19000.0,1.526235461291511
2021-10-17,2021-11-29,29000.0,19000.0,1.526235461291511
2021-10-24,2021-12-06,29000.0,18500.0,1.5674828387654722
2021-10-31,2021-12-13,29000.0,18500.0,1.5674828387654722
2021-11-07,2021-12-20,29000.0,18500.0,1.5674828387654722
2021-11-14,2021-12-27,29000.0,18500.0,1.5674828387654722
2021-11-21,2022-01-03,29000.0,18500.0,1.5674828387654722
2021-11-28,2022-01-10,19576.685360510746,18500.0,1.0581420118107532
2021-12-05,2022-01-17,19576.685360510746,18600.0,1.0524533821036905
2021-12-12,2022-01-24,19408.064332103204,18611.440420164374,1.0427468883165296
2021-12-19,2022-01-31,19218.10340859542,18611.440420164374,1.0325407617033864
2021-12-26,2022-02-07,19001.95905070845,18611.440420164374,1.0209278644686528
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
