<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:064386fd06000a60d73984749dd858cb564de6e21cd5deae9b514e9ffc419f03
size 1258
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.018743108834647568
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.010519136968246552
2016-11-01,0.03494486671462692
2016-12-01,0.0013791153182477868
2017-01-01,0.0
2017-02-01,0.018637226681976787
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.0
2017-07-01,0.035042793612781446
2017-08-01,0.02827568877876308
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.0
2017-12-01,0.0
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.024634755395604446
2018-04-01,0.003027491184513613
2018-05-01,0.0
2018-06-01,0.0
2018-07-01,0.009657360782466706
2018-08-01,0.0022488895324327676
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.0
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.006585761068301843
2019-04-01,0.0
2019-05-01,0.0
2019-06-01,0.0
2019-07-01,0.0
2019-08-01,0.0018321041009641433
2019-09-01,0.03622792187367499
2019-10-01,0.01623025727854392
2019-11-01,0.04156628956081355
2019-12-01,0.026897599068071362
2020-01-01,0.06516509290236042
2020-02-01,0.024485836662675578
2020-03-01,0.021403208306625877
2020-04-01,0.019437701411569627
2020-05-01,0.007087581807787259
2020-06-01,0.0
2020-07-01,0.0
2020-08-01,0.07310903187588967
2020-09-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
