<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:17e27b313c00fdc2f3b87dcaab90cbfb15aa655b3492937e9cc9c50814397387
size 87170
=======
DATE,PRICE
2010-01-01,2300.0
2010-01-02,2349.999999977778
2010-01-03,2383.333333311111
2010-01-04,2400.0
2010-01-05,2400.0
2010-01-06,2400.0
2010-01-07,2400.0
2010-01-08,2400.0
2010-01-09,2400.0
2010-01-10,2400.0
2010-01-11,2400.0
2010-01-12,2400.0
2010-01-13,2300.0
2010-01-14,2300.0
2010-01-15,2300.0
2010-01-16,2300.0
2010-01-17,2300.0
2010-01-18,2300.0
2010-01-19,2300.0
2010-01-20,2400.0
2010-01-21,2400.0
2010-01-22,2400.0
2010-01-23,2400.0
2010-01-24,2400.0
2010-01-25,2400.0
2010-01-26,2400.0
2010-01-27,2400.0
2010-01-28,2300.0
2010-01-29,2300.0
2010-01-30,2300.0
2010-01-31,2300.0
2010-02-01,2300.0
2010-02-02,2300.0
2010-02-03,2400.0
2010-02-04,2300.0
2010-02-05,2400.0
2010-02-06,2449.999999977778
2010-02-07,2449.999999977778
2010-02-08,2400.0
2010-02-09,2300.0
2010-02-10,2300.0
2010-02-11,2400.0
2010-02-12,2400.0
2010-02-13,2400.0
2010-02-14,2400.0
2010-02-15,2400.0
2010-02-16,2300.0
2010-02-17,2400.0
2010-02-18,2300.0
2010-02-19,2300.0
2010-02-20,2300.0
2010-02-21,2300.0
2010-02-22,2300.0
2010-02-23,2200.0
2010-02-24,2200.0
2010-02-25,2200.0
2010-02-26,2200.0
2010-02-27,2179.99999998125
2010-02-28,2139.999999975
2010-03-01,2079.99999998125
2010-03-02,2000.0
2010-03-03,1900.0
2010-03-04,1800.0
2010-03-05,1700.0
2010-03-06,1722.2222197530857
2010-03-07,1774.074075171468
2010-03-08,1800.0
2010-03-09,1800.0
2010-03-10,1800.0
2010-03-11,1800.0
2010-03-12,1800.0
2010-03-13,1800.0
2010-03-14,1800.0
2010-03-15,1800.0
2010-03-16,1800.0
2010-03-17,1700.0
2010-03-18,1700.0
2010-03-19,1700.0
2010-03-20,1700.0
2010-03-21,1700.0
2010-03-22,1700.0
2010-03-23,1700.0
2010-03-24,1700.0
2010-03-25,1700.0
2010-03-26,1700.0
2010-03-27,1686.666666650667
2010-03-28,1658.3333333083333
2010-03-29,1600.0
2010-03-30,1500.0
2010-03-31,1500.0
2010-04-01,1500.0
2010-04-02,1500.0
2010-04-03,1500.0
2010-04-04,1500.0
2010-04-05,1500.0
2010-04-06,1500.0
2010-04-07,1500.0
2010-04-08,1500.0
2010-04-09,1500.0
2010-04-10,1500.0
2010-04-11,1500.0
2010-04-12,1500.0
2010-04-13,1500.0
2010-04-14,1500.0
2010-04-15,1500.0
2010-04-16,1500.0
2010-04-17,1472.2222197530875
2010-04-18,1427.7777802469125
2010-04-19,1400.0
2010-04-20,1400.0
2010-04-21,1400.0
2010-04-22,1400.0
2010-04-23,1400.0
2010-04-24,1400.0
2010-04-25,1400.0
2010-04-26,1400.0
2010-04-27,1400.0
2010-04-28,1400.0
2010-04-29,1400.0
2010-04-30,1400.0
2010-05-01,1372.2222197530875
2010-05-02,1327.7777802469125
2010-05-03,1300.0
2010-05-04,1300.0
2010-05-05,1200.0
2010-05-06,1200.0
2010-05-07,1200.0
2010-05-08,1200.0
2010-05-09,1200.0
2010-05-10,1200.0
2010-05-11,1200.0
2010-05-12,1200.0
2010-05-13,1200.0
2010-05-14,1100.0
2010-05-15,1100.0
2010-05-16,1100.0
2010-05-17,1100.0
2010-05-18,1100.0
2010-05-19,1100.0
2010-05-20,1100.0
2010-05-21,1100.0
2010-05-22,1100.0
2010-05-23,1100.0
2010-05-24,1100.0
